symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000514,0.00037075596814116127,"0.06404958677685943,0.07765151515151518,0.09318181818181821",0.002130623803084123,"-0.16500000000000004,-0.06875000000000006,-0.06352941176470599"
sz000564,0.0003597891119597188,"0.04828973843058355,0.05323193916349815,0.09471365638766513",0.0021551724137930574,"-0.06516290726817037,-0.05306122448979587,-0.05274261603375527"
sz002586,0.0003596569584843213,"0.069683257918552,0.08661417322834648,0.09229595728451558",0.0,"-0.06739345887016863,-0.06165228113440198,-0.05314533622559655"
sz002300,0.0003558452951265895,"0.06037735849056609,0.07319819819819823,0.09574468085106388",0.0011976047904191363,"-0.051480051480051414,-0.05135135135135133,-0.04838709677419359"
sz002248,0.0003437749595634521,"0.08322324966974899,0.08786610878661086,0.09215955983493809",0.0,"-0.0922570016474464,-0.06460296096904436,-0.04458598726114639"
sz002342,0.0003354871988720993,"0.07142857142857145,0.08877721943048567,0.09046849757673675",0.0018254589346349357,"-0.09405940594059412,-0.08624999999999994,-0.07282913165266114"
sz000407,0.0003242212358928953,"0.047001620745542955,0.05546218487394959,0.08037094281298293",0.0,"-0.08660130718954252,-0.06980802792321107,-0.05913043478260867"
sz002506,0.0003093574630870358,"0.04774535809018572,0.04945054945054949,0.05802047781569978",0.0,"-0.05614035087719287,-0.04878048780487809,-0.044736842105263144"
sz000063,0.0003064324967588696,"0.08103130755064449,0.08903301886792461,0.09451945988880074",0.0003257328990227944,"-0.09276248725790011,-0.07300188797986155,-0.06898734177215178"
sz002375,0.00030194748206584465,"0.08891633220129666,0.09057363300905734,0.10359339592101001",0.0008039712804314282,"-0.09779411764705884,-0.0915915915915915,-0.09044995408631766"
sz002431,0.000301771750188065,"0.06068464730290447,0.06361085126286246,0.08268025078369917",0.0023934897079942894,"-0.08816705336426933,-0.08306562643414404,-0.07358953393295178"
sz000953,0.0002998644768406039,"0.045662100456621044,0.04892367906066536,0.05536332179930801",0.0038095238095237284,"-0.05250596658711211,-0.052064631956912036,-0.05140186915887844"
sz000534,0.00029587107123302925,"0.04459691252144079,0.05344827586206905,0.09240924092409235",0.0019305019305018896,"-0.0905077262693157,-0.0742971887550201,-0.05492424242424243"
sz002478,0.0002899807061915934,"0.04423076923076931,0.04425711275026343,0.045658012533572205",0.0010192183606611577,"-0.09730363423212193,-0.06818181818181823,-0.06458557588805164"
sz002106,0.0002843329928797049,"0.06607744107744108,0.06780402449693791,0.07087687414811443",0.0003270111183780179,"-0.07862407862407869,-0.07695984703632884,-0.07642998027613415"
sz000839,0.00028419523892980465,"0.0695652173913044,0.07317073170731708,0.09668109668109667",0.0015818590157210908,"-0.09843749999999998,-0.057931034482758735,-0.05781250000000002"
sz000951,0.0002835891151158983,"0.05128205128205133,0.06411698537682772,0.07057823129251702",0.0024742608847072127,"-0.07947019867549676,-0.07330677290836653,-0.06794425087108023"
sz000722,0.0002802417748200816,"0.055026455026454986,0.056043956043956025,0.056209150326797463",0.0015361563056738349,"-0.07564102564102573,-0.0692431561996779,-0.061983471074380195"
sz002310,0.00027939760057724356,"0.06491518938910858,0.07080745341614911,0.07921568627450964",0.0008469791078487051,"-0.0958183328717807,-0.08252880722516368,-0.07699275362318854"
sz000876,0.00027780352161166,"0.06254392129304291,0.08674531575294935,0.08781869688385266",0.0,"-0.06574675324675314,-0.061791967044284205,-0.05725190839694656"
sz002115,0.0002768366909156513,"0.06043165467625898,0.06069802731411221,0.06426735218508997",0.003093584517733129,"-0.08922558922558926,-0.07559055118110229,-0.07142857142857145"
sz000753,0.000276592363388949,"0.04103671706263508,0.04118993135011435,0.0690537084398977",0.002093479746345171,"-0.09217877094972068,-0.05535055350553502,-0.042288557213930336"
sz000627,0.0002709479413438062,"0.08794788273615636,0.0889570552147238,0.09157509157509157",0.0,"-0.06349206349206338,-0.06177606177606183,-0.04744525547445268"
sz002120,0.00026846977241536726,"0.08735632183908033,0.09431524547803623,0.09625126646403236",0.0,"-0.0867507886435331,-0.07189542483660127,-0.05861244019138759"
sz002623,0.00026526402664418195,"0.05888273779567195,0.06108108108108122,0.08157752566180432",0.0,"-0.07081967213114755,-0.04607046070460693,-0.04561403508771932"
sz002001,0.0002634535024418655,"0.06539991162174108,0.06981519507186855,0.07899807321772642",0.0015774399173055986,"-0.06705729166666674,-0.04970760233918116,-0.047814910025706925"
sz002142,0.00026150976813906586,"0.06060606060606054,0.06269592476489025,0.0679824561403508",-0.0004432624113475083,"-0.1034063260340632,-0.044878048780487886,-0.04148936170212753"
sz000911,0.00025596229722181247,"0.04360465116279067,0.04697986577181215,0.048973143759873695",0.0012150668286755512,"-0.09868421052631574,-0.05228758169934633,-0.04315659679408134"
sz002218,0.0002525669565541975,"0.045801526717557224,0.05279034690799391,0.07627118644067797",0.0031673981191222608,"-0.08408796895213458,-0.08348134991119001,-0.07883817427385896"
sz002088,0.00025094953474787265,"0.04097311139564653,0.04588394062078271,0.05188067444876788",0.0011335904601337743,"-0.07475317348378001,-0.041896361631753115,-0.04177897574123984"
sz000159,0.00024850497791861255,"0.07208387942332894,0.07256637168141596,0.0861812778603269",0.0007451564828613851,"-0.11350293542074365,-0.10422163588390514,-0.08398437499999994"
sz000599,0.0002454095264573113,"0.03935185185185183,0.04935064935064933,0.06126914660831496",0.002649011269700927,"-0.073015873015873,-0.0579345088161209,-0.05714285714285708"
sz002442,0.0002447121498797204,"0.05981595092024535,0.06609808102345426,0.08658743633276737",0.0020080402253198123,"-0.09183673469387764,-0.07629427792915526,-0.06533575317604362"
sz002043,0.00024198483509526954,"0.049046321525885485,0.09492273730684339,0.10650887573964497",0.002497194163860833,"-0.10210210210210206,-0.05586592178770954,-0.05177111716621252"
sz300185,0.00023538915344968633,"0.0563063063063063,0.08502772643253234,0.11409395973154358",0.0,"-0.08333333333333329,-0.05099778270509987,-0.04222222222222231"
sz000636,0.00022877756955769552,"0.038863976083706994,0.04151624548736454,0.04368174726989083",0.0018570118145263795,"-0.08272058823529414,-0.050167224080267525,-0.04823747680890535"
sz000488,0.00022218947016396304,"0.042713567839195964,0.04518664047151286,0.045801526717557293",0.0,"-0.059278350515464026,-0.05263157894736841,-0.043659043659043655"
sz000828,0.00021837272346407737,"0.048951048951049146,0.04961832061068715,0.06967984934086631",0.0020815463658497837,"-0.05450236966824655,-0.05348837209302315,-0.042338709677419345"
sz000669,0.00021735458953436735,"0.05963979923235912,0.07731803080640286,0.08381502890173406",0.0,"-0.0632062146892655,-0.05744680851063832,-0.054595336076817415"
sz000883,0.0002158302786731479,"0.06548672566371683,0.07362784471218203,0.08626198083067094",0.0016097999968968115,"-0.0882956878850102,-0.06534954407294828,-0.06426332288401257"
sz002027,0.0002145470944837404,"0.08771929824561413,0.08904109589041088,0.09978768577494687",0.0025316455696203113,"-0.09214092140921418,-0.07954545454545461,-0.06830122591943952"
sz002145,0.00020455666723288924,"0.07519379844961245,0.08121410992616901,0.08950617283950627",0.0004892367906066432,"-0.09500959692898275,-0.08914386584289495,-0.08831168831168838"
sz000882,0.0002035677719631677,"0.038961038961038995,0.041269841269841234,0.04362416107382547",0.0,"-0.060240963855421825,-0.03947368421052626,-0.038461538461538596"
sz002053,0.00020165797534205666,"0.037859007832898174,0.0469416785206259,0.07518796992481198",0.0025839491550869384,"-0.07417582417582418,-0.06929133858267723,-0.05994152046783628"
sz000068,0.00019826112542181484,"0.07122093023255817,0.09106529209621997,0.09138840070298777",0.0,"-0.08633093525179848,-0.07590132827324486,-0.06249999999999988"
sz002430,0.0001912225455849772,"0.06107784431137722,0.06368821292775664,0.06767586821015135",0.0023965647803937257,"-0.09128065395095367,-0.07592407592407609,-0.07335490830636458"
sz000009,0.00018281175262990684,"0.07149576669802443,0.09182736455463728,0.09334657398212508",0.0010014327652369775,"-0.09523809523809519,-0.0747330960854094,-0.06853020739404868"
sz000795,0.00017905786260513767,"0.06112702960840502,0.06826923076923085,0.09058295964125558",0.0005370569280343601,"-0.0676691729323309,-0.057499999999999885,-0.05593719332679083"
sz002269,0.0001783990931650438,"0.08429752066115699,0.09713855421686741,0.09781890284203572",0.002786694655255875,"-0.1,-0.07925636007827792,-0.06595744680851075"
sz002086,0.00017828689924226748,"0.05646630236794164,0.06413730803974714,0.08253588516746417",0.0011268896828963936,"-0.08031088082901557,-0.05578947368421046,-0.055555555555555435"
sz000850,0.00017627084571584522,"0.04362416107382547,0.04999999999999989,0.05068226120857696",0.0,"-0.09777777777777787,-0.06432748538011697,-0.06279069767441851"
sz000635,0.0001741202839474365,"0.04641350210970459,0.05405405405405406,0.06249999999999984",0.0,"-0.08055555555555556,-0.04531410916580839,-0.043721973094170266"
sz000900,0.0001723559744684155,"0.05761316872427982,0.06896551724137928,0.0852417302798982",0.0,"-0.052564102564102586,-0.045977011494252915,-0.045203969128996706"
sz000936,0.00016977534295098585,"0.04589371980676317,0.07179487179487186,0.07829977628635339",0.0,"-0.09451219512195125,-0.08088235294117649,-0.05333333333333338"
sz000755,0.00014988632092915842,"0.038997214484679577,0.04049295774647879,0.05304518664047161",0.0022293388942677215,"-0.09139784946236555,-0.07172995780590714,-0.04474708171206217"
sz000090,0.00014034364832997423,"0.05034965034965027,0.060493827160493854,0.06640624999999997",0.0012936610608021571,"-0.06936416184971105,-0.06613756613756615,-0.05889884763124211"
sz002350,0.0001362657606345895,"0.08536585365853655,0.08579088471849858,0.08975444538526677",0.002609197026906376,"-0.08894230769230771,-0.0807265388496469,-0.0672985781990522"
sz000006,0.00013487565424230913,"0.0534482758620689,0.05490196078431361,0.0623853211009174",0.0009671179883945635,"-0.10156250000000004,-0.05466970387243741,-0.05274261603375527"
sz002096,0.00012655184922046142,"0.07578676942838791,0.08241758241758242,0.08653846153846152",0.0026998725186668984,"-0.1308345120226308,-0.0817402768622281,-0.07173913043478262"
sz000736,0.00011732738365894668,"0.04183535762483125,0.04621309370988439,0.06557377049180324",0.0017649464471218134,"-0.07711138310893523,-0.06559571619812586,-0.05925925925925931"
sz000685,0.00011389743743551492,"0.060725552050473156,0.06858594411515653,0.06960784313725499",0.0014287831872982105,"-0.0851293103448275,-0.06859504132231406,-0.058225508317929664"
sz000011,0.0001114862235898046,"0.06355382619974062,0.07058823529411765,0.08776266996291718",0.0018937620311117644,"-0.11432506887052343,-0.09352517985611525,-0.08214849921011051"
sz002254,0.0001113902332136261,"0.08247422680412361,0.08949416342412457,0.09807692307692303",0.0012378968010785373,"-0.1292307692307692,-0.0855365474339037,-0.06606606606606608"
sz002066,0.00011082507021972012,"0.06037735849056593,0.060416666666666674,0.0657894736842105",0.0029787078304434325,"-0.0933014354066985,-0.059160305343511375,-0.052036199095022724"
sz002276,0.0001085901504981826,"0.043396226415094254,0.04400000000000013,0.05882352941176457",0.002111991293332575,"-0.06444444444444446,-0.049107142857142995,-0.046403712296983805"
sz002255,9.978016514034909e-05,"0.06500290191526413,0.07904710341093651,0.08045977011494264",0.0006169384901701898,"-0.09971509971509962,-0.073993471164309,-0.06911142454160793"
sz000955,9.438154002714177e-05,"0.04980079681274901,0.09444444444444453,0.0957446808510638",0.0,"-0.10736196319018408,-0.0698412698412699,-0.057082452431289545"
sz002190,9.383777329214542e-05,"0.06643835616438361,0.09097127222982217,0.09412404787812843",0.0011911852293031314,"-0.10178710178710183,-0.10028011204481788,-0.08111615833874107"
sz002534,8.322367495945718e-05,"0.0644609241300628,0.0657802659202239,0.07498500299940022",0.002291825821237537,"-0.08607198748043816,-0.07682291666666666,-0.05634715025906731"
sz000408,7.794216864997946e-05,"0.051127819548872154,0.056521739130434734,0.0743801652892562",0.0006361323155216149,"-0.08928571428571429,-0.06512301013024605,-0.043618739903069394"
sz002246,5.9242847967903495e-05,"0.04952830188679244,0.05813953488372093,0.06280667320902852",0.001135402919828415,"-0.09938650306748471,-0.060540540540540595,-0.05940594059405924"
sz000677,5.5291955544761436e-05,"0.060606060606060566,0.06072874493927139,0.08743169398907111",0.0,"-0.12155963302752298,-0.08055555555555556,-0.06603773584905659"
sz002059,5.199858026335721e-05,"0.04135338345864662,0.04338153503893221,0.0546038543897216",0.0022424342981834803,"-0.07571428571428575,-0.06900328587075583,-0.043428571428571316"
sz000619,2.8241200809107245e-06,"0.05890603085553996,0.06095238095238101,0.06242350061199508",0.001371806644888405,"-0.08387096774193556,-0.06120218579234959,-0.060273972602739784"
sz000825,-9.280508235390385e-06,"0.03691275167785231,0.039426523297490995,0.04166666666666679",0.0,"-0.052238805970149134,-0.02868852459016387,-0.02654867256637164"
sz000612,-1.609232636049557e-05,"0.053398058252427195,0.05560458958517202,0.06889952153110038",0.002037723313921639,"-0.12054329371816638,-0.07790697674418624,-0.060606060606060615"
sz002313,-3.109911864780085e-05,"0.07665198237885455,0.09246785058175126,0.10862152946906967",0.002584665151374798,"-0.12370466321243537,-0.09393232205367578,-0.08926673751328391"
sz000880,-3.3050424039970845e-05,"0.0470085470085469,0.048128342245989345,0.06389776357827472",0.0012555763986316867,"-0.08591549295774653,-0.0692488262910798,-0.060317460317460304"
sz002463,-3.360899013337126e-05,"0.06923076923076923,0.07821229050279337,0.08398437499999994",0.0,"-0.06687898089171973,-0.059945504087193395,-0.05833333333333332"
sz000885,-3.77343229051245e-05,"0.06300484652665599,0.06935483870967751,0.0870206489675516",0.0017361111111110742,"-0.11326378539493291,-0.10000000000000002,-0.06846673095467704"
sz000798,-5.974094133675893e-05,"0.06569343065693434,0.0836820083682009,0.09607438016528923",0.0013317677977837824,"-0.10410094637223977,-0.10012674271229394,-0.05685131195335285"
sz002302,-7.501009313249495e-05,"0.06759735488611315,0.0758620689655172,0.08185053380782921",0.0006112305462511417,"-0.10096670247046181,-0.09294660514172721,-0.08399999999999991"
sz000531,-0.00010605138844644983,"0.042477876106194724,0.04317656129529687,0.04658077304261651",0.0,"-0.09923664122137406,-0.07488584474885848,-0.06188118811881189"
sz000151,-0.00011529441640993547,"0.0462633451957295,0.04864253393665155,0.056318681318681334",0.0027549045649451704,"-0.09627329192546585,-0.08510638297872349,-0.06650246305418732"
sz002182,-0.00011607968716825486,"0.05701754385964908,0.06314699792960657,0.06989853438556926",0.0012158167036216635,"-0.07848837209302326,-0.06509539842873177,-0.06112469437652812"
sz002204,-0.00011783019019528083,"0.0724191063174115,0.0889370932754881,0.09677419354838711",0.0029626650089589384,"-0.0883152173913044,-0.0847665847665847,-0.07462686567164181"
sz000777,-0.00011902425285322607,"0.038581856100104193,0.045251396648044825,0.045500000000000006",0.003621001810500828,"-0.09180868609125882,-0.07844429795649305,-0.05311475409836057"
sz002011,-0.0001191437101697816,"0.05308880308880316,0.056872037914691996,0.05809859154929579",0.0009398570957885545,"-0.07667386609071283,-0.06961429915333962,-0.06000000000000003"
sz002662,-0.00012615106545791987,"0.055495103373231755,0.0560747663551403,0.06699029126213588",0.002487627286931437,"-0.08611111111111112,-0.07599517490952944,-0.07107438016528936"
sz000868,-0.00013464575382925308,"0.08406304728546402,0.08431372549019603,0.09072978303747534",0.0,"-0.10722610722610722,-0.06157112526539279,-0.04954954954954949"
sz002077,-0.00014040434141662718,"0.07184750733137833,0.07625899280575543,0.09393939393939382",0.0008103727714748612,"-0.07831325301204813,-0.06866197183098587,-0.06333333333333331"
sz000903,-0.00014120461164367996,"0.05060728744939271,0.055876685934489405,0.06678383128295252",0.001964636542239644,"-0.07045454545454535,-0.04816513761467889,-0.047524752475247393"
sz002123,-0.00016951314117690989,"0.04766355140186914,0.08188824662813116,0.08248472505091654",0.0023234946871312076,"-0.06639004149377599,-0.06451612903225802,-0.06268221574344018"
sz002168,-0.00017049566256269975,"0.07866507747318237,0.08538163001293662,0.08783783783783795",0.0022952996312534672,"-0.10068965517241373,-0.09528795811518326,-0.06607929515418498"
sz000417,-0.000183937909724887,"0.05815602836879435,0.07587253414264036,0.08882082695252681",0.0,"-0.06441223832528171,-0.06309148264984218,-0.06007751937984488"
sz000962,-0.00018585638036644215,"0.054726368159203946,0.057586837294332796,0.1113430758524704",0.0017086010773962365,"-0.10078277886497057,-0.06386554621848738,-0.053402239448751165"
sz000423,-0.0001897902225538962,"0.052016985138004304,0.05728667305848516,0.05812133072407043",-0.00023137436372045375,"-0.08493084202863382,-0.056210790464240955,-0.051443569553805794"
sz000518,-0.0001900766195634691,"0.043181818181818064,0.07096774193548389,0.08764044943820237",0.002409638554216816,"-0.09316770186335412,-0.06009615384615384,-0.045180722891566376"
sz002133,-0.00019298785065637066,"0.04033970276008482,0.04158004158004162,0.04656862745098038",0.00236143637782977,"-0.06341463414634163,-0.06020942408376952,-0.049107142857142995"
sz000703,-0.00019307988784150767,"0.07637017070979348,0.0800821355236139,0.0866141732283464",0.0024702613263083116,"-0.08650065530799467,-0.07698744769874477,-0.07682119205298002"
sz002541,-0.0001936574734872243,"0.05343511450381667,0.05719392314566583,0.1008403361344538",0.0008351955229335097,"-0.09879253567508237,-0.06879606879606878,-0.06226415094339624"
sz000713,-0.00019597131587452665,"0.059405940594059466,0.06116504854368939,0.0656249999999999",0.0,"-0.09240506329113907,-0.057499999999999885,-0.04909284951974377"
sz000813,-0.00019775466124886463,"0.05887850467289727,0.0826923076923078,0.08948545861297527",0.0,"-0.08779149519890256,-0.05595116988809773,-0.04550898203592803"
sz000708,-0.00019795387294026376,"0.04599406528189905,0.052631578947368356,0.07389162561576351",0.0006195786864932264,"-0.07407407407407397,-0.051428571428571476,-0.05048543689320384"
sz002028,-0.0001985542344029916,"0.06322444678609059,0.06484848484848475,0.07938461538461533",0.0006674348772347127,"-0.06127258444619019,-0.06100068540095948,-0.05479452054794526"
sz000609,-0.0001987482352192551,"0.05331753554502372,0.05365126676602091,0.05764411027568921",0.0012055057469930964,"-0.09144542772861358,-0.07666098807495744,-0.0753295668549905"
sz000059,-0.00020861883824112187,"0.06728971962616813,0.07029876977152906,0.09689922480620154",0.0007052186177714942,"-0.06276150627615078,-0.05626134301270411,-0.05304212168486737"
sz002205,-0.0002128366650612695,"0.06177606177606183,0.06635802469135797,0.08305084745762716",0.0019022104348294542,"-0.056982343499197355,-0.055335968379446696,-0.05371900826446277"
sz002283,-0.00021823526168716694,"0.04301075268817208,0.04334365325077403,0.047368421052631504",0.003618636304148673,"-0.11561866125760656,-0.07192982456140354,-0.06176470588235293"
sz002016,-0.00021864017501214877,"0.06416464891041165,0.0702554744525547,0.07826086956521747",0.0028977296571404605,"-0.0904761904761904,-0.08840579710144932,-0.0686274509803921"
sz002418,-0.00022030103645258024,"0.06003159557661925,0.07481296758104734,0.07569141193595348",0.0015651905539893116,"-0.1112398609501737,-0.07601351351351354,-0.058122205663189354"
sz002132,-0.00022051045190699727,"0.047337278106508916,0.05700712589073639,0.057361376673040115",0.002364079406241671,"-0.054726368159203925,-0.051212938005390944,-0.043715846994535554"
sz002511,-0.00022056709469196812,"0.04852160727824114,0.04853951890034375,0.058698426201616284",0.0,"-0.09035621198957436,-0.06379310344827588,-0.0611577964519142"
sz300087,-0.0002261756355942188,"0.05259203606311052,0.059405940594059375,0.06222222222222216",0.0029761904761904127,"-0.08522283033620015,-0.08210526315789486,-0.07823741007194238"
sz002114,-0.00022875724795028588,"0.08883025505716798,0.09878048780487801,0.10298661174047373",0.0,"-0.08588351431391897,-0.07082452431289639,-0.07065868263473052"
sz002682,-0.00023360426956152856,"0.032467532467532464,0.05188284518828461,0.060283687943262484",0.0013680300180594642,"-0.08532934131736532,-0.043600562587904304,-0.03821656050955417"
sz002500,-0.00023558178163526696,"0.053921568627451025,0.058208955223880546,0.08740359897172244",-0.0014534883720931215,"-0.08789386401326704,-0.06164383561643838,-0.0608203677510609"
sz000881,-0.0002494339212335885,"0.04287515762925597,0.04630969609261943,0.06382978723404258",0.0013125190547796143,"-0.06300484652665585,-0.05775075987841943,-0.05652173913043486"
sz002429,-0.00026026449021783097,"0.08493353028064983,0.08970976253298149,0.09353146853146856",0.001351105035315595,"-0.08740740740740739,-0.08732999284180391,-0.08346213292117466"
sz000571,-0.00026724192684195695,"0.03917050691244238,0.04133858267716534,0.048469387755102025",0.0,"-0.09948979591836737,-0.06413994169096215,-0.052631578947368474"
sz000728,-0.00027476308990431964,"0.05573505654281094,0.056569343065693355,0.06533776301218161",0.0,"-0.0691244239631336,-0.05175983436853002,-0.045546558704453545"
sz000786,-0.0002932346542803263,"0.05594405594405609,0.07262569832402219,0.0823282642894599",-0.0005189610142626447,"-0.06934731934731922,-0.0551611141452757,-0.04748118123914304"
sz002033,-0.0003165236309227376,"0.04227304227304223,0.047120418848167464,0.057412167952013704",0.0013043673631058894,"-0.09099526066350719,-0.04233700254022015,-0.04172767203513898"
sz000818,-0.0003260346285669022,"0.04645476772616136,0.07430340557275535,0.07692307692307704",0.0,"-0.09540636042402827,-0.05121293800539082,-0.05054151624548741"
sz000430,-0.0003280059241997346,"0.04420432220039286,0.04657534246575341,0.046938775510204166",0.0012861470896587885,"-0.0680173661360347,-0.06466512702078528,-0.05909090909090905"
sz002340,-0.00033006945099227586,"0.051724137931034406,0.07428115015974453,0.10284664830119385",0.0,"-0.10000000000000003,-0.09013282732447812,-0.06311475409836077"
sz000603,-0.00033114483960168355,"0.0674362089914946,0.06934812760055478,0.09647228221742259",-0.0005896226415095261,"-0.0659340659340659,-0.04999999999999992,-0.048703352308665376"
sz000027,-0.00033278159176559365,"0.03697749196141472,0.04318936877076409,0.09281961471103332",0.0,"-0.06928838951310863,-0.032423208191126346,-0.03220338983050839"
sz000987,-0.00033364965249544097,"0.04217432052483592,0.04698581560283698,0.04720616570327555",0.0011079606667841724,"-0.06431535269709554,-0.06279069767441871,-0.047070124879923174"
sz000922,-0.00034990351161439363,"0.07015130674002748,0.07297297297297298,0.09577464788732391",0.0026666666666666098,"-0.10326086956521732,-0.09028571428571419,-0.06333333333333331"
sz000898,-0.00035505304424998327,"0.03836930455635495,0.040590405904059,0.04347826086956532",0.0,"-0.04797047970479701,-0.04054054054054058,-0.03380281690140848"
sz000429,-0.00035770214063217805,"0.045161290322580684,0.04823151125401927,0.0660919540229885",0.0,"-0.07224334600760454,-0.04982206405693954,-0.047619047619047665"
sz000799,-0.0003656032393480271,"0.06663055254604552,0.07709532949456174,0.08918805216659659",0.0002787068004459744,"-0.07969303423848886,-0.05700836820083681,-0.047260273972602705"
sz002659,-0.00037500862594782154,"0.06866952789699561,0.07722772277227734,0.08743169398907095",0.0,"-0.07102803738317756,-0.07051282051282053,-0.05581395348837215"
sz002206,-0.000401926603195887,"0.04815409309791329,0.05105105105105103,0.052870090634441036",0.0014815627743634452,"-0.06790123456790129,-0.05532786885245911,-0.05150976909413855"
sz000032,-0.00040691132451905023,"0.06276595744680849,0.06666666666666665,0.08992805755395683",0.0022645136485966453,"-0.11827956989247307,-0.10339943342776198,-0.0705596107055961"
sz002164,-0.0004073575961655015,"0.05827505827505827,0.07194244604316542,0.0845410628019324",0.0011160714285714047,"-0.10055865921787706,-0.048128342245989345,-0.0469973890339426"
sz000099,-0.0004294434606619256,"0.05283505154639177,0.059178743961352684,0.06783369803063467",0.0,"-0.0794392523364487,-0.05691056910569108,-0.04470198675496682"
sz002672,-0.00043845111429216153,"0.07194591984548519,0.07764705882352935,0.07970825735868721",-8.048937540243087e-05,"-0.06749999999999996,-0.05967336683417081,-0.059069212410501094"
sz000697,-0.0004409282438927805,"0.07307439104674124,0.08577405857740589,0.09098101265822787",0.0009871668311944508,"-0.07250000000000008,-0.07190795781399809,-0.06722689075630243"
sz002374,-0.0004452686465980511,"0.05540540540540542,0.05985401459854017,0.08849557522123896",0.0013158464268709412,"-0.10185185185185187,-0.0869565217391305,-0.07573415765069555"
sz002014,-0.00044714232848555997,"0.034383954154727905,0.0429141716566866,0.04316546762589927",0.0019399536368014999,"-0.08533333333333329,-0.052564102564102586,-0.05026737967914446"
sz002398,-0.0004629149686127694,"0.046283309957924276,0.05330700888450139,0.07364341085271321",0.00043516100957353293,"-0.10381143430290873,-0.07985611510791363,-0.06651376146789004"
sz300214,-0.00046736319174772945,"0.04020618556701019,0.04573643410852712,0.04746494066882411",0.0023543782433291492,"-0.06374999999999997,-0.06324110671936765,-0.05163043478260868"
sz002146,-0.00047225929306612225,"0.06809078771695591,0.0693405846363018,0.08970976253298162",-0.0033613445378150543,"-0.10039525691699601,-0.08002883922134112,-0.06811797752808993"
sz000026,-0.00047793078510573823,"0.04897494305239197,0.053391053391053406,0.07173913043478262",0.0005882352941176345,"-0.10714285714285725,-0.08444444444444449,-0.07077326343381378"
sz002272,-0.00048202978830431015,"0.044534412955465535,0.04552352048558433,0.07500000000000007",0.0031897926634769477,"-0.0909090909090909,-0.0744680851063829,-0.06866197183098587"
sz000709,-0.0004951176290351734,"0.03535353535353539,0.04109589041095904,0.05999999999999994",0.0,"-0.0539419087136929,-0.04166666666666659,-0.038167938931297746"
sz002046,-0.0004967109875775508,"0.0886262924667651,0.09072978303747534,0.1037735849056604",0.0,"-0.11044417767106841,-0.0973154362416106,-0.05555555555555551"
sz000679,-0.0005005475110170595,"0.040852575488454626,0.04220183486238523,0.042384105960264824",0.0016739039081104191,"-0.0533596837944665,-0.048494983277591976,-0.041666666666666595"
sz002192,-0.000505029667345314,"0.06206459784673847,0.07142857142857142,0.09537572254335262",0.0012288792204308823,"-0.09256756756756764,-0.07046070460704613,-0.06806615776081426"
sz002060,-0.0005071454498608868,"0.033407572383073576,0.035989717223650415,0.03839122486288848",0.0,"-0.06702412868632708,-0.04315196998123835,-0.04109589041095888"
sz002081,-0.0005170409065435325,"0.06124852767962318,0.07285382830626451,0.08161192008127328",-0.0010124019235636331,"-0.10127684271619274,-0.0986088379705401,-0.0692456479690522"
sz002657,-0.0005181907560674369,"0.05978068623983025,0.0698640483383685,0.07519379844961245",0.0030312061288317277,"-0.10269799825935609,-0.08485599256735837,-0.08395061728395058"
sz002165,-0.0005200629228308668,"0.08277027027027031,0.08754863813229559,0.09144542772861358",0.0015376984126984504,"-0.07370517928286856,-0.05479452054794526,-0.05354330708661415"
sz000519,-0.000520724737725061,"0.04173228346456688,0.04537671232876707,0.08398576512455526",0.002705139765554496,"-0.08260524225575862,-0.08165137614678904,-0.0713141025641026"
sz300105,-0.0005295032983663673,"0.08052588331963839,0.08506151142355002,0.08652060898626061",-0.0016678681083967823,"-0.10246913580246907,-0.07749238136700033,-0.07475083056478404"
sz002007,-0.000542033840684968,"0.05450980392156865,0.05956471935853388,0.09387895460797789",0.0007742165114345198,"-0.08071748878923769,-0.06527319398606518,-0.054684651841049946"
sz002109,-0.0005498463344959113,"0.03551401869158886,0.03818181818181818,0.051376146788990704",0.001869158878504633,"-0.06841046277665994,-0.048913043478260955,-0.04329004329004333"
sz000690,-0.0005530542777355918,"0.04299065420560756,0.044354838709677366,0.06019417475728148",-0.0018867924528301486,"-0.07692307692307704,-0.0700000000000001,-0.05128205128205133"
sz002069,-0.0005560192019707016,"0.06279225116900464,0.06312499999999999,0.07752403846153852",-0.0003417634996582292,"-0.07435897435897444,-0.05197368421052638,-0.051357300073367515"
sz000816,-0.0005611968712381219,"0.061833688699360345,0.071599045346062,0.08348794063079765",-0.0019569471624265727,"-0.08505154639175248,-0.07280513918629547,-0.05578512396694206"
sz002075,-0.0005717460562692636,"0.06583072100313479,0.08080808080808087,0.09597523219814243",0.0,"-0.08949416342412451,-0.05284552845528451,-0.05150214592274682"
sz000831,-0.0005829473225021658,"0.0924075924075923,0.09350307287093952,0.10250152532031724",0.0014836795252225203,"-0.42131979695431476,-0.10863095238095244,-0.10550458715596338"
sz002485,-0.0005858354982402182,"0.03592814371257494,0.03602305475504323,0.05167173252279633",0.0030421224066773363,"-0.06535947712418301,-0.06218487394957985,-0.05131578947368429"
sz002006,-0.0005879558159234211,"0.08196721311475409,0.09080325960419094,0.09381237524950095",-0.0012653203784847638,"-0.09845288326300974,-0.09759188846641324,-0.06309523809523801"
