symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002221,-0.0019130000455467573,"0.040816326530612096,0.05847373637264617,0.09504550050556111",-0.0012195285183769302,"-0.1156756756756757,-0.07785087719298237,-0.05499438832772168"
sz301408,-0.0019134051115790888,"0.07758620689655178,0.08187672493100281,0.09630818619582658",0.00039215686274515933,"-0.12720156555773,-0.11594202898550719,-0.10557184750733138"
sz301510,-0.0019138671052652224,"0.08748728382502538,0.13425047438330165,0.17015985790408525",-0.003666364216822966,"-0.10585052417991204,-0.0952159777055272,-0.09073433294886579"
sz000031,-0.001914144132396817,"0.08454810495626823,0.0852459016393442,0.0859106529209622",0.0,"-0.10491803278688534,-0.09815950920245409,-0.08206686930091187"
sz300774,-0.0019174940582823586,"0.08949416342412457,0.10496453900709223,0.11017838405036734",0.0015188559566370339,"-0.12753623188405794,-0.11369509043927647,-0.11076443057722309"
sz002153,-0.0019211294547136868,"0.0663349917081261,0.07311028500619576,0.07681365576102418",-0.0015828979763405655,"-0.09015025041736227,-0.08194444444444442,-0.07077326343381378"
sz300168,-0.001921938555457665,"0.10302197802197802,0.1651865008880994,0.17451820128479656",-0.0033971912218031452,"-0.1535353535353535,-0.13367609254498727,-0.10077519379844967"
sz300988,-0.0019270252168322641,"0.15421881308033913,0.1649387370405278,0.17248062015503887",-0.0019633787392432855,"-0.16357504215851598,-0.12761276127612764,-0.12488262910798123"
sz002332,-0.0019278446211740202,"0.084703947368421,0.0870307167235496,0.08811475409836078",-0.0016474867006839298,"-0.07786259541984743,-0.06677018633540367,-0.061615320566194856"
sz002374,-0.0019308858586756018,"0.08612440191387558,0.09119496855345913,0.10526315789473682",-0.003460373337164892,"-0.13256484149855907,-0.10849056603773584,-0.10810810810810821"
sz002363,-0.0019336544405276687,"0.07162162162162153,0.0776173285198557,0.0857142857142857",0.001432808859603303,"-0.10570469798657717,-0.10215053763440865,-0.10211946050096327"
sz301089,-0.0019365336524103556,"0.07480872768489659,0.11889927310488071,0.13705217600384714",-0.0009547880150760836,"-0.10622602537621721,-0.09018404907975452,-0.08881339480708557"
sz000607,-0.0019372488982599863,"0.06493506493506493,0.0678391959798995,0.0681114551083592",0.0,"-0.11111111111111115,-0.10275689223057648,-0.0994318181818182"
sz301558,-0.0019393065933573355,"0.07807486631016029,0.08425925925925927,0.08831646734130627",0.0005707762557077504,"-0.12784398699891655,-0.10618436406067679,-0.10273972602739731"
sz300946,-0.0019396295079332972,"0.10116320056397607,0.10265417642466833,0.13539192399049887",0.001053657160804803,"-0.1861915367483296,-0.16336368505624,-0.12529890004782404"
sz002566,-0.0019424979323001811,"0.04545454545454546,0.0654490106544902,0.08040201005025119",0.0014430134618788663,"-0.09895833333333338,-0.09316770186335398,-0.0931098696461825"
sz002900,-0.0019437938552256027,"0.09057301293900188,0.09578860445912471,0.10234278668310719",0.0010123072830879505,"-0.17911714770797973,-0.11208791208791205,-0.1115023474178405"
sz001218,-0.001944669385301059,"0.052449567723342944,0.05597014925373137,0.07743658210947932",0.0,"-0.10522999369880277,-0.09833795013850416,-0.08703590992087643"
sz300416,-0.0019450970805997162,"0.07238805970149258,0.08422664624808586,0.08866995073891626",-0.0012128003022341025,"-0.12031249999999993,-0.10007524454477051,-0.09530900967982138"
sz002494,-0.0019469140631307913,"0.08510638297872347,0.09970674486803527,0.10914454277286138",0.0022600412571289414,"-0.11853448275862086,-0.11849710982658951,-0.11743772241992885"
sz300611,-0.0019503851290339855,"0.08908045977011492,0.09234234234234226,0.14082503556187756",0.0017173182556509945,"-0.16406249999999997,-0.14140127388535037,-0.10948905109489052"
sz002272,-0.0019532527344446296,"0.11096256684491979,0.1202046035805627,0.13155386081982848",-0.004327084655887176,"-0.13869188337273441,-0.12979351032448375,-0.12086428089128973"
sz300816,-0.001958923721762553,"0.10124069478908185,0.12162162162162155,0.12363067292644758",0.00019723865877715113,"-0.17614424410540921,-0.156454491374182,-0.1534883720930233"
sz301377,-0.0019610337769161695,"0.07894736842105263,0.09249129786176029,0.13359023763648042",-0.002766718697932189,"-0.10960000000000009,-0.10047846889952151,-0.09502487562189055"
sz003008,-0.0019658697396199502,"0.0817409766454352,0.09101654846335702,0.09793814432989684",0.0011823875630863803,"-0.11898734177215196,-0.11117511520737326,-0.09983543609434999"
sz002949,-0.0019786793423855974,"0.0841622035195103,0.0931537598204265,0.10495471497069786",0.0,"-0.11564625850340131,-0.11160714285714285,-0.11093749999999995"
sz000723,-0.0019885140148190746,"0.08450704225352106,0.09912536443148696,0.1124031007751938",-0.0036772629310344047,"-0.07786885245901637,-0.06296296296296293,-0.061002178649237335"
sz002201,-0.001990855080333198,"0.09190031152647973,0.09562398703403563,0.10546139359698675",0.0,"-0.10881801125703566,-0.10163339382940102,-0.0857787810383747"
sz002559,-0.0019930211425628875,"0.09075487701441888,0.09090909090909098,0.0948693126815102",0.0,"-0.1036363636363637,-0.10302351623740201,-0.1001410437235543"
sz300366,-0.0019976711878398694,"0.107311320754717,0.14655172413793108,0.15560821484992107",-0.0028288599734318633,"-0.13288069835111535,-0.13094170403587452,-0.13006993006993003"
sz300329,-0.001999012941548807,"0.11129568106312307,0.12179487179487176,0.12633832976445394",0.00410277105192366,"-0.2230576441102756,-0.1594594594594593,-0.1543942992874108"
sz002810,-0.00199944003130001,"0.08245505269683809,0.08550913838120107,0.09403508771929836",-0.0018434079697040415,"-0.10052513128282069,-0.08715012722646316,-0.08392857142857144"
sz002753,-0.002000147090540523,"0.061359867330016596,0.08823529411764705,0.09176029962546821",0.0,"-0.11072056239015815,-0.09689213893967082,-0.09328968903436993"
sz300285,-0.002000407543662899,"0.07983193277310922,0.08226600985221683,0.12722513089005233",-0.003387636803687026,"-0.07086223984142714,-0.06574585635359102,-0.06160616061606166"
sz002105,-0.0020067181864694547,"0.09109730848861292,0.10240963855421699,0.12676056338028163",0.0,"-0.15973377703826955,-0.12268518518518502,-0.10869565217391307"
sz002759,-0.002008565485803829,"0.0900264783759929,0.0908108108108108,0.09926470588235294",-0.0032392839661561437,"-0.10115606936416188,-0.09392265193370161,-0.09090909090909079"
sz300385,-0.0020127829468780264,"0.09628008752735237,0.10854503464203227,0.16850393700787392",0.0,"-0.170028818443804,-0.1564417177914111,-0.14676616915422883"
sz002144,-0.0020139057128144558,"0.08207070707070711,0.08910891089108916,0.09100877192982458",0.0004170141784820595,"-0.11084905660377352,-0.10922330097087382,-0.0908183632734531"
sz301216,-0.0020173864230798953,"0.04707792207792208,0.07003546099290789,0.07666385846672284",-0.0009463369693066404,"-0.08385370205173946,-0.07983193277310918,-0.06921824104234539"
sz002777,-0.002018324911927087,"0.09621552277100706,0.1053122087604847,0.11682242990654204",-0.0023589629464782387,"-0.16880222841225634,-0.1180378129790495,-0.10588235294117652"
sz301041,-0.0020200381022304464,"0.10220994475138125,0.10268487988695241,0.11721366376423309",0.0,"-0.20758768790264842,-0.17013574660633474,-0.1366037735849057"
sz002176,-0.0020200837333490176,"0.0809248554913295,0.083143507972665,0.09108910891089109",-0.0016621265689096324,"-0.1142857142857142,-0.10790464240903393,-0.09263657957244648"
sz301212,-0.0020221469082360357,"0.12812358019082234,0.16068052930056712,0.16617429837518466",-0.003302180200914445,"-0.19655857048312392,-0.13458356315499181,-0.12638970157987128"
sz300140,-0.002028280752780375,"0.075642965204236,0.0783410138248849,0.15867158671586723",-0.001592953998225866,"-0.09439999999999998,-0.08838821490467935,-0.08016032064128245"
sz002860,-0.0020286063714605907,"0.08273381294964023,0.09042076991942702,0.09282296650717693",-0.0003875968992247979,"-0.10583941605839417,-0.10406091370558368,-0.08067940552016983"
sz300825,-0.0020307411092173495,"0.09578107183580396,0.12215320910973082,0.12347826086956522",-0.0031045891599033233,"-0.1464788732394365,-0.13939393939393946,-0.09232613908872918"
sz301028,-0.0020339247015574305,"0.0712589073634205,0.08651162790697672,0.11331444759206798",0.0,"-0.15467075038284836,-0.11446540880503135,-0.10964332892998668"
sz002407,-0.0020365325293221557,"0.08695652173913045,0.08911671924290213,0.10476190476190468",-0.0031177004832679467,"-0.08541498791297344,-0.06730769230769232,-0.06181533646322386"
sz301046,-0.0020371501397729833,"0.07376237623762369,0.09029345372460497,0.14988814317673377",0.0002452182442373225,"-0.18212104386451977,-0.08653421633554073,-0.08597071327350007"
sz301123,-0.002037415543121788,"0.093198992443325,0.11777777777777777,0.12948381452318464",-0.0015177935037165833,"-0.14583333333333334,-0.14519427402862986,-0.13684210526315801"
sz300601,-0.002038256967818752,"0.08181818181818186,0.0880281690140844,0.13525498891352553",-0.0026413134005743998,"-0.07853403141361257,-0.07714123652864432,-0.0759175465057817"
sz301069,-0.002040806231890518,"0.0994764397905759,0.11716417910447763,0.11920903954802248",-0.005815487110983397,"-0.15462525320729242,-0.1095238095238095,-0.1015625"
sz002631,-0.0020413571701893216,"0.09052631578947362,0.09620253164556959,0.10732984293193709",0.0,"-0.10555555555555553,-0.10496183206106867,-0.1025056947608201"
sz002790,-0.0020435354084926316,"0.07663410969196104,0.08695652173913046,0.11072664359861592",-0.00153865939133387,"-0.11040609137055839,-0.0925726587728742,-0.09247842170160296"
sz300907,-0.0020453351597033943,"0.10030581039755354,0.1587887740029541,0.17536534446764088",-0.0010143018876643114,"-0.21166666666666675,-0.15051546391752574,-0.09599208312716483"
sz003011,-0.0020489554260068833,"0.06707317073170734,0.09259259259259262,0.09988038277511951",0.0,"-0.11382734912146679,-0.10581395348837211,-0.09511731135066583"
sz301309,-0.0020494293501550917,"0.06621994481671264,0.06626291414321338,0.07958872810357957",0.0006135423694676044,"-0.12566607460035517,-0.10597095212479822,-0.09194831013916507"
sz000803,-0.00205086191066117,"0.09766454352441613,0.09868421052631574,0.09874326750448845",0.0,"-0.15192307692307694,-0.12530712530712523,-0.1237288135593221"
sz300841,-0.002054103051699302,"0.06881063600431186,0.1107779149761863,0.11473173688996666",-0.0019957405439074817,"-0.10879419764279241,-0.09236947791164649,-0.09123669123669113"
sz301448,-0.002054790890039699,"0.07327001356852103,0.08060344827586212,0.08447265625000001",0.0008400068273413945,"-0.17487684729064024,-0.14177489177489183,-0.14057239057239057"
sz301197,-0.002055526594714564,"0.12464589235127482,0.14994984954864604,0.16390532544378686",0.0012277991526377953,"-0.1968348170128584,-0.14378554021121034,-0.14037626628075262"
sz300855,-0.0020568480478460553,"0.06949217258495596,0.08589555880917511,0.11486719558468432",-0.004167368199515928,"-0.12035903712770295,-0.09087550794237166,-0.07040296433534042"
sz300848,-0.0020576702093915893,"0.10589277802392559,0.10676328502415464,0.13075383589059367",-0.0023062917041565276,"-0.12137203166226912,-0.09735576923076929,-0.0754966887417219"
sz002135,-0.0020581118973220635,"0.06451612903225802,0.07865168539325834,0.09496124031007756",-0.002460326106692871,"-0.10396039603960416,-0.08616780045351471,-0.0576131687242797"
sz002214,-0.0020600064332628133,"0.08847926267281098,0.08991228070175442,0.09076175040518632",-0.002988426058810218,"-0.12154696132596696,-0.07105263157894741,-0.06594488188976377"
sz300340,-0.0020617468181754082,"0.10629370629370626,0.1632183908045976,0.17292644757433484",0.0,"-0.18433179723502308,-0.14989293361884373,-0.14309076042518398"
sz301235,-0.002062367560421162,"0.07491201608848659,0.1337110481586403,0.17283464566929124",0.0018247303221798584,"-0.1404844290657438,-0.10075839653304439,-0.09542857142857153"
sz301108,-0.002065515154768155,"0.06549118387909321,0.0730452674897119,0.08069270449521007",-0.0001801152737751803,"-0.08912896691424703,-0.08364174685418214,-0.07928913192071076"
sz002229,-0.0020730671276730063,"0.1102257636122178,0.11461205198897204,0.11483739837398364",-0.004887271689497716,"-0.11283323000619966,-0.10910354412786659,-0.10110450297366182"
sz300949,-0.0020742383399473454,"0.15676117775354417,0.1595959595959596,0.1646341463414634",-0.0016640546487278539,"-0.18985606579849196,-0.14929577464788724,-0.13194444444444445"
sz001201,-0.0020749488792732394,"0.062137049941928015,0.08113091579594359,0.08984557791296217",-0.0006713022994467353,"-0.10807600950118766,-0.09924487594390506,-0.0946291560102302"
sz002789,-0.002075434160750541,"0.10084033613445377,0.10270270270270263,0.13493975903614458",0.0,"-0.13351498637602185,-0.1099252934898614,-0.09789644012944991"
sz300559,-0.002077549241426132,"0.10427528675703858,0.12051077414205905,0.14622641509433953",-0.003678097500830351,"-0.13184357541899458,-0.10297872340425539,-0.09900090826521343"
sz002641,-0.0020779113299959364,"0.09124767225325889,0.09137055837563453,0.09139784946236555",0.002087910171914822,"-0.13165680473372776,-0.09620253164556959,-0.08166969147005448"
sz002373,-0.0020786617018196864,"0.08951965065502167,0.0920770877944325,0.09411764705882351",-0.002128767216305791,"-0.0789149198520346,-0.07586206896551727,-0.06951871657754005"
sz002787,-0.0020821257412762606,"0.08624708624708627,0.0873015873015872,0.08793103448275859",-0.0013029365728778408,"-0.11353711790393003,-0.10696920583468397,-0.10591900311526475"
sz300212,-0.002084657306774243,"0.11853360488798372,0.1264957264957266,0.14910150558523558",-0.005251237358547031,"-0.23410734678340306,-0.10779816513761456,-0.08612244897959181"
sz300543,-0.002085845008444791,"0.0805755395683454,0.11076604554865427,0.14052287581699352",-0.0012585776175569217,"-0.17902350813743223,-0.13817663817663814,-0.11916264090177137"
sz002599,-0.002086496434248054,"0.09331476323119776,0.09457364341085275,0.09977064220183497",-0.0018807386301601045,"-0.15195071868583165,-0.12068965517241378,-0.11111111111111104"
sz301043,-0.0020886477961332773,"0.06817265026220255,0.06982543640897745,0.10748898678414102",0.00018395879323034517,"-0.14153846153846145,-0.10304547350855246,-0.09941256213285131"
sz002616,-0.002089220008064499,"0.07256637168141596,0.07750472589792064,0.11940298507462696",0.0,"-0.09560723514211888,-0.08767772511848344,-0.08630952380952382"
sz301325,-0.002091516488563602,"0.09222146739130434,0.09861567004424143,0.17479369842460615",-0.002021139291914597,"-0.12317922735908805,-0.1191284157885337,-0.10053201247477522"
sz000761,-0.0020928359221243356,"0.07936507936507943,0.08469945355191258,0.08955223880597023",-0.004042400287459582,"-0.10174418604651166,-0.08264462809917363,-0.07746478873239428"
sz301339,-0.002096211665595278,"0.09090909090909094,0.09151785714285718,0.10787172011661811",-0.001651361305190475,"-0.14945424013434097,-0.11861702127659576,-0.1111111111111112"
sz002975,-0.002102756344909232,"0.08791866028708127,0.10017730496453912,0.11471422780705316",-0.0003095975232197527,"-0.11119430924747281,-0.10287303058387408,-0.09901618533798785"
sz300553,-0.002104346574382397,"0.10633270321361059,0.13391739674593245,0.16069295101553155",-0.00288645277861513,"-0.18913043478260874,-0.12695065373260234,-0.10182303245887057"
sz300838,-0.0021088938996373942,"0.07131280388978922,0.08035714285714288,0.11534968210717526",0.0,"-0.12317327766179538,-0.11958405545927217,-0.09000825763831544"
sz301103,-0.002112299120200421,"0.06619776582540345,0.09239872553482027,0.09366980325064163",0.00017325017325020033,"-0.14117647058823532,-0.07653910149750416,-0.06401590457256459"
sz300802,-0.002115221022330181,"0.07619577308120139,0.0802047781569966,0.10170648464163824",0.0005805344282156397,"-0.10458284371327836,-0.10407790626902014,-0.09667440061871617"
sz000599,-0.0021182853254524785,"0.08900523560209435,0.08946322067594437,0.09214092140921405",0.0,"-0.22222222222222215,-0.10951008645533138,-0.08695652173913052"
sz300492,-0.002120705744702835,"0.07975085490962386,0.0875367286973556,0.09755555555555556",-0.0016036607544679944,"-0.1890403414566984,-0.12516856687507655,-0.11284659159704573"
sz300279,-0.0021229574067481234,"0.08965517241379303,0.10317460317460321,0.13131313131313135",0.0020556069105536192,"-0.16483516483516497,-0.12403100775193798,-0.12111801242236028"
sz000035,-0.0021252256274891545,"0.061749571183533504,0.06217616580310875,0.0732265446224257",-0.0021346686593278893,"-0.10334346504559266,-0.08583690987124452,-0.07385229540918166"
sz301190,-0.002138430130447359,"0.06566499721758486,0.07335423197492164,0.1047865459249676",-0.000927047487670212,"-0.08211920529801338,-0.0769716088328075,-0.07075127644055439"
sz002132,-0.002139174541588221,"0.07364341085271316,0.0769230769230768,0.08445945945945946",0.0,"-0.10185185185185193,-0.09543568464730288,-0.09195402298850583"
sz002193,-0.002142053705758616,"0.09401709401709399,0.09459459459459477,0.1254315304948216",0.0,"-0.16516853932584255,-0.12440191387559821,-0.10850439882697936"
sz002812,-0.0021465072876361503,"0.08610741233910348,0.08755300573709167,0.10026385224274406",-0.004186488229041416,"-0.06984126984126986,-0.06350330500472139,-0.06337854500616524"
sz300406,-0.0021480739306487676,"0.06766528925619847,0.07306501547987615,0.09871465295629829",-0.0025036738267204626,"-0.0827266710787558,-0.08140350877192984,-0.07162089391491644"
sz301090,-0.002149417436401629,"0.07969432314410485,0.09268292682926828,0.10942249240121577",-0.0033231916628473643,"-0.1297297297297297,-0.06459627329192541,-0.05915492957746478"
sz002845,-0.0021548813505871916,"0.07587687902648536,0.07838070628768305,0.08510638297872336",0.0011901450013909688,"-0.11547344110854503,-0.10416666666666671,-0.10286677908937611"
sz301297,-0.002160049828504199,"0.10239287701725097,0.10344827586206892,0.10506566604127583",0.0,"-0.2006707657909446,-0.1405228758169935,-0.12462760675273078"
sz300012,-0.0021613694438576973,"0.07053941908713704,0.0713028169014085,0.12964366944655048",-0.003963254409804613,"-0.08740359897172233,-0.08281998631074612,-0.07213114754098353"
sz002381,-0.002161646223768409,"0.05320600272851292,0.05590851334180437,0.09090909090909088",0.0,"-0.09562841530054647,-0.0910447761194029,-0.08547008547008547"
sz002158,-0.00216627570254674,"0.0514596734289955,0.06280909990108802,0.07631874298540962",-0.00205675838473596,"-0.06459627329192541,-0.05685279187817264,-0.056657223796034"
sz300143,-0.002166583984986906,"0.10721649484536093,0.11111111111111122,0.15481651376146793",-0.002085466072868556,"-0.1216361679224974,-0.11975308641975295,-0.08909370199692782"
sz000597,-0.0021707044156995215,"0.05432937181663827,0.05515587529976029,0.05652173913043474",0.0,"-0.13869863013698638,-0.11132075471698111,-0.07644628099173556"
sz300953,-0.002172522556786822,"0.10680555555555543,0.1320754716981132,0.18157894736842092",-0.0020640614628497137,"-0.11322580645161284,-0.10274372446001157,-0.08018049288441521"
sz002713,-0.0021728633068524485,"0.09453781512605046,0.11231884057971,0.13153456998313648",0.0,"-0.15139442231075712,-0.1201716738197424,-0.11254019292604504"
sz002666,-0.0021765263107758263,"0.050802139037433254,0.0763157894736841,0.0804878048780487",0.0,"-0.09798270893371754,-0.090909090909091,-0.08947368421052629"
sz002868,-0.0021776464128475522,"0.09179104477611943,0.09402173913043461,0.0956175298804781",-0.003125274682345074,"-0.20356906807666886,-0.14825930372148874,-0.11089681774349087"
sz301093,-0.002183026208176263,"0.07807308970099665,0.0960384153661464,0.1048951048951049",-0.0002736726874657365,"-0.1363636363636364,-0.08093525179856115,-0.07704219899341859"
sz000509,-0.002185364950528443,"0.0956521739130435,0.1019108280254778,0.10714285714285712",0.0,"-0.2037617554858934,-0.14847161572052414,-0.11272727272727275"
sz301149,-0.0021865942167128886,"0.07642725598526705,0.08587786259541988,0.16414686825053992",-0.001973948169009653,"-0.11533586818757924,-0.10355648535564856,-0.08834586466165409"
sz002522,-0.002187477160923372,"0.05150214592274682,0.08999999999999997,0.09065155807365435",-0.0010615711252653702,"-0.10942249240121577,-0.10344827586206894,-0.08648648648648656"
sz300636,-0.0021889455604540563,"0.08643815201192251,0.11564625850340132,0.12796833773087068",-0.0016118871376130885,"-0.10584677419354846,-0.10000000000000007,-0.0980926430517712"
sz301378,-0.0021926868222211073,"0.16125221500295336,0.1667375584857508,0.17094736842105257",0.000551047711819723,"-0.18927444794952686,-0.1305220883534136,-0.12793851717902344"
sz300656,-0.002196549933023866,"0.10475077881619943,0.13320647002854427,0.17990654205607468",-0.001739885827748797,"-0.2238317757009347,-0.17397555715312712,-0.12661039537983107"
sz002609,-0.002197283022883309,"0.07734056987788335,0.07949412827461615,0.08039647577092515",-0.002523673360925017,"-0.12425447316103379,-0.09882005899705014,-0.09620596205962059"
sz300500,-0.0021982508109636505,"0.08842897460018809,0.10025706940874039,0.16666666666666666",0.00220736599003284,"-0.1845764854614411,-0.1506696428571428,-0.1400602409638554"
sz002775,-0.0022021839210954017,"0.09450549450549445,0.10236220472440954,0.1377777777777779",0.0,"-0.1932367149758456,-0.11764705882352952,-0.10747663551401868"
sz001311,-0.002209422104999954,"0.06368789596532178,0.07424071991001126,0.08499655884377147",-0.0008591523436166329,"-0.08529214237743449,-0.08008658008658014,-0.07405908539053022"
sz300389,-0.002210217219933299,"0.0818713450292398,0.10174418604651174,0.2150997150997151",-0.0030027146596126888,"-0.13106382978723413,-0.1138570167696382,-0.08849557522123894"
sz301080,-0.0022105114752194463,"0.07848160223567763,0.08846872082166198,0.12801013941698344",-0.0016934166830525226,"-0.11082474226804116,-0.10798816568047342,-0.08677494199535968"
sz000631,-0.0022189737124556656,"0.06506849315068491,0.08813559322033905,0.09117647058823532",0.0,"-0.10483870967741944,-0.09125475285171111,-0.09032258064516137"
sz300174,-0.0022223671989873473,"0.08502633559066974,0.08698060941828256,0.11161991986262171",-0.0013891485478265768,"-0.11071428571428574,-0.09937402190923315,-0.09372937293729372"
sz300616,-0.002223187427847876,"0.08724832214765109,0.09495982468955434,0.1935483870967742",-0.0007473078221753251,"-0.13908450704225353,-0.12924281984334207,-0.11432813659985146"
sz002873,-0.002223908808925146,"0.09029779058597498,0.11067961165048548,0.1447368421052631",0.0,"-0.08189655172413811,-0.07917570498915405,-0.07768052516411368"
sz301203,-0.002225344328535561,"0.06482931412464768,0.07300454250486697,0.08230912476722523",-0.0017027829938377139,"-0.12515438452037886,-0.08529411764705884,-0.08454425363276086"
sz300951,-0.0022297484658821125,"0.0986069379950833,0.16380894060012244,0.16779926816518553",-0.0023717639041295315,"-0.12972972972972974,-0.08916368369671326,-0.08059384941675501"
sz002890,-0.002233975872229303,"0.0648429584599798,0.08777120315581859,0.0909090909090909",0.0010881189552189782,"-0.12968917470525196,-0.09587628865979379,-0.09351851851851849"
sz000791,-0.0022363979864373318,"0.04480000000000004,0.05120481927710842,0.08719346049046317",-0.0017152658662092258,"-0.11577181208053683,-0.0782472613458529,-0.07488986784140966"
sz002434,-0.0022543272587006624,"0.06951871657754005,0.07707509881422937,0.08399366085578437",0.0,"-0.11304347826086968,-0.08650519031141868,-0.08191126279863488"
sz301031,-0.0022569258372569755,"0.0925252525252525,0.11511188875587071,0.12149022178520692",-0.0032129038982592704,"-0.0839322977046139,-0.08389999999999986,-0.07928118393234673"
sz002696,-0.0022591871905599664,"0.05947136563876643,0.06981132075471701,0.08375634517766499",0.0020322183984880686,"-0.11883408071748884,-0.11081081081081084,-0.10612244897959193"
sz002682,-0.0022613184962439904,"0.10377358490566047,0.10490693739424706,0.13333333333333328",0.0,"-0.11809045226130659,-0.11764705882352938,-0.10958904109589052"
sz301088,-0.002263949975627983,"0.09891107078039926,0.10618932038834951,0.11822947000582407",0.0018606599371356171,"-0.12152420185375896,-0.11796733212341205,-0.10581583198707582"
sz001300,-0.002264464674968766,"0.09410968178740682,0.1053984575835476,0.10788064269319052",0.0004170141784820595,"-0.1181601903251388,-0.11433926897844429,-0.10271903323262836"
sz300658,-0.0022681221725014914,"0.06937799043062202,0.08278867102396512,0.09122807017543867",0.0030437507488409593,"-0.15960099750623435,-0.12895377128953775,-0.12741312741312744"
sz300869,-0.0022697936863269813,"0.050305914343983696,0.09028213166144197,0.09473060982830085",-0.0002450980392157246,"-0.08177991581479252,-0.07214428857715442,-0.0641791044776119"
sz002291,-0.0022700671675787375,"0.09597523219814243,0.10287081339712913,0.12581547064305681",0.0,"-0.13704819277108438,-0.10482529118136438,-0.10416666666666663"
sz002300,-0.0022710365423638953,"0.06587837837837847,0.06646058732612065,0.0695364238410596",0.0,"-0.10547945205479459,-0.10458715596330263,-0.08937605396290055"
sz301176,-0.002271621350266638,"0.1303191489361701,0.16678012253233487,0.18089788732394366",-0.00385990912412332,"-0.2000000000000001,-0.16586768935762228,-0.13789473684210532"
sz002793,-0.002272954219338165,"0.08761904761904761,0.10151187904967597,0.1037924151696606",-0.0021089451274255754,"-0.1010638297872339,-0.09019607843137255,-0.0794871794871795"
sz002123,-0.002274448887008315,"0.0821554770318021,0.09266409266409263,0.10036496350364976",0.0,"-0.15995647442872676,-0.11071107110711059,-0.10181311018131108"
sz300151,-0.002275846096901085,"0.09603760913364671,0.0986060918946825,0.10150150150150149",-0.005673837187130554,"-0.11140819964349376,-0.10070257611241212,-0.08927285817134631"
sz002976,-0.0022770573068313796,"0.0907432740538075,0.09545614653046851,0.09856915739268682",-0.000240269101393513,"-0.22240990990990986,-0.1539514197742046,-0.10397144132083884"
sz300264,-0.002280041703255236,"0.09895833333333323,0.14285714285714288,0.19483101391650107",-0.002770229468599044,"-0.19454545454545444,-0.1553571428571429,-0.14314516129032256"
sz301507,-0.0022823591434069325,"0.08786610878661094,0.11059551430781127,0.11138161898965308",-0.0015368301976801386,"-0.12062499999999998,-0.12033511043412033,-0.10764872521246448"
sz301059,-0.0022872568461947437,"0.09162098668754894,0.10909090909090903,0.11126760563380282",-0.0028573622125476748,"-0.19497784342688337,-0.14772727272727273,-0.11809045226130647"
sz002529,-0.0022900587730646693,"0.09826589595375729,0.10208126858275514,0.12472647702407008",0.0,"-0.1443298969072165,-0.12291666666666683,-0.11611785095320638"
sz301008,-0.002292271108270137,"0.12100213219616221,0.14333581533879367,0.15899078894673604",-0.0034312041411462607,"-0.191273161984459,-0.12205670350792902,-0.0959087860496311"
sz002585,-0.002293506418439136,"0.060763888888888985,0.0703012912482065,0.08440366972477063",-0.002011174525923195,"-0.11111111111111104,-0.07978723404255307,-0.07540394973070016"
sz300437,-0.0022955253777701893,"0.10055865921787695,0.14891416752843842,0.16118421052631585",-0.0012361109413389461,"-0.16081081081081072,-0.1481012658227848,-0.11406423034330024"
sz300789,-0.002296278061688633,"0.08317089018843411,0.13430232558139538,0.14167242570836217",-0.0018731544863883351,"-0.13232963549920762,-0.1304878048780488,-0.09893758300132803"
sz301112,-0.0022965223554778447,"0.10762574364521356,0.13500649069666815,0.19162342475908087",-0.003869536223823121,"-0.13754975674480316,-0.13558282208588962,-0.12103896103896114"
sz300485,-0.0022967431368675507,"0.07300275482093667,0.08652657601977752,0.09152086137281289",-0.0012760057282091273,"-0.11711711711711716,-0.08717948717948715,-0.07590759075907591"
sz300569,-0.002296935132192218,"0.057513914656771734,0.08007448789571689,0.08108108108108102",0.0,"-0.11604938271604955,-0.09900990099009896,-0.09671179883945842"
sz001229,-0.0023023487892909512,"0.09724238026124818,0.10598446779351303,0.18171362852213924",0.0,"-0.09853392430958054,-0.09000825763831544,-0.08856235107227961"
sz002060,-0.0023035743137392196,"0.04662004662004646,0.04790419161676638,0.08527131782945738",-0.0011185682326621685,"-0.09065155807365435,-0.0764872521246459,-0.07486631016042787"
sz301239,-0.002310692464634369,"0.11307929969104007,0.12338949454905845,0.12741806554756194",-0.003906740369208048,"-0.11184573002754829,-0.10243454294901243,-0.09518855656696999"
sz002692,-0.0023123029993623733,"0.08958333333333328,0.09444444444444453,0.09533073929961076",0.00214180884241419,"-0.10951008645533138,-0.10588235294117644,-0.08928571428571432"
sz002365,-0.0023158830141317794,"0.049132947976878595,0.05946601941747575,0.10754414125200655",-0.0011824048101233726,"-0.09677419354838704,-0.08623853211009169,-0.08479532163742691"
sz300513,-0.002318478222769997,"0.09230769230769234,0.12140175219023776,0.13326752221125382",0.0,"-0.12099125364431487,-0.11184210526315785,-0.10129870129870121"
sz002723,-0.002320288018745871,"0.09061833688699356,0.1019677996422183,0.11210191082802547",-0.0019882325067130426,"-0.11952191235059755,-0.10904584882280037,-0.10436137071651089"
sz301166,-0.002323093394102345,"0.0772081531809759,0.08866995073891623,0.09906542056074762",-0.0008370630816959797,"-0.12076340901612378,-0.09631821170282708,-0.093497662558436"
