symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000973,0.0029345341989500187,"0.09156626506024104,0.0971479500891267,0.12197802197802192",0.008218727047083617,"-0.22208121827411179,-0.1697635135135135,-0.1507936507936508"
sz002678,0.0029251059245584514,"0.10898576512455513,0.11814671814671825,0.1416666666666666",0.00607064017660041,"-0.206611570247934,-0.15437987857762353,-0.1484738748060011"
sz000727,0.0029139937666418565,"0.09010458567980686,0.12136325852036568,0.13486842105263153",0.006013745704467378,"-0.22178606476938173,-0.17454798331015298,-0.1443108233117484"
sz300335,0.002913986692696878,"0.10909090909090913,0.14040561622464903,0.16441821247892083",0.0063359185064026866,"-0.22138680033416877,-0.14814814814814828,-0.12815269256987052"
sz002193,0.002910240238661705,"0.08744534665833867,0.09084328628302563,0.09357277882797733",0.006453359338803966,"-0.21934260429835645,-0.14194464158977999,-0.1349566652909616"
sz002640,0.0029067677037235558,"0.1148296350187947,0.13378456221198157,0.13472122517348653",0.005328056020703217,"-0.16858237547892713,-0.14478114478114476,-0.13310547802145634"
sz002518,0.0029018736594566474,"0.10241893978383934,0.10404191616766471,0.13365079365079358",0.005205320994794671,"-0.197252208047105,-0.11536358665937668,-0.11156324177687361"
sz300236,0.0029002925146602793,"0.10946366465312106,0.12410394265232973,0.16707139388052442",0.0018730307936010038,"-0.22211538461538466,-0.1411411411411413,-0.12863652295828956"
sz002723,0.0028997191900938034,"0.09441836202399576,0.11811865312667028,0.1422087745839636",0.0041753653444677,"-0.1515873015873016,-0.13326051338066638,-0.11923076923076928"
sz002467,0.0028906486225897974,"0.09696969696969694,0.10117434507678419,0.13732394366197173",0.0028870112867294233,"-0.2217868338557994,-0.15087145969498908,-0.1316582914572865"
sz300234,0.0028900878866307267,"0.08951271186440685,0.09708737864077675,0.16139534883720924",0.00949916761034238,"-0.17558299039780526,-0.15075376884422112,-0.11367521367521369"
sz000158,0.0028775390426456684,"0.10951327433628302,0.1275109170305676,0.16049382716049382",0.004134366925064511,"-0.2038970076548366,-0.1689373297002725,-0.11515513126491644"
sz002406,0.00287274210710382,"0.09578765147143672,0.09771126760563376,0.10337768679631523",0.006045949214026688,"-0.2128146453089244,-0.1941860465116279,-0.13449781659388654"
sz300080,0.002858954699085154,"0.08775811209439537,0.08807733619763697,0.13468869123252866",0.00834016029183315,"-0.19315403422982885,-0.11838440111420609,-0.11835973904939417"
sz300204,0.0028530288234136945,"0.09881422924901186,0.12312097351467434,0.13551401869158866",0.007294884712887931,"-0.20301318267419977,-0.13990201415351117,-0.13480697384806992"
sz002133,0.002832202772502023,"0.0969626168224298,0.11359223300970872,0.1241610738255033",0.005847953216374317,"-0.21936459909228442,-0.14300411522633732,-0.12647058823529417"
sz002300,0.002831380962054761,"0.09370816599732265,0.12063134160090186,0.1343101343101344",0.006113355122819788,"-0.13150684931506845,-0.12745098039215674,-0.11872705018359861"
sz002559,0.002821000035933403,"0.0963527490473598,0.11417539988968563,0.1261119832548404",0.00415114247495716,"-0.1333333333333333,-0.12043795620437941,-0.11970534069981591"
sz002641,0.002810716653458123,"0.10858324715615313,0.11039657020364409,0.13636363636363638",0.004760550197744589,"-0.14428412874583804,-0.11140583554376668,-0.1112637362637362"
sz000919,0.0027984582171260482,"0.088560885608856,0.08956743002544539,0.10127431254191815",0.0035242974693370883,"-0.11599780098955466,-0.11532507739938082,-0.11348684210526318"
sz000822,0.0027887692411643792,"0.08575581395348848,0.08810572687224665,0.144385026737968",0.005692599620493238,"-0.17298187808896207,-0.13620071684587826,-0.12668463611859831"
sz300408,0.0027737325781489615,"0.09704756697648981,0.10760034158838602,0.16126279863481235",0.007027011833487912,"-0.12777257107154025,-0.11374549819927969,-0.10335365853658539"
sz002179,0.002773692077323393,"0.10357470210815768,0.11012470936377089,0.15650406504065031",0.00317023408475,"-0.13903913458479153,-0.13871290430143382,-0.11859334081556297"
sz300173,0.002757470242892485,"0.10730387736699726,0.1133603238866397,0.11909090909090914",0.002016912714154506,"-0.18810289389067525,-0.13441780821917812,-0.12000000000000006"
sz002737,0.0027529755556577017,"0.09114968475130387,0.09323408722206313,0.12164788184998053",0.0030263510419944297,"-0.11959410485624536,-0.0896589658965896,-0.08304356719165477"
sz000731,0.002750599323289784,"0.08854166666666663,0.10452186805040772,0.1813537675606641",0.005437778098439532,"-0.2229806598407282,-0.1411764705882353,-0.13517786561264813"
sz002135,0.0027503027186580576,"0.09923130677847658,0.13866231647634578,0.14689709347996865",0.0044742729306488736,"-0.22167487684729076,-0.1359570661896243,-0.13173652694610782"
sz000030,0.0027487242612724287,"0.10522548317823913,0.10926573426573427,0.15004492362982927",0.006646245204773573,"-0.12113402061855665,-0.11524163568773237,-0.11288343558282207"
sz002588,0.002743668365807398,"0.09026798307475309,0.10793933987511158,0.12864493996569468",0.004461247432238927,"-0.1227994847574066,-0.11192660550458704,-0.1000991080277504"
sz300257,0.0027432502659348445,"0.09075907590759073,0.09675858732462506,0.15365079365079365",0.0032681365576102657,"-0.14590909090909096,-0.11839622641509441,-0.11254019292604502"
sz002566,0.0027407593829225307,"0.0826410144293835,0.08712302537099091,0.08776595744680862",0.0037381664279712533,"-0.19667260843731446,-0.1673076923076925,-0.1192005710206995"
sz000807,0.0027401214644460865,"0.09717868338557996,0.09800362976406535,0.10404624277456644",0.0058766423133595775,"-0.18874773139745918,-0.13235294117647065,-0.1241935483870967"
sz300301,0.0027384441017152127,"0.09096422073984223,0.09121061359867327,0.11849710982658963",0.003460207612456674,"-0.18592964824120597,-0.14,-0.11301369863013701"
sz002332,0.002735384784610603,"0.09115870400878638,0.09539656128674434,0.12811387900355867",0.0023310985043837043,"-0.1943711521547934,-0.11867704280155648,-0.11770623742454728"
sz002083,0.0026988581709792973,"0.08713692946058096,0.09722222222222231,0.10651828298887121",0.006595258808177474,"-0.15136476426798992,-0.11612903225806456,-0.11504424778761052"
sz002273,0.0026959318128375307,"0.10143442622950823,0.1019698725376594,0.12519643792561552",0.002418839312789944,"-0.20916626036079955,-0.1323425336164189,-0.12106135986733009"
sz000837,0.0026842690729900055,"0.1093544137022398,0.11043622308117063,0.14119359534206696",0.002697334676847323,"-0.17825311942959002,-0.15126050420168066,-0.11308203991130829"
sz000957,0.002682917550936048,"0.10082572794437202,0.11148459383753502,0.18192844147968457",0.00311948017215642,"-0.15765509391007396,-0.13772455089820373,-0.13729777000437257"
sz000933,0.002665212681435092,"0.09100529100529095,0.09104704097116839,0.09344262295081972",0.005371535191490225,"-0.1166253101736972,-0.11227154046997381,-0.10963455149501665"
sz002495,0.0026535713052389625,"0.09179926560587516,0.1038511466897448,0.11797752808988762",0.004519699386648489,"-0.15799803729146233,-0.11685823754789279,-0.11071428571428574"
sz300244,0.0026497840601094665,"0.11064862989941027,0.1157102539981185,0.14096557343654506",0.0030264415418923994,"-0.19153452366088156,-0.1530598873017952,-0.12612288896873883"
sz002524,0.0026406794126888813,"0.08496732026143784,0.09106678230702507,0.09442548350398171",0.006088505744463473,"-0.20431472081218277,-0.14359415305245055,-0.11161217587373172"
sz002299,0.002635300996886494,"0.09114583333333334,0.10932944606413995,0.11915269196822592",0.0035063113604488576,"-0.15364446775039328,-0.10877862595419853,-0.10200190657769306"
sz002165,0.002625883006762729,"0.07677356656948503,0.08159999999999996,0.10276073619631901",0.006060606060606067,"-0.17462686567164176,-0.1347736625514402,-0.11844331641285959"
sz000815,0.0026166088268948177,"0.09430255402750483,0.09534829900485993,0.0954374215152784",0.0,"-0.10523751522533498,-0.10305614783226731,-0.09955947136563884"
sz000552,0.002615537087317748,"0.10212765957446805,0.10758885686839587,0.11070110701107014",0.006965174129353262,"-0.20304568527918782,-0.11538461538461524,-0.11440329218106986"
sz002339,0.0026079350040876413,"0.10600255427841644,0.12177328843995511,0.12334293948126793",0.003765690376569032,"-0.222031718816974,-0.13998763906056863,-0.13368055555555547"
sz000859,0.002604558975492455,"0.08936484490398812,0.09811694747274531,0.10000000000000002",0.005197286582364598,"-0.18843283582089548,-0.1661073825503356,-0.15819209039548027"
sz000935,0.0025982333950521574,"0.06883116883116887,0.06979280261723016,0.09413369713506145",0.0084269662921349,"-0.1387096774193549,-0.13248847926267285,-0.1155913978494624"
sz002287,0.0025930266096773503,"0.11195322650498055,0.13730407523510968,0.16345177664974614",0.003974757605610017,"-0.22151474530831108,-0.12087475149105364,-0.12077294685990338"
sz002561,0.0025906660059261313,"0.09387997623291731,0.09401709401709399,0.096319498825372",0.005675102047305426,"-0.1358333333333334,-0.1189913317572892,-0.11420802175390887"
sz002046,0.002589643992086415,"0.09943820224719098,0.10225563909774431,0.11689814814814822",0.008604206500956009,"-0.21993499458288182,-0.14959469417833451,-0.138310893512852"
sz000661,0.002588957094078177,"0.10913353937972925,0.11406844106463879,0.13824965132496514",0.002662514914547158,"-0.14308553157474027,-0.12253099615220166,-0.10134608966514629"
sz002500,0.0025875177801856298,"0.09649122807017535,0.10746812386156647,0.11496149614961496",0.0028632784538295737,"-0.14328717639975913,-0.11011904761904756,-0.09849409849409842"
sz002585,0.002576901455968607,"0.09465381244522349,0.10476190476190485,0.12806539509536785",0.008062843106189214,"-0.20171673819742486,-0.1342501637197119,-0.11793372319688118"
sz000568,0.002575923378648383,"0.07079318013343218,0.08207646439845667,0.08677685950413225",0.0027477149407966594,"-0.11591618368256805,-0.09475806451612895,-0.08653846153846156"
sz002142,0.002574749559726908,"0.08092485549132947,0.08479678876066238,0.09173715029277804",0.001266233766233739,"-0.09729334308705194,-0.08495981630309969,-0.07155963302752287"
sz300332,0.0025730819691551663,"0.0867694514162783,0.09156626506024093,0.17786561264822134",0.007936507936507908,"-0.13043478260869565,-0.12548512289780062,-0.12280701754385952"
sz002327,0.002568512471436494,"0.08609908609908606,0.08722527472527482,0.10789049919484701",0.003203993122385611,"-0.1356957649092481,-0.11597374179431058,-0.10624071322436847"
sz000962,0.0025665297496394917,"0.08428571428571427,0.09357997823721431,0.14439024390243907",0.004803097709672124,"-0.16146788990825686,-0.13798111837327526,-0.11381215469613251"
sz002154,0.0025519724977246198,"0.09078309078309083,0.09201213346814965,0.11170928667563931",0.0047352657798624765,"-0.21405228758169928,-0.14264264264264268,-0.13610798650168718"
sz002195,0.0025445514828654663,"0.10946196660482373,0.11142857142857145,0.16547619047619055",0.006255864873318714,"-0.18556701030927852,-0.1388816644993497,-0.1326754385964912"
sz002293,0.002543015415939866,"0.11270718232044194,0.12055749128919864,0.13020214030915583",0.0013468013468014377,"-0.14225181598062964,-0.11406351263771872,-0.1108207004704653"
sz300284,0.00253831725060296,"0.10516160154365652,0.11049977074736361,0.12527751347922622",0.0048694112439132105,"-0.22153209109730854,-0.14079020589872016,-0.12074303405572755"
sz002448,0.002537008230592567,"0.08876163206871869,0.0913160250671441,0.09168564920273346",0.004966614205033833,"-0.21763392857142846,-0.1323641928079572,-0.12466843501326265"
sz300106,0.00250465601589248,"0.11045943304007827,0.11498415572657307,0.1271820448877806",0.0069324090121317735,"-0.2209302325581395,-0.1266891891891892,-0.11206159110350732"
sz300395,0.0024778626920237755,"0.09851899549259494,0.10178041543026704,0.11210551106924159",0.00657298049016442,"-0.2218278615794144,-0.1533606816030292,-0.10939759036144577"
sz002521,0.002464505332509091,"0.07547169811320752,0.07916666666666676,0.0953150242326334",0.007368090174405339,"-0.16796116504854372,-0.11957796014068012,-0.11655405405405413"
sz002613,0.0024545557666835398,"0.08436018957345977,0.10144927536231886,0.10244648318042812",0.005792417859209607,"-0.17820069204152236,-0.14077669902912623,-0.13918305597579422"
sz002531,0.0024521206274092902,"0.07751937984496131,0.09292035398230088,0.10571736785329024",0.005410279531108992,"-0.2139874739039665,-0.12814895947426067,-0.11221122112211232"
sz300015,0.0024488661965871537,"0.09495351925630807,0.10105393676379412,0.10373066424021844",0.0019006203282052464,"-0.12422145328719711,-0.10736196319018412,-0.09846510280915162"
sz000498,0.002448165639788594,"0.09523809523809529,0.109772423025435,0.18275862068965512",0.004172874358256371,"-0.18370607028754,-0.15466351829988179,-0.13381294964028773"
sz300079,0.002443335141109205,"0.08786610878661086,0.09422283356258593,0.09641025641025636",0.005851406370010035,"-0.21448162369720242,-0.1162551440329217,-0.11550422034651256"
sz300225,0.002439420284202169,"0.09830508474576272,0.1114718614718614,0.13078149920255175",0.0070925553319919265,"-0.17927631578947367,-0.1380116959064327,-0.11081441922563419"
sz002456,0.0024378623464822577,"0.09095238095238097,0.09098992294013042,0.09122997556339939",0.003768844221105522,"-0.12977921378567583,-0.12650798826214527,-0.12363362231436101"
sz002048,0.0024232904696256546,"0.09090909090909094,0.0965197215777263,0.1196032672112019",0.00594707171597116,"-0.12205387205387214,-0.11869918699186999,-0.11243386243386251"
sz000521,0.00242284801479172,"0.07958477508650513,0.09137055837563449,0.18156424581005584",0.006958048553973842,"-0.15131578947368426,-0.11650485436893214,-0.0988857938718663"
sz002430,0.0024200402022726865,"0.09615384615384616,0.1063040791100124,0.11804767309875142",0.005374160029993826,"-0.18317972350230413,-0.14004720692368208,-0.12044817927170859"
sz002237,0.0024183888402865947,"0.09990999099909986,0.10039370078740154,0.11157894736842111",0.0010989010989010755,"-0.13123844731977818,-0.11111111111111124,-0.10607434270172257"
sz000963,0.002413660582549352,"0.06493506493506494,0.07193453834880313,0.08022727272727276",6.157635467983446e-05,"-0.10204081632653057,-0.07202253218884126,-0.07136986301369855"
sz000797,0.0023908936874442854,"0.10568295114656032,0.11279972982100642,0.1128579449747332",0.006410256410256464,"-0.20266182698124607,-0.18875159778440562,-0.11312217194570136"
sz000791,0.0023671363702408924,"0.11804158283031521,0.12524983344437046,0.1824401368301026",0.004413632429196607,"-0.2217700915564598,-0.13182423435419444,-0.12047353760445687"
sz300183,0.0023661065172970583,"0.10672358591248667,0.11464088397790057,0.1236842105263158",0.002131673269194556,"-0.1729390681003584,-0.14849981010254465,-0.11821527138914445"
sz000753,0.0023614485170981503,"0.09900990099009896,0.12937062937062926,0.15251572327044022",0.002177024377096821,"-0.2172284644194757,-0.19209039548022608,-0.12403100775193786"
sz000619,0.002361017227258579,"0.10626319493314577,0.15206727400140155,0.17001180637544278",0.006095458214102211,"-0.20255863539445632,-0.14712153518123655,-0.13537117903930126"
sz000159,0.002355692512696148,"0.10313901345291483,0.10831721470019352,0.15940054495912806",0.006067996912980244,"-0.2199270959902793,-0.12390158172231987,-0.1182266009852216"
sz002454,0.002354676572609269,"0.09090909090909087,0.11776581426648722,0.11785297549591606",0.007390300230946889,"-0.2158227848101266,-0.12339331619537271,-0.10771840542832921"
sz300132,0.002351891795360201,"0.0918866080156404,0.09293394777265739,0.09532888465204957",0.007769145394006691,"-0.19151670951156816,-0.11374407582938398,-0.111111111111111"
sz002475,0.002348335170421034,"0.10624370594159112,0.11405295315682287,0.16317854807063448",0.00102883009580728,"-0.16540055248618782,-0.12056151940545012,-0.0919058368268301"
sz300002,0.00234497843466642,"0.09268292682926835,0.1204819277108434,0.12472647702407008",0.004171881518564784,"-0.12747875354107646,-0.1163387510692901,-0.11139896373056987"
sz000501,0.0023374996920756566,"0.07953216374269002,0.08382476832350458,0.0909090909090908",0.00396151669496323,"-0.13268442622950818,-0.1237700673226308,-0.10693641618497098"
sz000049,0.0023166076521974,"0.102582810447979,0.10650464617583986,0.10880059413293723",0.0049712192569336695,"-0.13584474885844744,-0.12358882947118245,-0.10298725715479423"
sz300259,0.002315961221259059,"0.09266720386784853,0.09720582447855171,0.10289389067524113",0.002566330468324456,"-0.2219979818365287,-0.12125340599455049,-0.11712846347607038"
sz300067,0.0023107477274652254,"0.10114335971855765,0.12438220757825369,0.13793103448275856",0.0036255205117762964,"-0.16028708133971292,-0.1286384976525821,-0.11956521739130438"
sz002054,0.002297309819530895,"0.10642781875658586,0.12727272727272726,0.16535433070866137",0.005649630541871984,"-0.19143239625167344,-0.14312267657992575,-0.12209302325581405"
sz000988,0.002295468256654494,"0.10273665320771642,0.1051156271899089,0.11001556824078884",0.005154732615767016,"-0.18114754098360664,-0.14718100890207694,-0.12375790424570905"
sz002068,0.0022874155464125408,"0.08422939068100353,0.08441558441558446,0.09860935524652342",0.004832955150701525,"-0.22204968944099374,-0.15401301518438176,-0.1174311926605504"
sz000869,0.0022823992395158425,"0.09006499535747436,0.09086307263983792,0.0981758557081369",0.0036395038712617534,"-0.08547456738332454,-0.08397555142173788,-0.08345978755690434"
sz002700,0.002278927825897043,"0.11255692908262853,0.11426040744021251,0.1269083969465649",0.008162202883003232,"-0.1586998087954111,-0.14413793103448275,-0.11527647610121841"
sz000735,0.002277227603544,"0.10036719706242353,0.1037277147487844,0.109429569266589",0.006947621914509337,"-0.1513687600644123,-0.11976744186046505,-0.1093189964157705"
sz002556,0.0022760662624125806,"0.10434219053791312,0.11244695898161243,0.14681575109382594",0.0061396776669224926,"-0.22239146991622238,-0.1366006256517206,-0.11680000000000007"
sz000726,0.0022726134069442822,"0.0892086330935252,0.09014514896867835,0.09773013871374521",0.0034471203889863133,"-0.14274981217129978,-0.1184479237576583,-0.11265306122448972"
sz002480,0.0022711747452207817,"0.0892116182572615,0.09454756380510436,0.12581602373887246",0.00475964797181453,"-0.22024367385192123,-0.11218724778046801,-0.11111111111111109"
sz300154,0.002267202407018166,"0.09941983122362877,0.10807017543859643,0.11421130952380953",0.0040026938485214335,"-0.18636613523914242,-0.15127067365873337,-0.11821086261980829"
sz002550,0.0022638740341305173,"0.1002796644027168,0.11327939076630188,0.11861228316924509",0.003867640739149113,"-0.12722513089005233,-0.11977715877437338,-0.11708099438652758"
sz300187,0.00226260715649418,"0.09090909090909088,0.10224438902743145,0.10460251046025106",0.003220035778175308,"-0.1981785063752276,-0.16102841677943153,-0.13347022587268992"
sz000681,0.002260120087686583,"0.10371318822023046,0.1048951048951048,0.14388941250392717",0.005335024581219224,"-0.16354654186167444,-0.16245487364620925,-0.11223118279569891"
sz300198,0.002251864761046834,"0.09606587374199442,0.09770687936191413,0.10266940451745381",0.006060606060605931,"-0.14870180959874105,-0.12537018756169788,-0.12156295224312588"
sz000911,0.0022498761413737387,"0.10278170674210277,0.10541871921182268,0.10948440483768304",0.0036144906682308887,"-0.18941979522184305,-0.15200000000000002,-0.1466237942122186"
sz002128,0.0022467269847410523,"0.10055865921787695,0.10975609756097558,0.13575129533678762",0.005852760473529794,"-0.16727272727272727,-0.13504464285714274,-0.13181148748159052"
sz000792,0.0022370785451506802,"0.0918624161073826,0.09382716049382726,0.10852713178294568",0.004574914220358406,"-0.22194007110208214,-0.11540208995910944,-0.10983134512546285"
sz002263,0.002235687780294441,"0.0931537598204265,0.098360655737705,0.10316529894490024",0.005720823798627084,"-0.21879382889200555,-0.14691478942213515,-0.130681818181818"
sz002611,0.0022310364948482393,"0.10871080139372814,0.11577028258887888,0.11898016997167138",0.0036179450072359415,"-0.21092896174863385,-0.1336238198983297,-0.13172690763052214"
sz002366,0.0022283529268649674,"0.09803921568627451,0.09963658388855247,0.10573928518463604",0.0010234105155430254,"-0.16765736930345984,-0.14527027027027026,-0.1401996370235934"
sz002311,0.0022257576719967144,"0.10198300283286124,0.10920634920634925,0.17539863325740324",0.0021390507546032345,"-0.13046875,-0.11802748585286978,-0.11507582515611053"
sz300388,0.0022244843181916285,"0.11076629267128194,0.11404796867351925,0.13299309516661662",0.0016203703703703768,"-0.2224281742354032,-0.13180362860192116,-0.12382509194932576"
sz000823,0.002221751147424745,"0.07306273062730628,0.09239130434782605,0.09710743801652894",0.006091979075850051,"-0.1434735706580367,-0.1305732484076432,-0.12359550561797755"
sz002386,0.002218052735099315,"0.09102990033222598,0.09661016949152547,0.13207547169811332",0.006540070853737671,"-0.1430332922318126,-0.12129760225669962,-0.12091038406827875"
sz000523,0.0022086692511765313,"0.09643435980551049,0.09763313609467458,0.14263240692186693",0.004911271997560492,"-0.2188581314878892,-0.165532879818594,-0.1606456571867794"
sz000012,0.002181870414496192,"0.08196721311475409,0.09040444091990475,0.10734463276836158",0.005711064251551599,"-0.1251063829787233,-0.11784140969162998,-0.110458284371328"
sz300124,0.0021809464382215775,"0.10138248847926266,0.10638297872340431,0.14600000000000007",0.0036224568479376307,"-0.13865752082312582,-0.12859712230215842,-0.1213256484149854"
sz002233,0.002178688792210144,"0.07965084560829228,0.0821667681071211,0.10644460535843583",0.004347826086956429,"-0.1499096929560507,-0.1215733015494636,-0.1171925305859628"
sz000538,0.0021748375676632708,"0.08253141627985969,0.09090909090909093,0.09101782083482836",0.0012758347182718764,"-0.08565310492505354,-0.07830264211369097,-0.07395931564057652"
sz002540,0.0021563154545390286,"0.09505010628606131,0.09575923392612862,0.17752808988764046",0.004254742547425474,"-0.21621621621621623,-0.14348142753095416,-0.1354420113544201"
sz002160,0.0021552314922465452,"0.09058927000879502,0.0951035781544256,0.1054545454545454",0.005292561469032056,"-0.21903787103377675,-0.14054927302100148,-0.13828124999999997"
sz300307,0.0021325873377226385,"0.09392789373814028,0.10565110565110572,0.11165946946329429",0.004530011325028417,"-0.22222222222222232,-0.12660944206008581,-0.12628865979381448"
sz300331,0.002129418682871449,"0.1101330603889458,0.11535162950257295,0.13953488372093023",0.0036702428006776555,"-0.22203245089666943,-0.13596024139155122,-0.1316872427983539"
sz000912,0.002128023116182683,"0.06392045454545457,0.06966864910790146,0.09025270758122754",0.0017889087656529135,"-0.09374999999999994,-0.0921198668146504,-0.08714918759231917"
sz002025,0.0021256905008959375,"0.11640449438202247,0.1276715410573679,0.14880201765447665",0.0048660148372613905,"-0.20731707317073172,-0.14350028137310078,-0.13238289205702647"
sz002551,0.00212547285876429,"0.09319742042854165,0.10427528675703858,0.1684258834327674",0.0016393442622951052,"-0.20840630472854638,-0.1624170450576318,-0.12612612612612611"
sz000055,0.0021238455025512086,"0.08982035928143724,0.10708782742681038,0.11476664116296863",0.004742703533026159,"-0.17895771878072766,-0.1316010058675608,-0.1197227473219912"
sz300212,0.0021156228260509084,"0.12650515015232852,0.1272239006377979,0.18094949188533302",0.005742574257425726,"-0.1408594815825376,-0.1327994661327996,-0.12456603249548671"
sz000966,0.0021073326073296514,"0.07956204379562043,0.0822041553748871,0.18152610441767067",0.004428753554967132,"-0.14153846153846153,-0.11665626949469728,-0.10615989515072079"
sz300401,0.00208967174932431,"0.09756097560975606,0.10295291300877887,0.11157601115760121",0.00374231488906711,"-0.19925971622455277,-0.1499526963103121,-0.11196388261851019"
sz300258,0.0020763581700179137,"0.10061145080600327,0.14772727272727273,0.17169373549883996",0.005118979630687203,"-0.16029292107404386,-0.14568599717114558,-0.12440191387559817"
sz300391,0.0020734685412995184,"0.10876699484294423,0.13080444735120994,0.15655940594059403",0.00778336668318865,"-0.18067504963600256,-0.1469127040454223,-0.12511671335200744"
sz000682,0.002073411659318679,"0.09815950920245395,0.10130718954248367,0.15274949083503053",0.006230590062111761,"-0.21611721611721607,-0.14395886889460155,-0.12235649546827788"
sz000921,0.0020722302018157295,"0.10839160839160836,0.12743190661478604,0.14990689013035377",0.00480067223186487,"-0.11595547309833025,-0.11372549019607832,-0.10980720871751876"
sz002206,0.002062784644844943,"0.07397444519166105,0.09351535836177469,0.10829899941141849",0.0053763440860213904,"-0.22203245089666945,-0.15532734274711169,-0.11916726489590812"
sz002736,0.0020594230315568616,"0.09966777408637881,0.1048593350383632,0.1182152713891443",0.0,"-0.13089937666963497,-0.10611038107752946,-0.10424901185770749"
sz002294,0.0020475956357833155,"0.093124772644598,0.09718767935718395,0.10209790209790215",0.0020223491987406386,"-0.09048723897911827,-0.08991627229705129,-0.08925318761384332"
sz300334,0.002041150236551693,"0.10499999999999995,0.11217587373167974,0.11498973305954828",0.005492184199408491,"-0.22268687924725572,-0.16286496350364948,-0.13257852447041646"
sz002564,0.002039597168123173,"0.08381502890173419,0.08733624454148473,0.12507516536380026",0.00816115173206278,"-0.221130221130221,-0.19503945885005644,-0.1273209549071618"
sz000524,0.0020363101136916056,"0.09147479775980091,0.10959595959595968,0.18167456556082154",0.003134328276219632,"-0.19634060520760022,-0.15582743077913716,-0.15121951219512195"
sz002245,0.002021416320663953,"0.08863920099875156,0.09847878302642117,0.10386965376782073",0.005393719071793418,"-0.18376722817764168,-0.1312410841654779,-0.12274368231046925"
sz300199,0.0020137495986070958,"0.09221311475409837,0.11140583554376655,0.14403292181069957",0.0,"-0.19484491044124075,-0.13251605370694686,-0.11146496815286619"
sz000036,0.0020135351231314364,"0.09068627450980395,0.09617486338797822,0.11724137931034478",0.0036719706242351454,"-0.2203065134099616,-0.14775725593667535,-0.1326164874551973"
sz000635,0.002013238583454085,"0.08603066439522997,0.0891597177677999,0.09327354260089678",0.004039491814552853,"-0.17497456765005093,-0.13260073260073263,-0.12633832976445394"
sz000061,0.002011328381287981,"0.09083728278041077,0.09090909090909086,0.1053042121684867",0.006531726528607302,"-0.16430171769977603,-0.1340206185567011,-0.11494252873563222"
sz002432,0.002008331514265277,"0.10303030303030314,0.10583446404341917,0.1440443213296399",0.005146512958488347,"-0.18884316415180608,-0.18465473145780048,-0.12764350453172202"
sz000652,0.002003667678352438,"0.09911504424778754,0.10252365930599361,0.10872675250357651",0.005459607539528968,"-0.18890554722638678,-0.12421711899791245,-0.12336448598130845"
sz000550,0.002001271950620139,"0.1021056813667064,0.11558669001751316,0.11752637749120745",0.003688857427533206,"-0.1368980963045913,-0.11043533930857873,-0.09103260869565229"
sz000868,0.002000191615369996,"0.09358288770053477,0.1085192697768763,0.18212478920741992",0.005128345465491712,"-0.21503759398496236,-0.1746724890829694,-0.11024237685691948"
sz002428,0.0019954857772950573,"0.09048473967684033,0.09433962264150944,0.09609455292908535",0.005642951833848871,"-0.21840570317563196,-0.13445741461305663,-0.11976630963972741"
sz002568,0.001990179737872127,"0.10380064539261383,0.10513968863297074,0.1107897664071191",0.0,"-0.16759339704604698,-0.12367618021899121,-0.10640561821664184"
sz300077,0.0019807893984272644,"0.09090909090909093,0.10239567233384848,0.10825478434732942",0.0034922766957690412,"-0.1592857142857143,-0.1520987654320987,-0.1254500663255637"
sz300019,0.0019692166045100494,"0.1003984063745021,0.1136507936507936,0.16390179163901797",0.0025348542458809207,"-0.22166499498495476,-0.13227146814404445,-0.11479198767334362"
sz002187,0.0019606200365543383,"0.10887290167865722,0.11516853932584263,0.1218925421010426",0.005742187499999991,"-0.17492012779552712,-0.13250283125707812,-0.12731668009669622"
sz002391,0.001957065731242813,"0.08303817394726483,0.11326164874551972,0.13115845539280951",0.00321478316053207,"-0.14244810307802436,-0.13876651982378851,-0.10842663523865645"
sz300293,0.0019505435352163358,"0.11661016949152547,0.13190529875986465,0.1630119983450559",0.0010113268608414384,"-0.22216358839050138,-0.142141066953097,-0.13959613696224757"
sz300044,0.001947338409392093,"0.11151079136690639,0.11300813008130085,0.12983606557377053",0.0018966334755808037,"-0.2219948849104859,-0.11789859499083687,-0.11180512179887564"
sz000738,0.0019450983555886572,"0.11660777385159013,0.11785608528279538,0.18163054695562433",0.005225425643402554,"-0.22068965517241382,-0.15423675023801953,-0.14265129682997113"
sz000816,0.0019407010083892407,"0.09711684370257961,0.1024327784891165,0.10727056019070326",0.005900298530738618,"-0.21060382916053014,-0.1350806451612903,-0.13160854893138357"
sz002487,0.0019398097022962368,"0.10313901345291485,0.10574412532637081,0.10849056603773581",0.0035509965623833732,"-0.22200392927308446,-0.12324492979719189,-0.11177248677248675"
sz002444,0.0019310353640841315,"0.09891891891891902,0.10453539823008834,0.17483044461190658",0.003775620280474665,"-0.15739268680445154,-0.15402567094515757,-0.115260785576304"
sz000060,0.0019305625358492047,"0.09520348837209307,0.0952072538860103,0.09749303621169907",0.003489183531053783,"-0.2196721311475411,-0.1454239191465469,-0.13883557261676263"
sz300286,0.0019241878312883476,"0.1064650059311981,0.11968085106382978,0.12240184757505779",0.004662004662004563,"-0.22074074074074068,-0.12275449101796412,-0.12135506003430524"
