symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002112,0.001730977304231968,"0.06228172293364379,0.07162383816293069,0.07578166401695811",0.0005931198102017535,"-0.09190938511326872,-0.08014796547472261,-0.07482993197278921"
sz300008,0.0017197294432986852,"0.06835799859055665,0.08736187845303871,0.09429824561403503",0.0033065505594981406,"-0.09853528628495331,-0.09463276836158191,-0.08510638297872336"
sz300133,0.0017113076990978341,"0.06921675774134789,0.09090909090909093,0.09185441941074528",0.002720841199571136,"-0.06903163950143822,-0.054026503567788084,-0.050925925925925826"
sz000905,0.00170900804081342,"0.08633093525179854,0.08668076109936566,0.08731966590736526",0.003745318352060012,"-0.08887171561050994,-0.08661417322834657,-0.07876969242310583"
sz002821,0.0017063731311208088,"0.05151261675728416,0.058984030174143394,0.06952380952380957",0.000523090859064343,"-0.1014388489208633,-0.07180895323681141,-0.06552426964595763"
sz000878,0.0017031041355024226,"0.07072042300066095,0.0722300140252454,0.08306709265175723",0.0014812314947795769,"-0.08108108108108117,-0.06456241032998568,-0.04690265486725658"
sz300059,0.001695827814019485,"0.06327272727272734,0.06434519303557908,0.07356715141146289",0.001173060880483751,"-0.07855973813420614,-0.07229729729729731,-0.06220095693779908"
sz002054,0.0016796475116647005,"0.0491480996068152,0.06277372262773719,0.07969639468690701",0.0006226942187533188,"-0.054455445544554525,-0.05334190231362457,-0.04701986754966882"
sz002847,0.0016771443654465307,"0.09079242861726024,0.0956154252509244,0.09814963797264674",0.003654548951721441,"-0.10680628272251318,-0.0946502057613169,-0.09327846364883398"
sz002079,0.001661637631376679,"0.0920454545454546,0.09613259668508298,0.10392156862745086",0.0023597630503100426,"-0.08118081180811809,-0.06699147381242374,-0.06442166910688146"
sz000895,0.0016378769556293007,"0.0349682107175295,0.037124060150376066,0.04641957538682977",0.0013627073153521271,"-0.03740949316170554,-0.03314711359404099,-0.03160270880361173"
sz300595,0.0016376780141331177,"0.05470280862181571,0.05825070821529744,0.06661554682258222",0.001078759475951189,"-0.10621447871051902,-0.061139691333597077,-0.05924170616113744"
sz000831,0.0016376241372542991,"0.07652474108170311,0.08308065494238928,0.09578544061302681",0.002846299810246619,"-0.06794783802333564,-0.06434782608695654,-0.0616854908774979"
sz002340,0.0016215591917696055,"0.07142857142857145,0.07758620689655173,0.07878017789072428",0.0011467889908256636,"-0.07232704402515722,-0.07005253940455332,-0.06336088154269973"
sz002281,0.0016138924234797014,"0.07817220543806648,0.09046563192904652,0.10866141732283462",0.0014092402371887521,"-0.0948787061994608,-0.08714380384360501,-0.08090277777777771"
sz000922,0.0016126141590993728,"0.06205559146735611,0.0717092337917484,0.08961593172119486",0.0023228803716610165,"-0.06798418972332025,-0.04972375690607727,-0.04949238578680199"
sz002179,0.0016054261877349318,"0.048554588829638055,0.06134807793575562,0.07213930348258703",0.0004990299544971239,"-0.05841741901221444,-0.03409090909090897,-0.033351120597652086"
sz000538,0.001600669204943144,"0.05149330587023687,0.05204733479945543,0.06254218222722162",0.0009689707618411201,"-0.072260748959778,-0.05154639175257732,-0.035905044510385856"
sz002309,0.0015871085422230786,"0.03263888888888881,0.03351206434316354,0.03649635036496355",0.0013826558654144567,"-0.03654970760233918,-0.03200000000000003,-0.03124999999999995"
sz300274,0.0015865287975882752,"0.06760140210315463,0.0728305785123967,0.07488702388637831",0.0,"-0.09399773499433749,-0.06766169154228853,-0.06526315789473676"
sz002842,0.0015670085682716406,"0.09876033057851243,0.10045662100456623,0.10369068541300525",0.00010727311735684527,"-0.11096520026263954,-0.10536398467432957,-0.10509915014164309"
sz300383,0.0015486072754904584,"0.0851501439736734,0.09218203033838977,0.09582309582309595",0.0026041666666666114,"-0.10416666666666677,-0.07509293680297396,-0.06397896581945665"
sz000825,0.0015311340137082743,"0.08371040723981903,0.09090909090909098,0.09375000000000008",0.0,"-0.07113821138211375,-0.0654761904761905,-0.05847953216374266"
sz002240,0.0015287884093207044,"0.05852560495216653,0.06342857142857139,0.06721105527638192",0.0027112799240341756,"-0.12650602409638553,-0.09398756046993775,-0.07748184019370467"
sz002258,0.0015227366224565399,"0.04999999999999999,0.06989247311827951,0.07058823529411758",0.0014887993750034312,"-0.06221198156682032,-0.04707560627674751,-0.043750000000000025"
sz000752,0.0015131163578086788,"0.05692488262910802,0.0697340043134436,0.08528198074277857",0.0018815433767509497,"-0.07757296466973886,-0.0672400312744331,-0.0648021828103683"
sz002715,0.0015098467112039855,"0.06568047337278093,0.06793650793650795,0.07213114754098358",-0.0002907798240654913,"-0.06847545219638246,-0.05781731098186787,-0.04511533242876533"
sz002510,0.001505912308847828,"0.08602150537634395,0.08819133034379682,0.08854781582054319",0.0013879791947601322,"-0.08124076809453482,-0.07095709570957091,-0.06600660066006607"
sz002635,0.0015040457610282114,"0.06893250359023462,0.07432788613600423,0.08146399055489958",0.002858062366041029,"-0.10292397660818717,-0.0967920353982301,-0.08223153821347942"
sz300422,0.0015036889844820792,"0.08009024252679084,0.08723307587460252,0.10454985479186835",0.004411880947314024,"-0.09025616471151535,-0.08111599070007751,-0.08025908194874688"
sz002798,0.0015019032792924429,"0.08225894316324667,0.08326893353941273,0.10078003120124795",0.0024937655860349482,"-0.10616358097023672,-0.0991711071640024,-0.0963700018426386"
sz000970,0.0014956271490428107,"0.07257304429783219,0.08300170551449693,0.08416622830089433",0.0035872771864869308,"-0.08484848484848492,-0.07182940516273856,-0.05741935483870971"
sz002614,0.0014927477776796735,"0.048881036513545244,0.05655526992287925,0.07376561570493745",0.000994132985658451,"-0.05377720870678628,-0.04777486910994779,-0.04497041420118332"
sz300327,0.0014728435145354576,"0.05694831321572279,0.05713383838383834,0.09534816527015316",0.0013491447932399599,"-0.08438959306204127,-0.07500928332714443,-0.0707456978967496"
sz000402,0.0014726447526219426,"0.06130268199233722,0.06766917293233086,0.08671439936356402",0.001891715590345687,"-0.07874015748031499,-0.055879899916597156,-0.03861955628594911"
sz000951,0.001468465122507617,"0.05605028810895758,0.058530510585305076,0.09803921568627447",0.0011678583588695698,"-0.07102272727272728,-0.05382619974059663,-0.050254452926208705"
sz002445,0.0014641417084371288,"0.05305867665418225,0.05563909774436092,0.0915275200989488",0.0013180328609260082,"-0.11650485436893206,-0.07560405300077948,-0.06501340482573718"
sz002204,0.0014612185616662218,"0.04401408450704226,0.08655616942909757,0.1021897810218979",0.002366867220149412,"-0.05123339658444015,-0.04589371980676317,-0.04185022026431726"
sz002583,0.0014537734179965263,"0.06152889993784961,0.067598017124831,0.07960433349034392",-0.00035385704175512335,"-0.054972513743128504,-0.04615384615384615,-0.04610733182161749"
sz002493,0.0014492902870305517,"0.07123098201936372,0.09160305343511445,0.10080285459411246",-0.00031407035175873147,"-0.05928571428571429,-0.05872888173773133,-0.03484320557491289"
sz300377,0.0014422228336960256,"0.1007010834926705,0.10398050365556467,0.10799438990182322",0.001987551736205319,"-0.09075487701441903,-0.08454545454545452,-0.08290685772773802"
sz300601,0.0014396201024671543,"0.076993374457391,0.08025761704235825,0.08175232838909972",0.0,"-0.1133319157984265,-0.08765432098765427,-0.08433734939759042"
sz000088,0.0014339769292784502,"0.09283196239717979,0.10146443514644357,0.11022044088176348",0.0005010020040080054,"-0.09952606635071089,-0.08161044613710555,-0.06963470319634697"
sz002709,0.0014316463773660444,"0.08635875402792688,0.08641715727502101,0.08880957379802654",0.0015704981416568187,"-0.08189081225033283,-0.0655913978494623,-0.06280530355896727"
sz002193,0.0014314485602665461,"0.04466019417475725,0.04672330097087387,0.09392575928008988",0.0018587360594796243,"-0.08595387840670864,-0.06143790849673199,-0.05848375451263529"
sz300053,0.0014249275049633746,"0.07188160676532766,0.07379310344827589,0.10964912280701755",0.0025586671068674634,"-0.10652353426919894,-0.1054493984430289,-0.083027185892726"
sz002202,0.001424014120302327,"0.054069767441860345,0.05517711171662129,0.0883315158124319",0.0,"-0.05210918114143919,-0.0483641536273115,-0.04709302325581409"
sz002313,0.0014183803990202258,"0.05132872224244631,0.05226337448559669,0.06153846153846154",0.0008740526335834801,"-0.07205882352941172,-0.06965699208443274,-0.0511928429423458"
sz002534,0.0013999732759198578,"0.08855098389982113,0.09915966386554619,0.10598413842826236",0.0025929301380505036,"-0.08562197092083995,-0.054694621695533234,-0.05375426621160416"
sz300009,0.001386474665165621,"0.05747588424437298,0.07255936675461735,0.07795275590551169",0.001517451529418299,"-0.0891045434494927,-0.0807412309728657,-0.08002207505518759"
sz002463,0.001382709046050576,"0.04577464788732391,0.04914933837429108,0.057347670250896106",0.0019155613236254204,"-0.0681399631675875,-0.060439560439560454,-0.04942965779467677"
sz002195,0.0013801542483637048,"0.06562847608453835,0.07655502392344495,0.09295774647887314",0.001133300809552307,"-0.06969205834683964,-0.06959152798789711,-0.05948553054662381"
sz000983,0.0013715448103144565,"0.07777777777777765,0.07972270363951472,0.08517034068136269",0.0015689869243006526,"-0.08447937131630642,-0.06232686980609421,-0.06139534883720932"
sz002386,0.0013582317353683323,"0.09126213592233022,0.09367859862909371,0.11842105263157893",0.0031010173836416863,"-0.08592910848549934,-0.06491228070175441,-0.06074766355140182"
sz002802,0.0013574160730959284,"0.08590571907154813,0.08656629994209608,0.10494245091401502",0.0036275780956631985,"-0.12800307514895246,-0.09585492227979275,-0.08419354838709675"
sz000792,0.001354254995653342,"0.0967509025270758,0.10053475935828872,0.1158841158841159",0.0005285412262157274,"-0.09537407195888052,-0.09469153515064564,-0.08101472995090017"
sz000910,0.0013537412624965114,"0.04776231666039863,0.05054509415262634,0.06519933554817277",0.0,"-0.06485148514851496,-0.047342192691029926,-0.0452941176470588"
sz000425,0.001351017225447016,"0.04639175257731963,0.08444444444444442,0.09210526315789465",0.0,"-0.06830601092896174,-0.045845272206303765,-0.04360465116279067"
sz000513,0.0013468918247158369,"0.06056959486562376,0.06800862688713141,0.07653061224489799",0.0009442025802095877,"-0.07087827426810468,-0.04366171344707398,-0.04259664478482862"
sz300502,0.001341076234575408,"0.09476843910806179,0.096835091615769,0.10502917477076969",0.0013720728931772496,"-0.11146095717884116,-0.10313253012048196,-0.10249237029501529"
sz002285,0.0013408926458986612,"0.07807486631016047,0.07851239669421482,0.09609609609609618",0.0014084507042253223,"-0.10452418096723867,-0.09851787271142101,-0.09834558823529398"
sz002440,0.001338242729372835,"0.05046153846153848,0.05063291139240506,0.05233160621761666",0.0015965939329431154,"-0.06363137685134394,-0.05711422845691386,-0.056493506493506325"
sz000338,0.0013308757665776497,"0.04523312456506614,0.04861630516080781,0.05909090909090924",0.0013175230566534633,"-0.057416267942583574,-0.051908396946564864,-0.045454545454545456"
sz000691,0.0013190989848141268,"0.047169811320754686,0.04812030075187974,0.05177111716621252",0.000540540540540625,"-0.06501547987616098,-0.05271317829457362,-0.05168269230769227"
sz002511,0.0013105351205567085,"0.053196930946291694,0.053986189579409996,0.06403940886699502",0.0009548797990670769,"-0.09207708779443267,-0.062613981762918,-0.0445344129554656"
sz300433,0.001309004155799111,"0.07773251866938218,0.08650338718082334,0.09714822939517397",0.00015933715742507984,"-0.08895164136957288,-0.08338368580060417,-0.08045977011494265"
sz000751,0.0013009686832936853,"0.05347593582887713,0.05351170568561877,0.07014925373134324",0.001700758978156277,"-0.06747404844290651,-0.049149338374291245,-0.04263565891472863"
sz000683,0.0012995327756175716,"0.05294117647058828,0.05899705014749267,0.06571428571428571",0.0,"-0.05696202531645574,-0.045714285714285756,-0.04347826086956511"
sz002161,0.0012927118542170038,"0.09020044543429849,0.0977099236641221,0.10726950354609921",0.0,"-0.1046511627906978,-0.08008008008008015,-0.07751091703056759"
sz002609,0.0012907294043521306,"0.03374432186891626,0.0353009259259261,0.03562500000000002",0.0006624710895773122,"-0.036593479707252095,-0.03266033254156753,-0.028124999999999956"
sz002828,0.0012841856366725248,"0.06666666666666668,0.08426733084267336,0.08509984639016886",0.003221645883356909,"-0.11018711018711012,-0.10904370402423191,-0.09011857707509886"
sz000898,0.0012837515698351858,"0.04856115107913678,0.04963503649635035,0.06079404466501243",0.0,"-0.0719530102790015,-0.050595238095238075,-0.04507042253521131"
sz300014,0.0012758393993117746,"0.09580838323353291,0.09793103448275857,0.09981024667931698",0.0011093836200411675,"-0.1140235910878113,-0.07575757575757576,-0.07441655658300314"
sz002365,0.0012729619190551377,"0.06078740157480314,0.09064092249932965,0.10188564476885638",0.0008587847579411314,"-0.10878962536023053,-0.09285714285714286,-0.07721822541966424"
sz300613,0.0012724999852142813,"0.0913917142148351,0.09884874950377132,0.10188435621191945",0.0,"-0.0983166754339821,-0.08550712559379953,-0.07818392076021928"
sz002419,0.0012724404827298935,"0.05230978260869562,0.06430446194225725,0.09754479097544795",0.0024713848881721618,"-0.0822444273635665,-0.05862068965517239,-0.05616338439095547"
sz000011,0.0012654380167923536,"0.07135523613963042,0.08176691729323317,0.09812012838147625",0.0020654705126907525,"-0.0840777719390435,-0.06698002350176267,-0.0634285714285716"
sz002251,0.0012558776175319421,"0.04880000000000009,0.05131414267834784,0.0746987951807229",0.0012559643519065942,"-0.08686868686868682,-0.0798611111111111,-0.05357142857142864"
sz000016,0.0012504514192508043,"0.07472826086956519,0.07491289198606267,0.0776119402985074",0.0017715152883336716,"-0.0823529411764705,-0.07600596125186299,-0.06458333333333326"
sz002412,0.001240118962394147,"0.04037267080745344,0.04502923976608205,0.047058823529411715",0.0,"-0.06242038216560512,-0.03762492651381543,-0.03429602888086644"
sz002428,0.001239956291160508,"0.06297420333839152,0.09000825763831544,0.0905982905982905",0.001786874205490578,"-0.07550335570469802,-0.06879844961240301,-0.0666666666666666"
sz002461,0.001239520518720071,"0.047693510555121284,0.07317073170731708,0.08792846497764528",0.0021186814738960334,"-0.07574304889741124,-0.058236272878535715,-0.052854122621564484"
sz002086,0.0012363322178084945,"0.052884615384615453,0.0581113801452785,0.06769230769230775",0.0009671505537264086,"-0.06403013182674197,-0.04216315307057753,-0.0384286934244235"
sz000938,0.0012357027617993707,"0.053200332502077986,0.07422598571050541,0.08954408954408957",0.0007233530742179323,"-0.07433962264150952,-0.06802988596146285,-0.048110444847301675"
sz300146,0.0012296836378645863,"0.04901960784313733,0.07784011220196362,0.07896625987078258",0.0007709485638178173,"-0.056737588652482324,-0.04552469135802468,-0.04531946508172358"
sz000026,0.0012267725477868312,"0.04486626402070747,0.0466453674121406,0.09036939313984176",0.0025448880990327225,"-0.0896656534954407,-0.08159564823209432,-0.06249999999999992"
sz002626,0.0012246388052913454,"0.061247853463079587,0.06148113646949233,0.07663551401869162",0.001340482573726513,"-0.11394380853277843,-0.08,-0.05122843700993207"
sz002273,0.0012214062743110211,"0.06482861400894183,0.06637649619151245,0.06796747967479674",0.0016013460775657663,"-0.08030040439052574,-0.06349824698091153,-0.0625454545454545"
