symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh688221,-0.002002937791818161,"0.12818562190947133,0.1504854368932039,0.17560321715817695",-0.0020299125800741103,"-0.14574314574314565,-0.13957307060755322,-0.12811203319502068"
sh688219,-0.0020051290417721743,"0.03952569169960478,0.04259634888438133,0.11892797319932998",0.0,"-0.10249999999999981,-0.06478102189781029,-0.06164383561643843"
sh600459,-0.002009198720839378,"0.056297156123041245,0.06250000000000004,0.08484455958549215",-0.0012067710229341205,"-0.08013245033112577,-0.06914614981665795,-0.059743160245672826"
sh603377,-0.0020318499154213534,"0.052795031055900735,0.06039076376554171,0.06249999999999992",-0.0017559384326977254,"-0.07420494699646642,-0.06987577639751555,-0.050986842105263094"
sh603678,-0.0020336324404021462,"0.07001628285647836,0.07662337662337676,0.09487249794351524",-0.003921051052852691,"-0.11983658647299139,-0.09419242993354517,-0.06879271070615041"
sh600237,-0.002035766354651673,"0.0954712362301102,0.10314685314685312,0.10573248407643314",-0.002987169206094696,"-0.09999999999999996,-0.0997191011235955,-0.07751937984496124"
sh688360,-0.0020454594494309993,"0.05465587044534419,0.08007941760423555,0.10970608339029395",-0.0011712818303936902,"-0.11982758620689661,-0.08072916666666657,-0.07142857142857142"
sh603685,-0.0020521948865987105,"0.028124999999999956,0.03192407247627258,0.03257650542941758",0.0009756106846978349,"-0.08412197686645644,-0.06659142212189616,-0.061762034514078086"
sh601778,-0.0020526104673855143,"0.05815831987075934,0.09157509157509157,0.10594795539033462",-0.001565397755002407,"-0.08913043478260854,-0.08374384236453199,-0.0562500000000001"
sh688058,-0.002056852655165521,"0.14912366591598933,0.1502262443438914,0.1672186767913402",-0.005643270169804215,"-0.15010332519256064,-0.12227784730913636,-0.09262135922330103"
sh688305,-0.0020597251714137943,"0.07700592353257942,0.09723102938068064,0.12202732332602462",-0.005800606872052293,"-0.10198038126966497,-0.09474375821287791,-0.07288051561725346"
sh600399,-0.0020633086972465732,"0.08504398826979478,0.0886402753872633,0.09570459683496606",-0.0032555625428363376,"-0.11058700209643622,-0.08652007648183567,-0.07649253731343286"
sh603158,-0.0020675927818040664,"0.06659619450317114,0.06752037252619325,0.09481216457960649",0.0,"-0.11456752655538693,-0.09791921664626692,-0.07534883720930237"
sh603277,-0.0020676237151417472,"0.05783783783783785,0.05873568939771029,0.06327944572748273",-0.0010116628853944502,"-0.16530849825378346,-0.08387096774193553,-0.07004704652378463"
sh603926,-0.0020711879628767787,"0.0515361744301288,0.08344733242134056,0.09060118543607115",0.0008525542481684613,"-0.10357470210815756,-0.0850734725444702,-0.07474226804123704"
sh605068,-0.0020714599421969627,"0.08340888485947416,0.09056460780598713,0.09512761020881673",-0.002311902460964307,"-0.10203235172127752,-0.10159253157605719,-0.08392857142857144"
sh603331,-0.0020719954987048752,"0.06412337662337655,0.09097633136094678,0.09110787172011661",-0.0008483137336165945,"-0.08382066276803131,-0.08180428134556578,-0.07105263157894741"
sh688501,-0.0020733869613993963,"0.11353383458646628,0.12550000000000008,0.12810248198558843",-0.0025342006468358222,"-0.11687499999999984,-0.10019392372333553,-0.09851485148514844"
sh600499,-0.0020749455355796,"0.07228915662650587,0.07585278276481139,0.1001494768310913",0.0,"-0.11601085481682502,-0.1114592658907788,-0.09632446134347283"
sh603129,-0.002077529059537125,"0.08274490303331669,0.09116878876918055,0.1186424918642491",-0.005375782157033767,"-0.11917003305178116,-0.07500154961879374,-0.067471958584987"
sh688598,-0.002084509027163454,"0.0883288096161303,0.09263414634146346,0.13048",-0.0033577828591139737,"-0.11262672811059907,-0.08706513353660773,-0.07219196732471062"
sh605122,-0.002086653692874425,"0.06128640776699038,0.0846681922196796,0.0925252525252525",0.0,"-0.07263157894736837,-0.0725806451612902,-0.06764168190127967"
sh688536,-0.0020868099868782395,"0.08627402253147785,0.08764430530260843,0.09339129771574564",-0.0023836519163787494,"-0.14499637509062274,-0.12752169720347156,-0.10694027360694032"
sh600219,-0.0020939718719419484,"0.05312500000000012,0.07297297297297298,0.09186351706036748",0.0,"-0.08672086720867205,-0.07356948228882834,-0.07278481012658226"
sh600552,-0.002095031106144155,"0.07439310884886448,0.07732864674868196,0.1172595520421607",-0.0034824157635943345,"-0.14567669172932338,-0.0973333333333334,-0.09295499021526428"
sh603098,-0.0020954349610217736,"0.06923909123692758,0.08826979472140767,0.10090909090909085",-0.0017738406205273305,"-0.09860191317144959,-0.09357964869775903,-0.07193548387096775"
sh601828,-0.0021015453289810176,"0.055855855855855945,0.05628517823639771,0.09286898839137653",0.0,"-0.10283687943262414,-0.08769230769230774,-0.0752393980848153"
sh605118,-0.0021041483003594505,"0.08450704225352125,0.08690095846645375,0.098090849242923",-0.001133786848072538,"-0.09406392694063921,-0.0932862190812721,-0.08293075684380027"
sh603268,-0.002108998506342368,"0.06560846560846571,0.08267716535433084,0.12561334641805685",-0.004678225554514115,"-0.12164477441462015,-0.07319304666056715,-0.06793349168646079"
sh600590,-0.002112107833646406,"0.04712812960235645,0.053019145802651005,0.06614785992217896",0.0,"-0.08284023668639051,-0.07176287051482058,-0.06607929515418492"
sh603683,-0.0021165457172106434,"0.07349896480331272,0.09299363057324836,0.09399999999999994",-0.0024433044555189475,"-0.07588739290085669,-0.06829268292682933,-0.06330472103004291"
sh688561,-0.0021190138437654567,"0.08168353130957609,0.10829817158931083,0.10927203065134093",-0.0025739294514753285,"-0.07786016949152537,-0.07147613762486124,-0.06262316619224872"
sh600201,-0.002124470416940576,"0.04241877256317695,0.05702647657841128,0.05727923627684958",-0.0012262457182897557,"-0.08023952095808383,-0.07261247040252565,-0.06986899563318769"
sh603890,-0.0021297587135786448,"0.046728971962616744,0.062347188264058655,0.06288532675709",0.0,"-0.08554216867469867,-0.07969151670951158,-0.05995004163197341"
sh603737,-0.002132948579916708,"0.07516137589530462,0.07841648590021696,0.07920870113493063",-0.004530058688132504,"-0.1108978971775806,-0.10363503801687311,-0.07722705204922664"
sh600995,-0.0021424863213123234,"0.07397551889302824,0.07733333333333334,0.11513157894736845",-0.0029006526468456076,"-0.11646586345381528,-0.08852459016393444,-0.08366219415943163"
sh688266,-0.0021427914992427563,"0.11608721272834407,0.12079999999999998,0.14620060790273565",-0.004414338373795361,"-0.0943820224719101,-0.08933601609657943,-0.07181653590826781"
sh600715,-0.002142890992144222,"0.08730158730158738,0.09881422924901187,0.10394265232974911",0.0,"-0.08831168831168838,-0.08544303797468354,-0.08108108108108114"
sh603738,-0.002143869186041886,"0.08520499108734404,0.09545454545454533,0.09632446134347279",-0.003404991054142328,"-0.06649350649350655,-0.0651317782490154,-0.06391848077813798"
sh600292,-0.002146168013618371,"0.037807183364839354,0.04223227752639521,0.05040650406504058",0.0,"-0.0946969696969697,-0.0946372239747635,-0.05792163543441224"
sh688508,-0.002167451002663165,"0.10114456332420996,0.10122048288670729,0.11790447611902966",-0.0018824042839106674,"-0.07712475420581169,-0.07177033492822969,-0.07176452738582922"
sh688095,-0.0021693846686890606,"0.10190340541240456,0.10300096805421105,0.155266272189349",-0.0033082111206610707,"-0.08927013666763595,-0.07755851307939411,-0.0760477379961144"
sh600884,-0.0021715676177856175,"0.06748886605001708,0.0752253652471247,0.10315985130111519",-0.0027033669924442496,"-0.09223115193264447,-0.07978977544194944,-0.06600660066006607"
sh600986,-0.002175860902243777,"0.07675906183368876,0.07920792079207928,0.08390410958904114",-0.001968625992063537,"-0.14352941176470596,-0.09983896940418681,-0.09302325581395338"
sh603303,-0.002176456391799465,"0.07857581338244318,0.0794701986754967,0.09803921568627451",-0.0005891131201304768,"-0.11787493082457105,-0.10600000000000011,-0.100244498777506"
sh603028,-0.002186721279882807,"0.08677685950413222,0.08930323846908736,0.09059633027522945",-0.0034658715706480762,"-0.11320754716981125,-0.10268378063010511,-0.08497246262785209"
sh688611,-0.002189605842797423,"0.08152671755725185,0.08248031496063002,0.08865886588658861",-0.001544309812306949,"-0.09676887570062641,-0.08115514333895435,-0.07223088923556936"
sh603948,-0.0021927841366310716,"0.06846673095467692,0.07331821617535908,0.07483818770226529",-0.0017003250313141324,"-0.11434511434511434,-0.08240946045824096,-0.07480980557903633"
sh603506,-0.002198540370623937,"0.048872180451127775,0.062248995983935726,0.08256880733944953",-0.001325354391006556,"-0.06169665809768643,-0.058266569555717455,-0.05733788395904436"
sh600703,-0.0022009217766220082,"0.07925151348376432,0.07972480777013365,0.08564705882352942",-0.001918756289767769,"-0.08918205804749328,-0.08460236886632826,-0.06364562118126273"
sh600151,-0.0022017982733615804,"0.07993049522154648,0.09164733178654294,0.11369509043927647",-0.0011358007492028885,"-0.10769230769230777,-0.1051373954599762,-0.06988188976377961"
sh688198,-0.002205634410646053,"0.08313844714686623,0.1084833319880539,0.11539007092198579",0.0,"-0.11318758815232725,-0.09283472803347281,-0.08180180180180179"
sh600406,-0.0022078227253562992,"0.054760423148724376,0.05569350833628947,0.07605633802816902",-0.0009169401220120354,"-0.10133515919205742,-0.07223476297968404,-0.06436533620999638"
sh603819,-0.0022125644484777694,"0.09237726098191212,0.1087547580206634,0.1091658084449022",-0.002334630350194503,"-0.14080459770114948,-0.08350515463917532,-0.08030803080308035"
sh688177,-0.002223715591888855,"0.09078529278256922,0.1405405405405405,0.1687847498014297",-0.004633632000305376,"-0.07291185971389008,-0.05719091673675355,-0.05223550243470577"
sh605005,-0.0022289244809516945,"0.06374932468935708,0.06519507186858332,0.08909905425584864",-0.0029815177880050314,"-0.10028449502133713,-0.07274590163934416,-0.05962059620596214"
sh688268,-0.0022329728050458587,"0.08454376163873369,0.0903316106804479,0.1415480600506921",-0.004312600466483102,"-0.11281249999999998,-0.08811123261990314,-0.08435123300299617"
sh688550,-0.0022409390338141814,"0.054811330401881575,0.07730073161340009,0.14062499999999997",-0.0012910767059238065,"-0.1256521739130435,-0.07960035133948178,-0.07219917012448127"
sh688179,-0.0022481302607142662,"0.0954684317718941,0.09937472085752574,0.12073213657162969",-0.005269822715760762,"-0.12832000000000005,-0.09223057644110275,-0.08035714285714286"
sh688633,-0.0022526102868634383,"0.06372303060712492,0.09169467114738353,0.09770948100898813",-0.0009128941630194642,"-0.10878661087866116,-0.10661107802263269,-0.09466714387974229"
sh688590,-0.0022534519892262023,"0.0724743777452416,0.08312757201646089,0.09128630705394192",-0.0009835815682891936,"-0.12551319648093845,-0.11916666666666664,-0.08934337997847148"
sh603828,-0.002255521739415336,"0.0744680851063829,0.08216432865731466,0.09468822170900695",-0.002976190476190545,"-0.20881670533642702,-0.10119047619047629,-0.0629213483146068"
sh600955,-0.0022605059132889778,"0.0689102564102565,0.07964912280701765,0.08412806539509533",-0.0004109444516924179,"-0.07256637168141596,-0.05762543467461501,-0.05732484076433123"
sh688579,-0.002264278121381072,"0.06937033084311638,0.08783783783783786,0.11955514365152912",-0.0034231951904726246,"-0.11265822784810134,-0.09975961538461539,-0.08396305625524769"
sh603165,-0.0022678128353602273,"0.07581967213114763,0.07969749854566614,0.08243243243243246",-0.0030124607878889657,"-0.13488372093023257,-0.10155670867309112,-0.059139784946236666"
sh688321,-0.0022681420705806398,"0.0550669216061186,0.057239057239057284,0.06088905491221526",-0.0017558105970492705,"-0.07618651124063289,-0.07365536142514567,-0.061692969870875136"
sh601311,-0.00227143634513208,"0.06966864910790146,0.07420924574209249,0.07892527287993294",-0.0011160839404738385,"-0.0975609756097562,-0.08864265927977848,-0.08074534161490676"
sh605268,-0.0022739258984834573,"0.06161137440758297,0.08742632612966607,0.08992805755395684",-0.0010990085976287749,"-0.0847290640394088,-0.08236658932714627,-0.06907894736842114"
sh688303,-0.0022762508132837247,"0.053648387576162866,0.0589380530973451,0.10136986301369862",-0.003316515456919922,"-0.09830339321357293,-0.0672967863894139,-0.0637280027336408"
sh603155,-0.0022763873660111593,"0.06061120543293719,0.06382022471910104,0.06382978723404265",-0.0015910909473548056,"-0.08781869688385262,-0.07047872340425523,-0.06799406905316673"
sh603037,-0.002276642893722899,"0.05415754923413558,0.06092998396579372,0.08672936259143156",-0.001256711939355627,"-0.09285714285714278,-0.08036338225017473,-0.06831022085259383"
sh603936,-0.0022843520091744857,"0.08421052631578954,0.09049079754601225,0.09732540861812781",-0.001819427183948315,"-0.10978043912175652,-0.10344827586206894,-0.09700815956482324"
sh603228,-0.002288767872750278,"0.06189555125725344,0.06643869076697603,0.09585179218687069",-0.00391298980555619,"-0.07025834908632653,-0.060979673442185876,-0.05934409161894849"
sh603338,-0.0022930557071479964,"0.06612763499855634,0.07848648648648654,0.087093389296957",-0.002957443285312196,"-0.10521813515825489,-0.08632218844984792,-0.06547269524368751"
sh688330,-0.0022976655774749285,"0.0663544106167057,0.06865437426441742,0.07786502149934565",0.00034710102049241755,"-0.10341021962255827,-0.0765942287139295,-0.07499073044123103"
sh688138,-0.002300556268655387,"0.10572390572390575,0.12652811735941322,0.17795422699673044",-0.0035935908172313484,"-0.24230769230769228,-0.1439182915506036,-0.12970297029702957"
sh688779,-0.002303970958452389,"0.06457925636007829,0.06952430737062197,0.08165997322623833",-0.0021611145163111323,"-0.0657327586206896,-0.06476190476190473,-0.0626780626780627"
sh688010,-0.002310338536732703,"0.07688142934488369,0.08452088452088447,0.10022692889561265",-0.0016249303225671073,"-0.09121245828698538,-0.07416127133608015,-0.07102803738317756"
sh688098,-0.00231293536525894,"0.039087947882736285,0.05426356589147286,0.07088331515812417",-0.0005128205128205929,"-0.11022576361221768,-0.06506238859180039,-0.05449936628643861"
sh603718,-0.002315106145190102,"0.05558987029030267,0.08964955175224121,0.09942363112391936",0.0003584229390680927,"-0.10675182481751823,-0.07646622123236818,-0.06884561891515996"
sh605028,-0.0023158835656282542,"0.07383696116090484,0.08228800802809838,0.08390918065153025",-0.0005400140199866246,"-0.08705483323911808,-0.08316733067729093,-0.07469135802469141"
sh600070,-0.002317736027910172,"0.08756567425569177,0.08829174664107485,0.09057971014492755",-0.00399632705205996,"-0.09600000000000009,-0.0708333333333335,-0.07052186177715092"
sh688211,-0.0023252039893662552,"0.0697565543071162,0.07191063532697223,0.1044680851063829",-0.0007629629205177753,"-0.13920972644376894,-0.10255767301905724,-0.059890109890109886"
sh605318,-0.0023279031104217964,"0.051112447384245425,0.05166775670372788,0.0546772068511199",-0.0006471536545024253,"-0.11386470194239781,-0.09580463368816515,-0.074074074074074"
sh603535,-0.0023296894588287075,"0.061662198391420904,0.08043257857384248,0.09051254089422035",-0.0015818123907704268,"-0.1077694235588973,-0.085680285600952,-0.08073241781106955"
sh688358,-0.002340749698664952,"0.09137614678899089,0.0951497482109726,0.09664694280078893",-0.002627970606073037,"-0.07334741925747056,-0.06833333333333323,-0.06473408892763728"
sh603223,-0.002343885237286447,"0.053713806126731066,0.05381944444444438,0.0867857142857144",-0.0025432520855081108,"-0.11322505800464043,-0.05325644504748983,-0.050609530845954966"
sh603378,-0.002346155744539391,"0.07832422586520943,0.08746618575293062,0.08975521305530375",-0.004676089903362738,"-0.08227848101265829,-0.07816901408450713,-0.06754658385093161"
sh688109,-0.002347227325034477,"0.06046032291308822,0.06670435274166193,0.09002433090024325",-0.00019683672079844592,"-0.09103790294013461,-0.07376725838264303,-0.07368048175699604"
sh688586,-0.0023525396018226623,"0.07395143487858719,0.07613168724279841,0.09298531810766726",-0.0038045674224812835,"-0.1325648414985591,-0.10830795998260122,-0.07011605415860749"
sh603220,-0.002356227417067025,"0.03928571428571429,0.04317789291882556,0.045289855072463775",-0.0008437782475319928,"-0.05605935696619948,-0.05424321959755039,-0.05141843971631207"
sh601908,-0.002356351052990827,"0.07090464547677251,0.07216494845360819,0.08228980322003578",-0.0006127450980393114,"-0.11071849234393398,-0.10279329608938548,-0.0967741935483872"
sh600728,-0.0023591742328161274,"0.03975535168195715,0.04017372421281226,0.05745554035567727",0.0,"-0.07637655417406744,-0.0733496332518337,-0.06686930091185417"
sh688067,-0.002364043282733745,"0.06732418524871356,0.06994245241257185,0.08370370370370377",-0.0004908060878744806,"-0.07942238267148012,-0.07094972067039104,-0.06904843696324292"
sh601686,-0.002367009598908367,"0.07371483996120269,0.07509386733416777,0.08219178082191776",-0.0015021652832911988,"-0.08978032473734492,-0.0780559646539027,-0.06142241379310348"
sh600246,-0.0023702603808757826,"0.07676767676767675,0.07836990595611285,0.09695817490494293",-0.0021209766388929985,"-0.11676300578034679,-0.11312849162011168,-0.11099252934898624"
sh600172,-0.00237400771984137,"0.07599999999999998,0.09100758396533043,0.09888888888888896",-0.0011967874804631312,"-0.09342105263157895,-0.09261300992282247,-0.09199522102747926"
sh603822,-0.0023754511629681717,"0.07966217758502629,0.08333333333333333,0.08967391304347831",-0.004540858659948242,"-0.13839145460257624,-0.10998627316403563,-0.10818100089901107"
sh603893,-0.002379557508294585,"0.0865865865865866,0.08840782122905026,0.09018759018759019",-0.004183866279356822,"-0.07167084500811088,-0.06863009997298025,-0.06241885548786578"
sh603079,-0.002382953103938892,"0.04333107650643188,0.04494382022471908,0.04607922392886017",-0.001058274455650711,"-0.08231173380035021,-0.06592592592592583,-0.054166666666666696"
sh688004,-0.0023890432944446327,"0.051175132676269955,0.0577919489836588,0.0602910602910603",-0.0008830932671255193,"-0.10063694267515927,-0.08690367669401397,-0.06053910737958467"
sh600885,-0.002389791643518139,"0.06900452488687776,0.07588357588357585,0.08177249885792595",-0.0033483586477217287,"-0.07065328691378242,-0.0637660485021398,-0.05748373101952289"
sh603353,-0.0023922574963610513,"0.056923076923076896,0.07154605263157902,0.10916628281897747",-0.001047394677732076,"-0.08536585365853651,-0.08532643826761487,-0.06307222787385565"
sh688567,-0.0023973744152531273,"0.08489884393063576,0.08711006474396718,0.09435797665369657",-0.003566433566433525,"-0.09196740395809071,-0.08707998106956932,-0.08656330749354016"
sh600456,-0.002405971679638178,"0.054275217100868405,0.05712307425999661,0.09313180706823733",-0.0031655072776503963,"-0.08272138228941682,-0.08231404958677692,-0.07476851851851844"
sh603226,-0.002407518421529254,"0.05802469135802466,0.08088235294117649,0.08278580814717475",0.0,"-0.14122137404580157,-0.08682170542635653,-0.08483754512635375"
sh688256,-0.0024075520229558476,"0.08342378663358666,0.09620538863027225,0.16476850705620205",-0.004090034419433079,"-0.19205909510618657,-0.10400000000000005,-0.07176781002638538"
sh603836,-0.002413270901954312,"0.05015197568389068,0.05028927458833997,0.05507394186639461",0.0,"-0.07353730542136346,-0.0714640198511167,-0.06772100567721012"
sh688357,-0.0024240217669711933,"0.10505952380952384,0.13040006388245626,0.13118255395683456",-0.005461909329814154,"-0.11408290743895516,-0.10416666666666667,-0.07964285714285715"
sh688786,-0.0024317354959744806,"0.10414746543778815,0.13479181369089624,0.16954607046070458",-0.0010394391168352174,"-0.1462046204620462,-0.10929432013769376,-0.09128822984244667"
sh688728,-0.0024332587268161418,"0.055687203791469166,0.06121472979435665,0.07905882352941175",-0.002216917799114982,"-0.13775510204081626,-0.10398706896551724,-0.098854731766124"
sh603516,-0.0024390974949143208,"0.07980569049271342,0.08427973699940228,0.09150326797385616",0.0006898120072771231,"-0.10196779964221814,-0.09861809045226133,-0.09758454106280191"
sh603703,-0.002441111254526864,"0.09152542372881353,0.09241094475993818,0.10745058286872787",-0.003440407693572279,"-0.10663683818046232,-0.1027851458885942,-0.1023284313725489"
sh688093,-0.0024467586691432515,"0.08203883495145636,0.09815950920245393,0.14916151809355688",-0.0004251382994332833,"-0.17294685990338174,-0.10241820768136559,-0.08390243902439036"
sh688601,-0.0024497631232405143,"0.07854360442006526,0.13155405405405404,0.1575146389069615",-0.002437727383374782,"-0.17709677419354844,-0.0991891227782782,-0.09904467547063776"
sh688069,-0.002450188014225345,"0.06657534246575342,0.07092198581560284,0.07773167358229606",-0.0022862080371078026,"-0.06929181929181939,-0.05587828492392797,-0.054998270494638526"
sh603518,-0.002450682481331816,"0.05338078291814959,0.06096131301289562,0.0656753407682775",0.0013149931699894244,"-0.10557768924302795,-0.09572072072072067,-0.08194774346793343"
sh688667,-0.00245244211340359,"0.09244897959183676,0.09320987654320984,0.09704097116843706",-0.005963002241693241,"-0.0931730769230769,-0.09187195049387122,-0.08226637233259755"
sh603022,-0.002453518132844897,"0.07278165503489518,0.08148148148148154,0.09099264705882354",-0.0025489910956384334,"-0.09607577807848444,-0.07346491228070175,-0.058168316831683026"
sh603608,-0.0024551074964881225,"0.05823293172690745,0.08884297520661151,0.10898661567877634",-0.0022883415022411646,"-0.0969827586206897,-0.08177570093457935,-0.06264501160092797"
sh601877,-0.0024588918088207738,"0.06804065499717664,0.07184115523465699,0.09278350515463912",-0.005599377121223553,"-0.08113017154389499,-0.06142857142857139,-0.059025133282559046"
sh603950,-0.002459741793022071,"0.04582763337893297,0.052596537949400744,0.06465214335910048",-0.0023135768493293945,"-0.05859969558599692,-0.055474452554744515,-0.05163991625959527"
sh603520,-0.0024621713919280954,"0.08186840783525862,0.08597285067873303,0.08935546875000008",-0.00518192042471175,"-0.12531418312387785,-0.09396418306433783,-0.07380952380952398"
sh603278,-0.002467748982865863,"0.0877390326209225,0.0911310008136696,0.10608020698576975",-0.0024540800963565768,"-0.07594936708860754,-0.07541899441340787,-0.05939393939393942"
sh688051,-0.0024728342726439054,"0.0888523241464418,0.14893617021276592,0.1544117647058824",-0.006038648321665813,"-0.11010503440782335,-0.07166123778501636,-0.0672461116193961"
sh603216,-0.002472899602138389,"0.0651247717589775,0.06909090909090904,0.08674404398289563",0.00027995520716689705,"-0.09586206896551729,-0.07653631284916207,-0.07086956521739127"
sh688101,-0.0024819935213275662,"0.04668769716088329,0.047300525561395225,0.08285163776493251",-0.001629937068520129,"-0.09680000000000007,-0.06307583274273557,-0.06270411495754402"
sh688176,-0.002482787822668577,"0.03622047244094481,0.050000000000000024,0.06701030927835061",-0.0016460905349795349,"-0.09215328467153282,-0.05808757819481684,-0.055601659751037334"
sh603026,-0.002486204296719164,"0.06957044157404633,0.09728122344944772,0.10370211549456827",-0.003747625839969384,"-0.09537148192610385,-0.09319727891156455,-0.08200531208499333"
sh603499,-0.002490857379393687,"0.08077709611451935,0.08080808080808077,0.08636363636363653",0.0,"-0.11023622047244098,-0.10666666666666676,-0.06227967097532328"
sh603992,-0.0024943689060911546,"0.041888297872340365,0.057806912991656766,0.07637655417406755",0.0,"-0.09286209286209285,-0.06944444444444445,-0.06401766004415005"
sh601777,-0.0024947215470881618,"0.06106870229007639,0.07692307692307687,0.0959488272921109",-0.003960955178458594,"-0.07458563535911603,-0.06588235294117653,-0.0629213483146068"
sh603390,-0.0025005224446286744,"0.08725761772853184,0.09011627906976741,0.11124546553808948",-0.001503620202695196,"-0.12548512289780084,-0.11372549019607832,-0.07368421052631582"
sh605007,-0.00250784877348918,"0.08794466403162043,0.09073604060913704,0.09371428571428575",-0.002426035502958528,"-0.08971348050728042,-0.08222222222222218,-0.08003857280617166"
sh603610,-0.002512734489749336,"0.07055016181229773,0.07548273844353429,0.09386548410938653",-0.000809002202265652,"-0.08143176733780762,-0.07236842105263155,-0.0700365408038976"
sh603898,-0.002517329417436712,"0.058706467661691526,0.06250000000000014,0.07336343115124137",-0.0025637936699156915,"-0.08695652173913052,-0.06881243063263053,-0.06672597864768683"
sh603663,-0.0025315886570873316,"0.09292035398230092,0.09305492510213348,0.10124434389140267",-0.004644204851752024,"-0.07704918032786885,-0.0697167755991286,-0.06709677419354833"
sh688092,-0.00254681592322839,"0.04870572207084468,0.04896580835795695,0.057981388690050144",-0.0020066014571509362,"-0.08517495395948442,-0.07435572454583868,-0.0726480203414457"
sh603838,-0.0025556568992127263,"0.04075235109717865,0.047058823529411806,0.05492730210016152",0.0,"-0.09284627092846276,-0.09210526315789468,-0.0827586206896551"
sh688220,-0.002559917173683387,"0.05708661417322838,0.05855383809274298,0.12394736842105265",-0.000554201881134228,"-0.07202519512529085,-0.07107913669064744,-0.06233108108108104"
sh605180,-0.0025629289939625975,"0.04610492845786968,0.08255227108868057,0.08969155844155847",-0.002476993865030622,"-0.11093311974369242,-0.09496466431095416,-0.08207261724659613"
sh603239,-0.0025668348648293553,"0.09070918086860924,0.09118176364727061,0.09214092140921405",-0.005862683577120827,"-0.11318897637795279,-0.09174311926605512,-0.0746753246753247"
sh688379,-0.00256827794795191,"0.09157509157509158,0.10425240054869689,0.1076517150395778",-0.002965192492182345,"-0.12898550724637675,-0.08039867109634556,-0.07241606319947332"
sh603809,-0.0025723257902941824,"0.05224429727740992,0.05990566037735847,0.09572649572649566",-0.0033405025120021746,"-0.07913669064748204,-0.07747105966162074,-0.06629834254143652"
sh688739,-0.00257261358425149,"0.04241564175339006,0.042745334136062525,0.05226415094339615",-0.0012944996833568882,"-0.0779559118236473,-0.05560363479013415,-0.0462317922735908"
sh688089,-0.002573006007134888,"0.07421383647798731,0.08102667337695033,0.16080843585237264",-0.004235828318567125,"-0.0952380952380952,-0.07466666666666673,-0.07433934304766604"
sh688005,-0.0025829930770996518,"0.08922443376801656,0.09216152019002365,0.09517369020501143",-0.004416045036504012,"-0.1731198447355653,-0.09777478084962912,-0.0741076830006049"
sh605376,-0.0025869466034216773,"0.08694214876033055,0.0936991869918699,0.10687527545174089",-0.003981443215685861,"-0.10159817351598166,-0.08198380566801614,-0.08191126279863474"
sh605555,-0.002587052422470045,"0.08773025288791765,0.08784817875726969,0.11162636634647237",-0.0014764465460274613,"-0.09562638991845819,-0.08784440842787673,-0.073726057101554"
sh600299,-0.002590182421952948,"0.07404255319148945,0.08512269938650303,0.0851262862488307",-0.003239925964542877,"-0.10265486725663718,-0.08201892744479507,-0.07422680412371141"
sh688191,-0.002594293184988786,"0.06364678899082565,0.06894649751792609,0.08376963350785335",-0.00474310477799407,"-0.09143807148794678,-0.07219662058371733,-0.07119529719137806"
sh603700,-0.0025994180472418945,"0.08509354254677128,0.08550525834476456,0.09356136820925551",-0.001965669988925761,"-0.13893129770992368,-0.108998732572877,-0.0993456276026176"
sh601107,-0.0026017605496860808,"0.04690431519699812,0.05686274509803923,0.10968921389396703",-0.0012254901960784053,"-0.07999999999999996,-0.06341463414634142,-0.049568965517241284"
sh600989,-0.0026031605774760745,"0.05794392523364484,0.07512764405543407,0.09192825112107626",-0.0024213327387646033,"-0.09126365054602183,-0.08800000000000002,-0.0793871866295265"
sh688367,-0.002610625667397455,"0.0833599488981156,0.08636124275934706,0.1538118591172538",-0.0005770463418491661,"-0.12109374999999992,-0.08945548833189283,-0.07268840192410472"
sh601966,-0.0026111822465062716,"0.08707326428845415,0.09139213602550472,0.10359059017746601",-0.004836725500161707,"-0.08200000000000003,-0.07803790412486056,-0.06857142857142863"
sh603978,-0.0026244340378758294,"0.08183183183183182,0.08418367346938786,0.08855067450709092",-0.0035981189921854904,"-0.08955223880597027,-0.07826086956521748,-0.07574568288854001"
sh603001,-0.0026250454740391078,"0.043175487465181,0.04329608938547481,0.05602923264311814",0.0,"-0.09117647058823532,-0.0764872521246459,-0.06862745098039207"
sh603033,-0.0026558554969373415,"0.07602956705385434,0.09054646988432387,0.10218041898247117",-0.0056682857805337925,"-0.09872611464968155,-0.09459459459459457,-0.0762779552715655"
sh603313,-0.002658451795239762,"0.05844504021447721,0.07142857142857137,0.07422266800401205",-0.004580500572823798,"-0.08225108225108219,-0.06639004149377599,-0.06132075471698117"
sh603189,-0.002665311182897792,"0.06621160409556318,0.07913351016799304,0.08824814329401483",-0.0015540953794341045,"-0.1081215744892874,-0.0980392156862744,-0.09665697674418605"
sh603909,-0.002665664661801705,"0.060060060060060066,0.06015037593984958,0.07159716758457908",-0.0038266068759343188,"-0.05414667580534619,-0.05403602401601071,-0.05343007915567297"
sh688588,-0.0026752165462113845,"0.07367549668874163,0.07515473032714408,0.07529558182949601",-0.003465583890203995,"-0.11857142857142858,-0.08165429480381775,-0.06069651741293526"
