symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600031,0.00325582379954037,"0.08317580340264648,0.09351904491188183,0.09566639411283731",0.0029376601375942666,"-0.14434782608695648,-0.10291230366492146,-0.09736020437127449"
sh600666,0.0032480886377304,"0.09895513214505232,0.11997563946406813,0.12260807937632875",0.006862671621897659,"-0.13157894736842105,-0.11111111111111104,-0.10699001426533523"
sh600671,0.0032212870422582093,"0.06490872210953336,0.07810993249758909,0.09090909090909091",0.0015865706420264169,"-0.08659549228944231,-0.08221476510067117,-0.0659340659340659"
sh600543,0.0032123632749037198,"0.0893561103810776,0.09514304723885561,0.09520062942564915",0.008046817849305136,"-0.1331775700934578,-0.11595744680851063,-0.1129032258064516"
sh600566,0.00321201285233345,"0.08324873096446686,0.08826815642458091,0.09203980099502483",0.007658643326039418,"-0.12418300653594762,-0.11380880121396054,-0.11294117647058834"
sh600207,0.0032061862459794688,"0.08037094281298293,0.0833333333333333,0.11162790697674418",0.005938242280284909,"-0.1176470588235294,-0.09753954305799643,-0.09122401847575068"
sh600227,0.0032016730793685303,"0.07737594617325483,0.08040540540540536,0.08109477952356824",0.004366733190125222,"-0.11381618989653079,-0.09040844424047724,-0.082923832923833"
sh600769,0.0031998030051406095,"0.08624229979466118,0.09291338582677164,0.10611303344867348",0.007824726134585262,"-0.11581291759465469,-0.11173184357541897,-0.1115173674588666"
sh600338,0.0031964280607647993,"0.061185468451242876,0.06862745098039215,0.09440993788819883",0.0,"-0.10641627543036004,-0.07159090909090918,-0.07043558850787782"
sh600219,0.003187798528606507,"0.08369098712446345,0.08499630450849965,0.08531583264971282",0.0043112360864476645,"-0.125393824826717,-0.11519607843137256,-0.08771251931993816"
sh600831,0.0031705675837753046,"0.08964206525182129,0.09058295964125553,0.09090909090909095",0.004232084552400332,"-0.11193752324284113,-0.10957066189624326,-0.09176103084732531"
sh600737,0.003170378870904729,"0.0944162436548223,0.09505280711506378,0.09825033647375499",0.004100416065449821,"-0.11661166116611667,-0.0976331360946744,-0.09246231155778895"
sh600502,0.0031675948720225324,"0.08795669824086597,0.09446254071661248,0.09867629362214203",0.006685231597512329,"-0.11795774647887323,-0.11672683513838734,-0.11350293542074365"
sh600804,0.003167042271318174,"0.08861970035065353,0.0893390900033212,0.08939897311990339",0.0043060616098046555,"-0.15272727272727274,-0.1363636363636364,-0.11075338055376695"
sh600601,0.0031483318946435345,"0.07848837209302326,0.08089368258859776,0.13530326594090206",0.004975124378109493,"-0.12061591103507273,-0.11538461538461542,-0.11129032258064508"
sh600736,0.0031481363500883114,"0.07914262159934055,0.08236347358997313,0.0861561119293078",0.005479452054794526,"-0.12048192771084339,-0.1177052423343224,-0.10928961748633864"
sh600741,0.0031477256484575417,"0.11212121212121216,0.11559348332040342,0.14967860422405868",0.0044742729306488736,"-0.12075134168157421,-0.11121408711770168,-0.11111111111111117"
sh600718,0.0031338223886991086,"0.08572122389509473,0.08878023674729807,0.10071942446043164",0.0016478342749529258,"-0.07905259920024608,-0.07362637362637361,-0.06841477949940399"
sh600803,0.0031106787222153244,"0.09470752089136486,0.09735449735449736,0.1296829971181556",0.006787330316742138,"-0.11428571428571425,-0.11023622047244086,-0.11003627569528418"
sh600639,0.0030886520721831617,"0.08154859967051072,0.0844009042954031,0.09371781668383111",0.005343625746560383,"-0.12266928361138371,-0.10917721518987333,-0.1064891846921798"
sh600668,0.0030786568592002014,"0.09565217391304338,0.10128388017118402,0.16627078384798105",0.004850618131868188,"-0.12670565302144257,-0.120162932790224,-0.11832611832611838"
sh600562,0.0030767399765238585,"0.08912830558276201,0.08958837772397103,0.08983451536643033",0.008908685968819607,"-0.1104651162790699,-0.10471204188481674,-0.10272277227722773"
sh600345,0.003073772206642877,"0.08319870759289184,0.09594095940959402,0.09611829944547126",0.0088556311533191,"-0.11648351648351654,-0.11254295532646036,-0.11143695014662744"
sh600119,0.0030651886511468725,"0.09090909090909093,0.09136420525657077,0.09598603839441547",0.00790358694391665,"-0.1272321428571427,-0.11213720316622687,-0.10654490106544903"
sh600688,0.003060867023297681,"0.05642023346303503,0.06346381969157772,0.06586826347305387",0.004098360655737763,"-0.084124830393487,-0.05926860025220689,-0.055299539170506964"
sh600416,0.0030505223484216027,"0.10561609388097232,0.10651828298887116,0.1253644314868804",0.001191895113230222,"-0.12077922077922074,-0.11111111111111113,-0.0956112852664576"
sh600863,0.0030477883999188255,"0.08948545861297527,0.09235668789808918,0.09672131147540981",0.006820436507936524,"-0.12195121951219513,-0.11287758346581875,-0.11246943765281173"
sh600480,0.003047498235953506,"0.08925318761384322,0.09331919406150592,0.12371888726207902",0.008215017650129174,"-0.16438356164383552,-0.15721649484536082,-0.14308943089430892"
sh600760,0.0030417631840973475,"0.0888030888030888,0.09433962264150951,0.09518213866039948",0.0016666666666666312,"-0.09638554216867466,-0.09027777777777786,-0.08620689655172412"
sh600640,0.0030409040418405576,"0.0907608695652173,0.09139784946236573,0.106492027334852",0.006633741985439428,"-0.16131025957972803,-0.13672111312764657,-0.11720867208672078"
sh600572,0.003034928000502545,"0.08764705882352943,0.08899082568807345,0.09289980092899804",0.005326651687304583,"-0.15877192982456145,-0.11338289962825285,-0.09818007662835253"
sh600467,0.003030999041053331,"0.08900523560209431,0.10714285714285719,0.12417763157894735",0.0017652928083505648,"-0.12328767123287668,-0.11342351716961498,-0.11311861743912015"
sh600660,0.0030085498114446633,"0.081262592343855,0.0850515463917526,0.09117821195973944",0.00459183673469387,"-0.10061145080600346,-0.07623157137720249,-0.07273254129237897"
sh601318,0.003002837876667323,"0.07188542825361514,0.07434159351039019,0.07846488502175271",0.0038491147036182477,"-0.07695774647887323,-0.07141444114737883,-0.06344086021505375"
sh600226,0.0030003357172092406,"0.06761565836298936,0.06988564167725538,0.11151405258386207",0.009068741609359263,"-0.13026444662095968,-0.11257485029940115,-0.11212814645308929"
sh600871,0.002995236928928085,"0.0661696178937559,0.08273381294964029,0.09561231172233131",0.0012437810945273367,"-0.10588235294117652,-0.10423452768729652,-0.08898305084745753"
sh600470,0.0029915243937328737,"0.09465381244522349,0.097841726618705,0.10776545166402532",0.007468264060861612,"-0.1155943293347874,-0.1110147441457068,-0.10910910910910909"
sh600250,0.0029845505230136913,"0.09589041095890413,0.10313901345291485,0.1152647975077882",0.005839416058394036,"-0.11301369863013701,-0.11178247734138975,-0.11111111111111106"
sh600396,0.0029814161301034256,"0.08775376555337262,0.0923159018143008,0.1167381974248928",0.005365853658536558,"-0.11160431198478134,-0.1085427135678392,-0.10480693459416865"
sh600498,0.002970746701369611,"0.09538228614685855,0.09604190919674042,0.09777478084962908",0.00704460035078931,"-0.12757201646090527,-0.11481481481481487,-0.11145833333333337"
sh600101,0.0029630707709162375,"0.06666666666666675,0.07392473118279579,0.08365019011406846",0.0017574692442883435,"-0.08182912154031284,-0.08166409861325105,-0.06336088154269973"
sh600365,0.002961512839643039,"0.09048723897911827,0.09230769230769224,0.09602649006622527",0.007722007722007786,"-0.13359920239282153,-0.11771700356718195,-0.10861759425493707"
sh600422,0.002959207238917448,"0.08612440191387558,0.08993902439024389,0.09134045077105571",0.008413461538461573,"-0.130952380952381,-0.11885245901639332,-0.11490125673249545"
sh600724,0.0029589146717226467,"0.07805596465390284,0.08602150537634395,0.10356536502546695",0.006896551724137989,"-0.11948529411764695,-0.11259541984732821,-0.1051660516605165"
sh600805,0.0029577498774918773,"0.09020618556701034,0.09055118110236225,0.10211267605633804",0.007633587786259515,"-0.11672473867595817,-0.11129032258064508,-0.10533515731874152"
sh600078,0.0029545631697233472,"0.08415841584158412,0.08729388942774009,0.09517923362175532",0.009065976395180494,"-0.11487303506650558,-0.11111111111111106,-0.11021505376344078"
sh600764,0.0029508054009333537,"0.08935742971887554,0.09232954545454537,0.10364546104360264",0.007415705626039494,"-0.1616492146596859,-0.12756264236902048,-0.12525667351129363"
sh600513,0.002950101794544039,"0.08371559633027527,0.08904719501335707,0.09770114942528732",0.008391608391608336,"-0.13929492691315556,-0.11086474501108648,-0.10714285714285723"
sh600635,0.0029428935259611763,"0.08963093145869959,0.09024390243902432,0.09200805910006722",0.00555555555555556,"-0.14614243323442128,-0.13214039917412237,-0.11146496815286627"
sh600620,0.002939731440410932,"0.08669354838709671,0.09103260869565216,0.09900990099009903",0.005813953488372176,"-0.11125654450261788,-0.10733695652173901,-0.10532150776053208"
sh600366,0.0029239127132928036,"0.09117938553022795,0.0984042553191489,0.10955302366345311",0.008113593972863284,"-0.13204633204633212,-0.11094674556213018,-0.10371650821089032"
sh600855,0.002917164703572913,"0.08430232558139544,0.0868397493285587,0.13631284916201117",0.007457544234017941,"-0.12989323843416362,-0.11417910447761188,-0.11092436974789918"
sh600351,0.0029124643648048947,"0.09090909090909095,0.09136546184738957,0.10305958132045083",0.007911392405063262,"-0.1302325581395348,-0.12565445026178002,-0.12485414235705954"
sh600053,0.0028893385821357302,"0.10175054704595202,0.10523415977961424,0.12101496421600517",0.004559703989578667,"-0.11296791443850251,-0.11258278145695359,-0.11198073449729076"
sh600868,0.0028742365365126135,"0.09388646288209601,0.0957446808510638,0.14500000000000002",0.003252032520325134,"-0.10822510822510822,-0.10735294117647053,-0.10618066561014276"
sh600510,0.0028568824573013797,"0.08216783216783213,0.09143518518518529,0.09855072463768111",0.006704119850187281,"-0.11186440677966088,-0.10648148148148154,-0.10171730515191552"
sh600633,0.002854612333933423,"0.10423246999368291,0.11044776119402983,0.1150614091790563",0.005231037489102048,"-0.13296616837136108,-0.12070175438596496,-0.11122661122661126"
sh600569,0.002844153248225897,"0.09239130434782605,0.09386733416770963,0.09843400447427282",0.004784688995215379,"-0.10222222222222221,-0.09629629629629644,-0.09610705596107066"
sh600618,0.002841003197669184,"0.08431372549019603,0.08636363636363628,0.09090909090909094",0.005720362089649933,"-0.12334801762114549,-0.11793214862681736,-0.11302982731554156"
sh600707,0.002838022240042083,"0.09302325581395357,0.10474308300395263,0.12124582869855394",0.004734052685244291,"-0.13714285714285715,-0.12104283054003714,-0.11111111111111122"
sh600530,0.0028348959135987128,"0.07617625093353245,0.08455114822546977,0.08818770226537216",0.00572303460020635,"-0.11531190926275998,-0.11283497884344157,-0.11124546553808948"
sh600017,0.0028182136243646142,"0.06564019448946519,0.08633879781420775,0.09703703703703707",0.006171601239144748,"-0.1540905480540111,-0.1142857142857142,-0.10773240660295381"
sh600626,0.002817908372797046,"0.07857142857142854,0.08249721293199556,0.10952380952380938",0.004016064257028205,"-0.12676056338028163,-0.11040609137055839,-0.1090534979423867"
sh600533,0.0028161382454035253,"0.09855564995751913,0.09901873327386272,0.12410394265232973",0.005773195876288683,"-0.1153039832285117,-0.10997067448680352,-0.10491493383742923"
sh600573,0.0028133695818544076,"0.07988721804511291,0.08773584905660375,0.09652509652509653",0.006729475100942103,"-0.11356119073869893,-0.1111111111111111,-0.10589519650655009"
sh600319,0.002811171828675778,"0.07421875000000004,0.08055853920515574,0.0845697329376855",0.006934812760055454,"-0.11164465786314522,-0.10666666666666665,-0.10461538461538457"
sh600843,0.0027972075522606247,"0.09420289855072465,0.10684647302904557,0.13148371531966213",0.00722929344544067,"-0.11602209944751368,-0.11428571428571425,-0.1106976744186046"
sh600982,0.0027896126666312254,"0.07758620689655175,0.09441489361702128,0.10111317254174396",0.006342494714587602,"-0.12871287128712872,-0.11644657863145266,-0.10881801125703566"
sh600071,0.0027836655908117123,"0.08608695652173914,0.10433070866141737,0.11216931216931222",0.004879261769240971,"-0.11061452513966484,-0.1101152368758003,-0.10421836228287838"
sh600622,0.0027761719930610583,"0.08361204013377926,0.1034115138592751,0.1243432574430823",0.006690160541477808,"-0.12973760932944614,-0.128131021194605,-0.12244897959183675"
sh600522,0.002772552770528086,"0.09107142857142854,0.09278350515463918,0.10038240917782033",0.005542588042587924,"-0.13604766633565035,-0.11814345991561184,-0.10351035103510355"
sh600452,0.002771451809818337,"0.09410729991204912,0.09529276693455808,0.11904761904761901",0.005437942895439696,"-0.11421911421911426,-0.11260504201680671,-0.10911136107986488"
sh600796,0.002764988807700799,"0.08108108108108103,0.0832356389214536,0.09360936093609354",0.004833522806908226,"-0.12364945978391349,-0.11111111111111119,-0.11075441412520069"
sh600165,0.0027575963583775826,"0.09146341463414638,0.09310344827586207,0.10404624277456644",0.007439920739153511,"-0.11403508771929814,-0.11127596439169139,-0.11022364217252403"
sh600009,0.0027455897956441145,"0.08086956521739128,0.08270676691729334,0.09042125033539052",0.003400309119010911,"-0.10858486867894941,-0.08905534748231379,-0.07277628032345021"
sh600838,0.002742787628776945,"0.08303249097472923,0.08812260536398472,0.08854166666666663",0.007874015748031527,"-0.12359550561797755,-0.11201629327902236,-0.10454545454545447"
sh600255,0.0027411881976562636,"0.07976268951878702,0.09096422073984223,0.09238031018206345",0.00598519594932111,"-0.1168258633357825,-0.11492281303602057,-0.11064189189189194"
sh600256,0.0027332188420201536,"0.08712715855572994,0.08763250883392228,0.09367296631059989",0.007772415617881887,"-0.1245353159851301,-0.1144329896907216,-0.11428571428571427"
sh600030,0.0027235795292514923,"0.08583433373349339,0.09198423127463864,0.10242085661080082",0.0024948968019959045,"-0.10529232474369622,-0.0923731388635675,-0.07832817337461305"
sh600231,0.002712857443035468,"0.09161793372319683,0.0928297055057618,0.11922663802363064",0.004715728243017764,"-0.12917271407837455,-0.11750881316098707,-0.11158342189160456"
sh600010,0.0027106546196820165,"0.09107468123861566,0.09131736526946099,0.1736111111111111",0.00278617375804083,"-0.11111111111111106,-0.07999999999999999,-0.077175697865353"
sh600851,0.002703766819580288,"0.10522273425499226,0.11491935483870974,0.13198380566801612",0.00599133422979237,"-0.12070484581497806,-0.1174603174603175,-0.11566484517304185"
sh600756,0.002703343530337207,"0.08466603951081847,0.09177215189873428,0.1001031991744065",0.005681818181818262,"-0.14105504587155968,-0.12938596491228088,-0.11603650586701442"
sh600664,0.0026914272686807735,"0.05896226415094339,0.060810810810810835,0.06481481481481491",0.0,"-0.10181236673773987,-0.07084309133489466,-0.06324110671936745"
sh600095,0.0026912296272440786,"0.08450704225352111,0.08848080133555916,0.095617529880478",0.006123976608187179,"-0.1194690265486725,-0.11185682326621925,-0.1084489281210592"
sh600535,0.002680078174189637,"0.08948432760364002,0.09032602886157141,0.1052631578947368",0.004763724833151803,"-0.12122519413287311,-0.1102727800348229,-0.10553814002089862"
sh600961,0.002677555952598584,"0.08861111111111104,0.09340659340659338,0.09347181008902082",0.005806451612903217,"-0.1277072442120985,-0.11567821491485607,-0.10872395833333345"
sh600190,0.0026599139884764633,"0.07683073229291713,0.09393063583815034,0.09670781893004128",0.004801229114653373,"-0.11802232854864438,-0.10919540229885064,-0.10581222056631892"
sh600690,0.0026590027444994497,"0.08289962825278813,0.082923832923833,0.09807619766125995",0.00526315789473673,"-0.11218568665377178,-0.1000763941940413,-0.0906990179087233"
sh600768,0.0026498177009382532,"0.08414872798434453,0.0858369098712447,0.09090909090909098",0.004716981132075539,"-0.1451247165532879,-0.1228249744114636,-0.11738484398216925"
sh600663,0.0026463990889818924,"0.08947939262472895,0.09071729957805917,0.09171800136892538",0.004356368563685624,"-0.11111111111111104,-0.09987029831387814,-0.0995059985885674"
sh600817,0.0026425956174696012,"0.08375634517766499,0.08928571428571429,0.0955315870570108",0.010629599345870874,"-0.11730449251247922,-0.1120401337792642,-0.11136192626034616"
sh600621,0.0026366095972535333,"0.09207161125319689,0.09312169312169322,0.09730848861283639",0.006711409395973211,"-0.12524461839530326,-0.11342155009451789,-0.11111111111111098"
sh600354,0.0026339251885849958,"0.09702797202797198,0.10229885057471262,0.10687022900763361",0.006804849867421131,"-0.12472647702406989,-0.1241084165477889,-0.10927152317880796"
sh600114,0.002614964075680681,"0.09046849757673675,0.09240924092409239,0.11170212765957445",0.00755124056094933,"-0.1298701298701299,-0.11966987620357648,-0.11250000000000004"
sh600459,0.0026048086694095717,"0.09254178099276629,0.09724114441416895,0.10507246376811587",0.0032756948933419417,"-0.11156294200848647,-0.10725266775185385,-0.09950041631973358"
sh600758,0.0026010064202406816,"0.05500982318271125,0.06204906204906201,0.08205689277899343",0.0027662517289072713,"-0.07050528789659241,-0.05956678700361012,-0.057877813504823204"
sh600828,0.0025855323606817212,"0.09123823316437363,0.09164859002169204,0.09620991253644316",0.0029390725509304055,"-0.10516934046345808,-0.08917748917748912,-0.0857487922705313"
sh600135,0.0025767859663966565,"0.05726872246696039,0.06992337164750945,0.08020924149956407",0.003148679619267788,"-0.10443864229765007,-0.10404191616766471,-0.09793103448275861"
sh600295,0.0025744234988386103,"0.09130816505706768,0.10367892976588644,0.1203627370156637",0.0046321913725769995,"-0.11954624781849905,-0.11209964412811385,-0.11093247588424444"
sh600505,0.00256846711996368,"0.11600587371512483,0.12004405286343602,0.1397288842544317",0.002227361246348626,"-0.12232415902140666,-0.11794228356336266,-0.11695137976346907"
sh600798,0.002567443285081818,"0.08490566037735855,0.0907172995780592,0.09122203098106701",0.005535714285714332,"-0.11821705426356578,-0.1130841121495328,-0.1104594330400781"
sh600215,0.00256150312846338,"0.09013605442176875,0.09222948438634711,0.09907120743034047",0.004566210045662165,"-0.12689804772234273,-0.11641791044776123,-0.10987791342952277"
sh600123,0.0025463840239341473,"0.08167215018385908,0.08824853669518239,0.0992578849721707",0.0035555555555556377,"-0.12153038259564886,-0.11180722891566267,-0.11170731707317069"
sh600730,0.002545340439682306,"0.09099181073703366,0.09151636606546433,0.14024390243902438",0.005694325745215273,"-0.13065326633165833,-0.11580882352941174,-0.11561866125760656"
sh600268,0.0025244798334536933,"0.08510638297872343,0.09841417910447758,0.11613876319758666",0.0049281521959118,"-0.11156782149148552,-0.11128903122498003,-0.10771704180064298"
sh600993,0.002522849094088944,"0.0807500000000001,0.09049951028403536,0.09138888888888887",0.003238452360661287,"-0.11416542842991578,-0.1094396389620158,-0.08045977011494247"
sh600698,0.0025145305763957333,"0.061295971978984176,0.061702127659574474,0.06307490144546654",0.003066206239580877,"-0.09451219512195125,-0.08591885441527453,-0.08348794063079765"
sh600236,0.0025138158141307905,"0.08989898989898977,0.09090909090909086,0.0925470925470926",0.005837830499270336,"-0.12888052681091242,-0.11101694915254226,-0.11010830324909752"
sh600872,0.002509707675478014,"0.0887480190174326,0.09120521172638431,0.092378752886836",0.00541135682158915,"-0.162227602905569,-0.11693548387096775,-0.1167512690355331"
sh600143,0.002508039057276752,"0.090748898678414,0.0998472699503628,0.11074785451573359",0.0018498514057795406,"-0.10126343579106162,-0.09920760697305872,-0.08759635599159075"
sh600279,0.0024800346504853616,"0.08956386292834893,0.09813084112149541,0.10372670807453425",0.006069845809303963,"-0.14417744916820707,-0.12597402597402593,-0.12312811980033282"
sh600375,0.0024718632654055187,"0.08856848609680754,0.0950184501845018,0.09692671394799067",0.006631178946046047,"-0.13843351548269578,-0.11923509561304822,-0.11256117455138669"
sh600153,0.002470707290111509,"0.07519788918205808,0.07625482625482617,0.07701637355973326",0.004560475112076514,"-0.12073490813648301,-0.1044402751719826,-0.0967230443974629"
sh600616,0.0024612648649297254,"0.08746447742342921,0.0899064171122995,0.09974330766409971",0.0055144247837467025,"-0.22207312982220737,-0.10416666666666667,-0.1011999999999999"
sh600992,0.002444485404714196,"0.08377518557794265,0.09852216748768472,0.13096862210095497",0.006101283540307999,"-0.12895927601809962,-0.128140703517588,-0.11633372502937724"
sh600512,0.002438693901654913,"0.083044982698962,0.08963911525029099,0.11084337349397577",0.006749156355455623,"-0.11791730474732,-0.11623246492985972,-0.11166875784190723"
sh600521,0.002438336345763892,"0.08693926161175074,0.09559244419003997,0.09995672868887923",0.004463764733341018,"-0.11140583554376668,-0.10395584176632942,-0.0847457627118644"
sh600352,0.0024308996855238224,"0.08436886854153036,0.08760330578512401,0.09090909090909098",0.00610287707061903,"-0.15317460317460316,-0.14638447971781307,-0.11549295774647891"
sh600846,0.0024295272368210137,"0.08463949843260189,0.0852878464818764,0.1088534107402032",0.00555954781829281,"-0.14381270903010024,-0.10045662100456623,-0.10033444816053505"
sh600067,0.002428134272619364,"0.1305383515959982,0.13546798029556653,0.14089347079037806",0.005148741418764294,"-0.13510693792383932,-0.11166875784190712,-0.10938967136150227"
sh600497,0.0024276572031665124,"0.09011044176706835,0.09050246011629631,0.09181659895531046",0.0035368669640514208,"-0.10828370330265295,-0.09793650793650807,-0.09051941502773585"
sh600298,0.0024137982768415176,"0.08867362146050672,0.09085703378507345,0.09296148738379821",0.004564606741572999,"-0.10957642725598539,-0.09930715935334883,-0.09780857234933935"
sh600827,0.00240780607234579,"0.07525773195876276,0.07982062780269063,0.08772727272727271",0.0051052967453733295,"-0.1472045293701346,-0.11155378486055788,-0.09084249084249085"
sh600613,0.0024042840690293933,"0.11037344398340249,0.11274221961244871,0.13305898491083673",0.005153543960604214,"-0.12584824182603324,-0.11801632140615186,-0.1138663967611336"
sh600309,0.0023892704597170346,"0.06978102189781013,0.0866123925825418,0.10713331552230836",0.0038239889903522242,"-0.09802673456397193,-0.09398280802292268,-0.08404761904761908"
sh600888,0.0023749676537551364,"0.09068322981366464,0.09303201506591346,0.09601497726664893",0.00268908170643531,"-0.14157303370786523,-0.11499148211243608,-0.10827586206896565"
sh600136,0.002373168611753093,"0.06659267480577133,0.08823529411764706,0.08957219251336897",0.0012921318341269248,"-0.09090909090909088,-0.0906921241050119,-0.08549222797927464"
sh600469,0.0023504351843835927,"0.09833795013850416,0.09855453350854139,0.12383900928792581",0.002899234560134214,"-0.13950762016412657,-0.11168831168831173,-0.10965517241379309"
sh600561,0.0023498606253253822,"0.08633093525179864,0.09515570934256051,0.1437962202136401",0.00446760982874166,"-0.1573236889692586,-0.11132254995242626,-0.10705596107055948"
sh600740,0.0023416448519622958,"0.08852459016393428,0.09624197983501365,0.10421052631578949",0.003703703703703719,"-0.11162521688837478,-0.1064189189189189,-0.10569550930996711"
sh600129,0.0023365318018637765,"0.08776091081593936,0.09424083769633511,0.13584288052373159",0.003627193663332004,"-0.150943396226415,-0.11060171919770773,-0.1084082496033843"
sh600011,0.0023354025354035872,"0.09077380952380944,0.09276944065484308,0.10250000000000004",0.0032858707557502035,"-0.11424903722721434,-0.11054421768707474,-0.11017661900756927"
sh600171,0.00233142920416212,"0.08386277001270649,0.09099709583736684,0.10759493670886082",0.005931198102016481,"-0.12951432129514334,-0.12552891396332871,-0.11764705882352952"
sh600188,0.002330017914052254,"0.088872292755788,0.09124087591240876,0.10024600246002464",0.004246284501061669,"-0.1469194312796209,-0.12075769534333065,-0.11462450592885369"
sh600662,0.0023246828209599712,"0.09798994974874371,0.09893758300132803,0.13094367227505493",0.007272727272727247,"-0.12517580872011247,-0.11145038167938938,-0.110801393728223"
sh600726,0.002315455247900866,"0.09090909090909093,0.10344827586206891,0.10725075528700906",0.004310344827586115,"-0.1142131979695432,-0.1137931034482759,-0.10896551724137919"
sh600360,0.0023069941635698622,"0.07173913043478254,0.09038572251007486,0.09267345948568657",0.002298682040435207,"-0.10567010309278355,-0.10318592486923434,-0.09269662921348326"
sh600548,0.002283119388670159,"0.0834132310642377,0.08549618320610695,0.10467706013363023",0.0021739130434782145,"-0.11176470588235292,-0.11151515151515151,-0.0854054054054055"
sh600287,0.0022782107980166767,"0.09259259259259263,0.10439560439560448,0.10478359908883828",0.0016528925619835827,"-0.13240740740740736,-0.13011695906432744,-0.12024221453287186"
sh600021,0.0022697204006969294,"0.07774227902023415,0.08217054263565882,0.09783728115344997",0.006434540197762878,"-0.12696941612604273,-0.11486486486486482,-0.09667024704618693"
sh600370,0.002266890396904082,"0.09076433121019098,0.09113712374581953,0.10373066424021843",0.0049024319907718765,"-0.1260504201680672,-0.11383537653239936,-0.10670314637482892"
sh600837,0.0022542578817628407,"0.09681475272422459,0.10335833061623742,0.10567074693979525",0.0,"-0.14938101788170563,-0.11358765537934,-0.10644531250000006"
sh600651,0.002251519653207285,"0.09201877934272304,0.09638554216867477,0.10308738880167446",0.0025770838777109456,"-0.12568306010928956,-0.11212121212121216,-0.11047835990888391"
sh600661,0.0022415774472364655,"0.07400194741966892,0.08985507246376809,0.10316925151719483",0.0072215136631299335,"-0.11740041928721186,-0.10578842315369266,-0.10144927536231885"
sh600080,0.002224359278219823,"0.08222222222222225,0.08247422680412367,0.09445585215605748",0.002770083102493139,"-0.09456264775413697,-0.09294871794871795,-0.08053691275167793"
sh600779,0.002223535279177856,"0.08504724847137286,0.09490333919156414,0.09643435980551049",0.0041346721795629225,"-0.13014925373134326,-0.11135371179039297,-0.0908440629470672"
sh600423,0.002210708316160913,"0.08880903490759756,0.09161381254404503,0.09364548494983285",0.005411563061744993,"-0.11074918566775252,-0.10373998219056092,-0.09739826551034017"
sh600284,0.002204143289589639,"0.08270106221547799,0.08914728682170542,0.0928074245939676",0.004909871855501153,"-0.12670408981555734,-0.11094452773613196,-0.1036616812790097"
sh600326,0.002192962545209807,"0.09153475567790778,0.10064239828693786,0.1016949152542373",0.005058542975866357,"-0.13936291240045504,-0.11271297509829624,-0.10906862745098046"
sh600055,0.0021689560718423434,"0.09278350515463918,0.09356725146198826,0.11453488372093028",0.005446623093681995,"-0.11374407582938399,-0.1119205298013246,-0.11045655375552282"
sh600630,0.002165191891609953,"0.08453608247422684,0.08844765342960292,0.11344537815126052",0.004678362573099523,"-0.12701612903225803,-0.12368728121353564,-0.11111111111111117"
sh600612,0.0021602011085640814,"0.07016060862214708,0.07166301969365439,0.07789382071366417",0.0013812154696132301,"-0.11129991503823285,-0.09836927932667003,-0.0866035182679296"
sh600036,0.0021571734051838505,"0.06982248520710058,0.0718181818181819,0.07757575757575753",0.0004936206441710439,"-0.10615989515072091,-0.08019323671497586,-0.06841165972635328"
sh600196,0.0021564863302882815,"0.07167530224525044,0.08581081081081078,0.09735146743020755",0.006317437523684095,"-0.13063407181054246,-0.11760660247592854,-0.11711711711711714"
sh600527,0.002150523738207509,"0.09165687426556995,0.09241245136186764,0.10268817204301076",0.0040650406504065375,"-0.11225806451612894,-0.11137629276054099,-0.11111111111111122"
sh600733,0.0021264901198088746,"0.058128544423440474,0.06279287722586686,0.07102555592432794",0.0,"-0.09736711376055643,-0.06310552500654631,-0.06087777253421438"
sh600195,0.002122293067694567,"0.09012611504152568,0.0905716406829993,0.10634789777411384",0.004711425206124962,"-0.11669658886894065,-0.11241065627030541,-0.09579439252336451"
sh600864,0.0021182480993886896,"0.09645953757225427,0.11271336080047083,0.18175438596491228",0.0,"-0.1537837837837839,-0.1421895861148198,-0.12191733240708573"
sh601003,0.002107437643725765,"0.09664694280078892,0.09705159705159716,0.10131950989632432",0.002756059347271015,"-0.11308466548253406,-0.1095817893065114,-0.1018973998594519"
sh600808,0.002106945047515978,"0.09115281501340479,0.09567496723460032,0.10402429764616547",0.004910678840809886,"-0.15505226480836232,-0.10429447852760751,-0.10000000000000009"
sh600865,0.0021068669152447565,"0.051428571428571344,0.052483069977426626,0.06517016654598119",0.0021917808219177617,"-0.10221205186880243,-0.09606205250596654,-0.060902664491571556"
sh600106,0.0021045035582365817,"0.11627906976744186,0.125615763546798,0.174406604747162",0.003728686129315985,"-0.13766233766233765,-0.12706480304955517,-0.12392829306313327"
sh600356,0.0021035871712241257,"0.08672798948751644,0.09050445103857571,0.09774436090225569",0.004852635296887845,"-0.1360995850622407,-0.12249705535924607,-0.11340206185567026"
sh600198,0.00209899456386135,"0.0872446162341247,0.0887713109935333,0.08930987821380233",0.0,"-0.10507114191900763,-0.10429447852760744,-0.08969315499606599"
sh600458,0.0020986927818723174,"0.08802177858439192,0.08892617449664429,0.09138655462184866",0.005632922398680238,"-0.12877583465818754,-0.10029717682020799,-0.0960577456968351"
sh600587,0.002098310941096369,"0.09076042518397393,0.0945747800586511,0.10323886639676126",0.0032894736842105734,"-0.11867219917012445,-0.11610006414368176,-0.11191860465116286"
