symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh603085,1.3786475114570052e-05,"0.09306742640075961,0.09785647716682205,0.10101010101010105",0.0,"-0.10714285714285718,-0.07865168539325852,-0.07329192546583849"
sh600824,7.230144170000261e-06,"0.06392694063926946,0.08278867102396512,0.08854166666666663",0.0024309411848106085,"-0.14960629921259846,-0.0900621118012421,-0.07627118644067797"
sh600707,5.365599538370827e-06,"0.06016042780748665,0.06116207951070328,0.08406304728546402",0.0,"-0.1018363939899832,-0.09935483870967736,-0.07326732673267311"
sh600038,5.356111514544521e-06,"0.05773195876288667,0.07094357293373903,0.08081991215226945",-0.0005531506526719614,"-0.05593220338983057,-0.05561224489795917,-0.0446513849092645"
sh601200,3.997708976027051e-06,"0.03986332574031887,0.050108932461873736,0.062133645955451275",0.0005452562704470986,"-0.055952380952381024,-0.053020961775585664,-0.040590405904059046"
sh600476,8.424004780198724e-07,"0.07086133170433721,0.08278688524590178,0.0870870870870871",0.001334393778720486,"-0.1933333333333334,-0.1129411764705882,-0.09709543568464729"
sh601598,2.5918228931706356e-07,"0.06303236797274278,0.06985294117647056,0.07526881720430122",0.0,"-0.11676082862523543,-0.06525911708253357,-0.055226824457593734"
sh600497,-7.014497750625414e-07,"0.052313883299798754,0.07172995780590714,0.0787518573551262",0.0,"-0.07218309859154932,-0.05956112852664575,-0.058956916099773195"
sh603610,-2.64368060944289e-06,"0.07873210633946827,0.08717948717948715,0.09110947832476123",0.0017345134340207861,"-0.09528907922912212,-0.08613861386138624,-0.08459869848156175"
sh600697,-3.899174073815769e-06,"0.07400257400257391,0.08037825059101651,0.10211267605633804",0.0017647177773733851,"-0.09626719056974446,-0.09617373319544982,-0.0831295843520782"
sh600725,-3.992985372547223e-06,"0.08646616541353383,0.0883977900552487,0.09025270758122744",0.0,"-0.2237136465324385,-0.11553784860557771,-0.10599078341013825"
sh601139,-4.760211216565533e-06,"0.05147058823529407,0.0592105263157895,0.0641627543035994",-0.0014716775174456822,"-0.0807537012113056,-0.06647807637906644,-0.05601317957166389"
sh603828,-1.0598159839571043e-05,"0.0865384615384616,0.09130434782608694,0.09677419354838701",0.0,"-0.13846153846153858,-0.1264367816091954,-0.11284046692607005"
sh603858,-1.0762434783179276e-05,"0.04313487241798304,0.0452941176470588,0.08002443494196704",0.0005817337628934599,"-0.06718924972004475,-0.0456100342075257,-0.04442970822281166"
sh600098,-1.116545609208079e-05,"0.048387096774193554,0.04859813084112146,0.05033557046979863",0.0,"-0.08071748878923767,-0.06771653543307082,-0.06542056074766354"
sh600307,-1.1541059208823464e-05,"0.06707317073170738,0.09278350515463915,0.1256830601092896",0.0,"-0.11445783132530131,-0.07913669064748209,-0.06081081081081072"
sh600522,-1.4328485898062084e-05,"0.0664229128580134,0.06904069767441856,0.0750647109577221",0.0006394928202675556,"-0.06043256997455466,-0.058000000000000065,-0.056030389363722684"
sh603298,-1.8421062024568175e-05,"0.05715811965811968,0.0589622641509434,0.07104477611940306",0.0008476285076307883,"-0.07876712328767117,-0.07498856881572934,-0.07306365631859511"
sh600820,-2.283148521666685e-05,"0.05289256198347112,0.057377049180327815,0.06862745098039215",-0.001494851810804148,"-0.07987711213517673,-0.056410256410256425,-0.05365853658536586"
sh600782,-2.714936714382221e-05,"0.06516290726817048,0.08219178082191773,0.08256880733944941",0.0,"-0.09348441926345612,-0.07272727272727265,-0.05000000000000011"
sh603280,-2.8819477609948274e-05,"0.09139545251894787,0.09699930216329383,0.101988997037664",0.003230897515717029,"-0.10710059171597648,-0.10000000000000003,-0.0982236154649949"
sh600329,-2.892202577698893e-05,"0.06381510865815791,0.06705729166666663,0.08039647577092503",-0.0005709908610497444,"-0.09579513120455256,-0.08759757155247164,-0.052962962962962955"
sh601096,-3.505878964321601e-05,"0.10538116591928245,0.12369597615499256,0.13961038961038966",-0.0009398496240601303,"-0.11181434599156104,-0.11009174311926614,-0.09110629067245117"
sh688049,-4.109250575516825e-05,"0.10890360559234735,0.14186991869918691,0.14966414777497905",-0.0006120400335610552,"-0.13566487317448123,-0.11519114688128769,-0.0985486891385768"
sh601066,-4.2015574459863505e-05,"0.059106830122592005,0.06019656019656029,0.12976153607928145",-0.00043853906698657454,"-0.08009241432422033,-0.07516339869281048,-0.054154302670623176"
sh600372,-4.817748081235591e-05,"0.05462184873949568,0.06627516778523498,0.07129629629629625",0.0,"-0.06093749999999995,-0.05,-0.044384057971014516"
sh600506,-4.8181279698842814e-05,"0.099601593625498,0.11275167785234913,0.1176181102362205",0.0003906249999999917,"-0.12122905027932951,-0.10719131614654002,-0.10583580613254207"
sh600705,-5.1355981669409876e-05,"0.08888888888888882,0.09333333333333327,0.11885245901639346",0.0,"-0.10810810810810821,-0.09926470588235294,-0.07923497267759563"
sh688267,-5.216628696571556e-05,"0.08391608391608399,0.08940719144800778,0.1030716723549489",0.0007558728469309352,"-0.09467918622848208,-0.09235668789808918,-0.08599999999999994"
sh600133,-5.457828494045894e-05,"0.0908408408408409,0.10099188458070327,0.13191153238546602",0.0010701604268287795,"-0.12469135802469133,-0.11191047162270187,-0.09766162310866587"
sh603897,-5.867737892875153e-05,"0.08065573770491806,0.08803611738148978,0.09672563041023712",0.001106108766240693,"-0.10416666666666666,-0.0947158524426721,-0.08416547788873037"
sh600549,-6.080003831613204e-05,"0.07382953181272511,0.07904583723105713,0.08608414239482201",-0.0012454864687123607,"-0.07264748902974151,-0.07015760040671085,-0.048587010411502075"
sh601375,-6.160971995897797e-05,"0.05955334987593046,0.07479224376731303,0.09363295880149813",0.0,"-0.10570824524312895,-0.06473214285714286,-0.06399999999999988"
sh688218,-6.180764465023503e-05,"0.10080816673755852,0.11335877862595416,0.13551614370168244",-0.0025595247156143994,"-0.14627039627039637,-0.11078717201166177,-0.10773809523809516"
sh603238,-6.379080573878559e-05,"0.09126063418406805,0.09795918367346933,0.10427528675703858",0.0013490455961194534,"-0.11025145067698247,-0.09989484752891704,-0.09863281249999997"
sh601068,-6.518482590993135e-05,"0.09090909090909081,0.0969827586206895,0.09829059829059829",0.0,"-0.10687022900763345,-0.09090909090909079,-0.0673913043478262"
sh605099,-6.937122410158486e-05,"0.06121281464530894,0.06252791424743198,0.11066559743384127",0.00021505376344089383,"-0.08685968819599106,-0.0862587763289869,-0.0728110599078342"
sh601975,-7.501524595652396e-05,"0.05351170568561877,0.06633906633906633,0.0901408450704225",0.0,"-0.09253731343283583,-0.09177215189873418,-0.05898876404494381"
sh600452,-7.645912725168642e-05,"0.0648429584599798,0.06696035242290763,0.08128704487722276",0.0,"-0.09030100334448166,-0.08097560975609756,-0.06560636182902585"
sh601199,-7.713230837620086e-05,"0.06278026905829602,0.06361829025844935,0.06590909090909092",0.0,"-0.07090909090909085,-0.06937799043062202,-0.06837606837606844"
sh600841,-7.862597896410245e-05,"0.10360360360360359,0.11707317073170721,0.13566739606126915",0.0,"-0.11635220125786153,-0.115702479338843,-0.11298076923076916"
sh600566,-8.01268200485102e-05,"0.06074074074074066,0.06323987538940813,0.0692744102717229",0.0009530647721261623,"-0.10287648054145525,-0.06808911201757144,-0.053809523809523765"
sh605255,-8.015405832924916e-05,"0.09640397857689363,0.10019455252918283,0.11121408711770152",0.002802782956195674,"-0.13747454175152746,-0.11371428571428563,-0.11129032258064508"
sh600606,-8.064746622340902e-05,"0.09442060085836917,0.09883720930232553,0.10989010989010982",0.0,"-0.11284046692607005,-0.10416666666666664,-0.08536585365853658"
sh600436,-8.195879685357846e-05,"0.056886227544910274,0.06490291262135925,0.06657801418439709",-0.00021658875676354374,"-0.07911392405063292,-0.05263605804008342,-0.044384615384615245"
sh688208,-8.472740405644435e-05,"0.09851403412217936,0.10021786492374724,0.11257376305038586",-0.0023241211684745418,"-0.08728179551122194,-0.08668015024559377,-0.08417721518987353"
sh603336,-8.542303141961681e-05,"0.08571428571428566,0.08592321755027418,0.09345794392523359",0.002317500214831952,"-0.11881188118811892,-0.11314984709480126,-0.09890109890109887"
sh601016,-8.746850902709762e-05,"0.058823529411764754,0.06686930091185417,0.08904109589041088",0.0,"-0.06962025316455701,-0.06079027355623105,-0.044444444444444314"
sh688009,-8.911399823329675e-05,"0.05545927209705378,0.09394572025052196,0.10651828298887121",-0.0007776049766718341,"-0.06934306569343063,-0.06259314456035767,-0.06018518518518513"
sh600512,-9.23259078802995e-05,"0.04672897196261686,0.04700854700854696,0.06250000000000006",0.0,"-0.09374999999999997,-0.07575757575757572,-0.06306306306306292"
sh600429,-9.663932085556959e-05,"0.052747252747252796,0.07179487179487186,0.09962406015037598",0.0022962869225010276,"-0.08695652173913061,-0.0631067961165048,-0.061810154525386365"
sh603679,-0.00010438363077003488,"0.09520062942564915,0.10952040085898361,0.11468531468531472",0.0,"-0.12413108242303872,-0.11857707509881428,-0.11037234042553193"
sh600026,-0.0001063314804209332,"0.05769230769230773,0.06306306306306303,0.06415620641562064",0.00029086678301332196,"-0.11036789297658865,-0.07999999999999999,-0.0708333333333333"
sh600200,-0.00010818420592454455,"0.08105726872246696,0.09768637532133681,0.11152694610778445",0.0009942731432732524,"-0.11495327102803743,-0.11397058823529409,-0.1054247697031731"
sh600875,-0.00011331857673744497,"0.05225225225225221,0.053038674033149213,0.06402226861517049",-0.000635531095585261,"-0.1129707112970712,-0.07249190938511334,-0.07079081632653057"
sh600267,-0.00011721307421729033,"0.04268292682926829,0.05974025974025973,0.08149171270718242",0.0,"-0.06531881804043545,-0.06413301662707828,-0.05420353982300888"
sh601916,-0.0001205603149659037,"0.02666666666666669,0.03956834532374096,0.04729729729729734",0.0,"-0.06071428571428569,-0.058020477815699634,-0.02661596958174899"
sh603966,-0.00012359456553050387,"0.08501440922190212,0.08534850640113806,0.08906250000000004",0.001905783772736585,"-0.08963585434173678,-0.0830903790087464,-0.07124352331606228"
sh600774,-0.00012540756966127455,"0.09856459330143535,0.09999999999999992,0.10975609756097564",0.002672040496496185,"-0.11844660194174746,-0.11670761670761662,-0.1084695393759286"
sh601615,-0.0001319600556081939,"0.06759098786828434,0.07775590551181094,0.08859840232389243",-0.0010566782954843288,"-0.07685009487666039,-0.06751592356687913,-0.05517909002904165"
sh603861,-0.0001403382661844194,"0.09112149532710283,0.09192200557103067,0.12405063291139232",0.0024829518341209656,"-0.10413694721825957,-0.09253731343283583,-0.0910290237467019"
sh601968,-0.00014081539642810516,"0.09041591320072333,0.09128630705394199,0.09795918367346947",0.0,"-0.20641282565130264,-0.10482180293501049,-0.09433962264150944"
sh601377,-0.00014315670198468427,"0.04819277108433724,0.052727272727272734,0.06976744186046509",0.0,"-0.08148148148148146,-0.04465709728867628,-0.04285714285714283"
sh688503,-0.0001435418017669323,"0.10863095238095233,0.11352099676972777,0.12875900042354932",-0.002743524774774774,"-0.12816041848299917,-0.11903669724770637,-0.10964912280701754"
sh605001,-0.00014366576727668776,"0.09582689335394129,0.09859154929577474,0.1073558648111332",0.0,"-0.10309278350515473,-0.1,-0.09247311827956982"
sh600518,-0.0001442069729748143,"0.05314009661835754,0.07142857142857141,0.09829059829059829",0.0,"-0.08421052631578943,-0.07920792079207906,-0.07511737089201885"
sh603223,-0.0001442512447350854,"0.07300884955752195,0.08667287977632802,0.08725761772853184",0.0010245901639344044,"-0.08571428571428562,-0.08364544319600499,-0.07223113964686986"
sh605009,-0.00014484886874451095,"0.06309148264984236,0.06961722488038287,0.07468982630272948",-0.0009993908160056044,"-0.14048562933597625,-0.07926829268292683,-0.07868748008920035"
sh601566,-0.00014496647021267696,"0.07061503416856484,0.09990917347865574,0.11444444444444438",0.0,"-0.09341199606686325,-0.08701298701298711,-0.08108108108108095"
sh603709,-0.00014544493936689715,"0.09441384736428017,0.11350407450523861,0.11697027804410344",0.002434012211516275,"-0.13921360255047807,-0.12469033856317092,-0.11646373742721013"
sh600629,-0.00014574809264369096,"0.0939226519337018,0.13211186113789772,0.164869029275809",0.0,"-0.22372881355932192,-0.11147011308562203,-0.11020881670533655"
sh600572,-0.00014639646623859726,"0.041666666666666616,0.05415162454873659,0.06263498920086394",0.0,"-0.0663811563169164,-0.05645161290322568,-0.05348837209302315"
sh603615,-0.0001483013687385654,"0.09104186952288205,0.0976454293628809,0.10005293806246694",-0.0010967626221863708,"-0.21898417985012497,-0.11401020986954065,-0.11335676625659043"
sh605167,-0.0001484074394926341,"0.07894736842105254,0.09195402298850563,0.09738717339667462",0.0035826510762915808,"-0.10619469026548668,-0.0939086294416244,-0.08638743455497395"
sh603855,-0.00014876366160717893,"0.06896551724137925,0.07064905226881105,0.0776315789473684",0.0,"-0.10000000000000013,-0.07398568019093082,-0.06602768903088384"
sh600346,-0.00015261404360795844,"0.044173648134044174,0.04511784511784511,0.05049668874172195",0.0,"-0.07095490716180373,-0.064733648010789,-0.04835164835164836"
sh600745,-0.00015434619493699564,"0.07764600581785648,0.08163265306122446,0.09479489831092726",-0.002232337355745371,"-0.08360566448801744,-0.061305207646671044,-0.06091015169194864"
sh600039,-0.00015982568819752446,"0.05890410958904118,0.0625782227784731,0.06666666666666676",0.0,"-0.07854984894259825,-0.06493506493506493,-0.0597439544807967"
sh603380,-0.00015994173239195595,"0.06261740763932373,0.06714140386571721,0.0954954954954956",0.0014706842643026161,"-0.09959441189725089,-0.09060955518945626,-0.08273748723186931"
sh603767,-0.00016129316059322341,"0.10532837670384144,0.11118012422360253,0.11612021857923505",-0.0007983088340231027,"-0.17942283563362618,-0.11102106969205842,-0.09861019192587704"
sh600905,-0.00016223198873998492,"0.03853955375253558,0.04393305439330543,0.0513347022587269",0.0,"-0.08403361344537805,-0.05921052631578939,-0.05164319248826286"
sh688248,-0.000167070468568907,"0.12463054187192106,0.13122676579925655,0.13508771929824573",-0.0007429653917374525,"-0.1282987085906794,-0.10332749562171627,-0.06959480358799877"
sh600248,-0.0001673821723481496,"0.05656565656565661,0.06167400881057274,0.06824146981627291",0.0,"-0.07379134860050902,-0.06829268292682933,-0.06220095693779899"
sh600869,-0.0001678565132657275,"0.1007751937984497,0.10455764075067027,0.11550151975683887",-0.001046025104602488,"-0.10318949343339584,-0.08441558441558435,-0.07594936708860765"
sh688399,-0.00016789131708713184,"0.06742193976236524,0.07165109034267911,0.10392540231613773",0.00038716598692866767,"-0.12564257635319,-0.11002059857021687,-0.07389722601182357"
sh603606,-0.00016798053911854863,"0.08200934579439248,0.09573115349682114,0.09799322387281725",-0.002785144396221899,"-0.10736602916114375,-0.06873315363881394,-0.05725413826679645"
sh600881,-0.0001688955006662741,"0.10989010989010986,0.11004784688995205,0.1314878892733565",0.0,"-0.14500000000000002,-0.11304347826086968,-0.10769230769230762"
sh601666,-0.0001701965251990971,"0.061669829222011426,0.06301369863013695,0.09452054794520541",-0.0004191114836546432,"-0.09508196721311486,-0.09357277882797733,-0.08232931726907633"
sh603366,-0.00017456064793733097,"0.11723737666860125,0.13241379310344828,0.18181818181818182",0.0018570246223877935,"-0.10968229954614216,-0.10814606741573028,-0.10218978102189778"
sh600219,-0.00018495787957876884,"0.04498269896193783,0.045045045045045085,0.046979865771812075",0.0,"-0.08878504672897193,-0.07178217821782179,-0.053521126760563364"
sh605136,-0.00018531251696224168,"0.09620991253644316,0.09765142150803462,0.1204188481675393",0.0022688260135959016,"-0.10854503464203227,-0.10067114093959731,-0.09494640122511487"
sh603198,-0.00019023200073946868,"0.08057228915662654,0.08927978758712239,0.09933579335793354",-0.0016533801020408596,"-0.12779411764705878,-0.08422688422688426,-0.07109087725442133"
