symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002284,-0.00023914484094072743,"0.04797601199400291,0.06715328467153285,0.09049079754601225",0.001298701298701271,"-0.08035714285714289,-0.07369758576874195,-0.05614035087719287"
sz000738,-0.00024177680510062362,"0.05000000000000012,0.061616161616161555,0.07707707707707703",0.0014684295532357416,"-0.09897172236503862,-0.08883826879271084,-0.07673267326732663"
sz002083,-0.0002418681488193814,"0.06495726495726495,0.06788990825688075,0.10236220472440948",0.002436143949105014,"-0.06964285714285709,-0.05955334987593057,-0.05405405405405397"
sz300144,-0.00024493783166423436,"0.04029147021002991,0.04391891891891893,0.04411134903640262",-0.000236854571293263,"-0.07271839921913122,-0.07021996615905246,-0.07010402532790595"
sz000895,-0.0002476777576509771,"0.03520630897056752,0.039464653397391976,0.043170559094125927",0.0003187811279947554,"-0.06756756756756757,-0.05224550898203585,-0.05010856856522466"
sz002622,-0.0002528588542827741,"0.05555555555555552,0.06671070013210038,0.06793650793650795",0.002517306482064249,"-0.10330578512396695,-0.10283454185893214,-0.09364319890635674"
sz000597,-0.00025507922328732094,"0.08779149519890268,0.08898305084745761,0.09321058688147292",0.002424908424908532,"-0.08928571428571429,-0.06572769953051642,-0.06211180124223594"
sz000887,-0.00026149634249759626,"0.0453586497890295,0.0562015503875969,0.06538461538461536",0.0010427812138451547,"-0.08650190114068443,-0.06219512195121949,-0.06124161073825492"
sz000429,-0.0002636192495079793,"0.029411764705882307,0.03915662650602406,0.07317073170731714",0.0,"-0.03846153846153843,-0.03459119496855342,-0.03154574132492116"
sz300096,-0.0002690233988881028,"0.06373626373626375,0.0649942987457241,0.06901408450704216",0.002395209580838485,"-0.10127531882970753,-0.09401709401709414,-0.0908212560386473"
sz000059,-0.00027219414197708625,"0.057601510859301173,0.07894736842105264,0.09801136363636369",0.0,"-0.0697368421052632,-0.05217391304347823,-0.048414023372287146"
sz300008,-0.00027344873760516345,"0.05185185185185177,0.05882352941176483,0.06923950056753703",0.0012341486886503737,"-0.09379310344827582,-0.0714285714285715,-0.06901615271659321"
sz002097,-0.0002761758037792211,"0.06719367588932804,0.06825396825396836,0.08714133900106273",0.002024291497975665,"-0.07777777777777782,-0.07112068965517243,-0.06728232189973612"
sz002183,-0.00028620466150258776,"0.07449209932279911,0.08,0.08545454545454541",0.0,"-0.07745266781411363,-0.07572815533980576,-0.07389162561576358"
sz002413,-0.0002874060493118485,"0.06702412868632708,0.08082545141874457,0.09000989119683483",0.0031717588328727684,"-0.10356731875719222,-0.10000000000000005,-0.0910099889012209"
sz300173,-0.0002879056064301188,"0.04046692607003888,0.04160688665710187,0.05829596412556057",0.0,"-0.07999999999999999,-0.06416666666666664,-0.05792682926829267"
sz000633,-0.00029162457865059135,"0.05433186490455202,0.056089743589743675,0.05610098176718098",0.0,"-0.06518010291595196,-0.064207650273224,-0.060606060606060594"
sz002636,-0.0002944255187335452,"0.04776119402985079,0.0634371395617069,0.06512890094979652",0.0012143331121433052,"-0.11494252873563215,-0.08102345415778249,-0.07553956834532384"
sz000768,-0.0002960457999729485,"0.056872037914691996,0.06402793946449369,0.08093716719914801",0.0012019230769230512,"-0.06621621621621612,-0.05603985056039864,-0.05418138987043591"
sz002033,-0.0002970832753273681,"0.046052631578947366,0.05467690917306827,0.05693296602387504",0.0013654923453143763,"-0.07632743362831854,-0.06669888835186075,-0.06604215456674473"
sz000096,-0.0002978795294018465,"0.0480961923847694,0.05284552845528451,0.06783369803063448",0.0,"-0.06410256410256407,-0.06234413965087282,-0.04684317718940945"
sz300185,-0.00030210771423082257,"0.06882591093117396,0.07196401799100442,0.08409506398537477",0.0,"-0.10810810810810814,-0.07992073976221933,-0.07644305772230893"
sz000070,-0.0003043379126185144,"0.04539007092198586,0.04605263157894726,0.05174825174825176",-0.001368977343003288,"-0.0782472613458529,-0.07812499999999996,-0.05965463108320249"
sz002626,-0.0003066270884658218,"0.0669759350536388,0.06790123456790123,0.07952069716775605",0.0008873230284037086,"-0.10069664344521849,-0.07307804735457468,-0.062441461130190445"
sz002213,-0.00031098044179431964,"0.06984866123399297,0.09100418410041851,0.0914036996735582",0.0,"-0.07294117647058815,-0.06205250596658727,-0.05116279069767436"
sz000680,-0.00031173336881670593,"0.09198113207547172,0.0942622950819672,0.09493087557603681",0.0,"-0.07157258064516138,-0.06666666666666662,-0.06565656565656569"
sz002179,-0.0003241494627978528,"0.048170731707317026,0.048484848484848526,0.05413533834586457",0.0008650519031141683,"-0.1320754716981133,-0.0785371702637889,-0.06666666666666655"
sz002366,-0.00032814083649443127,"0.04906771344455348,0.05114822546972862,0.08616780045351471",0.0,"-0.08206106870229002,-0.05945945945945954,-0.05252525252525248"
sz300015,-0.00032907879945073896,"0.036073059360730554,0.03706859821048151,0.038060159607120884",0.0017534330805492548,"-0.06089582284851539,-0.06089108910891092,-0.055162659123055076"
sz002515,-0.0003325954514742957,"0.05163727959697723,0.07471264367816091,0.08175277959450622",0.00105454235736261,"-0.07200000000000005,-0.06044444444444442,-0.054142204827136456"
sz002491,-0.0003523946592618895,"0.03867791842475392,0.04264577893820715,0.053525913338997366",0.0010309278350515245,"-0.07931726907630512,-0.05271565495207669,-0.051785714285714296"
sz002135,-0.00037585664908845355,"0.05402750491159125,0.05743243243243241,0.05869565217391315",-0.0034694221441210196,"-0.05046343975283197,-0.04575163398692805,-0.04440497335701599"
sz002218,-0.0003771118253844427,"0.051324503311258214,0.05937234944868527,0.09380863039399624",0.0022346368715083324,"-0.10866574965612118,-0.08842297174111217,-0.07249070631970271"
sz002573,-0.0003771428419969307,"0.047562425683709914,0.04821428571428563,0.06760563380281696",0.0010017594748914067,"-0.0945802337938364,-0.08605769230769227,-0.06775956284152997"
sz002545,-0.00038051358838256383,"0.05352644836272038,0.05502392344497608,0.09193457416807664",-0.0007597671162412462,"-0.06168224299065433,-0.06123627960716342,-0.05488239486813967"
sz002409,-0.0003810651078191773,"0.051428571428571344,0.051540284360189634,0.09927942353883108",0.0,"-0.07077051926298163,-0.06744379683597007,-0.06486486486486492"
sz000554,-0.0003825935258492351,"0.062418725617685245,0.09126984126984126,0.1024208566108007",0.0,"-0.07913669064748198,-0.06538461538461536,-0.06231454005934717"
sz002054,-0.0003837638200779553,"0.04089709762532988,0.04999999999999992,0.051546391752577254",0.0,"-0.062499999999999924,-0.05896510228640195,-0.052631578947368474"
sz000952,-0.0003914143147953181,"0.07183908045977011,0.07682775712515491,0.08519553072625703",0.0,"-0.07154742096505834,-0.06233766233766239,-0.05974395448079657"
sz300213,-0.00039221980357641387,"0.054054054054053946,0.07361268403171012,0.08467023172905534",0.001062461208598973,"-0.0784424379232504,-0.06662225183211193,-0.06410256410256422"
sz300263,-0.0003937261376515933,"0.07624633431085037,0.08105802047781578,0.09352517985611511",0.0013208969384142207,"-0.13215488215488216,-0.10308008213552368,-0.07619047619047609"
sz300129,-0.0004022199175268515,"0.0496031746031746,0.053272450532724586,0.09166666666666663",0.001712830981123702,"-0.09351145038167942,-0.0661157024793389,-0.06270627062706269"
sz300141,-0.0004070485032651018,"0.08909370199692782,0.0973931933381608,0.10469883317565437",0.002481389578163719,"-0.10732054015636104,-0.10727969348659018,-0.07531667237247515"
sz002187,-0.00041257247701222556,"0.03851640513552075,0.04216867469879509,0.04965753424657535",0.0,"-0.08354430379746837,-0.06289808917197459,-0.060526315789473685"
sz000968,-0.0004127506196414229,"0.07448275862068954,0.0800508259212198,0.09096692111959297",0.0,"-0.08503767491926814,-0.0794736842105264,-0.04965034965034958"
sz000533,-0.0004137591390992032,"0.05626598465473139,0.05668016194331989,0.0579345088161209",0.0,"-0.07569721115537847,-0.05305039787798401,-0.050264550264550255"
sz002315,-0.00041791431635882534,"0.04387139986604149,0.04457876841707593,0.06117414898865328",0.0026525198938991477,"-0.09069611780455157,-0.0689156626506024,-0.06124567474048442"
sz002297,-0.0004199275495744733,"0.06215469613259658,0.07063440156965338,0.07114933541829556",0.0014095555853454833,"-0.09617097061442564,-0.08730158730158727,-0.08108108108108103"
sz002389,-0.000423841034586633,"0.0706713780918729,0.07667436489607392,0.10626076967260194",-0.0006049606775558385,"-0.09190556492411467,-0.08947130591956623,-0.078688524590164"
sz002292,-0.0004312114957868395,"0.0538461538461538,0.055517002081887507,0.07950651130911585",0.0,"-0.08380952380952392,-0.06513723883654239,-0.06356877323420078"
sz002576,-0.00043264466954268826,"0.045714285714285756,0.052502050861361824,0.05563093622795117",0.002337171726366627,"-0.08297567954220315,-0.0680786686838123,-0.06771653543307082"
sz000488,-0.0004337139414120703,"0.0348027842227377,0.048484848484848526,0.04968944099378868",0.0,"-0.054054054054054106,-0.03434343434343433,-0.0296495956873315"
sz002024,-0.00043725558233553727,"0.08806262230919767,0.09012875536480698,0.10510046367851619",-0.0016286644951141165,"-0.08241758241758236,-0.07958477508650517,-0.06332842415316652"
sz300102,-0.0004381413824122444,"0.07097791798107259,0.07422266800401205,0.08339709257842386",0.0032450413825160966,"-0.09632352941176474,-0.09608938547486028,-0.09142394822006465"
sz002255,-0.000444353570564968,"0.04075691411935957,0.041186736474694584,0.04177545691906009",0.0007374631268436421,"-0.07526881720430101,-0.05896551724137934,-0.058333333333333307"
sz300037,-0.0004461466480943406,"0.04290822407628122,0.05019305019305018,0.06195462478184998",0.0005293806246690318,"-0.1098181818181818,-0.10605006954102911,-0.06603174603174598"
sz002007,-0.00044785645489716855,"0.0414971521562247,0.04402201100550288,0.0545188437614344",-0.0005900931366770101,"-0.057377049180327905,-0.052713987473904045,-0.05210084033613439"
sz002017,-0.00045684573509120556,"0.05597964376590332,0.05971404541631615,0.09992652461425419",0.0017108639863132036,"-0.0893393393393393,-0.08178844056706652,-0.07743547044129889"
sz002487,-0.0004576444716726819,"0.04639175257731952,0.08462164361269318,0.08471849865951735",0.0017492711370260983,"-0.06764705882352953,-0.06283029947152086,-0.057577403585008076"
sz300274,-0.00045949685161583356,"0.05299275638581779,0.06020328381548082,0.06439854191980572",0.003377004388091214,"-0.1201413427561837,-0.09543568464730279,-0.08350730688935289"
sz002136,-0.00046023996932453495,"0.06779661016949153,0.08371786420566905,0.09134615384615395",-0.0004496402877697746,"-0.10899873257287711,-0.08166089965397935,-0.07894736842105254"
sz000933,-0.0004614093482808713,"0.07174887892376688,0.07323943661971842,0.07564766839378242",-0.0013127976318160087,"-0.06541129831516354,-0.06498194945848382,-0.06478405315614613"
sz002101,-0.0004614490872506809,"0.0657327586206896,0.07490347490347496,0.09745390693590879",0.0,"-0.09310344827586207,-0.07319485657764592,-0.07040572792362766"
sz300184,-0.0004672969761295299,"0.040748898678414205,0.0424469413233458,0.05131004366812215",0.0014981273408239382,"-0.07090643274853806,-0.06574141709276847,-0.06447688564476878"
sz002121,-0.00046845684778395194,"0.05268199233716482,0.05794392523364479,0.06339712918660291",0.0017793594306049442,"-0.06918918918918925,-0.06850618458610853,-0.0605355064027939"
sz000876,-0.00047529133741029954,"0.05031055900621121,0.050831792975970326,0.07416462917685412",0.000563063063062951,"-0.05499999999999994,-0.04951370468611852,-0.04342017368069474"
sz000703,-0.0004762051699385764,"0.06426953567383928,0.06441119063109957,0.07663017610661603",-0.0015267175572520116,"-0.08824906367041206,-0.04809160305343504,-0.0472440944881889"
sz002041,-0.0004788325850637744,"0.06042741341193812,0.07108118219229338,0.08178100863243982",0.000895922381434979,"-0.11198428290766214,-0.07643312101910817,-0.07290076335877864"
sz002290,-0.00047961018848578216,"0.08316633266533066,0.09319371727748696,0.09493670886075953",0.001423859944950111,"-0.10836762688614542,-0.09222222222222223,-0.08206330597889792"
sz002377,-0.00048384335843814713,"0.07514450867052017,0.09090909090909088,0.09710144927536231",0.0011587485515642858,"-0.08571428571428572,-0.07716701902748418,-0.07458143074581433"
sz001696,-0.0004897476918281301,"0.05416666666666662,0.06268221574344018,0.06648575305291726",0.0,"-0.09638554216867479,-0.06766917293233088,-0.05703422053231953"
sz300284,-0.0004923077095538034,"0.05128205128205128,0.053056516724336686,0.09248554913294792",0.0010134441707717354,"-0.09447236180904536,-0.08502415458937189,-0.06768189509306266"
sz002540,-0.0005017774237981768,"0.05167785234899326,0.054154302670623176,0.057200538358008056",0.0007936507936507767,"-0.07845744680851062,-0.07401924500370097,-0.058208955223880546"
sz000655,-0.0005028478862126672,"0.060449050086355725,0.0747899159663866,0.07534883720930237",0.0019528933145095666,"-0.08924731182795699,-0.0698924731182796,-0.06560636182902585"
sz002003,-0.0005058323938177472,"0.04400606980273142,0.04463586530931874,0.058823529411764726",0.00041841004184099527,"-0.07191780821917808,-0.06666666666666654,-0.05773195876288647"
sz002559,-0.0005082249594668407,"0.04607508532423216,0.051282051282051225,0.05256963515103962",0.0011187201951869117,"-0.06336405529953926,-0.0630148270181218,-0.05627705627705623"
sz300143,-0.0005085111918551144,"0.08524833209785028,0.08894430590191177,0.09684210526315788",0.0021276595744680396,"-0.10132158590308374,-0.09987966305655836,-0.0972716488730724"
sz002561,-0.0005093088278866171,"0.04150453955901431,0.05029585798816566,0.07057890563045192",0.0008537797806950522,"-0.06115702479338845,-0.05543710021321956,-0.05166666666666675"
sz300183,-0.0005096075613447408,"0.07104399212081432,0.07842248413417957,0.0847332743884468",0.001217508561748079,"-0.11336683417085429,-0.09818704002872014,-0.09067357512953371"
sz000576,-0.0005190392703095003,"0.048062015503876045,0.04864864864864869,0.0525568181818182",0.0,"-0.057926829268292804,-0.05752212389380526,-0.05727554179566565"
sz300002,-0.0005191972173792667,"0.052419354838709596,0.05945945945945948,0.06322444678609059",0.0002245172878311981,"-0.10490196078431376,-0.08451503119682371,-0.06475644699140395"
sz002156,-0.0005259395999050624,"0.06534653465346536,0.07540983606557376,0.09316770186335407",0.0017426517426517053,"-0.10704960835509142,-0.08145580589254763,-0.07142857142857138"
sz002593,-0.0005306890880832354,"0.057954545454545425,0.05826086956521739,0.07238307349665928",0.0010639536967351803,"-0.09824046920821113,-0.06878980891719746,-0.06319115323854665"
sz300137,-0.0005324603495033314,"0.057377049180327815,0.07142857142857141,0.08627920910724993",0.0016260162601627113,"-0.10546874999999997,-0.10057288351368555,-0.09787234042553195"
sz000973,-0.0005353988384863459,"0.06896551724137931,0.08295964125560541,0.09271523178807944",-0.0017110776834640229,"-0.07134363852556497,-0.06699751861042173,-0.05866666666666672"
sz002253,-0.0005368022042489226,"0.055188962207558374,0.06062819576333091,0.09120521172638439",0.0,"-0.11532700948577128,-0.07688908528501982,-0.07565217391304356"
sz002386,-0.0005369469551801324,"0.05081967213114748,0.051167964404894226,0.053475935828877004",0.0,"-0.059609455292908536,-0.05683563748079879,-0.05338078291814959"
sz002474,-0.000539251084430462,"0.05241307732226248,0.052662721893491166,0.06279508970727093",0.0028491529545270375,"-0.1111111111111112,-0.08833333333333329,-0.08130081300813004"
sz000911,-0.0005395559470830426,"0.0626753975678204,0.06307222787385565,0.06654512306289868",0.0,"-0.09814049586776871,-0.06543209876543202,-0.06476399560922062"
sz000417,-0.0005406828919954152,"0.04978038067349925,0.0688172043010752,0.0698412698412699",0.0,"-0.06410256410256414,-0.0559234731420163,-0.05399239543726242"
sz002206,-0.0005414839783007253,"0.055367231638418106,0.05616605616605606,0.08751458576429405",0.0,"-0.0752056404230318,-0.06122448979591842,-0.05992509363295886"
sz002168,-0.0005432078359098746,"0.06365740740740738,0.07487179487179492,0.09012131715771224",0.0,"-0.08172043010752686,-0.07964601769911492,-0.0766666666666666"
sz000061,-0.0005464588998331262,"0.06070549630844957,0.07198443579766539,0.08122743682310472",0.0,"-0.06307977736549163,-0.05564924114671165,-0.054027504911591424"
sz300139,-0.0005467870044212641,"0.05734211545912439,0.058864265927977936,0.06000000000000002",0.0004919645785502466,"-0.11456429006703231,-0.08876881512929373,-0.06148713060057193"
sz000901,-0.0005520233295711805,"0.06416464891041165,0.083402146985962,0.09627611262488651",0.001994257810014681,"-0.08828996282527891,-0.07746478873239444,-0.06991869918699196"
sz002532,-0.0005537194924718912,"0.0563250230840258,0.0586057988895744,0.09114085404716378",0.0002735229759299237,"-0.09684323167469228,-0.07664422578974628,-0.06585365853658527"
sz002164,-0.0005556591360188397,"0.0625,0.06918238993710683,0.07153075822603719",0.00208791017191473,"-0.0919881305637981,-0.08705357142857155,-0.070528967254408"
sz000021,-0.000557600723509555,"0.044850498338870365,0.04654654654654662,0.059149722735674724",0.0,"-0.04553734061930783,-0.04222648752399227,-0.04111842105263158"
sz000650,-0.0005621270515220597,"0.054466230936819175,0.05629629629629628,0.058510638297872355",-0.0008116883116882944,"-0.0778816199376947,-0.0717749757516974,-0.06423982869379011"
sz000665,-0.0005740837489503438,"0.06445047489823605,0.07289293849658307,0.08237547892720301",0.00037453183520598456,"-0.09431818181818181,-0.07343941248470008,-0.066571224051539"
sz000810,-0.0005851655096898281,"0.06868686868686866,0.08476517754868272,0.09036144578313247",0.0004935834155973131,"-0.10472541507024258,-0.08497536945812803,-0.0801424755120214"
sz002015,-0.0005900808065546621,"0.051006711409396076,0.05606407322654444,0.09131403118040092",0.0014577259475218346,"-0.06462585034013604,-0.06033519553072637,-0.057906458797327545"
sz002092,-0.0005944461094801859,"0.061021170610211735,0.06340956340956336,0.0828516377649325",0.0,"-0.07392607392607377,-0.0648464163822526,-0.05103448275862071"
sz300069,-0.0005971007531407672,"0.056557377049180436,0.05813148788927335,0.0627177700348431",0.0008110300081102828,"-0.061643835616438415,-0.05616093880972338,-0.055276381909547756"
sz002335,-0.0005984018621320706,"0.05893909626719054,0.06363636363636369,0.08422664624808568",0.0,"-0.08448753462603871,-0.08030933967876253,-0.0680127523910732"
sz300027,-0.0006020320017313658,"0.041128084606345434,0.042028018679119344,0.04265402843601901",0.0,"-0.10810810810810814,-0.06769230769230762,-0.056379821958456956"
sz002161,-0.0006049157230798097,"0.04460966542750933,0.04867788461538454,0.06393442622950829",0.001155233501237916,"-0.06933166770768266,-0.06451612903225794,-0.062295081967213145"
sz002254,-0.0006076793486021529,"0.04969485614646907,0.062291434927697495,0.06879073135409132",0.001351098172594723,"-0.07741935483870956,-0.06915739268680453,-0.06653426017874875"
sz300190,-0.0006091935013236809,"0.07240811848601209,0.08229426433915214,0.08376470588235299",0.00044725872435387887,"-0.11117824773413897,-0.0872410032715377,-0.08404761904761908"
sz002195,-0.0006313890279465647,"0.041821561338289896,0.0651296829971182,0.10306406685236758",0.0022962112514350826,"-0.08212560386473444,-0.07176470588235287,-0.0684281842818428"
sz002469,-0.0006348926467418021,"0.07129367327667618,0.07469512195121963,0.08746355685131182",-0.0005518017812312622,"-0.10226049515608174,-0.07698229407236336,-0.074931129476584"
sz300247,-0.000635109596622516,"0.04925373134328359,0.06978653530377665,0.0905550146056475",0.0021158450153715013,"-0.09068219633943427,-0.08571428571428563,-0.08235294117647061"
sz000761,-0.0006372763841854573,"0.046332046332046205,0.06930693069306924,0.0878552971576227",0.0,"-0.050108932461873736,-0.044736842105263144,-0.042904290429042875"
sz300118,-0.0006429961572253735,"0.06122448979591827,0.06129032258064528,0.06951026856240132",0.0007800312012480333,"-0.09021113243761991,-0.0815533980582524,-0.07938820101966496"
sz300166,-0.0006449672409825998,"0.08196022727272721,0.09360421369450703,0.1010315533980583",0.0016280016280015932,"-0.11169995923359145,-0.10846560846560863,-0.10091145833333338"
sz002248,-0.0006452042634265816,"0.051351351351351215,0.05626134301270427,0.07553956834532384",0.00045248868778279574,"-0.08379888268156428,-0.072538860103627,-0.06528662420382167"
sz300194,-0.0006494978475997343,"0.04415218412400177,0.049431818181818236,0.05763024435223605",0.0009871668311946262,"-0.08317399617590814,-0.06170966110268077,-0.05610236220472426"
sz002380,-0.0006533931300185125,"0.04965156794425089,0.05000000000000004,0.05140758873929015",0.001130066154386398,"-0.11407160699417146,-0.05961538461538464,-0.05720823798627002"
sz300150,-0.0006671192926112144,"0.059009483667017776,0.08314479638009044,0.08723068838675775",0.0,"-0.09149560117302066,-0.08439755691282617,-0.060869565217391314"
sz002263,-0.0006678864313122242,"0.058935361216729966,0.08567208271787298,0.08595988538681956",0.001447178002894325,"-0.10606060606060604,-0.09454545454545463,-0.08800000000000008"
sz002266,-0.0006814585739075799,"0.06482982171799033,0.06546644844517191,0.09154929577464782",0.00028835063437133827,"-0.08901515151515146,-0.0823129251700681,-0.076657458563536"
sz300154,-0.0006901810037613243,"0.04335260115606947,0.04430379746835438,0.04528301886792457",0.0009761530897700302,"-0.09761904761904765,-0.06095238095238101,-0.055611729019211395"
sz000581,-0.0006903830804923266,"0.04968728283530228,0.056854074542008866,0.06483516483516481",0.00030138637733568446,"-0.07621951219512196,-0.0745071834279988,-0.07274490785645005"
sz002431,-0.0007005521607529501,"0.05777777777777781,0.06030150753768843,0.07743190661478594",0.0014281337084733566,"-0.08608695652173914,-0.08558558558558568,-0.0784883720930233"
sz000507,-0.0007027156124103853,"0.05567010309278342,0.060498220640569374,0.09174311926605512",-0.002002020056273043,"-0.05627705627705615,-0.0455696202531646,-0.0449678800856531"
sz002336,-0.0007141323246699158,"0.04400000000000001,0.06211180124223605,0.07632933104631223",0.000727068405217328,"-0.05866666666666668,-0.050335570469798654,-0.04995004995004995"
sz000917,-0.0007161423955092944,"0.050545454545454435,0.058888888888888886,0.06664600123992567",0.0,"-0.10364145658263316,-0.08692852543464272,-0.06628787878787888"
sz002045,-0.000735814867284063,"0.042279411764705795,0.05215827338129497,0.06613756613756615",0.0,"-0.07226890756302531,-0.06649616368286439,-0.06309148264984218"
sz002350,-0.0007361542752991425,"0.05550500454959048,0.05858585858585859,0.07224025974025979",-0.0007746495775729481,"-0.08644859813084094,-0.06950934579439239,-0.06822612085769991"
sz002574,-0.0007405972437948376,"0.07056870070568698,0.07202072538860106,0.0919661733615223",0.0002010454362685567,"-0.05864197530864194,-0.05757307351638622,-0.05619266055045873"
sz002614,-0.0007541566273830257,"0.05253623188405794,0.06522522522522518,0.06526548672566371",0.0013540961408259698,"-0.0957446808510638,-0.06769230769230775,-0.05962732919254663"
sz000425,-0.0007570282146910527,"0.06396989651928502,0.07781753130590333,0.08190476190476186",-0.0019041622048881109,"-0.05268199233716482,-0.0496031746031746,-0.04919093851132696"
sz000652,-0.0007604047224313614,"0.051764705882353095,0.05617977528089892,0.09751037344398353",0.0,"-0.06845965770171134,-0.058823529411764615,-0.05013927576601676"
sz300109,-0.0007677007728382993,"0.06586483390607113,0.08342361863488619,0.1173553719008264",0.0011705685618728847,"-0.08729680915111375,-0.08551068883610459,-0.08201058201058191"
sz000839,-0.0007677066677793162,"0.05248226950354611,0.06271186440677967,0.06364922206506367",0.0,"-0.07057256990679087,-0.058897243107769275,-0.050868486352357335"
sz300041,-0.0007718085634985828,"0.07424071991001126,0.08180300500834718,0.09084507042253516",0.0009492896456904673,"-0.11590106007067141,-0.0814771395076202,-0.07684210526315793"
sz002011,-0.0007779512626345361,"0.05458515283842795,0.0546038543897216,0.05981308411214959",-0.0009510483691532708,"-0.0674846625766872,-0.06570155902004472,-0.06455142231947482"
sz002565,-0.0007836673879575752,"0.0438799076212472,0.04802955665024638,0.05936395759717313",0.0013192612137202884,"-0.08991228070175442,-0.08723135271807832,-0.07111756168359945"
sz002122,-0.0007841689197394533,"0.043956043956043994,0.04639175257731963,0.0589928057553957",0.0,"-0.07452574525745255,-0.06855439642324888,-0.05042016806722675"
sz000683,-0.0007867876934925669,"0.055393586005830886,0.057851239669421434,0.060317460317460304",-0.0017687462075954056,"-0.0629032258064517,-0.050602409638554204,-0.04142857142857143"
sz000598,-0.0007926390559880117,"0.044389642416769466,0.05082417582417584,0.05411764705882363",0.0010834236186350555,"-0.06106870229007628,-0.05232558139534876,-0.05196629213483148"
sz002249,-0.0008000392169946115,"0.05681818181818187,0.06205673758865258,0.09401709401709392",0.0,"-0.06847545219638246,-0.06560509554140134,-0.06535947712418301"
sz000410,-0.0008156431184898037,"0.06736526946107788,0.09263959390862939,0.10495963091118803",0.0,"-0.09917355371900835,-0.08204518430439946,-0.06199021207177812"
sz002536,-0.0008221553956489178,"0.043219076005961254,0.04904632152588548,0.05165496489468411",0.0013633265167008418,"-0.1021164021164021,-0.09347442680776012,-0.08827404479578392"
sz000967,-0.0008244978250017385,"0.04592592592592587,0.05290322580645163,0.0765027322404371",-0.001672240802675698,"-0.06911764705882349,-0.06360946745562139,-0.051383399209486126"
sz002527,-0.0008275879240749408,"0.05979827089337176,0.09571428571428571,0.09696969696969694",0.0015649452269170245,"-0.08587650816181695,-0.07850834151128565,-0.07513148009015777"
sz000936,-0.0008311173024635085,"0.05327868852459012,0.05357142857142862,0.05517241379310334",-0.0009746588693957774,"-0.07766990291262126,-0.049608355091383914,-0.04893617021276605"
sz002651,-0.0008406237036699648,"0.06661080854629241,0.07765667574931884,0.08792650918635161",0.0013422818791946022,"-0.06775067750677508,-0.06710526315789478,-0.06272793581327493"
sz000957,-0.000842204218746066,"0.042513863216266254,0.04528301886792457,0.046486486486486456",0.0,"-0.13325183374083127,-0.048689138576778986,-0.04489164086687307"
sz000151,-0.0008424945139754145,"0.05369127516778528,0.062807881773399,0.06521739130434785",0.0006112469437652682,"-0.09570041608876566,-0.08374999999999999,-0.07352941176470573"
sz002099,-0.0008542286471010791,"0.04999999999999996,0.05584232754575323,0.0687150837988827",-0.0009560229445508186,"-0.10650224215246629,-0.09981167608286258,-0.09787508048937549"
sz300003,-0.0008555214031861057,"0.04755244755244753,0.06031976744186047,0.06250000000000007",0.0,"-0.096943231441048,-0.09379727685325252,-0.0838894184938037"
sz002078,-0.0008629637954092999,"0.04422253922967184,0.04494382022471914,0.06976744186046506",0.0,"-0.08974358974358985,-0.07962213225371106,-0.06153846153846148"
sz002493,-0.000881020660129939,"0.057237204182718715,0.07923355774210242,0.08515130190007043",-0.0017523364485981972,"-0.08159203980099487,-0.07647487254187901,-0.05551149881046783"
sz002080,-0.0009023520820395831,"0.05549263873159685,0.05770964833183053,0.07287093942054435",0.0,"-0.10138248847926276,-0.06620209059233453,-0.06400742115027826"
sz002178,-0.0009103397602969618,"0.05617977528089877,0.06634615384615379,0.09099709583736684",0.0016036757077219164,"-0.14130434782608695,-0.08036739380022974,-0.0770901194353964"
sz300134,-0.0009121287106226095,"0.05926860025220678,0.05974202308214521,0.08397534668721109",0.0,"-0.09071729957805913,-0.086780210867802,-0.08284789644012941"
sz300163,-0.000914133925070536,"0.04353476283300844,0.04802478698683185,0.0481144343302991",0.0008741258741260108,"-0.11111111111111123,-0.0713429256594725,-0.0666666666666667"
sz300053,-0.0009178199317520302,"0.04568527918781719,0.05090909090909101,0.060567010309278434",0.0013408167950981153,"-0.08104395604395602,-0.0720288115246098,-0.07161125319693101"
sz000830,-0.0009270121604247013,"0.047120418848167464,0.04928131416837787,0.05412371134020618",0.0,"-0.05924170616113744,-0.05762711864406777,-0.043103448275862044"
sz000159,-0.0009280652448097992,"0.08062575210589638,0.08991228070175424,0.09021842355175683",-0.0013037809647978862,"-0.06403013182674197,-0.06063947078280052,-0.05156723963599611"
sz300044,-0.0009287382245566694,"0.06244260789715332,0.08874912648497563,0.1184210526315789",0.0016891891891893031,"-0.09742120343839537,-0.08762490392006153,-0.07908611599297"
sz000532,-0.000935525109784172,"0.04767580452920147,0.04961832061068698,0.07521186440677957",0.0011074197120708514,"-0.069526627218935,-0.06631578947368429,-0.060000000000000026"
sz002472,-0.0009364703661883391,"0.06502057613168731,0.07526881720430113,0.08464163822525599",0.0009559760760859728,"-0.1022880215343203,-0.07496251874062969,-0.06518518518518525"
sz000777,-0.0009419948557991036,"0.057365764111977975,0.06312581628210723,0.06868600682593853",0.0009302325581395151,"-0.08205128205128194,-0.0572614107883817,-0.055319148936170244"
sz002313,-0.0009432624146404702,"0.056712962962962916,0.05677346824058449,0.05913043478260867",-0.001808318264014321,"-0.07021276595744674,-0.0677666470241602,-0.0637075718015667"
