symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600521,0.0028218649891901763,"0.07333994053518338,0.08792650918635161,0.08833333333333332",0.0030157250717644224,"-0.0772093023255814,-0.06893755068937547,-0.06544117647058828"
sh601588,0.002814080117752782,"0.09090909090909094,0.09964412811387893,0.1055555555555556",0.004531722054380702,"-0.100952380952381,-0.09347181008902089,-0.0932038834951457"
sh600789,0.002810229856364871,"0.08771929824561403,0.09090909090909086,0.1039823008849557",0.0038216978997087205,"-0.1004672897196263,-0.08566978193146428,-0.07709750566893421"
sh600667,0.002807232147593911,"0.09348441926345599,0.09736308316430012,0.10197869101978689",0.003934441455511174,"-0.13176470588235284,-0.11227154046997392,-0.10653753026634392"
sh600692,0.002804040175479099,"0.05810055865921784,0.08108108108108095,0.08596837944664025",0.006141248720573234,"-0.11876484560570072,-0.1098081023454159,-0.10445682451253482"
sh600662,0.0028006599578868866,"0.05933429811866862,0.06989247311827967,0.08789386401326704",0.00441520467836261,"-0.07963246554364478,-0.0727272727272728,-0.06999999999999992"
sh600433,0.002794904192763013,"0.07547169811320761,0.08043478260869569,0.09039548022598866",0.005988023952095681,"-0.10897435897435892,-0.10085227272727272,-0.0890322580645163"
sh600975,0.0027934065144745715,"0.08136792452830192,0.09021113243761991,0.09900990099009901",0.0053475935828877046,"-0.1075697211155379,-0.10526315789473682,-0.09599999999999999"
sh600272,0.0027878409106824164,"0.08069458631256377,0.08620689655172417,0.0872093023255814",0.006590759037679757,"-0.09165526675786594,-0.08333333333333334,-0.08243243243243235"
sh600512,0.0027570752388616265,"0.06021897810218979,0.07678571428571423,0.09065550906555096",0.00390625000000009,"-0.08445945945945946,-0.07941653160453813,-0.07450980392156861"
sh600420,0.0027376558067346867,"0.07697841726618707,0.07887817703768611,0.08239700374531826",0.003603603603603687,"-0.09809809809809814,-0.09530583214793739,-0.07991513437057997"
sh600601,0.0027370794425873746,"0.09032258064516127,0.09107806691449818,0.0953436807095343",0.004878048780487702,"-0.09063444108761337,-0.08616780045351491,-0.07569721115537847"
sh600879,0.002730359131184976,"0.07412790697674415,0.09412861136999065,0.10224438902743131",0.00623702282318158,"-0.11206159110350732,-0.09351927809680056,-0.08840304182509504"
sh600031,0.002725497947730062,"0.0734094616639478,0.08421052631578954,0.09090909090909091",-0.0005360214752929246,"-0.09154929577464782,-0.07183908045977012,-0.07129186602870824"
sh600578,0.002723949736466354,"0.08898944193061838,0.09177820267686415,0.10011248593925764",0.002955665024630654,"-0.09555555555555549,-0.0925553319919517,-0.08959156785243738"
sh600036,0.002710277925323003,"0.07126002831524295,0.07207792207792203,0.08105263157894751",0.0017574692442882914,"-0.06447187928669407,-0.05882352941176478,-0.058077436582109426"
sh600845,0.002707288157915154,"0.08774422735346356,0.09129692832764508,0.09721254355400694",0.004258943781941987,"-0.09759418974126201,-0.08503937007874017,-0.08212996389891698"
sh600476,0.002699029641081555,"0.09423503325942346,0.09740840035746201,0.10181818181818175",0.007793220030164671,"-0.120347394540943,-0.10755555555555563,-0.09389140271493214"
sh600732,0.002689453800638407,"0.07766990291262144,0.07850834151128565,0.08764519535374868",0.0045610034207524686,"-0.10290237467018473,-0.09777777777777767,-0.09582689335394129"
sh600335,0.0026812840342917642,"0.061196105702364445,0.06285714285714288,0.10752688172043014",0.0064465188278867835,"-0.10801963993453342,-0.10504201680672269,-0.10160427807486636"
sh600153,0.002677839374270501,"0.08076514346439954,0.08752735229759306,0.09104367135455221",0.0031776379095483052,"-0.1015625,-0.08663366336633656,-0.08212058212058222"
sh600107,0.002652459112388166,"0.07981220657276991,0.08514335360556043,0.08578745198463508",0.005500322658707799,"-0.0979547900968784,-0.09244644870349497,-0.09207920792079205"
sh600101,0.0026491666950360006,"0.06835937499999993,0.07894736842105265,0.0835164835164835",0.005188067444876788,"-0.08297872340425524,-0.07402031930333827,-0.06718749999999996"
sh600776,0.002638602052145828,"0.09461663947797717,0.09652509652509653,0.10780669144981414",0.005411551148673673,"-0.09502262443438912,-0.08348457350272231,-0.07900677200902927"
sh600688,0.002635680676934908,"0.05492424242424243,0.05562742561448908,0.05652620760534437",0.003623188405797185,"-0.06298533218291634,-0.05299145299145293,-0.05258033106134381"
sh600626,0.002622098310819246,"0.08100147275405005,0.08857142857142859,0.09103840682788059",0.005867392570644933,"-0.10799438990182335,-0.10107526881720424,-0.09455958549222804"
sh601866,0.0026153631039256137,"0.08585055643879173,0.09169054441260753,0.09549071618037132",0.00238663484486879,"-0.08208955223880587,-0.07707509881422919,-0.06434316353887393"
sh600458,0.002605330102291643,"0.07968970380818047,0.08339483394833953,0.093935790725327",0.003300330033003347,"-0.07714285714285715,-0.07450980392156867,-0.07177419354838714"
sh600132,0.0026003416297848045,"0.08733974358974357,0.09026128266033263,0.09176672384219556",0.005445544554455417,"-0.11788617886178863,-0.11097486204782335,-0.09904588823262152"
sh600130,0.002596969847678172,"0.07999999999999992,0.08266129032258067,0.08814589665653497",0.004673126791319884,"-0.0835164835164835,-0.08045977011494251,-0.07835820895522386"
sh600720,0.002596804226709743,"0.07390300230946889,0.07698229407236336,0.09413854351687394",0.003550992478965553,"-0.09378084896347474,-0.07678075855689177,-0.07672413793103454"
sh600282,0.002593040769501113,"0.08819133034379668,0.09090909090909098,0.09375000000000008",0.004739442946990068,"-0.11159737417943102,-0.08965517241379316,-0.08356545961002781"
sh600790,0.002587582437726699,"0.05892255892255901,0.07415254237288148,0.12204234122042336",0.0057471264367816915,"-0.10736579275905112,-0.08916323731138551,-0.08017817371937626"
sh600577,0.0025844831460724352,"0.0871632329635499,0.08885017421602784,0.09217877094972068",0.004535147392290152,"-0.08992248062015505,-0.08833333333333337,-0.08291873963515754"
sh600183,0.0025696752277780204,"0.0796875000000001,0.08323699421965325,0.08411214953271015",0.00415800415800407,"-0.10139860139860142,-0.0867469879518073,-0.08446455505279042"
sh601328,0.00256636391034514,"0.06025641025641034,0.06086956521739136,0.07331378299120234",0.001356852103120731,"-0.059178743961352684,-0.050000000000000044,-0.045312500000000006"
sh600477,0.002549226555973012,"0.09773662551440339,0.09822361546499472,0.10344827586206903",0.005194805194805199,"-0.09216101694915246,-0.086436170212766,-0.08408408408408402"
sh600479,0.002531024493788254,"0.06832061068702301,0.07518154634771457,0.10074748131296711",0.0005760605618291528,"-0.05005820721769496,-0.046916382898221795,-0.04676901106747585"
sh600650,0.0025224113238605694,"0.0755244755244754,0.09768637532133681,0.10621242484969938",0.005763688760806921,"-0.08545727136431788,-0.07345575959933229,-0.06821705426356595"
sh600222,0.0025146476549167984,"0.09124087591240876,0.10063694267515924,0.10391363022941977",0.002879078694817597,"-0.15566625155666253,-0.09753787878787873,-0.09566326530612233"
sh600055,0.0025027550820680413,"0.08860759493670889,0.09033078880407124,0.10668229777256732",0.004310344827586307,"-0.09816753926701571,-0.08823529411764712,-0.0870870870870871"
sh600982,0.0024795192827696093,"0.08233276157804467,0.08439306358381507,0.09219858156028381",0.004613610149942231,"-0.0881118881118881,-0.08064516129032258,-0.08026030368763559"
sh600007,0.002478265989464197,"0.0671902268760907,0.07228070175438592,0.07414829659318639",0.007264416315049147,"-0.10213143872113664,-0.09780219780219768,-0.09090909090909079"
sh600058,0.0024766736883409003,"0.08858858858858856,0.0892691951896392,0.09838337182448033",0.003336113427856476,"-0.10425764192139739,-0.08871915393654534,-0.08780487804878036"
sh600169,0.002476173096579077,"0.06774394033561218,0.09090909090909098,0.09121171770972045",0.0026490066225165,"-0.101128880526811,-0.08361204013377926,-0.08250825082508251"
sh600811,0.0024718460649419006,"0.07586206896551721,0.08062418725617686,0.09330985915492962",0.004228329809725256,"-0.14674735249621781,-0.10093167701863359,-0.08070175438596507"
sh600624,0.002461821552133815,"0.08281389136242205,0.08713136729222525,0.09203539823008858",0.0066037735849056875,"-0.1045258620689654,-0.10262529832935553,-0.09590643274853804"
sh600685,0.0024598593862083296,"0.0869565217391305,0.08868601238995769,0.09071351738974547",0.004664884475047261,"-0.11343283582089553,-0.08177484415108179,-0.08028846153846145"
sh600898,0.0024582361986430924,"0.06582633053221286,0.06837606837606826,0.0920398009950248",0.006637051197906793,"-0.11142454160789846,-0.10482529118136452,-0.10061919504643968"
sh600868,0.0024548849838045795,"0.06050955414012737,0.06343283582089566,0.07012987012987001",0.0030769230769230114,"-0.10631229235880409,-0.06948640483383685,-0.061290322580645144"
sh600515,0.002446856213664207,"0.06589785831960453,0.06716417910447767,0.07046979865771812",0.0031796502384738414,"-0.10399999999999991,-0.0776545166402536,-0.06856187290969887"
sh600339,0.002443862286218547,"0.05882352941176483,0.0611222444889779,0.10138888888888882",0.003873513448798764,"-0.09281437125748505,-0.08429752066115714,-0.07788595271210008"
sh601727,0.0024334221037287,"0.09041591320072333,0.09266720386784853,0.09422492401215807",0.0012970168612191683,"-0.1013215859030837,-0.07066189624329168,-0.07045009784735817"
sh600560,0.0024316386062801635,"0.06905829596412552,0.07429322813938191,0.09620991253644316",0.00526162056334465,"-0.0860566448801744,-0.0753295668549905,-0.06571428571428571"
sh600589,0.00242158616568674,"0.0723684210526315,0.07368421052631571,0.08768267223382044",0.0044788191960854155,"-0.09636363636363642,-0.07728706624605682,-0.07681940700808629"
sh600116,0.0024207374544435484,"0.06555555555555553,0.0840909090909091,0.08459595959595959",0.005924170616113829,"-0.10221465076660982,-0.0829931972789115,-0.07277289836888333"
sh600084,0.002417320305892761,"0.05676855895196521,0.08008658008658011,0.08978328173374614",0.004559270516717363,"-0.09850107066381156,-0.08204334365325082,-0.07642276422764223"
sh600540,0.0024054754064453962,"0.07512690355329933,0.08566433566433555,0.0910910910910911",0.006711409395973211,"-0.10427528675703858,-0.1019367991845056,-0.10062402496099837"
sh600059,0.0024052145860950177,"0.08953613807982741,0.08988764044943812,0.09069212410501201",0.004733727810650997,"-0.10994152046783619,-0.09046214355948869,-0.08870116156282996"
sh600210,0.0024003780982620993,"0.06727272727272729,0.08491947291361641,0.09296482412060304",0.003787878787878875,"-0.10771704180064308,-0.10160427807486627,-0.08016032064128263"
sh600693,0.0023979248569725342,"0.07235772357723581,0.0734966592427617,0.07536231884057965",0.004345482623733222,"-0.08018433179723512,-0.07540056550424118,-0.07474747474747477"
sh601628,0.002391128970102657,"0.06340425531914902,0.0671015843429637,0.07281105990783403",0.0024410089503660993,"-0.04901960784313726,-0.047572815533980434,-0.04667863554757626"
sh601005,0.002378272412310161,"0.0895140664961637,0.09076175040518632,0.09228187919463084",0.005136986301369906,"-0.10594795539033446,-0.09040590405904063,-0.08390022675736963"
sh600804,0.002372722604728433,"0.07000946073793758,0.07032057911065147,0.089704383282365",0.0035211267605633053,"-0.08599779492833509,-0.08393919365499017,-0.08017621145374451"
sh600028,0.002354891264609904,"0.05525291828793781,0.07343412526997836,0.0896860986547086",0.002891416355604484,"-0.07906558849955067,-0.05927636643571989,-0.053349875930521276"
sh600285,0.0023390023181199763,"0.0677570093457944,0.06806806806806803,0.08577405857740589",0.005309734513274223,"-0.10556348074179747,-0.10407239819004531,-0.09944751381215473"
sh600653,0.002331721979379185,"0.06289308176100634,0.06878306878306872,0.07638888888888896",0.004273504273504183,"-0.10174418604651153,-0.07989690721649487,-0.07348242811501597"
sh600713,0.002329888921692594,"0.08431163287086438,0.09045848822800501,0.10053859964093366",0.003588742545797793,"-0.08583690987124458,-0.08015267175572517,-0.0705433746425167"
sh601318,0.0023151102586270803,"0.07266666666666666,0.08200180886343088,0.08301574150787072",0.0007491576157389888,"-0.058521799953369036,-0.05807139051678203,-0.05578771416631847"
sh600620,0.002312802323391211,"0.08005427408412481,0.08695652173913056,0.09730363423212184",0.004449388209121151,"-0.11177884615384612,-0.10546874999999996,-0.10169491525423731"
sh600354,0.0023104192794838217,"0.08176100628930817,0.0918318028032867,0.09364319890635686",0.004058441558441616,"-0.11303630363036297,-0.08840700583819854,-0.08746130030959745"
sh600078,0.0023058888613119908,"0.0698924731182796,0.07002188183807445,0.08736559139784951",0.005633802816901414,"-0.10192837465564741,-0.096945551128818,-0.09159347553324974"
sh600639,0.0023051498081467277,"0.08137254901960786,0.08631772268135916,0.11720510894064616",0.004427254864747217,"-0.10142348754448388,-0.09367859862909371,-0.09292763157894743"
sh600858,0.002301403354004664,"0.067976633032395,0.07574626865671646,0.10020533880903496",0.003431372549019612,"-0.09589041095890415,-0.09074074074074068,-0.08284518828451885"
sh600737,0.0022999250956459967,"0.0748730964467005,0.08178438661710044,0.08571428571428576",0.0044997949358240134,"-0.09083263246425567,-0.08000000000000004,-0.07672413793103454"
sh600808,0.0022962694595999337,"0.07158836689038019,0.08769230769230774,0.08960573476702509",0.004861882369621217,"-0.07872340425531917,-0.07272727272727261,-0.07179487179487194"
sh600310,0.0022877466461507946,"0.0732265446224257,0.07676056338028169,0.08631178707224332",0.002702932268814429,"-0.09330985915492958,-0.08982456140350885,-0.07819148936170206"
sh600846,0.0022876885212577682,"0.08317025440313125,0.08594657375145173,0.08780487804878048",0.004761904761904872,"-0.11581920903954807,-0.09657320872274146,-0.09386281588447645"
sh600249,0.0022815426262955073,"0.0660919540229885,0.089678510998308,0.09585798816568043",0.005351432440402103,"-0.09466666666666677,-0.0852459016393442,-0.08323133414932678"
sh600396,0.002265712072060312,"0.08777777777777768,0.09064609450337507,0.0965593784683686",0.0022992057769360514,"-0.109772423025435,-0.10679611650485443,-0.08492822966507188"
sh600020,0.0022628625280326237,"0.05025125628140708,0.07541899441340782,0.09643605870020965",0.00467289719626179,"-0.06265664160401002,-0.061624649859944036,-0.061093247588424424"
sh600381,0.0022435556565369424,"0.06196213425129078,0.06590621039290236,0.06741573033707858",0.005266111877161016,"-0.07422969187675074,-0.06260575296108292,-0.06038291605301917"
sh600295,0.002239745662947887,"0.07389502762430941,0.09126594700686946,0.09428768066070195",0.003073627389917508,"-0.09829059829059833,-0.09448160535117063,-0.09023789991796552"
sh600279,0.002228774475040082,"0.0953436807095345,0.11084624553039339,0.11966824644549762",0.005464480874316823,"-0.08982826948480842,-0.08834827144686294,-0.08538350217076698"
sh600714,0.0022244991147570693,"0.05560538116591937,0.056019070321811755,0.07070707070707082",0.004917249966754976,"-0.07680250783699064,-0.07645875251509053,-0.061224489795918366"
sh600410,0.0021892863576019944,"0.08037653874004354,0.0833333333333333,0.1404011461318052",0.003921568627450897,"-0.10052910052910054,-0.07417774667599712,-0.07184145334434346"
sh600088,0.002187356101426331,"0.0713429256594724,0.07897603485838776,0.0910290237467019",0.008658170914542724,"-0.11248966087675775,-0.0944444444444443,-0.0940525587828492"
sh600518,0.0021858992653843606,"0.0839768339768339,0.08625000000000005,0.08674404398289554",0.0037523452157599366,"-0.09150943396226421,-0.0806257521058965,-0.07828282828282819"
sh600664,0.0021809463271929594,"0.05941176470588234,0.0646616541353383,0.07403375068045723",0.000817661488143891,"-0.07820512820512814,-0.07555555555555553,-0.07346938775510205"
sh600611,0.002172635803348037,"0.07511380880121397,0.08345323741007195,0.09445100354191271",0.006314127861089193,"-0.1094700260642919,-0.09679665738161564,-0.09433962264150944"
sh600572,0.0021718236541539474,"0.07983870967741936,0.08583333333333328,0.10733262486716257",0.00423131170662909,"-0.1631205673758865,-0.08781869688385259,-0.08778625954198477"
sh601919,0.0021683006696556015,"0.07543424317617864,0.07925407925407922,0.10037174721189591",0.0048131435844035435,"-0.08980827447023214,-0.08529650690495523,-0.07614607614607619"
sh600529,0.0021474432380525986,"0.05014191106906332,0.05131494547787036,0.10063391442155306",0.004566210045662165,"-0.0908319185059423,-0.08971193415637858,-0.08536585365853662"
sh600839,0.002144228182151708,"0.0889570552147238,0.09274873524451936,0.09504132231404958",0.0042016806722690045,"-0.09359605911330048,-0.07589285714285711,-0.06951026856240118"
sh601002,0.002128138095927176,"0.07534246575342457,0.07886904761904753,0.09815950920245407",0.005208333333333338,"-0.09151414309484206,-0.09117221418234454,-0.08510638297872349"
sh600066,0.0021137245845050468,"0.07722007722007722,0.08151260504201686,0.08437500000000006",0.0031620553359684523,"-0.0878552971576227,-0.08581043185642163,-0.08387622149837143"
sh600798,0.0021112200885524605,"0.06446280991735533,0.07500000000000007,0.08896210873146623",0.0034337825251417762,"-0.08941605839416045,-0.08014354066985646,-0.07889125799573563"
sh600970,0.0021046284050648756,"0.07681732256401443,0.08605091521144548,0.09037267080745352",0.000309198840796517,"-0.10730301089045488,-0.08982606623778898,-0.07689969604863225"
sh600251,0.002099955238598618,"0.08723747980613894,0.09352242238405524,0.09898656610888529",0.00489474317334292,"-0.08733974358974357,-0.08637992831541219,-0.0855728429985855"
sh600801,0.0020900200685597557,"0.08092738407699028,0.08329660643455268,0.10039113428943947",0.0028735632183908163,"-0.1048054919908468,-0.0875816993464053,-0.08429926238145423"
sh600151,0.00208948043572084,"0.09363295880149813,0.10133060388945755,0.10550814584949582",0.005464480874316823,"-0.10510046367851619,-0.10376044568245127,-0.10230414746543791"
sh600368,0.0020883064347866635,"0.08510638297872347,0.08777429467084634,0.08898305084745761",0.0051612903225806495,"-0.11686143572621037,-0.11012433392539966,-0.10849056603773577"
sh600780,0.002083961559944984,"0.08754863813229576,0.09153713298791023,0.09305993690851733",0.003973981373917925,"-0.11886792452830187,-0.10091743119266051,-0.09143968871595326"
sh600016,0.0020754108611012127,"0.05779334500875658,0.06262626262626272,0.07530864197530858",0.0,"-0.06658130601792579,-0.06508875739644963,-0.05900151285930417"
sh600800,0.002074238380417781,"0.05604719764011798,0.05614035087719303,0.06469500924214427",0.0016451818900110428,"-0.0581613508442776,-0.05794392523364496,-0.056390977443608985"
sh600815,0.0020570778447282986,"0.06783625730994153,0.0695770804911323,0.09683426443202987",0.00311526479750786,"-0.10845070422535218,-0.10000000000000006,-0.08672086720867217"
sh600603,0.0020565100445107723,"0.05931034482758617,0.06543209876543202,0.06948228882833785",0.0024183796856105896,"-0.09203980099502491,-0.08564814814814817,-0.07538461538461541"
sh600638,0.0020530273421972794,"0.06433677521842736,0.0703408266860044,0.08659924146649817",0.0034013605442177355,"-0.09435310936383133,-0.08235294117647061,-0.07846889952153113"
sh600415,0.002052584214281936,"0.06717700359318851,0.07090663058186732,0.08422939068100352",0.0018828451882845904,"-0.09302679658952495,-0.06488625123639963,-0.05350000000000001"
sh600269,0.0020424322780815064,"0.06338028169014093,0.06719367588932804,0.08588957055214715",0.002320185614849139,"-0.09699248120300759,-0.08014796547472261,-0.07258064516129041"
sh600528,0.002020841857772988,"0.0876648564778899,0.08927335640138415,0.09927611168562556",0.003972194637537154,"-0.10533707865168539,-0.09140271493212668,-0.07777777777777789"
sh601088,0.0020136873399189304,"0.06989069228221263,0.07100000000000009,0.07134316460741327",0.0008241758241758554,"-0.09109243697478994,-0.08701905789284436,-0.058616130453944544"
sh600332,0.0020074588425832035,"0.09514747859181732,0.10055096418732776,0.1062906724511931",0.004961033634126356,"-0.08645753634276962,-0.07443946188340808,-0.06790123456790115"
sh600127,0.001993825684112515,"0.0812324929971989,0.08144192256341794,0.0859671302149178",0.0026245681579896655,"-0.1058823529411766,-0.10091743119266057,-0.0847457627118644"
sh600098,0.0019921842105818936,"0.05471124620060781,0.0562700964630226,0.05775075987841943",0.0032520325203252783,"-0.10048622366288494,-0.06725146198830409,-0.06111111111111104"
sh600259,0.0019886425403306536,"0.0666131621187801,0.07503991484832359,0.08776266996291707",0.0031705770450222394,"-0.08733880422039872,-0.08071748878923772,-0.07317073170731707"
sh601939,0.001982324375272436,"0.05392156862745099,0.05945945945945948,0.07446808510638298",0.0,"-0.04696673189823879,-0.04529616724738672,-0.04089219330855014"
sh600697,0.0019763943427530788,"0.0735905044510387,0.07378740970072238,0.08485540334855392",0.0013168567597543605,"-0.09515717926932889,-0.08638443935926782,-0.06723404255319157"
sh601988,0.0019672163207353818,"0.04842615012106542,0.06464646464646452,0.08547008547008543",0.002406742354031566,"-0.05753424657534246,-0.056379821958456956,-0.04092071611253201"
sh600100,0.0019509071851719403,"0.07713806595863625,0.08257986738999393,0.10542879622344623",0.005368357053143573,"-0.11635220125786153,-0.08469449485783415,-0.08057464084946925"
sh600021,0.0019436281077167266,"0.06632653061224485,0.06718749999999996,0.09174311926605512",0.0020776098901099313,"-0.07676767676767675,-0.06216216216216215,-0.06156716417910449"
sh600880,0.0019366435158068487,"0.06577052328372544,0.08050689526649274,0.09105018106570088",0.003263403263403277,"-0.08509234828496048,-0.07382550335570452,-0.06683673469387766"
sh600523,0.0019303650284719762,"0.08004574042309884,0.08579465541490862,0.08718282368249837",0.004743083003952468,"-0.11057304277643254,-0.10958904109589052,-0.09962264150943385"
sh600765,0.0019275829736750676,"0.08591248665955174,0.08656330749354012,0.09467821782178214",0.0029620853080569143,"-0.09471094710947103,-0.09446494464944657,-0.08783783783783788"
sh600835,0.0019095621327094737,"0.06642066420664208,0.07451564828614009,0.09750201450443198",0.004788818157259467,"-0.10079840319361276,-0.08273381294964029,-0.0822041553748871"
sh601398,0.0019060958277977845,"0.0475000000000001,0.04896907216494844,0.05040322580645162",0.001901140684410606,"-0.03688524590163929,-0.03617021276595743,-0.03591682419659726"
sh600588,0.0018974785074214531,"0.0611111111111111,0.07399103139013462,0.07769230769230767",0.002193856240098969,"-0.06010324483775807,-0.05561861520998867,-0.053962900505902245"
sh600037,0.0018833938324906783,"0.06733167082294268,0.06914893617021287,0.07914201183431956",0.006364939664093733,"-0.09416581371545547,-0.07497360084477286,-0.0747252747252747"
sh600323,0.0018807811482113405,"0.0719211822660099,0.07472178060413365,0.08888888888888896",0.0032905837154452882,"-0.07428571428571422,-0.07308048103607763,-0.06217070600632243"
sh600727,0.0018767592058403987,"0.0647249190938512,0.07253886010362694,0.09156193895870748",0.0032626427406199777,"-0.0840480274442539,-0.07991803278688518,-0.07969639468690701"
sh600054,0.0018592325116967446,"0.04579710144927531,0.051359516616314174,0.06056527590847916",0.006164383561643826,"-0.07875457875457871,-0.0676156583629894,-0.06191504679625626"
sh600012,0.0018574423452609576,"0.05905511811023636,0.07056451612903236,0.07435508345978746",0.004918032786885141,"-0.06654343807763406,-0.060416666666666674,-0.05855855855855851"
sh600227,0.0018555087710275381,"0.06708860759493673,0.06783625730994162,0.09090909090909086",0.004145077720207349,"-0.09090909090909091,-0.07982740021574976,-0.07745098039215678"
sh600596,0.0018331956148706808,"0.06725587411079983,0.07001072961373389,0.08327981160351104",0.0021470532395796854,"-0.09361179361179366,-0.0840313428803026,-0.06481965499215883"
sh600439,0.0018247818017275027,"0.07426778242677833,0.07620041753653449,0.09009009009009017",0.004514672686230353,"-0.09798270893371754,-0.08816705336426912,-0.0864917395529641"
sh600128,0.0018182956331844833,"0.0589928057553957,0.07153075822603719,0.08707557502738224",0.0049157303370786715,"-0.08745247148288976,-0.08289473684210537,-0.07856532877882151"
sh600874,0.0018078749489063121,"0.0742138364779874,0.07724719101123594,0.08832807570977926",0.004942339373970386,"-0.09044368600682583,-0.08077544426494346,-0.08"
sh600216,0.001800176282322136,"0.0692930986309024,0.08078715691351625,0.09090909090909087",0.0,"-0.07283236994219641,-0.06779661016949158,-0.06523076923076915"
sh600699,0.001797435477250729,"0.06250000000000006,0.07992565055762077,0.09638554216867466",0.004405286343612372,"-0.10260336906584991,-0.07435897435897448,-0.06451612903225806"
sh600195,0.0017911634321576683,"0.0863394441159078,0.08863636363636361,0.09166666666666659",0.002047781569965948,"-0.11104218362282872,-0.08691308691308684,-0.07361660079051376"
sh600110,0.0017906024655014526,"0.08415300546448082,0.0956112852664576,0.10374639769452458",0.004511278195488759,"-0.1146788990825688,-0.09391304347826088,-0.09101796407185647"
sh600201,0.0017892144900088958,"0.08179012345679015,0.08914728682170542,0.0970614425645592",0.0030425963488843167,"-0.10832232496697482,-0.10204081632653071,-0.10030706243602852"
sh600284,0.001788798955152532,"0.07438016528925609,0.07812500000000001,0.0782608695652174",0.001982802291295944,"-0.09254143646408838,-0.0835058661145617,-0.08153078202995012"
sh600371,0.0017819688346896766,"0.08208366219415951,0.0905077262693157,0.09277430865298848",0.004725897920604982,"-0.11208267090620033,-0.08737864077669905,-0.08534482758620691"
sh600389,0.0017800819312285472,"0.0665691294806145,0.07730812013348168,0.08200000000000003",0.0032679738562090806,"-0.10310641110376738,-0.0838709677419354,-0.07849393746011467"
sh600853,0.0017780053948667097,"0.07717041800643079,0.08395061728395059,0.09876543209876537",0.0056715841838922134,"-0.09510869565217393,-0.0933014354066985,-0.09073359073359069"
sh600629,0.0017596979609418907,"0.07290729072907295,0.07557732680195942,0.09179170344218895",0.0037425149700598005,"-0.11129568106312307,-0.08865979381443294,-0.08780487804878052"
sh600585,0.0017588877467344362,"0.064931506849315,0.07430478309232472,0.07558139534883715",0.00238095238095233,"-0.08742402992052349,-0.07222222222222233,-0.06982736408142233"
sh600125,0.0017549811320732665,"0.0649214659685863,0.07767857142857136,0.08008213552361408",0.004355031044709601,"-0.1265822784810127,-0.07951070336391448,-0.07919254658385089"
sh600096,0.0017474515206042597,"0.08348134991118998,0.09087904824851288,0.09150541161036403",0.002082650946316455,"-0.0958057395143487,-0.08110147114296486,-0.07857416634725951"
sh600421,0.0017460302763496857,"0.07289002557544749,0.08424908424908424,0.09230769230769238",0.0,"-0.104325699745547,-0.06885758998435047,-0.05721096543504176"
sh600150,0.0017170246326334944,"0.08597365610537555,0.08621933621933624,0.08866995073891612",0.0026281208935612036,"-0.08021877848678216,-0.07737337744973273,-0.07531747190191207"
sh600755,0.0017040193922367966,"0.07221812822402361,0.07401574803149603,0.07563025210084036",0.00521035899924765,"-0.11201298701298693,-0.07680491551459294,-0.0767284991568297"
sh600616,0.001675702371977706,"0.07054673721340383,0.08308065494238928,0.09206349206349201",0.004711425206124752,"-0.11389830508474574,-0.09136420525657066,-0.08216136195410803"
sh600600,0.0016756382467615538,"0.050860719874804415,0.06837606837606854,0.06997342781222314",0.0032683921729261285,"-0.0661538461538461,-0.06420373027259682,-0.0574938574938574"
sh600004,0.0016705424692547545,"0.04557291666666662,0.06410256410256418,0.06984126984126986",0.004145077720207349,"-0.05672009864364992,-0.05158264947245012,-0.0499457111834961"
sh600726,0.0016624696384123878,"0.08888888888888896,0.08906882591093125,0.09959349593495939",0.0035842293906809273,"-0.09046454767726164,-0.08000000000000007,-0.07302231237322522"
sh600177,0.0016589541131392703,"0.05501618122977344,0.06823529411764696,0.08906250000000004",0.004275548190165209,"-0.07547169811320754,-0.0702625975869411,-0.06911636045494306"
sh600519,0.0016575204688325908,"0.0570547417116423,0.06516341185155364,0.07379255740300866",-0.0004916420845624106,"-0.05357859531772569,-0.03800475059382409,-0.03759805247497973"
sh601999,0.001649354876757634,"0.08588435374149674,0.089139344262295,0.09638554216867462",0.0045784322107059305,"-0.1231060606060605,-0.08811040339702761,-0.08505747126436784"
sh600635,0.0016385148727379774,"0.08111111111111116,0.0844354018311292,0.10503472222222231",0.0029858707910662466,"-0.1083743842364533,-0.08896492728828051,-0.08832807570977917"
sh600831,0.0016118990641746725,"0.06459054209919268,0.0710659898477158,0.07134363852556487",0.006438665151415669,"-0.08872901678657077,-0.08278867102396512,-0.0821727019498607"
sh600190,0.0015991317343574678,"0.08102766798418959,0.08193979933110371,0.09076923076923074",0.004597833439813499,"-0.09823182711198429,-0.08637873754152832,-0.08214285714285714"
sh600587,0.0015766348639351128,"0.06071757129714813,0.07624633431085037,0.08388520971302425",0.0021596211489138583,"-0.08934010152284254,-0.07597535934291583,-0.07272727272727272"
sh600017,0.0015520909358270295,"0.07023411371237456,0.07129094412331408,0.075642965204236",0.0032414910858995886,"-0.09730538922155695,-0.08396946564885503,-0.07309941520467836"
sh600816,0.0015511759963363172,"0.07434320849636658,0.07928388746803072,0.09302325581395345",0.0038062492459886837,"-0.09222222222222223,-0.08965517241379316,-0.08571428571428562"
