symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz000506,-0.00021119065435324142,"0.09161490683229824,0.09764309764309764,0.10646387832699618",-0.0007662947739284137,"-0.0988056460369162,-0.0835164835164835,-0.0719723183391003"
sz002027,-0.00021284364100363512,"0.0513392857142858,0.05253623188405798,0.0921228304405875",0.0032626427406199777,"-0.07678244972577696,-0.07142857142857142,-0.0676532769556026"
sz002108,-0.00021514720847924033,"0.06889081455805893,0.07061224489795906,0.07883082373782098",0.0,"-0.08049886621315182,-0.06707317073170734,-0.06317689530685924"
sz002099,-0.00021627152571176883,"0.05366972477064228,0.05477178423236515,0.057774331136099345",0.0008006405124099109,"-0.058354324097397166,-0.05423728813559327,-0.05176991150442469"
sz002299,-0.00021771753161922396,"0.05898123324396772,0.07253886010362703,0.07265586647029948",0.0,"-0.06838074398249452,-0.0625379477838495,-0.06079027355623089"
sz002313,-0.00021913670597140754,"0.04497153700189762,0.06312292358803982,0.06427221172022682",0.0,"-0.08000000000000007,-0.06083418107833168,-0.060389352403655124"
sz000661,-0.00022319897351400641,"0.053975436328377556,0.057699443413729117,0.06473254759746147",-0.00030594330081184514,"-0.07277907277907265,-0.06816885339418141,-0.06792383742218969"
sz002554,-0.00022658444563823386,"0.05238649592549468,0.06675324675324676,0.07268840192410472",0.0016910935738444837,"-0.09620098039215688,-0.0931054802592812,-0.08901098901098907"
sz000977,-0.0002272734718726991,"0.0926808142052837,0.09763033175355461,0.1031613976705491",0.0002779321845469153,"-0.08191126279863489,-0.07990115321252064,-0.07512690355329951"
sz000698,-0.00023746976692907306,"0.057888762769580195,0.06250000000000006,0.0719489981785063",0.0009299376429614908,"-0.09117647058823528,-0.07583965330444195,-0.06761904761904754"
sz002285,-0.00024491020400572235,"0.052956751985878216,0.057933194154488485,0.07044334975369457",0.001978940324434933,"-0.1317040054310931,-0.0871165644171778,-0.06736657917760291"
sz002438,-0.00025241122508818715,"0.07340946166394788,0.0872053872053872,0.0891047297297297",-0.0010913059294287953,"-0.09401349072512649,-0.0714912280701754,-0.0656779661016948"
sz000523,-0.00025996045445503247,"0.057651245551601456,0.0679970436067997,0.0888565185724691",0.003420779190454572,"-0.09141940657578192,-0.09012131715771239,-0.0876112251882272"
sz000927,-0.0002697606372584693,"0.06921241050119332,0.0703324808184143,0.07037643207855969",0.0,"-0.09538002980625927,-0.07599999999999991,-0.07266009852216748"
sz002270,-0.000270940968477226,"0.06666666666666671,0.06781750924784215,0.06901408450704229",0.000679347826086942,"-0.107843137254902,-0.10149253731343279,-0.06735751295336789"
sz300159,-0.00027419808795071867,"0.0810047095761382,0.08466156075346726,0.09081507943969173",0.0019090041361757007,"-0.1047765793528505,-0.1015118790496761,-0.08548776284039987"
sz002272,-0.0002745997768502754,"0.05714285714285728,0.07685589519650662,0.09553641346906805",0.0011033468186833811,"-0.10327868852459016,-0.08733246865542584,-0.08508771929824552"
sz000679,-0.0002788851138998864,"0.06318956870611825,0.06824146981627302,0.08423586040914552",0.0011835977168469826,"-0.07922077922077926,-0.07114093959731546,-0.0638606676342526"
sz002189,-0.0002802700912303088,"0.056643356643356554,0.07483731019522771,0.09142857142857141",-0.0006485182493539914,"-0.07711138310893523,-0.06926751592356696,-0.06483790523690783"
sz300030,-0.00028217171370737825,"0.06775510204081633,0.08988764044943816,0.1051805337519623",0.0,"-0.10469011725293133,-0.08358208955223878,-0.07841409691629961"
sz000598,-0.0002834852914130145,"0.060606060606060656,0.06666666666666668,0.07011494252873557",-0.000992063492063471,"-0.09246171967020025,-0.054022988505747,-0.050516647531572846"
sz000901,-0.0002883047972330113,"0.06970324361628707,0.08634772462077005,0.09036860879904872",0.0026845637583893236,"-0.07990012484394514,-0.07773851590106008,-0.07628294036061024"
sz000736,-0.00029139183666464566,"0.08803611738148978,0.09016393442622948,0.09151572926596767",0.0019047619047618642,"-0.10546378653113077,-0.06666666666666658,-0.05082987551867222"
sz002124,-0.0002939886064699439,"0.04952830188679244,0.05183585313174951,0.05775862068965517",0.004202282498275586,"-0.10929853181076671,-0.10302351623740201,-0.07769652650822666"
sz000536,-0.0002950117119529436,"0.05770248808893594,0.059423503325942345,0.06434134778191676",0.0014781634696499333,"-0.09076923076923074,-0.08778625954198477,-0.07863501483679525"
sz002267,-0.0002967010921822784,"0.04501770359129998,0.0451244813278007,0.04994629430719655",0.00111609367214746,"-0.047745358090185784,-0.045938375350140066,-0.042473454091193207"
sz000967,-0.00029692567823627034,"0.05073800738007387,0.06280193236714972,0.07504873294346974",0.003201707577374721,"-0.10274790919952205,-0.06501547987616098,-0.06355932203389833"
sz002546,-0.0003014321471817458,"0.057315233785821866,0.060849056603773544,0.06091596265006659",0.0012285012285011586,"-0.1085699924604172,-0.07777777777777774,-0.0734693877551021"
sz002045,-0.0003016805524420949,"0.061488673139158415,0.062032085561497335,0.06363636363636369",0.0,"-0.10703812316715536,-0.07027463651050088,-0.06782608695652169"
sz002497,-0.0003088987655997041,"0.06121449559255631,0.07751937984496124,0.08365384615384608",0.0020547945205479016,"-0.06957482054113738,-0.06186793575252821,-0.06125949522175937"
sz300032,-0.00030974410352198464,"0.04566385264773591,0.08087233075874607,0.09382804138423127",0.0008196721311476691,"-0.10643464184540667,-0.07369448511469018,-0.06809523809523808"
sz300068,-0.0003110796619109869,"0.06302521008403358,0.06722689075630249,0.07846076961519241",0.0007297056654949726,"-0.09299587992937013,-0.08160851567120063,-0.0806916426512969"
sz002375,-0.00031176625669383686,"0.07140168151587416,0.075,0.0820232399179767",0.0011565150346954948,"-0.0857615894039735,-0.07061340941512127,-0.06848404255319138"
sz000592,-0.0003134599861782553,"0.0513661202185793,0.05263157894736854,0.06524064171122988",0.004482672024108592,"-0.10251798561151085,-0.09769335142469468,-0.08766233766233766"
sz002251,-0.0003226285210154097,"0.036971830985915395,0.04027664768104144,0.04728236853733983",0.0007797270955165526,"-0.05886821116597041,-0.054878048780487715,-0.05466377440347063"
sz002111,-0.00032308003926758674,"0.07508161044613705,0.0972972972972973,0.10747663551401856",0.0,"-0.08154943934760438,-0.07808857808857808,-0.07744107744107738"
sz002541,-0.00032520818969301104,"0.04921937020375759,0.05292682926829272,0.054506437768240476",0.001136363636363612,"-0.09778597785977862,-0.06332107199159213,-0.060469765117441315"
sz000042,-0.0003294729009765746,"0.07755102040816321,0.08484525080042689,0.08561808561808551",0.00396375990939979,"-0.08313953488372092,-0.07922136713444998,-0.06103575832305786"
sz002402,-0.0003303754155871997,"0.07774647887323938,0.08130601792573633,0.08638430246470447",0.0015267175572517856,"-0.092358803986711,-0.08997722095671973,-0.08268733850129195"
sz000919,-0.00033959422332791614,"0.042689434364994706,0.06871035940803367,0.0690423162583518",0.0011037527593820708,"-0.06424242424242417,-0.0609080841638982,-0.0573333333333333"
sz000609,-0.0003506075726273453,"0.061780104712041865,0.07398373983739838,0.07481481481481479",0.002172682236376458,"-0.10843373493975918,-0.09148665819567976,-0.07064220183486235"
sz002361,-0.00036337575584825327,"0.0624370594159113,0.06299212598425187,0.07443946188340808",0.0,"-0.07500000000000001,-0.071360608943863,-0.06393606393606399"
sz002058,-0.0003737524087876698,"0.08537782139352298,0.09033280507131529,0.09425939050318924",0.0010689666199183885,"-0.1204605845881312,-0.08778625954198477,-0.08262108262108273"
sz300097,-0.0003821037677721732,"0.06057824690224859,0.09829683698296834,0.11316051844466599",0.00053106744556567,"-0.08438576349024103,-0.06696679797411374,-0.05873786407766977"
sz002381,-0.00038234329715736154,"0.0559766763848396,0.08420365535248048,0.08808808808808817",0.0,"-0.07987220447284334,-0.07341040462427763,-0.051148999258710116"
sz002368,-0.0003891998046717553,"0.07637655417406744,0.07782258064516127,0.10622090562843835",0.00019912385503779393,"-0.08289473684210513,-0.05717213114754111,-0.054010695187165864"
sz002082,-0.0003899939038650515,"0.0489451476793249,0.07539118065433859,0.09360877985797296",0.0013951881338446588,"-0.07304347826086956,-0.047220106626047156,-0.0471349353049909"
sz002518,-0.000394329920603658,"0.05993812838360405,0.06387508871540101,0.07017543859649118",0.0006144393241166213,"-0.09338374291115308,-0.08393866020984658,-0.06984442237669632"
sz002534,-0.00039719267966083444,"0.06086956521739127,0.09083820662768025,0.09137217446673038",-0.0004130524576621876,"-0.09411117226197012,-0.07071483474250576,-0.07010515773660483"
sz000926,-0.00039741090914376077,"0.05586080586080581,0.07441860465116272,0.07590529247910863",0.001723990845935052,"-0.1073298429319372,-0.08628127696289906,-0.05613772455089821"
sz000709,-0.00039975525504761943,"0.057777777777777733,0.07584830339321355,0.08571428571428565",0.0,"-0.07264957264957263,-0.07219251336898395,-0.05621301775147928"
sz000980,-0.0004001525744105123,"0.041522491349481,0.041522491349481,0.09748427672955975",0.0015209345362017473,"-0.07610619469026543,-0.0719131614654003,-0.05753424657534246"
sz000952,-0.0004008929705827365,"0.058130978660780055,0.05844618674269425,0.06539074960127594",0.0,"-0.07454545454545457,-0.06578947368421062,-0.061835748792270585"
sz002107,-0.0004074729841811065,"0.041379310344827565,0.04517453798767968,0.05092250922509221",0.000758542586460682,"-0.061290322580645144,-0.059713375796178345,-0.05606523955147797"
sz000007,-0.0004075998974443336,"0.04806565064478314,0.04817708333333335,0.04984423676012465",0.0,"-0.0523038605230386,-0.05204872646733119,-0.05144694533762063"
sz000930,-0.0004107544247120579,"0.050602409638554204,0.055987558320373165,0.05741127348642995",0.0,"-0.0742049469964663,-0.06400000000000006,-0.0502717391304348"
sz300052,-0.0004163872561708394,"0.07300115874855165,0.08214947498455848,0.0901408450704225",0.0020618556701030486,"-0.10509554140127403,-0.089125102207686,-0.07120500782472615"
sz000860,-0.00042374381771961356,"0.047297297297297286,0.04892966360856273,0.07436297451898075",0.0020685979820473277,"-0.08106116433308766,-0.06187845303867389,-0.05976300875837198"
sz002278,-0.0004241086664748344,"0.052343749999999994,0.056570931244560516,0.0658536585365854",0.00155642023346314,"-0.09164420485175213,-0.07312614259597813,-0.06689246401354777"
sz000028,-0.00042653848743017615,"0.06594230048707386,0.06677631578947361,0.06819221967963379",-0.0011197732104890573,"-0.10550887021475247,-0.06444188722669734,-0.054144106622240756"
sz002177,-0.00042842808896763774,"0.051377118644067736,0.05636743215031319,0.09287776708373434",0.0,"-0.07978142076502737,-0.06538461538461526,-0.062208398133748115"
sz000032,-0.0004320904473707722,"0.04025974025974032,0.04627249357326482,0.05000000000000001",0.003956478733926721,"-0.08531317494600442,-0.0684931506849315,-0.05693069306930704"
sz000985,-0.00043862128051391184,"0.03859899928520378,0.03965832824893219,0.09627879503839333",0.0006514264394765269,"-0.08372093023255814,-0.06010518407212627,-0.058139534883721034"
sz002398,-0.00044099250323971565,"0.07270916334661359,0.07536882617062224,0.09148264984227121",0.0,"-0.08387445887445891,-0.07890017931858938,-0.06176365583720101"
sz000877,-0.0004437871135191831,"0.06868782567503566,0.07269230769230771,0.07533156498673749",-0.0009389671361502147,"-0.07687910831666184,-0.06156631960162967,-0.06058519793459546"
sz002460,-0.00044663562538767765,"0.07620416966211362,0.08353060534325325,0.0995897053338306",0.002103131787187548,"-0.10256410256410262,-0.09636363636363632,-0.08058608058608052"
sz300079,-0.00044692832692142074,"0.06961770623742441,0.07042253521126761,0.07567993693338582",0.0007910251416790462,"-0.08230088495575219,-0.06223144169506598,-0.06122448979591843"
sz000045,-0.00045080126334589134,"0.06818181818181834,0.09934497816593887,0.1035634743875278",0.0,"-0.08280254777070069,-0.06641604010025054,-0.06163522012578619"
sz000906,-0.0004536583170739199,"0.046017699115044206,0.060135790494665296,0.07633587786259553",0.0028735632183907434,"-0.0890243902439025,-0.0818897637795275,-0.07222222222222226"
sz002054,-0.00046237122867312405,"0.04844006568144498,0.06280667320902834,0.07363013698630132",0.0008312551953449532,"-0.08361204013377926,-0.07232401157184186,-0.07214206437291902"
sz002154,-0.0004629432010995244,"0.04686192468619251,0.05096774193548393,0.0724137931034482",-0.00018429782528569044,"-0.0581395348837209,-0.052134359692092444,-0.04591439688715952"
sz002483,-0.0004757652150587106,"0.06471030850263353,0.06561514195583591,0.10364963503649635",-0.0013490725126475262,"-0.07169529499626594,-0.065587044534413,-0.05722891566265063"
sz002364,-0.00048364173111804614,"0.05016949152542374,0.05423476968796437,0.07869822485207091",0.002250962243401743,"-0.09385550303848754,-0.0817562452687358,-0.06931316950220551"
sz000555,-0.0004886011109654412,"0.04181184668989551,0.043238270469181134,0.04843918191603868",0.001132502831257054,"-0.0606936416184971,-0.04979253112033181,-0.04977375565610854"
sz002404,-0.0004886919902232033,"0.0533728687916976,0.06372093023255819,0.0903790087463557",0.0022226677103817792,"-0.10552763819095486,-0.08640864086408633,-0.0674897119341564"
sz000875,-0.0004895319474624992,"0.052727272727272734,0.05607476635514016,0.08964143426294807",0.0,"-0.06613756613756602,-0.05373134328358214,-0.045851528384279465"
sz000625,-0.0004922084071672031,"0.0474040632054176,0.057692307692307716,0.09018567639257291",0.0,"-0.0567375886524821,-0.04999999999999998,-0.04736842105263162"
sz002394,-0.0004940667579247932,"0.05081967213114753,0.05185185185185188,0.054353562005277106",0.0009453336259083824,"-0.07636363636363645,-0.05596801827527129,-0.052067381316998444"
sz002203,-0.0004997727012602179,"0.05987394957983196,0.07714958775029448,0.09589832466782199",0.002323464790987115,"-0.07017543859649122,-0.06510416666666656,-0.060716898317483545"
sz002240,-0.0005006637056898934,"0.0869017632241814,0.08707865168539324,0.09250000000000003",0.0014662756598240157,"-0.10138888888888882,-0.08528428093645496,-0.08173913043478272"
sz300077,-0.0005102344720574127,"0.0820232399179767,0.08934841982052294,0.09804658151765587",0.0011240164855750312,"-0.09629629629629635,-0.091116173120729,-0.08963897131552918"
sz300105,-0.000514499000014708,"0.059322033898305086,0.07632817753866845,0.08008658008658014",0.0008790436005626628,"-0.1083374937593609,-0.09562125748502993,-0.05977732137066264"
sz002112,-0.0005220014349727916,"0.04422869471413163,0.04465116279069772,0.06985294117647053",0.001652892561983436,"-0.07749766573295985,-0.06131549609810467,-0.0592307692307692"
sz000826,-0.0005239072872731118,"0.06365951255001819,0.07065750736015702,0.08903191204076161",-0.0003877471888329416,"-0.08058608058608069,-0.07743190661478594,-0.07530864197530872"
sz300085,-0.0005371258585194875,"0.09620253164556952,0.10094637223974759,0.11812961443806395",-0.0008051529790661484,"-0.08363636363636363,-0.0628398791540785,-0.05962059620596207"
sz000712,-0.0005381535857723442,"0.05397210430563982,0.05414908579465551,0.05596763317599461",0.0,"-0.0696969696969697,-0.06622516556291391,-0.05375687232742816"
sz002208,-0.000538895179414013,"0.058774139378673325,0.06033182503770731,0.07918263090676884",0.0017217875770506983,"-0.08771929824561395,-0.07317073170731718,-0.0571428571428572"
sz002277,-0.000541399340605529,"0.039982803095442804,0.04181184668989551,0.0778050778050779",0.00045065344749878366,"-0.06298110566829954,-0.0527607361963192,-0.04902427415516409"
sz000728,-0.0005419076676094716,"0.05009823182711196,0.06635944700460819,0.07764705882352929",-0.0010224948875255406,"-0.06630434782608689,-0.051867219917012444,-0.05110132158590309"
