symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002098,-0.0052523964096797835,"0.09212481426448738,0.09566184649610672,0.101988997037664",-0.001629991850040715,"-0.11810012836970485,-0.11269614835948645,-0.10927152317880796"
sz000338,-0.005261656005802846,"0.07936151079136694,0.09972299168975066,0.17871371656232216",-0.0049589603283173595,"-0.1135371179039302,-0.10476190476190476,-0.09340659340659337"
sz000608,-0.005263079045680269,"0.08863636363636376,0.10109289617486342,0.10424710424710426",-0.003680981595091946,"-0.1255060728744939,-0.12058823529411769,-0.11130136986301377"
sz000567,-0.005293041773326015,"0.08812729498164011,0.09198813056379823,0.09407665505226481",0.0,"-0.14775725593667535,-0.12760180995475115,-0.1153039832285117"
sz000598,-0.0053071221595857076,"0.08614668218859152,0.10378912685337724,0.105351170568562",0.0010341261633919118,"-0.13382899628252784,-0.1126760563380281,-0.11022044088176348"
sz000609,-0.00532291656468697,"0.10177935943060508,0.11267605633802816,0.12165848336061086",-0.0030612244897958527,"-0.12959999999999994,-0.1170671595810227,-0.11188811188811199"
sz000573,-0.005328450516894436,"0.07239819004524893,0.08303249097472923,0.0865384615384616",-0.0017512437223739822,"-0.11463414634146359,-0.11395348837209288,-0.10740740740740724"
sz000778,-0.005376056123435779,"0.0793650793650794,0.08552631578947362,0.08983957219251336",0.00041254125412540376,"-0.10204081632653053,-0.09967497291440952,-0.09796672828096106"
sz002019,-0.00540815199937272,"0.10647482014388479,0.1172595520421607,0.119906868451688",-0.004739649837212481,"-0.12666666666666673,-0.11441307578008908,-0.11363636363636352"
sz000903,-0.005408304533879442,"0.07372175980975021,0.0764818355640536,0.07770270270270273",-0.0005790387955993956,"-0.10784313725490194,-0.10675675675675664,-0.10425844346549193"
sz000420,-0.005410218828188619,"0.07936507936507936,0.08586762075134176,0.10025062656641612",0.00327868852459024,"-0.13901345291479822,-0.11254019292604504,-0.10714285714285723"
sz000755,-0.005415768590109143,"0.10023310023310017,0.10918227501142076,0.11345646437994716",-0.00464576074332162,"-0.1530221882172915,-0.11696658097686366,-0.10666666666666667"
sz000586,-0.005451231382914093,"0.10897435897435907,0.11061946902654868,0.1261574074074075",0.002303271441202495,"-0.12362030905077254,-0.12162162162162159,-0.11149228130360211"
sz002137,-0.005479181819367997,"0.09253012048192762,0.10047846889952151,0.10628019323671486",0.0021691973969630773,"-0.13148788927335647,-0.1254858411993338,-0.1218749999999999"
sz000720,-0.005485816353367035,"0.08991008991008995,0.09316770186335412,0.09687184661957628",0.0,"-0.13402061855670094,-0.12389380530973448,-0.12210012210012211"
sz000725,-0.005518425945582829,"0.09090909090909097,0.090909090909091,0.09339407744874709",0.0,"-0.15958668197474152,-0.1234567901234568,-0.12086776859504132"
sz002066,-0.005599167446325753,"0.08647450110864738,0.09294871794871795,0.10247747747747749",-0.0025311797505619994,"-0.12360688956433645,-0.11811023622047231,-0.11071428571428568"
sz002064,-0.005634973764868152,"0.08586762075134176,0.08709677419354843,0.08733181010408728",-0.004032258064516223,"-0.1109725685785537,-0.11047619047619049,-0.10209102091020904"
sz002134,-0.005657886210062704,"0.07833333333333344,0.1,0.12000000000000001",0.0,"-0.11036789297658878,-0.1098591549295775,-0.10679611650485432"
sz000521,-0.0056655154202225645,"0.07800650054171188,0.07887323943661967,0.11073825503355707",0.0,"-0.11984282907662089,-0.11175616835994188,-0.10606060606060609"
sz000630,-0.00566916219739679,"0.09194745859508859,0.0953150242326334,0.09925293489861257",0.0,"-0.11706349206349204,-0.11380145278450371,-0.10884353741496587"
sz002155,-0.005696296593754011,"0.08869395711500976,0.08921161825726152,0.09547169811320759",-0.0012484394506868369,"-0.12356575463371583,-0.11914460285132382,-0.1115350748459054"
sz002148,-0.005769763873573922,"0.08080808080808087,0.08355614973262032,0.0873671782762692",-0.0008975924914017359,"-0.12777777777777768,-0.11285403050108932,-0.10690423162583515"
sz000600,-0.005782729206591491,"0.08466819221967965,0.08471074380165293,0.09062500000000001",0.0,"-0.13465783664459147,-0.1293333333333333,-0.11484098939929335"
sz000520,-0.005786630174619029,"0.09541284403669717,0.10565110565110557,0.11995515695067278",-0.004046834380693013,"-0.11991869918699184,-0.11758989310009728,-0.11286919831223631"
sz002102,-0.005786754926159196,"0.10025062656641612,0.11400153022188218,0.11894273127753305",-0.002304147465437739,"-0.12261806130903069,-0.11789859499083687,-0.11775700934579454"
sz002097,-0.005805287557680271,"0.08927285817134631,0.10499637943519183,0.11782296650717697",-0.005860619588501056,"-0.1233211233211233,-0.10997815003641659,-0.10793650793650804"
sz000793,-0.00581662821422782,"0.0693069306930693,0.07816091954022986,0.09226190476190478",-0.002197802197802346,"-0.1150895140664962,-0.10857142857142854,-0.10199004975124383"
sz000751,-0.005820463040876648,"0.10489510489510484,0.10518518518518517,0.11144578313253002",0.0025806451612902675,"-0.12195121951219515,-0.11261261261261261,-0.11258278145695359"
sz000758,-0.005826626492675271,"0.10213243546576882,0.10441767068273085,0.10631229235880407",-0.0009124087591241006,"-0.1687462863933452,-0.1222689075630252,-0.11856823266219245"
sz000078,-0.005891831848451148,"0.07299270072992702,0.08847184986595176,0.10546874999999996",0.0020576131687242358,"-0.12222222222222218,-0.11653116531165304,-0.10945273631840807"
sz000301,-0.005926069543303057,"0.08888888888888896,0.09509509509509502,0.09880478087649404",0.0007621951219512033,"-0.1255230125523012,-0.11417816813048946,-0.11011235955056184"
sz000088,-0.005946377223053426,"0.06962025316455692,0.07086614173228349,0.07226562500000001",-0.0017574692442883435,"-0.10965630114566283,-0.10613207547169815,-0.10439560439560425"
sz000959,-0.006011786116420946,"0.0697350069735007,0.08116883116883117,0.08297872340425544",-0.002551020408163211,"-0.10024449877750614,-0.0988764044943821,-0.09217877094972068"
sz000096,-0.0060423147379022385,"0.07228915662650608,0.07792207792207799,0.11421911421911426",-0.0024242424242423726,"-0.11597374179431058,-0.11238095238095236,-0.11020881670533636"
sz000571,-0.006069560340388938,"0.08877551020408155,0.09256449165402116,0.09339975093399741",0.0,"-0.12013536379018612,-0.11428571428571425,-0.11363636363636363"
sz000548,-0.006100064609557718,"0.08141962421711911,0.08402366863905315,0.08888888888888898",0.0,"-0.1127098321342925,-0.11111111111111104,-0.10428931875525653"
sz000151,-0.006179406119929044,"0.08796296296296294,0.09552599758162021,0.13169642857142852",0.0022222222222223064,"-0.16181229773462785,-0.11623246492985972,-0.11369509043927659"
sz000543,-0.006255515171054917,"0.0791896869244935,0.08267270668176675,0.09956709956709955",-0.00423728813559313,"-0.11496746203904559,-0.1148086522462563,-0.11258278145695359"
sz000158,-0.0062751253251613895,"0.08174386920980922,0.08882521489971348,0.09722222222222227",-0.0031645569620253893,"-0.11461318051575928,-0.110586011342155,-0.10666666666666676"
sz000897,-0.006369291214211634,"0.09180327868852453,0.09407665505226481,0.11237785016286637",-0.0025125628140705214,"-0.15700000000000003,-0.13636363636363627,-0.12473572938689213"
sz000534,-0.006396685139995273,"0.0927643784786642,0.09482758620689657,0.1167883211678833",-0.000736919675755327,"-0.11254019292604504,-0.11208791208791205,-0.10975609756097567"
sz000021,-0.006430771236279873,"0.07567849686847596,0.07826086956521743,0.08032128514056232",-0.000523012552301244,"-0.12237762237762241,-0.11079745942131265,-0.10980720871751891"
sz000807,-0.006443450508512227,"0.09523809523809532,0.10072463768115933,0.102542372881356",-0.00267857142857153,"-0.12499999999999996,-0.12289562289562281,-0.11063829787234045"
sz000797,-0.006451340784325727,"0.0818713450292397,0.08505747126436784,0.08629441624365479",0.0,"-0.14020270270270271,-0.13527851458885937,-0.11716621253405987"
sz000039,-0.0065411561363676925,"0.07214524605828944,0.08313725490196068,0.08703454463885141",-0.0031364349189753646,"-0.09928057553956836,-0.09658246656760765,-0.09404990403071022"
sz001696,-0.006548639023328292,"0.0896860986547086,0.1003134796238244,0.10201660735468558",-0.004839778718316403,"-0.11379928315412198,-0.1133968891118917,-0.11224489795918365"
sz000829,-0.006581423630831908,"0.09215017064846416,0.09975669099756694,0.10117647058823533",-0.006424098745071771,"-0.11304347826086968,-0.11290322580645162,-0.1111111111111111"
sz000825,-0.006663673016141213,"0.07383512544802863,0.07389162561576351,0.08364083640836414",-0.0016409045041739345,"-0.10246433203631648,-0.09397590361445775,-0.09210526315789476"
sz000761,-0.006736566572861598,"0.07499999999999996,0.07572383073496655,0.0849557522123893",-0.0007246376811594048,"-0.12044817927170859,-0.11649484536082465,-0.1151603498542274"
sz000880,-0.00676838385460259,"0.08919382504288173,0.10288065843621398,0.12518853695324283",-0.0026155187445509468,"-0.1333333333333333,-0.11527093596059113,-0.10638297872340426"
sz000584,-0.006990787631474455,"0.09090909090909083,0.10218340611353711,0.10330578512396695",-0.0025125628140705214,"-0.13119533527696783,-0.11416921508664638,-0.11258278145695372"
sz000677,-0.0074331422257788715,"0.09619238476953916,0.10884353741496598,0.14662756598240467",-0.004696840307429523,"-0.15334207077326353,-0.12217194570135748,-0.12087912087912084"
sz000997,-0.007715868160933781,"0.07736389684813753,0.08032490974729246,0.08251748251748249",-0.0018292682926827797,"-0.1589147286821706,-0.1246200607902736,-0.11092985318107662"
sz000767,-0.007875440419907037,"0.07195571955719551,0.09233449477351921,0.09240924092409235",-0.0029154518950436693,"-0.1113490364025697,-0.11068334937439832,-0.10718635809987806"
sz000572,-0.008289827598704766,"0.08510638297872349,0.08695652173913038,0.10027100271002713",0.0,"-0.1292775665399239,-0.1163793103448276,-0.11062335381913957"
sz002044,-0.01066126196786348,"0.08027522935779807,0.08496732026143791,0.0924170616113744",-0.008338299562971843,"-0.12880562060889927,-0.11666666666666667,-0.11652542372881353"
