symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600568,-0.0035123551154421207,"0.06237816764132542,0.06458333333333326,0.06758183738120367",0.0,"-0.106172839506173,-0.10493827160493822,-0.084348641049672"
sh600201,-0.0035191159798830976,"0.09307875894988066,0.0976095617529881,0.10115236875800257",-0.0005319148936169155,"-0.1343804537521814,-0.10759493670886071,-0.10270880361173818"
sh600597,-0.0035311377589492153,"0.09071274298056155,0.0948081264108352,0.10344827586206898",0.0,"-0.10823909531502421,-0.10469314079422384,-0.09983221476510078"
sh600536,-0.0035338322175785066,"0.0881147540983606,0.08997722095671973,0.0910958904109589",0.0004366812227074143,"-0.12362637362637367,-0.11906893464637422,-0.11451612903225805"
sh600152,-0.0035350272902615284,"0.09198813056379823,0.09252669039145915,0.12280701754385961",0.0009541984732824223,"-0.11970074812967592,-0.11695906432748536,-0.11475409836065577"
sh600684,-0.0035396241592474055,"0.09193054136874348,0.09433962264150943,0.10147299509001638",0.0,"-0.17735849056603775,-0.11642743221690598,-0.11615245009074421"
sh601919,-0.0035431626300800162,"0.10023584905660379,0.10747957259585172,0.12058465286236299",-0.003759398496240566,"-0.10971786833855807,-0.10962962962962966,-0.09988776655443328"
sh600696,-0.0035520260511887948,"0.09970674486803527,0.10067114093959725,0.10389610389610385",0.0,"-0.11371237458193989,-0.11186440677966088,-0.11023622047244098"
sh600686,-0.0035698290396494613,"0.08000000000000007,0.08447684391080612,0.0965304019237375",-0.002555094219099275,"-0.10800000000000001,-0.09960159362549802,-0.09906103286384974"
sh600589,-0.003582359498915103,"0.0868421052631578,0.09389671361502346,0.09399477806788512",0.0,"-0.11199999999999997,-0.1116504854368932,-0.11135371179039297"
sh600844,-0.0035846913466237008,"0.09075907590759068,0.09097633136094678,0.09772151898734176",0.0,"-0.12056028014007004,-0.12014345487148843,-0.11362351611079693"
sh600469,-0.003586409137476667,"0.10307017543859645,0.10962715637173061,0.11485774499473128",0.0,"-0.11122881355932211,-0.10814419225634185,-0.10313901345291479"
sh600673,-0.0035891569870145626,"0.10799438990182335,0.10869565217391301,0.11371237458193989",0.0,"-0.12750000000000017,-0.12576687116564422,-0.11410459587955622"
sh600053,-0.003590560056594229,"0.08593290170688646,0.10368217054263569,0.1263616557734205",0.0018083182640145886,"-0.13126491646778038,-0.11702127659574464,-0.11333333333333329"
sh600339,-0.00359758048396986,"0.09215017064846413,0.0961538461538462,0.10549777117384843",-0.001923076923076882,"-0.12741935483870967,-0.11852861035422357,-0.11301369863013701"
sh600879,-0.0036016263197587127,"0.08711656441717802,0.09681093394077456,0.10810810810810811",0.001492620439988895,"-0.10392609699769037,-0.1009421265141319,-0.09898242368177615"
sh600016,-0.0036315809885407433,"0.08095238095238091,0.08227848101265835,0.0943089430894309",-0.0024752475247524224,"-0.09837278106508876,-0.08520179372197308,-0.08035714285714274"
sh600611,-0.003639988637425851,"0.09179926560587516,0.09225092250922509,0.10813148788927335",-0.0017361111111112283,"-0.11879049676025934,-0.11668928086838527,-0.11443932411674348"
sh600563,-0.0036421179938266775,"0.08538587848932684,0.09011627906976746,0.09042553191489358",0.0,"-0.1060240963855422,-0.10126582278480999,-0.09700000000000006"
sh600963,-0.003655898591332648,"0.09806835066864786,0.09907407407407409,0.10971428571428561",0.0,"-0.11106899166034874,-0.1094619666048239,-0.10259433962264163"
sh600839,-0.0036581589933657034,"0.07183908045977011,0.07472959685349063,0.09242424242424234",-0.003289473684210529,"-0.09966777408637884,-0.09879518072289138,-0.09549071618037132"
sh600332,-0.0036680106024385936,"0.08525754884547061,0.08879093198992444,0.08955223880597019",-0.003331112591605525,"-0.10833333333333336,-0.10662358642972539,-0.10068130204390613"
sh600246,-0.0036696281228459746,"0.0867482703565726,0.09607142857142861,0.10115606936416191",-0.0013843907681917972,"-0.13242961418143914,-0.11924882629107977,-0.11231884057971019"
sh600137,-0.003671774114188693,"0.0909935004642526,0.10340314136125656,0.10654205607476624",-0.0010545742156604046,"-0.1256830601092896,-0.11201629327902236,-0.11073446327683621"
sh600748,-0.003677860099063301,"0.09999999999999998,0.10256410256410253,0.11483253588516736",-0.0005296610169491413,"-0.16883116883116878,-0.13325330132052815,-0.11507324595219735"
sh600352,-0.0036857764926006955,"0.07692307692307693,0.07720057720057723,0.09744408945686907",0.0012285012285012022,"-0.13593750000000002,-0.13545816733067742,-0.1133144475920681"
sh600346,-0.0037007073492452236,"0.09302325581395357,0.09878310665712246,0.10248447204968945",0.003079702413974596,"-0.15853658536585355,-0.12012987012987016,-0.1196969696969697"
sh600658,-0.003700778538963303,"0.09839357429718879,0.10743801652892554,0.10969387755102034",0.002533384448278071,"-0.1285714285714287,-0.12759643916913938,-0.12500000000000017"
sh600400,-0.0037054317005819357,"0.08092485549132955,0.09438775510204085,0.10044843049327364",0.0,"-0.11219512195121951,-0.10882352941176474,-0.1085899513776337"
sh600651,-0.00371151695349596,"0.06353240152477764,0.07086614173228335,0.09139784946236555",0.0022238814061337807,"-0.12974051896207592,-0.11253701875616967,-0.10793131643499593"
sh600343,-0.0037121831163369977,"0.11147011308562203,0.12499999999999992,0.14988814317673377",-0.0008051529790660054,"-0.13772455089820365,-0.12474849094567407,-0.12039312039312022"
sh600779,-0.0037136105152821303,"0.08085501858736052,0.0963341858482524,0.09888406695598269",-0.0013360053440213476,"-0.11366976972072515,-0.1115502854633289,-0.1109090909090908"
sh600337,-0.003716447587105939,"0.09288917360666235,0.09384164222873895,0.1007194244604316",0.0,"-0.11394302848575709,-0.10806174957118357,-0.10199556541019955"
sh600367,-0.0037229656148551516,"0.08845577211394313,0.09366636931311319,0.10706150341685644",0.004683840749414628,"-0.1146589259796807,-0.11423974255832663,-0.11297539149888142"
sh600376,-0.003725621218688055,"0.09411219286045422,0.10839532412327307,0.10955882352941178",0.0005780346820808099,"-0.18806606286627603,-0.13309608540925275,-0.12466124661246623"
sh600769,-0.003725872308275025,"0.07633587786259549,0.08529411764705884,0.0905923344947736",0.002074688796680638,"-0.11803278688524602,-0.11209439528023596,-0.10424710424710426"
sh601857,-0.003739723482475452,"0.0629791894852135,0.06351606805293004,0.07589658048373646",-0.0039164490861619125,"-0.0816666666666667,-0.05962219598583244,-0.05923217550274226"
sh600724,-0.0037417528175206992,"0.08596491228070179,0.09567198177676527,0.10935023771790801",0.0,"-0.14645308924485118,-0.11301369863013701,-0.10367892976588615"
sh600801,-0.0037546545903319748,"0.08528198074277844,0.08736141906873608,0.09090909090909093",0.0,"-0.11450381679389308,-0.11119515885022684,-0.10712015257469806"
sh600063,-0.0037596231994859266,"0.09271523178807944,0.10067114093959725,0.11629955947136567",-0.0009905894006933915,"-0.12175754367390157,-0.11914062500000006,-0.1146616541353384"
sh600960,-0.003762021601118532,"0.08728943338437982,0.10471204188481674,0.10909090909090918",0.0026143790849672646,"-0.12261306532663324,-0.11320754716981134,-0.11125000000000007"
sh600759,-0.0037810842290824666,"0.09688581314878901,0.10460992907801417,0.1085043988269795",-0.0018656197887715795,"-0.11167512690355329,-0.11074918566775238,-0.10845986984815617"
sh600058,-0.003792901960053152,"0.09693513898788307,0.10165484633569753,0.12680577849117175",-0.002783041287746901,"-0.10975000000000001,-0.1081081081081082,-0.10698270339525956"
sh600038,-0.0037945713280235125,"0.10865475070555027,0.11117824773413897,0.12228796844181461",0.0003762227238525127,"-0.15398293029871984,-0.11142857142857146,-0.11111111111111109"
sh600378,-0.0037956278562846124,"0.10516605166051667,0.11378977820636449,0.12727272727272732",0.0,"-0.12533692722371964,-0.12437810945273634,-0.1183908045977013"
sh600969,-0.0037988977889820176,"0.07600950118764842,0.08436213991769549,0.08722741433021815",0.0,"-0.14260869565217396,-0.11778846153846159,-0.1046831955922866"
sh600722,-0.003806772168914491,"0.07601572739187419,0.07773851590106008,0.07798165137614696",0.0,"-0.10539215686274503,-0.08459214501510581,-0.08450704225352106"
sh600082,-0.003819675917309603,"0.09238249594813619,0.09698558322411537,0.11175979983319431",0.0,"-0.12199999999999989,-0.11374407582938381,-0.11162790697674414"
sh600784,-0.003821757956397565,"0.11005291005291015,0.11151736745886645,0.12113055181695821",0.0,"-0.13589364844904,-0.11353711790393023,-0.11170212765957445"
sh600572,-0.0038224062274441347,"0.08368554522400679,0.10400000000000005,0.11925175370226028",0.0,"-0.11111111111111109,-0.11056105610561055,-0.1048582995951417"
sh600197,-0.0038269951053893263,"0.0890538033395177,0.09209100758396528,0.10410094637223977",0.0,"-0.10953800298062598,-0.1075268817204302,-0.10375275938189839"
sh600056,-0.0038337394538108843,"0.10101010101010109,0.11046171829339571,0.1164742917103882",0.0,"-0.12592592592592608,-0.12362030905077274,-0.11474316210807209"
sh600468,-0.0038559443009888675,"0.09965034965034955,0.10394265232974902,0.11943539630836061",0.0015673981191222236,"-0.12339585389930897,-0.11557788944723628,-0.11550632911392397"
sh600126,-0.0038687918945035696,"0.07103825136612028,0.09183673469387758,0.09714285714285727",-0.001869158878504633,"-0.10189573459715634,-0.09285714285714294,-0.08736942070275404"
sh600725,-0.0038707787747781744,"0.09102244389027428,0.09917355371900821,0.12629815745393644",0.0024279210925644396,"-0.14138576779026216,-0.12499999999999992,-0.11683848797250854"
sh600510,-0.003908921003876417,"0.08888888888888896,0.09214092140921405,0.09243697478991586",0.0,"-0.11969111969111972,-0.11961722488038279,-0.1191222570532915"
sh600215,-0.0039105736927249335,"0.0702179176755448,0.07211538461538457,0.07792207792207795",0.002632669983416251,"-0.11123110151187918,-0.11111111111111104,-0.10723192019950141"
sh600303,-0.003911156180969695,"0.07681365576102406,0.10769230769230774,0.14526315789473693",0.0,"-0.12727272727272732,-0.09600000000000009,-0.09549549549549555"
sh600798,-0.003914008631273123,"0.08007812500000003,0.08263772954924876,0.09485094850948513",-0.001503759398496342,"-0.11036339165545092,-0.10542168674698799,-0.10512820512820517"
sh600753,-0.003922633124532163,"0.08947368421052629,0.10697674418604661,0.10739856801909312",0.0046532012401323455,"-0.12299465240641709,-0.11909650924024642,-0.11627906976744186"
sh600111,-0.00392577316509053,"0.10543130990415338,0.10714285714285718,0.11051574012056253",0.0,"-0.13011606597434325,-0.12674094707520894,-0.11422413793103454"
sh600516,-0.003941572761873741,"0.08999999999999998,0.09555408095554077,0.09832134292565951",0.00031525851197981673,"-0.11671388101983017,-0.11371237458193974,-0.1111111111111111"
sh600982,-0.003944257332475782,"0.08571428571428574,0.08633093525179854,0.09610983981693362",0.0027397260273972017,"-0.12173913043478272,-0.11848341232227488,-0.10683760683760685"
sh600399,-0.003970599365206623,"0.08996897621509817,0.09080047789725197,0.09162303664921458",0.0024213075060532173,"-0.11933174224343675,-0.11351351351351349,-0.11160220994475135"
sh600366,-0.003996517709174862,"0.07654320987654323,0.07751937984496117,0.08120133481646279",0.0018903591682419257,"-0.1144329896907216,-0.11363636363636373,-0.11335254562920266"
sh600108,-0.003998644484772308,"0.08373205741626796,0.08915662650602411,0.09069212410501201",0.0,"-0.12846347607052902,-0.12472160356347449,-0.11617312072892934"
sh600546,-0.004009231469067404,"0.09090909090909102,0.09104477611940304,0.0916955017301037",-0.0021299254526091133,"-0.14361702127659587,-0.12238325281803539,-0.11462450592885377"
sh600463,-0.004016545517227685,"0.08611111111111112,0.0958757364756293,0.1029327199539966",0.0,"-0.1115107913669065,-0.10517799352750816,-0.10499999999999998"
sh600971,-0.00402535550556364,"0.09666080843585234,0.1050454921422663,0.11009174311926614",-0.00023089355806968392,"-0.10365853658536582,-0.09937106918238983,-0.09653692920625208"
sh600018,-0.004028024290913262,"0.06473214285714286,0.06683804627249364,0.07084468664850142",-0.002008032128514013,"-0.11597374179431078,-0.0994318181818182,-0.08923076923076924"
sh600319,-0.00403933298146321,"0.08501594048884173,0.08777120315581859,0.10348360655737703",0.0,"-0.11171662125340591,-0.11056511056511038,-0.10684931506849318"
sh600060,-0.004040725090409601,"0.06341463414634152,0.06808943089430894,0.07558139534883715",-0.0015797788309636315,"-0.1466666666666667,-0.1,-0.09785932721712533"
sh600845,-0.004045629452288871,"0.07653061224489789,0.07810499359795127,0.08260689082606884",0.0,"-0.12166666666666674,-0.11542390194075597,-0.10490378646803236"
sh600855,-0.004050196269056762,"0.09453302961275628,0.11306532663316587,0.11704312114989739",0.0013054830287205987,"-0.13465783664459147,-0.12082670906200314,-0.12063492063492061"
sh600019,-0.004052287546641834,"0.0715059588299025,0.07453416149068323,0.08525033829499322",-0.002222222222222175,"-0.10376398779247198,-0.09780439121756491,-0.09455842997323821"
sh600863,-0.004068856216662484,"0.09554140127388543,0.09701492537313441,0.09966777408637868",0.0,"-0.12094395280235978,-0.10701107011070111,-0.1018867924528302"
sh600894,-0.004074535055720218,"0.10393258426966295,0.11547911547911552,0.11646586345381527",0.0009276437847866222,"-0.12352941176470587,-0.10964912280701755,-0.10563380281690142"
sh600702,-0.0040776424491389095,"0.10121457489878542,0.10341034103410336,0.1086587436332767",-0.0013995022690675152,"-0.12799999999999992,-0.10144927536231894,-0.10081743869209812"
sh600418,-0.0040918938045762425,"0.073015873015873,0.07361963190184043,0.08088235294117638",0.0,"-0.10921501706484636,-0.09319899244332484,-0.0928753180661577"
sh600219,-0.004100479882154087,"0.09700176366843034,0.09893455098934542,0.09925558312655083",0.0016262581965501856,"-0.11657142857142852,-0.11528925619834708,-0.11264822134387358"
sh600452,-0.0041021006350774394,"0.0789133247089263,0.09779614325068871,0.1111111111111111",0.001769911504424741,"-0.1453287197231835,-0.14246575342465767,-0.11386696730552442"
sh600639,-0.004106519692836888,"0.09188224799286361,0.09464161447459983,0.09611829944547143",0.0,"-0.19111111111111115,-0.11606510969568286,-0.11351122405760271"
sh600502,-0.00410915550110696,"0.09411764705882361,0.09638554216867457,0.09909909909909918",-0.002808988764044884,"-0.11627906976744186,-0.11621621621621614,-0.10789473684210518"
sh600667,-0.0041188290221525386,"0.08823529411764705,0.09883720930232553,0.10824742268041236",0.0019999999999999575,"-0.12898550724637675,-0.10967741935483866,-0.10943396226415096"
sh600717,-0.004121204312390461,"0.0681399631675875,0.0681928884559181,0.07941176470588224",0.0,"-0.14761476147614766,-0.11167512690355332,-0.11116012351124832"
sh600877,-0.004121231647231112,"0.08828828828828833,0.09000000000000001,0.100952380952381",0.0007194244604316393,"-0.17916666666666656,-0.11272727272727275,-0.11063829787234034"
sh600309,-0.004151369720248536,"0.08173562058526727,0.0872037914691943,0.08844133099824866",-0.002197802197802151,"-0.10093457943925235,-0.09748427672955991,-0.09596510359869147"
sh600131,-0.004171338028411526,"0.08899297423887575,0.09137055837563453,0.10853530031612216",0.0,"-0.11002444987775066,-0.1086474501108648,-0.10591900311526475"
sh600098,-0.004194853608055134,"0.07174392935982343,0.07256637168141596,0.10008703220191474",0.0,"-0.10172744721689064,-0.09635974304068526,-0.09019607843137255"
sh600995,-0.004222290495391821,"0.07310870947234585,0.07913669064748198,0.11809523809523806",-0.003344175094621973,"-0.11538461538461542,-0.11142857142857146,-0.10810810810810807"
sh600527,-0.004225692769149828,"0.07600732600732601,0.08396946564885498,0.10569105691056914",0.0,"-0.12450592885375493,-0.11888782358581018,-0.10829493087557619"
sh600298,-0.004248987043990655,"0.08249581239530984,0.0869918699186992,0.09307875894988066",0.0,"-0.13483915126625604,-0.10967741935483884,-0.10873015873015882"
sh600390,-0.004251743681717876,"0.09892262487757116,0.10455635491606713,0.17189835575485804",0.0013895321908291402,"-0.1423076923076924,-0.1205510907003445,-0.11252446183953019"
sh600173,-0.004256048801999915,"0.09068010075566758,0.10196078431372542,0.12725344644750788",0.0,"-0.10675675675675676,-0.10576923076923064,-0.10526315789473684"
sh600026,-0.00425838685801588,"0.07917888563049841,0.08729641693811074,0.09129511677282372",0.0,"-0.10619469026548665,-0.10484780157835417,-0.10248756218905483"
sh600143,-0.0042587713659003245,"0.08928571428571429,0.09504132231404963,0.10660980810234541",-0.001886634851988379,"-0.11578525641025643,-0.1119318181818181,-0.10975609756097567"
sh600160,-0.004275162540970799,"0.08787878787878789,0.08843125378558454,0.10269360269360274",0.001204819277108408,"-0.11326378539493304,-0.11308767471410426,-0.1102661596958175"
sh600482,-0.004278592305059968,"0.08523908523908509,0.08888888888888896,0.09717314487632521",0.0009913258983890742,"-0.14005602240896373,-0.1327999999999999,-0.11950655358519666"
sh600433,-0.004282071399588579,"0.10298507462686572,0.12083333333333335,0.13641488162344995",0.0,"-0.1289473684210527,-0.1284271284271285,-0.1111111111111111"
sh600825,-0.004288336546314677,"0.09110057925223786,0.10581174984207206,0.10862619808306717",-0.0028086976115367203,"-0.10702702702702699,-0.10119047619047628,-0.09722814498933892"
sh600113,-0.004290810952479332,"0.08363636363636379,0.09162995594713665,0.09631147540983602",0.0006963788300835506,"-0.11377245508982042,-0.10357815442561202,-0.10053475935828891"
sh600822,-0.0043212911908620715,"0.09491850431447749,0.10803571428571421,0.11255411255411246",0.0029699226633017866,"-0.12186689714779603,-0.11230769230769237,-0.11089108910891099"
sh600889,-0.004321901435817222,"0.08650519031141879,0.08752735229759287,0.08888888888888896",0.001608113785522251,"-0.1737160120845922,-0.1609589041095891,-0.11671087533156498"
sh600075,-0.00432498533588319,"0.08167938931297712,0.0866666666666666,0.11279826464208247",0.00042372881355931297,"-0.14900000000000002,-0.12028985507246377,-0.11599005799502903"
sh600601,-0.004326934045824226,"0.08272506082725067,0.0900584795321638,0.09039548022598862",0.0,"-0.11547344110854503,-0.10958904109589039,-0.1088709677419355"
sh600512,-0.004330245041425892,"0.08672086720867205,0.10245310245310245,0.11467324290998765",0.0,"-0.22191780821917811,-0.12098765432098771,-0.11335403726708067"
sh600676,-0.004344063037567334,"0.08104575163398693,0.08531746031746043,0.1044776119402986",-0.0005506607929516279,"-0.12072434607645868,-0.11209964412811385,-0.11189634864546516"
sh600360,-0.004347085222095289,"0.08658743633276737,0.09399293286219082,0.10416666666666667",0.0,"-0.11602564102564106,-0.11286089238845137,-0.11039886039886046"
sh600020,-0.004348098973663958,"0.07118644067796609,0.0776119402985074,0.08250825082508251",-0.0034542314335059715,"-0.11488250652741512,-0.08974358974358967,-0.08755129958960324"
sh600007,-0.004359199626646283,"0.09283088235294115,0.09306683322923184,0.09579230080572966",-0.00026581605528978104,"-0.11247637051039709,-0.11057692307692314,-0.1100196463654225"
sh600508,-0.004363507211962471,"0.09090909090909098,0.09551282051282053,0.1000794281175536",-0.0021621621621621162,"-0.10815868263473057,-0.10434782608695652,-0.09999999999999994"
sh600192,-0.004401330173240427,"0.07605877268798623,0.08210526315789467,0.09121061359867327",0.0,"-0.12087912087912084,-0.11394891944990179,-0.111196319018405"
sh600381,-0.004428139924912717,"0.05945945945945951,0.059734513274336196,0.06677018633540381",-0.00134952766531711,"-0.06723585912486668,-0.06683804627249364,-0.06578947368421058"
sh600635,-0.004429582971873042,"0.09459459459459464,0.1009646302250804,0.10456431535269722",0.0015243902439024066,"-0.12103321033210336,-0.11538461538461531,-0.11338289962825285"
sh600027,-0.0044456677023613405,"0.07759882869692523,0.08289241622574968,0.10409356725146195",0.0,"-0.1085043988269795,-0.10439560439560436,-0.09411764705882338"
sh600662,-0.004460250966510338,"0.08393285371702651,0.09090909090909091,0.09215017064846416",0.0,"-0.12026726057906459,-0.11468812877263587,-0.1002865329512893"
sh601998,-0.004484123006977186,"0.07985480943738664,0.08676789587852482,0.09825327510917034",-0.0025720029431860487,"-0.11013215859030837,-0.09794988610478354,-0.08616780045351471"
sh600586,-0.004523973956277818,"0.08852140077821014,0.09556057185854024,0.11337868480725623",0.0,"-0.12871287128712872,-0.10961538461538449,-0.10748560460652601"
sh600067,-0.0045399518700197546,"0.09702970297029707,0.09779735682819395,0.11632270168855537",-0.0028169014084506445,"-0.18395303326810164,-0.10251798561151085,-0.10206896551724141"
sh600021,-0.004542691355996375,"0.06333333333333331,0.08547008547008543,0.09701492537313426",-0.0016286644951141165,"-0.09512195121951213,-0.0917759237187127,-0.08356940509915013"
sh600397,-0.0045431428446061186,"0.10087719298245613,0.10679611650485439,0.11317073170731709",0.001934235976789127,"-0.1266233766233767,-0.11817026683608647,-0.11740041928721166"
sh600505,-0.004546559401332424,"0.08467741935483869,0.09006928406466515,0.09696092619392184",0.0,"-0.1116504854368932,-0.10579710144927541,-0.0972850678733031"
sh600064,-0.0045530205964562686,"0.08384458077709597,0.09013209013209002,0.0978870202673566",0.0,"-0.11013215859030838,-0.10060769750168806,-0.09958506224066398"
sh600183,-0.0045574200448985245,"0.07221006564551423,0.0943738656987295,0.10751565762004187",0.0,"-0.11089108910891099,-0.10352941176470598,-0.09427609427609426"
sh600456,-0.004559195225020335,"0.08799048751486321,0.09328269641585567,0.10435718128025809",-0.0023200757575758207,"-0.14495677233429397,-0.11102062975027133,-0.10866666666666652"
sh600831,-0.004566200387825785,"0.09554730983302406,0.1002004008016032,0.10383189122373299",-0.004491028028586641,"-0.11139896373057011,-0.11095505617977529,-0.10735122520420069"
sh600761,-0.004567342320494827,"0.08731707317073166,0.09021276595744684,0.11169702780441028",-0.002304811293575494,"-0.11883899233296832,-0.11407407407407419,-0.11402231926249401"
sh600810,-0.004567731851512191,"0.08651911468812871,0.09090909090909088,0.10734463276836148",0.0,"-0.12596685082872913,-0.11802973977695164,-0.11555555555555566"
sh600156,-0.004577830444327453,"0.10322580645161299,0.1056338028169015,0.10869565217391298",0.0,"-0.11253561253561255,-0.11212121212121216,-0.1111111111111111"
sh600804,-0.004584192192343798,"0.10012836970474971,0.10674157303370783,0.11807937285644293",-0.002171552660152155,"-0.11965811965811973,-0.11518324607329838,-0.11091073038773674"
sh600961,-0.004592294439062592,"0.10572687224669601,0.10923463887890764,0.10931174089068826",0.0,"-0.1380846325167038,-0.13203883495145624,-0.11325611325611336"
sh600117,-0.004600793192912483,"0.09058614564831258,0.09214092140921405,0.09937888198757773",-0.0011598895060444699,"-0.1320474777448072,-0.1112877583465819,-0.10671936758893281"
sh600778,-0.004634628274203178,"0.10028653295128942,0.10097087378640784,0.11432506887052343",0.001581728564496628,"-0.1197007481296757,-0.1126126126126126,-0.11138923654568217"
sh600031,-0.004656754361212895,"0.09011264080100133,0.0911939830774052,0.10073989755264653",0.0,"-0.10453216374269005,-0.10125698324022353,-0.09814482345900662"
sh600396,-0.0046657825707677675,"0.09253731343283583,0.10000000000000005,0.12653061224489798",0.001923076923076882,"-0.1306122448979591,-0.12159709618874773,-0.11826086956521734"
sh600819,-0.004700888550289909,"0.09319371727748696,0.09541984732824427,0.10174880763116066",0.0015535144532967558,"-0.13140311804008906,-0.12573099415204683,-0.1238532110091743"
sh601088,-0.004720653802991537,"0.06948818897637798,0.08263888888888897,0.0829051844932274",-0.0029999999999999714,"-0.10038188761593017,-0.0872210953346857,-0.0863147360520391"
sh600104,-0.004726188935981121,"0.08686868686868698,0.10415248468345821,0.10501567398119122",-0.005194805194805199,"-0.10110803324099729,-0.09393939393939382,-0.09267734553775749"
sh600857,-0.004731877050333914,"0.09653465346534656,0.09821428571428574,0.11428571428571425",0.0030864197530863537,"-0.1056782334384858,-0.10236220472440936,-0.10231660231660238"
sh600070,-0.004749722476179361,"0.0739856801909308,0.09738717339667462,0.10298102981029819",0.001824817518248136,"-0.12430167597765358,-0.11604938271604932,-0.10683760683760685"
sh600166,-0.004760270064933959,"0.07601351351351339,0.08100289296046287,0.08878504672897193",-0.0019459966986204332,"-0.09857142857142863,-0.09613259668508278,-0.09523809523809523"
sh600051,-0.004765181454657563,"0.08636836628511968,0.10000000000000012,0.1017964071856287",-0.0009478672985781788,"-0.11142857142857146,-0.10734463276836165,-0.10585305105853048"
sh600569,-0.004774557285687087,"0.07494145199063229,0.0778816199376947,0.10645933014354053",-0.0019960079840318935,"-0.09861932938856015,-0.0950354609929078,-0.0939597315436241"
sh600888,-0.004785703739643306,"0.09083850931677018,0.09492635024549918,0.0994475138121547",0.0,"-0.12110726643598624,-0.11548913043478255,-0.11104441776710693"
sh600643,-0.004793558927569317,"0.09200000000000005,0.10971786833855803,0.12110726643598614",-0.0015397197923333716,"-0.13100436681222713,-0.12000000000000002,-0.11534154535274369"
sh600648,-0.0047995511938108085,"0.09749999999999999,0.10554803788903916,0.11169170476812545",-0.0017167381974250086,"-0.1417244796828543,-0.11701170117011708,-0.11646234676007006"
sh600103,-0.004813840485944853,"0.07499999999999989,0.0757825370675453,0.09051724137931033",-0.002087682672233776,"-0.10927152317880796,-0.0943060498220641,-0.09380530973451316"
sh600649,-0.004819280964780549,"0.08352668213457064,0.0854533594259622,0.09299781181619271",-0.001878522229179783,"-0.11712707182320427,-0.10202492211837996,-0.09977324263038558"
sh600821,-0.00482109819161215,"0.09596662030598058,0.10295857988165671,0.10472972972972974",-0.0020202020202019773,"-0.12839059674502712,-0.11918604651162795,-0.11512027491408933"
sh600210,-0.004838689134002336,"0.09034267912772587,0.09257561869844178,0.09807886754297276",0.0,"-0.11111111111111113,-0.104265402843602,-0.10397553516819581"
sh600308,-0.004878679651623178,"0.07279411764705884,0.07596685082872938,0.08558558558558553",-0.0034782608695651434,"-0.1292817679558011,-0.12397540983606567,-0.11090742438130147"
sh600578,-0.004895945810675831,"0.10183299389002036,0.10234375000000004,0.11575562700964627",0.0016636712488464094,"-0.12240184757505779,-0.11168164313222081,-0.10989010989010986"
sh600797,-0.004900625865430954,"0.08115183246073289,0.1021555763823805,0.11175337186897881",-0.0008019246190857888,"-0.1897018970189701,-0.11846689895470378,-0.11645813282001916"
sh600764,-0.0049223536188715816,"0.08767772511848344,0.09481668773704172,0.10510510510510512",0.0,"-0.11909650924024642,-0.1164021164021164,-0.11086956521739146"
sh600787,-0.004938213078082655,"0.0775269872423946,0.0836038961038962,0.09061488673139152",-0.003968253968253884,"-0.1271186440677966,-0.10653536257833478,-0.10599078341013832"
sh600362,-0.004939738955357451,"0.09643277146217172,0.09673481843149226,0.09715318572074101",-0.0022805017103762343,"-0.12048969072164943,-0.11508220157255178,-0.11091460333501771"
sh600185,-0.005002270578476661,"0.08951707891637217,0.09131403118040092,0.10427807486631019",0.0020661157024792947,"-0.15135135135135125,-0.11326378539493304,-0.10841423948220064"
sh600726,-0.005024085352983724,"0.07773851590105998,0.07960199004975131,0.08791208791208782",0.0,"-0.10216718266253873,-0.1019677996422183,-0.08376963350785337"
sh600981,-0.005026329039504706,"0.09234234234234237,0.09322033898305086,0.11827956989247305",0.001725467514941218,"-0.1216696269982239,-0.11662817551963046,-0.11558669001751316"
sh601588,-0.005066559206722184,"0.09354413702239789,0.09417040358744393,0.10286225402504476",-0.0027397260273972017,"-0.13985148514851495,-0.11352253756260429,-0.10956521739130433"
sh601008,-0.005067471431331787,"0.06122448979591827,0.07185628742514977,0.08363636363636363",-0.0029197080291971478,"-0.11730769230769236,-0.11247216035634741,-0.090909090909091"
sh601866,-0.0050682077301859516,"0.07536231884057977,0.07654320987654323,0.0905432595573441",-0.005413105413105418,"-0.10454545454545452,-0.08812260536398467,-0.08727272727272735"
sh600642,-0.005071572691041613,"0.06312292358804,0.0671834625322998,0.07484076433121029",0.0,"-0.09422492401215804,-0.09265536723163825,-0.09043478260869557"
sh600066,-0.005095634514461094,"0.08250000000000002,0.08424908424908427,0.09169054441260753",-0.003821656050955333,"-0.12670299727520432,-0.10990338164251211,-0.09839816933638437"
sh600665,-0.005109739418291371,"0.07590759075907605,0.0807453416149069,0.09620253164556959",0.0,"-0.1176470588235293,-0.11435523114355246,-0.11094890510948915"
sh601872,-0.005113693676654227,"0.07335907335907328,0.07438016528925627,0.08181818181818185",-0.001992225461613351,"-0.11497584541062815,-0.09646302250803868,-0.09499999999999997"
sh600193,-0.005127974775646784,"0.09118541033434659,0.11375212224108658,0.11699779249448128",0.0002962085308056283,"-0.1937751004016064,-0.1484375,-0.12189054726368166"
