symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh603086,-0.0002483097427078049,"0.06623376623376628,0.07841483979763911,0.08630793819925418",-0.0005991611743559953,"-0.054005400540053976,-0.053045186640471434,-0.050931677018633555"
sh601998,-0.0002501945884435846,"0.031135531135531122,0.04166666666666675,0.0780487804878048",-0.0018083182640145886,"-0.05152671755725183,-0.04244482173174873,-0.028119507908611622"
sh600252,-0.00025669152765618586,"0.05322128851540627,0.05671641791044774,0.07232704402515722",0.0,"-0.08163265306122443,-0.06462585034013604,-0.06017191977077362"
sh688389,-0.0002613931536838708,"0.17632766400555358,0.18562430529825855,0.21447721179624668",0.0007228044813877691,"-0.14491228070175435,-0.13408345053914672,-0.09858287122612433"
sh600801,-0.0002631496061789495,"0.08247814519194216,0.08799266727772694,0.08956692913385828",-0.0012295081967212125,"-0.06386779812416271,-0.0629343629343629,-0.05280528052805285"
sh603178,-0.0002673965263857995,"0.09148264984227131,0.09375000000000006,0.11821705426356595",-0.0009746588693956907,"-0.11746680286006134,-0.11013215859030837,-0.09230769230769231"
sh600345,-0.0002683719286217058,"0.07901234567901241,0.09007352941176473,0.11450381679389313",-0.0019047619047620333,"-0.09926944563816067,-0.06107226107226101,-0.05545722713864314"
sh603885,-0.00026925926704240814,"0.06031468531468543,0.08087615838247691,0.10015898251192368",-0.0020576131687242358,"-0.06622516556291387,-0.059852670349907953,-0.05959031657355685"
sh601800,-0.00027204438761842644,"0.0649202733485194,0.06666666666666654,0.10199296600234459",-0.0023337222870477917,"-0.0415140415140415,-0.04034229828850857,-0.03859649122807018"
sh600015,-0.00027226640719628294,"0.028257456828885356,0.029745042492917845,0.08100558659217878",-0.0015503875968991916,"-0.04479768786127162,-0.03410852713178304,-0.025260029717682007"
sh600681,-0.0002743886316256792,"0.039639639639639596,0.039639639639639755,0.04506065857885612",0.0,"-0.05225225225225226,-0.04900181488203276,-0.037953795379538025"
sh603611,-0.0002758268064114871,"0.0904658721560131,0.0986937590711175,0.10403272939801282",0.0,"-0.1111641221374045,-0.08746618575293062,-0.07624309392265187"
sh603860,-0.00027781777392948286,"0.04936305732484079,0.05926481620405095,0.07346378304153796",0.0,"-0.08312236286919841,-0.07810552555047788,-0.055443953394937684"
sh601828,-0.0002792905285720294,"0.0493951612903226,0.05288461538461528,0.056030389363722684",-0.002081165452653442,"-0.05167173252279633,-0.04674610449129237,-0.04150197628458498"
sh600170,-0.0002800441472299347,"0.03508771929824565,0.035714285714285615,0.06944444444444445",0.0,"-0.04037267080745338,-0.032051282051282076,-0.027190332326283945"
sh603912,-0.0002820142038914501,"0.09485956544780089,0.09811827956989252,0.10400866738894916",-0.0007163323782234804,"-0.09365853658536577,-0.0910462776659961,-0.08842350203606746"
sh600126,-0.00028565182684179403,"0.10227272727272722,0.10294117647058826,0.10554803788903916",-0.0017182130584192073,"-0.10018552875695734,-0.07810107197549766,-0.07621951219512195"
sh600628,-0.00028854002392351004,"0.08649468892261006,0.09137709137709138,0.118337850045167",-0.0016877637130801328,"-0.09704641350210959,-0.08647990255785637,-0.07394957983193269"
sh601169,-0.00029228889290491036,"0.024144869215291773,0.027833001988071506,0.07624113475177316",0.0,"-0.038745387453874534,-0.035490605427974935,-0.024096385542168516"
sh603739,-0.0002994169699039266,"0.06496927129060581,0.07192307692307683,0.09104820198928841",0.00040683482506108885,"-0.06800731261425957,-0.061051004636785096,-0.0503823661718399"
sh600897,-0.00030497574115305025,"0.03735926305015355,0.04547886570358488,0.0963350785340314",-0.0005711022272985727,"-0.038095238095238036,-0.030096536059057218,-0.027654320987654434"
sh603038,-0.0003080012869112251,"0.047945205479451976,0.049279757391963636,0.06787687450670872",0.0015649452269170245,"-0.1598609904430931,-0.06491228070175424,-0.04460966542750933"
sh603883,-0.0003146156952408221,"0.06170752324598472,0.08306603251852661,0.0965517241379311",-0.0009162753407398728,"-0.08960573476702509,-0.08825231481481473,-0.08428314337132567"
sh601515,-0.0003160364504891848,"0.07620320855614965,0.07622739018087853,0.08567603748326635",-0.0016313213703099162,"-0.053731343283582006,-0.048076923076923045,-0.046656298600311015"
sh600390,-0.00031618374513556614,"0.04942965779467677,0.05137395459976113,0.06046511627906972",-0.0012468827930174299,"-0.07206068268015174,-0.04767879548306147,-0.04395604395604389"
sh600704,-0.00031814626388405735,"0.03757828810020871,0.09090909090909098,0.09965635738831616",-0.0021691973969630773,"-0.03474903474903487,-0.03411513859275037,-0.03219696969696985"
sh600375,-0.00032011593126417563,"0.0746887966804978,0.09445585215605748,0.11428571428571424",0.0,"-0.10246913580246915,-0.09263657957244648,-0.06727480045610033"
sh600866,-0.00032042313199780116,"0.08295625942684777,0.08438061041292651,0.0851485148514851",0.0,"-0.18143459915611815,-0.0764925373134327,-0.07115384615384618"
sh600696,-0.0003347511988018485,"0.0543601359003398,0.05539070227497515,0.06017191977077371",0.0,"-0.06639004149377581,-0.055555555555555663,-0.05267118133935298"
sh601138,-0.00033879368734844877,"0.04978354978354968,0.08827319587628861,0.092857142857143",0.0,"-0.0973888496824276,-0.08530805687203791,-0.05878894767783656"
sh688288,-0.00034201446296503905,"0.10347826086956532,0.10717213114754107,0.16184971098265885",-0.00024390243902451504,"-0.15323475046210733,-0.12727272727272723,-0.12255097960815664"
sh600783,-0.00034368779708333723,"0.06734693877551022,0.0737647877522617,0.08023774145616643",0.0006038647342996113,"-0.09133489461358307,-0.08687500000000004,-0.08653846153846154"
sh603716,-0.0003485448292897931,"0.06528189910979236,0.06756002233389173,0.09995307367433126",0.0019999999999999575,"-0.07187499999999991,-0.06806282722513099,-0.06751521859435541"
sh603136,-0.0003488555496844779,"0.0655270655270655,0.08133150308853812,0.08964401294498381",0.0003101736972704097,"-0.1691507798960137,-0.13000000000000003,-0.0758835758835758"
sh603003,-0.0003496530947586799,"0.0917832167832167,0.09178743961352655,0.1226215644820296",-0.0012315270935960329,"-0.10671462829736218,-0.09322033898305075,-0.09150943396226405"
sh600400,-0.00035027614745072416,"0.08483290488431879,0.08791208791208799,0.0953436807095343",0.0,"-0.10571428571428575,-0.1010101010101011,-0.09490740740740744"
sh688366,-0.00035059545945050085,"0.11641314162672782,0.12589511373209772,0.15966386554621853",0.0011389521640090875,"-0.10790209790209775,-0.10714285714285714,-0.09867768595041321"
sh600620,-0.00035073854732464146,"0.08387942332896457,0.08513931888544903,0.10542635658914738",-0.001697792869269913,"-0.07806691449814136,-0.07599309153713306,-0.05961754780652411"
sh600203,-0.0003529530005950572,"0.08800000000000002,0.0889787664307382,0.09365853658536594",0.0,"-0.1448559670781893,-0.13218390804597693,-0.11226611226611229"
sh603390,-0.00035517677672473175,"0.09111488398415389,0.09268929503916448,0.09596344249809607",-0.0021913805697589017,"-0.08565737051792835,-0.07179487179487179,-0.06657608695652165"
sh603688,-0.00035878576113554253,"0.09956366521221743,0.1043956043956044,0.11778290993071598",0.0004378283712785273,"-0.09700315457413253,-0.08584269662921348,-0.08402489626556003"
sh600748,-0.00036313579045617117,"0.08789386401326704,0.10233393177737886,0.10328638497652572",-0.0020576131687242358,"-0.06591337099811687,-0.061191626409017694,-0.058270676691729244"
sh601019,-0.00036756482533074284,"0.034023668639053185,0.03443113772455083,0.04621848739495799",-0.0015290519877675516,"-0.038112522686025406,-0.027355623100303907,-0.026359143327841866"
sh601688,-0.0003684651461837713,"0.05540540540540543,0.0645559210526316,0.06553398058252434",-0.0014144271570013004,"-0.06408020924149951,-0.05871212121212113,-0.05847373637264617"
sh600642,-0.00036888754469329116,"0.03316749585406305,0.035335689045936425,0.047058823529411806",0.0,"-0.04744525547445251,-0.036842105263157884,-0.030534351145038195"
sh603863,-0.00037255659871206345,"0.09417596034696414,0.09584859584859576,0.11381531853972797",0.0014336917562724984,"-0.17805519053876484,-0.09692513368983952,-0.07238605898123329"
sh601390,-0.0003726072291333523,"0.06076388888888883,0.06104129263913821,0.0812182741116752",-0.001814882032667838,"-0.03799654576856645,-0.03392857142857134,-0.028776978417266216"
sh600446,-0.000375177050504093,"0.06287262872628727,0.06677181913774971,0.09082610680054762",0.0,"-0.06861804222648751,-0.06321839080459758,-0.05644302449414263"
sh600895,-0.0003781229218892066,"0.0755410371580236,0.07555002075550021,0.08878770631758671",-0.0005602240896359419,"-0.08200795228628223,-0.0712674785746505,-0.0669427191166322"
sh603329,-0.0003807157181667473,"0.10082872928176802,0.1047957371225578,0.11032448377581128",0.0,"-0.0991501416430594,-0.0888157894736843,-0.06754098360655746"
sh600998,-0.0003845345246731651,"0.06510416666666667,0.07355738744451491,0.09122459097669823",0.0005524861878453902,"-0.0759002770083103,-0.06778644271145765,-0.06752954417557677"
sh600115,-0.000384886385913794,"0.04385964912280686,0.05531914893617017,0.05800000000000001",0.0,"-0.0448979591836736,-0.042600896860986434,-0.03904555314533616"
sh601006,-0.0003856409567150525,"0.02309782608695651,0.03556187766714082,0.03949224259520455",-0.00148148148148145,"-0.025373134328358197,-0.0215208034433286,-0.019726858877086615"
sh600415,-0.00039295462290314865,"0.08978873239436616,0.09079754601226996,0.09580838323353284",0.0,"-0.12037037037037027,-0.10340136054421767,-0.09861932938856015"
sh601211,-0.00039387789516533394,"0.05139186295503217,0.05453563714902816,0.06545961002785516",-0.0011331444759206557,"-0.05100182149362477,-0.04870466321243511,-0.047647058823529334"
sh600666,-0.00039389430995313916,"0.04784688995215305,0.049586776859504175,0.052980132450331174",0.0,"-0.09210526315789493,-0.05645161290322586,-0.05641025641025646"
sh688310,-0.0003945992656254319,"0.08947583947583941,0.10953093812375252,0.13925438596491224",0.0,"-0.10941176470588232,-0.07762096774193544,-0.07567704378638325"
sh600028,-0.00039469945203878914,"0.03599999999999994,0.03729603729603712,0.04166666666666656",0.0,"-0.0235294117647058,-0.022613065326633243,-0.019093078758949684"
sh600612,-0.0003955253598360325,"0.07223012486170381,0.08409387222946539,0.08478893740902481",0.0004092490280336224,"-0.06540983606557368,-0.04856550293812655,-0.04576659038901602"
sh600837,-0.00039621451362781854,"0.055072463768116,0.06077348066298333,0.06647605432451749",-0.0015588464536242849,"-0.07359009628610731,-0.06621519939804357,-0.0496774193548388"
sh600775,-0.0003991250618583127,"0.07854406130268202,0.08483290488431879,0.12037037037037049",-0.0024301336573511025,"-0.15060804490177748,-0.056122448979591726,-0.054054054054054036"
sh600325,-0.00040031636819920936,"0.050802139037433254,0.057584269662921364,0.058394160583941535",-0.0015151515151514828,"-0.04920634920634929,-0.0411764705882352,-0.0380517503805175"
sh601155,-0.00040096655133907216,"0.05941378399788751,0.059737156511350066,0.066464339908953",-0.0016713091922004226,"-0.0525172039116262,-0.04860878310425756,-0.04491266980870522"
sh600919,-0.00040651936766429304,"0.036789297658862984,0.037953795379538025,0.07196401799100442",-0.0016666666666666312,"-0.04090909090909098,-0.030595813204508777,-0.027823240589198023"
sh600498,-0.0004130677029865794,"0.08432147562582352,0.09216101694915246,0.11129807692307699",-0.001466813348001566,"-0.07568389057750766,-0.07534447376136032,-0.06228373702422136"
sh600745,-0.00041336114018542187,"0.08546414674819353,0.08712189820684663,0.10431070762941154",0.0005168532258929077,"-0.10855710705334763,-0.09000916590284137,-0.08176398861942841"
sh600480,-0.00041418278085541535,"0.09933774834437092,0.13624338624338628,0.1431005110732538",-0.0022099447513811684,"-0.10526315789473699,-0.09069767441860478,-0.0888119953863898"
sh600104,-0.0004151431352660754,"0.05572998430141294,0.062454611474219275,0.08585858585858576",-0.0007745933384972724,"-0.09285714285714289,-0.06692531522793399,-0.051211453744493374"
sh600732,-0.0004156651436357844,"0.08190709046454767,0.0982849604221636,0.10474755086661647",-0.0018323541973905436,"-0.09962049335863368,-0.09893758300132792,-0.09337539432176648"
sh600684,-0.0004222510496078451,"0.07256235827664405,0.07356948228882834,0.07365439093484413",0.0,"-0.18295739348370915,-0.06586826347305395,-0.05830903790087468"
sh603421,-0.0004224062369627238,"0.06712172923777018,0.08640000000000005,0.09471191791633775",-0.0018365472910927064,"-0.06576402321083169,-0.05397022332506187,-0.05230125523012552"
sh600655,-0.0004410640348868513,"0.06996770721205602,0.08774978279756732,0.09223847019122612",-0.001256281407035149,"-0.05963302752293581,-0.05427135678391952,-0.050055617352613935"
sh603118,-0.0004444260621495834,"0.0738216922203294,0.0925394548063127,0.09591836734693866",-0.0017857142857142477,"-0.10826393337604108,-0.10098709187547457,-0.07671721677074035"
sh601225,-0.0004495865284836909,"0.0539152759948652,0.05459057071960302,0.06222707423580789",-0.0013755158184320048,"-0.06097560975609757,-0.059536934950385985,-0.05431309904153352"
sh600869,-0.0004510664776332352,"0.08917197452229297,0.09022556390977451,0.11836734693877551",-0.0024038461538461024,"-0.08333333333333327,-0.04854368932038839,-0.04824561403508767"
sh603725,-0.0004521931786129076,"0.056818181818181816,0.06433566433566433,0.08189655172413791",0.0,"-0.059504132231405014,-0.05459057071960291,-0.05294117647058815"
sh600387,-0.000454345200575333,"0.07567567567567574,0.07720588235294117,0.08239277652370208",0.0,"-0.09079903147699758,-0.06426735218508997,-0.06155778894472376"
sh600067,-0.00045858328033438834,"0.06234413965087282,0.06582278481012653,0.09977324263038548",0.0,"-0.22166246851385377,-0.07629427792915526,-0.04244031830238731"
sh601166,-0.0004603920951392436,"0.046953046953047015,0.06088751289989679,0.07766470273165502",-0.0011229646266142379,"-0.04084158415841585,-0.037508372404554624,-0.03710045662100449"
sh600604,-0.0004631389493719306,"0.05022831050228305,0.08553459119496863,0.088118811881188",-0.0009970089730807366,"-0.0774125132555672,-0.05939524838012967,-0.05753968253968254"
sh600843,-0.0004650480969114064,"0.053598774885145424,0.054361567635903885,0.06210526315789472",-0.0015576323987538609,"-0.05848787446504995,-0.0575447570332481,-0.04470938897168403"
sh601928,-0.000468492470368633,"0.04379562043795618,0.06631299734748011,0.06686046511627906",0.0013089005235601815,"-0.054016620498614915,-0.03802816901408445,-0.030386740331491677"
sh600004,-0.00046874759131969237,"0.056974459724950834,0.05859375000000003,0.06550724637681164",-0.0007092198581560132,"-0.07852348993288578,-0.07801950487621899,-0.0770764119601329"
sh600120,-0.0004760099951765328,"0.07628294036061024,0.08256880733944959,0.10093652445369396",0.0,"-0.11066666666666668,-0.09275730622617528,-0.07449209932279911"
sh603238,-0.0004862349724171702,"0.0859106529209622,0.09100239479986316,0.15016936394429817",0.0010430247718383088,"-0.13277202072538866,-0.11661016949152535,-0.10746740418806791"
sh601766,-0.0004890394538417294,"0.03649635036496351,0.05422647527910684,0.06686046511627906",-0.001795332136445204,"-0.030456852791878125,-0.028892455858747945,-0.026359143327841866"
sh603918,-0.0004890450990444108,"0.08146300914380704,0.08983286908077989,0.10101010101010094",0.0,"-0.10100090991810748,-0.09891107078039926,-0.07454545454545457"
sh600689,-0.0004908947208681537,"0.07268722466960353,0.08998875140607432,0.09130913091309131",0.0,"-0.08384710234278665,-0.07727272727272723,-0.05131578947368417"
sh600785,-0.0004917968030385782,"0.061044682190056564,0.062235649546827754,0.06762967826657919",-0.0006978367062107318,"-0.09852941176470588,-0.09644012944983821,-0.07605633802816902"
sh603556,-0.0004984864011722467,"0.04802076573653473,0.04929577464788733,0.05536332179930801",0.0006844626967830108,"-0.07564102564102551,-0.05165289256198347,-0.051316677920324086"
sh601727,-0.0005001708590499872,"0.07768595041322325,0.08641975308641973,0.08843537414965995",-0.0020661157024792947,"-0.05613305613305623,-0.044692737430167634,-0.043715846994535394"
sh601857,-0.000502867226897041,"0.03184713375796181,0.04008438818565409,0.05907172995780577",0.0,"-0.02672605790645882,-0.0217917675544796,-0.021786492374727785"
sh603819,-0.0005104835690504865,"0.09010458567980686,0.09042553191489358,0.10416666666666673",-0.0009587727708532873,"-0.1914519906323187,-0.10044785668586043,-0.07641509433962253"
sh601231,-0.0005108544472574012,"0.0891920251836306,0.09083044982698968,0.09750812567713961",0.0,"-0.10640668523676881,-0.09896907216494837,-0.08560311284046696"
sh603612,-0.0005180169882287861,"0.0912139503688799,0.09173126614987079,0.09926470588235292",-0.0009587727708532873,"-0.11331220285261502,-0.09071428571428568,-0.08333333333333333"
sh601098,-0.0005407790320446731,"0.037558685446009286,0.045333333333333475,0.06989247311827951",0.0,"-0.0534979423868313,-0.04532577903682724,-0.03849372384937246"
sh600406,-0.0005407950418602845,"0.0601391650099404,0.07238838318162107,0.07841409691629946",-0.0004494382022472613,"-0.09151047409040794,-0.08543689320388356,-0.07236268526591108"
sh603309,-0.0005412732903036956,"0.07548240635641307,0.09249329758713142,0.09451697127937331",-0.0007194244604316393,"-0.0653347732181426,-0.060379241516966116,-0.058006042296072556"
sh600233,-0.00054156545615955,"0.072692793931732,0.07611386138613864,0.08206896551724147",-0.0007304601899196338,"-0.10167224080267556,-0.05066666666666669,-0.050335570469798654"
sh600098,-0.0005448289265423519,"0.042553191489361666,0.06456456456456452,0.092797783933518",-0.0017006802721089584,"-0.09738372093023255,-0.047385620915032685,-0.044628099173553794"
sh603379,-0.0005460133077029474,"0.048253676470588265,0.0491891891891892,0.0791977372075083",-0.0005313496280551546,"-0.06300233341975628,-0.053944954128440456,-0.0492227979274611"
sh600984,-0.00055404913875274,"0.07532558958113342,0.0775254502740799,0.09492900608519284",0.0017730496453900331,"-0.11090573012938995,-0.10774873911049984,-0.1057184046131669"
sh603200,-0.0005559778334210961,"0.09798807749627418,0.11264367816091946,0.12716916147834142",-0.002761795166858399,"-0.11710526315789482,-0.10722144428885776,-0.10498866213151933"
sh688018,-0.00055608678206436,"0.10055771505830662,0.11116856256463292,0.11182846186954655",-0.0027741935483871407,"-0.16561244979919684,-0.12668845315904134,-0.08874402433724463"
sh601678,-0.0005629077631227322,"0.0745967741935484,0.08686440677966105,0.09219858156028361",0.0,"-0.07504690431519706,-0.0508130081300813,-0.0496031746031746"
sh600351,-0.0005636644031886774,"0.057491289198606285,0.06666666666666665,0.09090909090909088",0.0,"-0.09079445145018925,-0.06021897810218979,-0.05992509363295869"
sh600714,-0.0005643200884754027,"0.05923344947735189,0.06379310344827588,0.08348134991119001",0.0,"-0.09057971014492755,-0.07610993657505273,-0.06185567010309268"
sh600528,-0.0005644413929347745,"0.05029013539651833,0.06152433425160713,0.07944915254237289",-0.0010482180293500825,"-0.04531085353003158,-0.044421487603305755,-0.03955375253549684"
sh600278,-0.0005653221833381524,"0.05059797608095683,0.05676855895196495,0.06740442655935613",-0.001058504495563872,"-0.06959706959706957,-0.06853281853281845,-0.06731813246471217"
sh600062,-0.000567976516688297,"0.040830449826989614,0.04592901878914394,0.05496688741721855",-0.0007917656373713211,"-0.05469327420546934,-0.047759000734753886,-0.04405286343612332"
sh600153,-0.0005705343025596144,"0.0603448275862068,0.06420021762785635,0.07096069868995637",-0.0021715526601519624,"-0.046184738955823375,-0.04413347685683532,-0.04135338345864662"
sh601668,-0.0005740428263337775,"0.05072463768115947,0.05090909090909095,0.06825938566552907",-0.0019960079840318935,"-0.03896103896103896,-0.038869257950530145,-0.034220532319391754"
sh600735,-0.0005759929016773491,"0.047169811320754686,0.05648854961832063,0.05729166666666668",0.0,"-0.08130081300813008,-0.06701030927835046,-0.048611111111111154"
sh603959,-0.0005760333312365303,"0.09063136456211818,0.09512195121951213,0.10915492957746481",-0.0033400133600534876,"-0.11829268292682936,-0.08144796380090501,-0.07666666666666681"
sh600797,-0.0005783472059776831,"0.06150793650793661,0.06174334140435833,0.08407517309594457",0.0,"-0.07555555555555553,-0.07000000000000009,-0.052808988764045016"
sh603368,-0.0005786473067596793,"0.0514579759862778,0.06498329001113999,0.07966457023060795",-0.0012958963282937858,"-0.0706365503080083,-0.04373956594323881,-0.043738114642760104"
sh600697,-0.0005821329101513694,"0.03858520900321541,0.08661887694145755,0.08818443804034588",0.0,"-0.0970319634703196,-0.05147058823529413,-0.04409171075837742"
sh603757,-0.0005847044525677801,"0.09632034632034638,0.1118247072157158,0.13424345847554048",-0.0013596193065941245,"-0.07405375754251242,-0.07227722772277233,-0.06940674680108566"
sh603056,-0.0005893471905198549,"0.08063175394846224,0.083886541943271,0.09025270758122744",-0.0014134275618374256,"-0.09845947756195572,-0.05906148867313919,-0.05829596412556062"
sh603856,-0.0005916125197206805,"0.06773399014778335,0.08698677800974253,0.08778391651319827",0.0,"-0.10829493087557605,-0.10801393728223002,-0.09249329758713142"
sh603898,-0.0005931057327460615,"0.06825938566552901,0.0778258184064238,0.09103078982597052",-0.0006402048655570784,"-0.05126404494382025,-0.04730538922155705,-0.043949428055388345"
sh600751,-0.0005932007489010516,"0.0928074245939674,0.09756097560975618,0.10725552050473182",-0.0029325513196481615,"-0.07523510971786827,-0.06410256410256415,-0.06009615384615384"
sh600500,-0.0005936141616496096,"0.06883365200764824,0.06951026856240118,0.0695652173913044",-0.0018083182640144279,"-0.07393715341959324,-0.051756007393715386,-0.047619047619047616"
sh600376,-0.0005940724158878895,"0.05154639175257727,0.07625899280575543,0.09441489361702128",-0.0016447368421052282,"-0.05365853658536586,-0.0442600276625172,-0.04111600587371517"
sh600606,-0.0005959605058039848,"0.07352941176470588,0.08465608465608455,0.08899676375404528",-0.0018149358349364034,"-0.0879999999999999,-0.07000000000000003,-0.050931677018633555"
sh601689,-0.0005989519739351274,"0.10043668122270731,0.10179775280898878,0.10496400151572577",-0.0018841262364578024,"-0.11059190031152642,-0.09369259032455611,-0.09071906354515057"
sh600648,-0.0006019352893290381,"0.06029232643118138,0.07000642260757867,0.0779522978475859",-0.0014245014245015208,"-0.11548387096774188,-0.051363348129359575,-0.03703703703703698"
sh600056,-0.0006024576433477271,"0.06536346976175944,0.07308160779537155,0.07349246231155779",-0.0012878300064391227,"-0.060545575515635525,-0.059052563270603514,-0.05207600281491908"
sh600502,-0.0006030416519291261,"0.06681514476614715,0.0858283433133732,0.10406091370558379",-0.0025445292620864595,"-0.07565011820330954,-0.049886621315192684,-0.04731182795698919"
sh600848,-0.000606744168566914,"0.04387096774193547,0.04827586206896554,0.07385466034755138",-0.0009995002498752186,"-0.0755138516532619,-0.04507160909856783,-0.043942505133470235"
sh600455,-0.0006080686166602761,"0.07015359070153596,0.08588648920140637,0.09478672985781995",-0.0008220304151253422,"-0.1273062730627307,-0.0627583615182263,-0.05938242280285035"
sh600643,-0.0006087801565424963,"0.04069175991861652,0.05152224824355987,0.06295149638802884",-0.001124859392575904,"-0.08508287292817694,-0.052749719416386155,-0.05170387779083446"
sh688200,-0.0006206731208905044,"0.08986301369863017,0.10252008765522266,0.1101944017636449",-0.0002154288345193802,"-0.11631944444444445,-0.11022750150996567,-0.10300004709650075"
sh603698,-0.0006239354175057451,"0.05500821018062397,0.05767441860465109,0.05910931174089072",-0.0017391304347825717,"-0.056302521008403356,-0.050816696914700595,-0.04922515952597986"
sh603948,-0.000625711345998557,"0.08292512246326093,0.09049079754601225,0.09200000000000003",-0.0009203865623561699,"-0.16963594113090624,-0.10502958579881656,-0.07735294117647067"
sh601801,-0.0006281928763682867,"0.05718954248366022,0.07706093189964153,0.08346709470304983",-0.0017761989342806016,"-0.11307420494699641,-0.055062166962699756,-0.04802744425385939"
sh600885,-0.0006336733498882173,"0.06536312849162021,0.06798245614035099,0.08656563061905997",0.0004084133142739641,"-0.08316361167684994,-0.06704545454545452,-0.0625954198473282"
sh600517,-0.0006603680962619188,"0.07673568818514016,0.0794871794871795,0.08215661103979456",-0.0014970059880240532,"-0.07531380753138076,-0.07070707070707084,-0.06447534766118834"
sh600007,-0.0006616428025444386,"0.043389830508474496,0.04403409090909098,0.06606397774687073",-0.0007581501137225009,"-0.061493411420204966,-0.042352941176470524,-0.0389705882352942"
sh688025,-0.0006625789575968525,"0.08363636363636368,0.08443579766536959,0.10371819960861063",-0.0015508684863524895,"-0.10485781990521326,-0.08725586623577342,-0.08295165394402049"
sh600105,-0.0006631428728765733,"0.06703910614525145,0.07438016528925609,0.08909090909090912",0.0016666666666666312,"-0.18271119842829073,-0.10964912280701755,-0.10789049919484701"
sh601328,-0.0006634051122172541,"0.020295202952029415,0.023157894736842172,0.05069930069930071",-0.0017605633802816527,"-0.027777777777777842,-0.021912350597609452,-0.02152641878669282"
sh688218,-0.0006647709497979885,"0.08945686900958469,0.0927377220480668,0.17574330291433615",0.0,"-0.09774941215989251,-0.08179162609542355,-0.07838827838827828"
sh600729,-0.0006649732548332504,"0.06201101130107217,0.06555863342566941,0.09277620396600558",-0.0011013221795936573,"-0.0912081339712918,-0.05769814758578821,-0.0523138832997988"
sh600053,-0.0006667798075189695,"0.08941459502806737,0.09090909090909091,0.11560000000000002",-0.0017346053772766326,"-0.11190997186620814,-0.10479041916167663,-0.08649415101027996"
sh600548,-0.0006756972579545077,"0.04460580912863067,0.04643962848297207,0.06303724928366763",-0.002150537634408556,"-0.03999999999999998,-0.03579418344519019,-0.0344456404736274"
sh603920,-0.0006760190185431324,"0.07870036101083032,0.09436619718309859,0.11397185032612428",-0.0021739130434782917,"-0.11637931034482758,-0.10388639760837073,-0.09588493807431077"
sh600016,-0.000680411756843048,"0.022099447513812175,0.022184300341296908,0.06955177743431223",0.0,"-0.025600000000000022,-0.025048169556840055,-0.024671052631579007"
sh603121,-0.0006828545827637183,"0.08007224563515955,0.08390022675736963,0.08687002652519897",0.0022255192878337803,"-0.07238949391415753,-0.06397515527950295,-0.06285714285714292"
sh603963,-0.0006845442020759117,"0.07777777777777782,0.0791139240506329,0.08381265406737877",0.0,"-0.06925880923450793,-0.05862068965517239,-0.0580046403712297"
sh603168,-0.0006889402540606114,"0.0750000000000001,0.08724202626641649,0.09120879120879122",-0.0012500000000001954,"-0.1218715995647444,-0.06681270536692217,-0.06293706293706304"
sh603488,-0.0006923014744527513,"0.0900548159749413,0.09361702127659577,0.1023166023166022",-0.001257861635220099,"-0.20549158547387056,-0.1266891891891892,-0.10215053763440851"
sh601869,-0.0006936491881450902,"0.07819905213270135,0.07918866351764382,0.10137328339575519",-0.00032362459546919127,"-0.10447761194029855,-0.06486486486486483,-0.050224887556222016"
sh600527,-0.0006986519877194191,"0.0903790087463557,0.09148264984227131,0.13306451612903228",0.0,"-0.10551558752997611,-0.10158013544018063,-0.09890109890109894"
sh600483,-0.000701620763035808,"0.04452926208651406,0.045627376425855556,0.0800889877641825",-0.0013477088948786774,"-0.05762304921968792,-0.05188679245283013,-0.0474254742547425"
sh603727,-0.0007017752412810019,"0.06692913385826776,0.08302122347066168,0.08988212180746553",-0.0006309148264985213,"-0.08567691301504267,-0.08082497212931991,-0.05523255813953484"
sh603042,-0.0007041324050405622,"0.08928571428571427,0.09511297950604321,0.11285946825827446",0.0,"-0.14868204283360786,-0.10110294117647049,-0.07647058823529411"
sh600491,-0.0007048262488246782,"0.05802469135802466,0.059071729957805894,0.06702702702702713",-0.0011600928074247754,"-0.10263929618768318,-0.08865248226950354,-0.05373831775700944"
sh603081,-0.0007053942142404702,"0.05018450184501843,0.05994152046783615,0.07929883138564282",0.0,"-0.061835748792270585,-0.05759599332220363,-0.05312499999999998"
sh600210,-0.0007069338850407976,"0.052287581699346455,0.05294117647058828,0.06921675774134789",0.0,"-0.1538461538461538,-0.0933014354066987,-0.08590308370044066"
sh603602,-0.0007158172077116052,"0.07492674759313517,0.08490566037735849,0.10224438902743131",-0.0026086956521738573,"-0.12262521588946458,-0.07822222222222229,-0.05913503971756398"
sh603608,-0.000716837465775446,"0.1042128603104213,0.10919540229885047,0.11571841851494707",-0.002710027100270945,"-0.12273641851106647,-0.087719298245614,-0.08762886597938141"
sh603232,-0.0007173695519638928,"0.09500531349628054,0.09634387351778653,0.10422885572139315",-0.002621722846441958,"-0.09857369255150553,-0.09716981132075482,-0.09459459459459464"
sh688098,-0.0007177616323379046,"0.10809523809523808,0.12479935794542547,0.15618986529826803",0.0,"-0.1313588850174216,-0.10616040294459507,-0.09951563188022904"
