symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600895,0.0013583902800769435,"0.09029649595687331,0.09791216702663783,0.10518662142510898",0.0024061597690086963,"-0.16358325219084727,-0.12690548780487798,-0.11267605633802819"
sh600606,0.0013563695020906107,"0.12121212121212131,0.14122914122914118,0.18194541637508746",0.0011848341232227235,"-0.22222222222222213,-0.2164691203992513,-0.14641477028767713"
sh601991,0.0013412655719263545,"0.09060773480662986,0.09642301710730951,0.12673879443585787",0.002426374017763744,"-0.13006134969325137,-0.10375939849624052,-0.10274963820549927"
sh600019,0.0013404579761289643,"0.08915906788247205,0.09152086137281289,0.09597523219814243",0.002030217761157098,"-0.10872675250357651,-0.10449438202247187,-0.10331125827814573"
sh600703,0.001340158750398911,"0.08231992516370447,0.08646003262642736,0.09584664536741214",0.002274682811595515,"-0.1146873843877174,-0.11192589733693549,-0.11111111111111123"
sh601989,0.0013213883421932693,"0.09741784037558676,0.09774436090225572,0.1000667111407605",-0.001071811361200406,"-0.13483146067415736,-0.11292517006802723,-0.11134453781512604"
sh600048,0.0013044459151661555,"0.09370199692780329,0.09659090909090921,0.10499139414802057",0.0019093667296370776,"-0.09593495934959347,-0.09151047409040794,-0.08463541666666671"
sh600655,0.0012985240896524004,"0.10249307479224384,0.10743285446595892,0.11084905660377363",0.002986415088954757,"-0.1438263229308005,-0.11609498680738774,-0.11347517730496443"
sh600668,0.0012922582731634386,"0.0874818753020784,0.09029649595687331,0.16581892166836223",0.004668496045283377,"-0.21838034576888082,-0.16779661016949154,-0.11165048543689324"
sh601566,0.0012756390365890875,"0.08941447937698302,0.09165808444902168,0.11846846846846859",0.0028870326350532377,"-0.1921311475409836,-0.1320588235294118,-0.11875309252845119"
sh600567,0.0012675992815541024,"0.09584086799276677,0.09687500000000002,0.12583892617449666",0.003527435610302433,"-0.13868613138686137,-0.13703703703703707,-0.10800000000000001"
sh600017,0.0012511878440566646,"0.09381237524950095,0.09659613615455373,0.10286677908937596",0.004748650514219843,"-0.15816993464052276,-0.13730929264909839,-0.12500000000000008"
sh600177,0.0012411270532049412,"0.09194854692710815,0.09529025191675804,0.18193384223918582",0.0,"-0.11145703611457054,-0.10538016896398404,-0.10056568196103066"
sh601288,0.0012386501400249027,"0.0626506024096386,0.07637231503579958,0.09144542772861358",0.0,"-0.0903010033444816,-0.0727272727272728,-0.06176470588235293"
sh600203,0.001236656341250681,"0.0887480190174326,0.08971704623878542,0.09085614443797334",0.007051851508100122,"-0.21633752244165172,-0.13829787234042543,-0.1323238973008558"
sh600566,0.0012246120034416594,"0.0825096691018478,0.08330058939096271,0.11348238482384829",0.0020955574182732906,"-0.1942446043165466,-0.10024449877750614,-0.09604076832614658"
sh600038,0.001216188305666452,"0.10266306445387886,0.11084529505582141,0.18181818181818182",0.0015445322075156188,"-0.13773618223556414,-0.13038906414300738,-0.12546125461254623"
sh601579,0.0012142307090520631,"0.07676348547717844,0.07729007633587791,0.10854745673833248",0.005044371081564,"-0.21978751660026552,-0.10498960498960498,-0.0958448753462604"
sh600118,0.00121413559834091,"0.12336290663286867,0.12608179195655864,0.18197573656845747",0.0008370157726671339,"-0.2114984391259104,-0.14216913889423996,-0.12398679075352732"
sh600449,0.001211896816463317,"0.10356892932120355,0.11375661375661383,0.12782485875706218",0.004226651413087888,"-0.2045101088646968,-0.14595496246872394,-0.143502824858757"
sh600535,0.0012076770552263522,"0.07385697538100823,0.09007352941176464,0.09099503663436542",0.0009240943789824883,"-0.1031869846222421,-0.07573149741824442,-0.067632850241546"
sh603766,0.0012009093202423825,"0.09238031018206333,0.0928286852589642,0.11523367820192652",0.005060728744939342,"-0.13935144609991235,-0.12461873638344224,-0.11364934323243851"
sh600835,0.0011963504976304031,"0.11304347826086969,0.11939393939393933,0.12460267005721556",0.001524307539579441,"-0.1409673418768086,-0.13182423435419444,-0.13112927191679052"
sh601700,0.0011937218157883878,"0.09300930093009306,0.09499999999999999,0.0982336535481871",0.004701461608598436,"-0.1420612813370473,-0.14105058365758766,-0.11645569620253163"
sh601117,0.0011879491727773838,"0.08361970217640326,0.08409090909090905,0.09068010075566758",0.003588521880969168,"-0.12277867528271401,-0.11596009975062341,-0.10039113428943931"
sh600653,0.0011803562487653792,"0.09142053445850919,0.096177558569667,0.1387978142076503",0.0030395136778114855,"-0.22019867549668876,-0.2016666666666668,-0.14637482900136817"
sh601633,0.001177889696475217,"0.07697815968492668,0.08449744463373085,0.13630546075085326",0.0008237232289950401,"-0.0879999999999999,-0.08266666666666664,-0.08216432865731452"
sh601002,0.001177729903308652,"0.11017597551644985,0.1332633788037775,0.13641975308641982",0.006198424256002385,"-0.19634263715110675,-0.15410052910052913,-0.1382842509603073"
sh600658,0.0011676726784432588,"0.08919382504288173,0.08988764044943827,0.09090909090909093",0.004656126736833719,"-0.22115384615384603,-0.13433858807402335,-0.11914893617021265"
sh600488,0.0011630680257233557,"0.08641975308641973,0.10725552050473196,0.11949685534591196",0.004645075931891365,"-0.16642547033285085,-0.1415094339622642,-0.14084507042253508"
sh600683,0.0011607934034410096,"0.09879518072289147,0.10165825522710875,0.10554561717352413",0.0033063728186718284,"-0.2148337595907928,-0.11835748792270537,-0.1177753544165758"
sh601567,0.00115993175098553,"0.10156250000000006,0.10325318246110331,0.13141250878425867",0.0016390180553809714,"-0.1591962905718702,-0.1177904142973192,-0.11776015380918045"
sh600973,0.0011523883413904284,"0.08812260536398467,0.09409751924721982,0.14141414141414138",0.006052882250112582,"-0.22200000000000006,-0.14099037138927104,-0.13513513513513503"
sh600409,0.0011310172764110238,"0.09134615384615395,0.09422850412249714,0.17952127659574466",0.00506102930635478,"-0.20750293083235657,-0.14887640449438197,-0.1111111111111111"
sh600252,0.001129655764994293,"0.07809847198641766,0.0852649006622516,0.08924879393521709",0.001491053677932462,"-0.11474609374999989,-0.11026033690658495,-0.1062057476051644"
sh600486,0.0011283952715174291,"0.08290909090909082,0.08580705009276428,0.10468319559228648",0.0048792388387410525,"-0.12286585365853663,-0.11803278688524595,-0.10192837465564733"
sh601901,0.0011099391074362933,"0.09276248725790011,0.09710391822827943,0.10665362035225047",0.0013368983957218966,"-0.11898016997167137,-0.10598413842826249,-0.09584664536741223"
sh600016,0.0011027939283904439,"0.07303974221267451,0.09619238476953916,0.11183597390493952",0.0,"-0.07904191616766469,-0.0727272727272727,-0.06444188722669741"
sh601717,0.0011025591268776752,"0.09624413145539897,0.09905163329820858,0.11764705882352938",0.003546099290780066,"-0.2108938547486033,-0.14327485380116967,-0.13022508038585218"
sh600028,0.0010961077305614414,"0.05957943925233642,0.07703081232492995,0.1017881705639614",0.0,"-0.09876543209876552,-0.09697933227344997,-0.08113590263691674"
sh600537,0.0010879134143963792,"0.08169934640522876,0.09268292682926822,0.09485430874147548",0.00652741514360311,"-0.17627118644067796,-0.1490645745322874,-0.1482675261885576"
sh600138,0.0010685556400923672,"0.08667032364234788,0.09056284384257303,0.10426540284360203",0.002924116562211864,"-0.12006157003591586,-0.11336227689339111,-0.10819047619047618"
sh600805,0.0010670645770498946,"0.0903083700440529,0.09872611464968158,0.1766586730615507",0.004184999747129931,"-0.14484679665738162,-0.13690476190476197,-0.1236842105263158"
sh600327,0.0010529883987066403,"0.08561341571050314,0.09565217391304345,0.123076923076923",0.00556939697938481,"-0.18202247191011225,-0.16684723726977238,-0.12948381452318464"
sh600600,0.0010518721239051872,"0.08250305890578569,0.0849798580471897,0.09102498725140236",0.0012341017028036807,"-0.09290216497670596,-0.08810810810810805,-0.08755345487283368"
sh600132,0.0010413736177834131,"0.08008817046289492,0.08894878706199472,0.0899430740037951",0.0049214061873970195,"-0.15222772277227706,-0.14704469005285914,-0.11669555170421719"
sh600285,0.0010411929096762413,"0.08571428571428563,0.09040444091990489,0.09703504043126682",0.004653823389297077,"-0.16122650840751723,-0.13938753959873287,-0.12627986348122855"
sh601601,0.0010318891762538735,"0.07332528666264332,0.07596330275229346,0.08900855242318653",0.0008474829862179908,"-0.10591035303451003,-0.0781643973777104,-0.07753357753357751"
sh600519,0.001031636303144132,"0.06770772637221771,0.07831351924691739,0.08094927230137085",-0.0004412505200338727,"-0.07701492537313427,-0.0675386444708681,-0.05807933194154487"
sh600867,0.0010295727685453366,"0.07963044434667835,0.08011583011583007,0.08800729594163245",0.0018518518518519222,"-0.10025188916876565,-0.09736308316430005,-0.0956175298804781"
sh600039,0.0010229543588932263,"0.08130081300813008,0.09090909090909086,0.09160305343511459",0.005153805910050104,"-0.13522537562604334,-0.11160714285714285,-0.0993150684931507"
sh600020,0.00101991798601419,"0.10338983050847463,0.10542168674698785,0.1745098039215686",0.003513097072419112,"-0.11414790996784566,-0.1123595505617977,-0.11167512690355332"
sh601098,0.0010184788422405325,"0.08976034858387794,0.0898298377522754,0.09113179813816753",0.0018383001428748744,"-0.13603473227206947,-0.11439114391143913,-0.09009433962264152"
sh601005,0.0010113203332609568,"0.09090909090909095,0.09149277688603535,0.12096774193548392",0.005730659025787971,"-0.16883116883116892,-0.12815533980582527,-0.11789473684210518"
sh601939,0.0010108131388663327,"0.08480565371024743,0.0874587458745875,0.109772423025435",0.0,"-0.08519269776876266,-0.07718696397941684,-0.06571936056838368"
sh600352,0.000989414540457485,"0.09363831308077201,0.09377363246785982,0.1816770186335405",0.0,"-0.12220447284345043,-0.11476389719067533,-0.10496338486574444"
sh600694,0.0009656102403061504,"0.08557909895083324,0.0909325755618704,0.09836937256292103",0.0018932056226153792,"-0.13431410011463496,-0.12255338078291811,-0.11032028469750886"
sh603188,0.0009455257470279752,"0.08180894308943104,0.08967201674808097,0.09081041968162089",0.002637130801687801,"-0.12097669256381796,-0.11797752808988754,-0.09529025191675791"
sh601001,0.0009336925952683255,"0.09133858267716537,0.09333333333333327,0.10081743869209804",0.004298254464736195,"-0.1442463533225283,-0.11389961389961388,-0.1090670170827857"
sh601328,0.0009329233102006276,"0.08933333333333332,0.09734513274336284,0.10156250000000006",-0.0014869896695676467,"-0.09170305676855893,-0.07507987220447294,-0.07160493827160495"
sh600611,0.0009303779788776747,"0.09760589318600357,0.10283400809716596,0.10728744939271254",0.0030149164764548737,"-0.21866422689844453,-0.12521150592216584,-0.12281795511221962"
sh600216,0.000924913399202012,"0.0899922420480993,0.09258123850398517,0.12606837606837604",0.003825921487187466,"-0.11860465116279086,-0.11661073825503361,-0.10401459854014587"
sh600362,0.0009238190682479031,"0.08639108221086869,0.08826429980276147,0.09096945551128824",0.004035118320832623,"-0.1461959224266533,-0.1269942565411616,-0.12514351320321468"
sh600221,0.0009234054361967845,"0.08143939393939405,0.08629441624365479,0.1016949152542372",0.0,"-0.11742424242424244,-0.09859154929577468,-0.09541284403669717"
sh600037,0.0009213960330775991,"0.0907202216066482,0.09107981220657282,0.1352380952380953",0.003086419753086432,"-0.12814245810055871,-0.12327506899724011,-0.11555934128336173"
sh600108,0.000893639575434601,"0.09075907590759073,0.11886051080550089,0.13709677419354832",0.005599448206671763,"-0.18703976435935205,-0.13576494427558258,-0.12843295638126007"
sh600010,0.0008893380232507192,"0.09425287356321833,0.09896602658788774,0.10050251256281405",0.0022121142551034165,"-0.1356993736951984,-0.1044776119402985,-0.10307017543859665"
sh600512,0.0008876877052072743,"0.08204334365325082,0.08616780045351471,0.08981001727115709",0.0039062499999999167,"-0.15236051502145923,-0.1467741935483871,-0.11933174224343675"
sh601390,0.0008775383183985362,"0.09500000000000004,0.11472868217054266,0.13299044819985295",-0.0025670129378769207,"-0.12106537530266344,-0.11293941660433819,-0.11061946902654868"
sh600498,0.0008722970094533522,"0.07866227037211485,0.09122930609369495,0.14853713428357093",0.00294911970211135,"-0.13019132057862806,-0.11852926947266565,-0.114975450081833"
sh600056,0.0008708119885726027,"0.09446911586596689,0.09528851244044471,0.14285714285714285",0.0027303754266212233,"-0.1998762376237624,-0.10776942355889735,-0.09439359267734546"
sh601100,0.0008538195838792732,"0.06261075014766679,0.09109414758269717,0.0961642355483523",0.004209260372820222,"-0.22206405693950185,-0.12379227053140102,-0.11104582843713282"
sh600844,0.0008387274916647748,"0.09161147902869757,0.09364161849710988,0.09959623149394338",0.006977532103571083,"-0.15929203539823006,-0.13834951456310687,-0.13617463617463604"
sh601058,0.0008386779168028758,"0.08864696734059103,0.10178117048346065,0.14224137931034486",0.0038222646918299975,"-0.21964529331514318,-0.12367491166077738,-0.12125863392171912"
sh600307,0.0008345748392517005,"0.09361702127659563,0.0942857142857143,0.13430420711974111",0.002534956047910406,"-0.2189616252821672,-0.15302491103202853,-0.1489698890649763"
sh600123,0.0008176139978267274,"0.09090909090909086,0.0999296270232232,0.1130091984231275",0.0031679600886917285,"-0.14919852034525288,-0.12068965517241374,-0.11150652431791216"
sh600483,0.0008112774820428649,"0.10269984118581248,0.12059238363892813,0.12173429683157298",0.0002829654782117024,"-0.2217537942664419,-0.15730994152046768,-0.1243169398907104"
sh600079,0.0008077114555953561,"0.08644986449864493,0.09780219780219787,0.1342698464554067",0.0020438708240224004,"-0.12832929782082336,-0.11516430509496534,-0.09621212121212118"
sh601006,0.0008019881559645223,"0.08442622950819682,0.08766233766233766,0.09107303877366996",0.0,"-0.09677419354838704,-0.09100101112234565,-0.08944399677679286"
sh601818,0.0007812288023440725,"0.0780487804878048,0.09241706161137445,0.09615384615384613",0.0,"-0.0969827586206895,-0.0790190735694823,-0.07264957264957263"
sh600820,0.0007673639751311891,"0.09311475409836065,0.11094674556213018,0.18141097424412095",0.003910213501897593,"-0.188659793814433,-0.14492753623188412,-0.1235230934479055"
sh600969,0.0007628249945774005,"0.09007053716766143,0.09108016560030116,0.09189189189189186",0.0051911278905143665,"-0.14702815432742442,-0.12058823529411769,-0.11315671306690614"
sh600720,0.0007596283486457739,"0.10181818181818175,0.1381886087768441,0.13929040735873857",0.004192899730425073,"-0.14646464646464638,-0.13146233382570172,-0.12892376681614354"
sh600109,0.0007448366647559726,"0.08606060606060606,0.0988700564971751,0.09903991915108645",0.0002587991718425986,"-0.14372469635627527,-0.11535635562086691,-0.11319111885067486"
sh603009,0.0007314147329087408,"0.1028858218318694,0.10580304806565054,0.1092836257309941",0.004187285877426836,"-0.20685383980181676,-0.19476578797648406,-0.14467408585055647"
sh600236,0.0007292401774266125,"0.08921568627450982,0.10125588697017275,0.18281036834924963",0.0036363636363635587,"-0.21009549795361515,-0.13289760348583884,-0.12287104622871042"
sh600557,0.0007289269908276894,"0.08872727272727278,0.08911246855910877,0.13457377758546082",0.0009325972002516159,"-0.11495176848874596,-0.10737704918032792,-0.1073535194651986"
sh600098,0.0007063063403654523,"0.0930414386239249,0.09747292418772562,0.11103448275862066",0.003772927791966593,"-0.22210636079249227,-0.15021459227467815,-0.14438502673796796"
sh600325,0.0007044103640650373,"0.08676140613313389,0.08762169680111263,0.18139892390468865",0.0016333221732988492,"-0.12041210560206048,-0.1099744245524297,-0.0991048593350384"
sh600397,0.0006900716289081294,"0.09772727272727266,0.10125142207053467,0.11826086956521734",0.001966615873703559,"-0.205651491365777,-0.12853470437017994,-0.12713675213675227"
sh601788,0.0006870188313544395,"0.11193415637860092,0.11883802816901422,0.18144796380090503",-0.0003676470588235216,"-0.12304609218436875,-0.09848240232483062,-0.09014479215319943"
sh601688,0.0006800643802279873,"0.08888149134487344,0.09074811863656489,0.10459062943681957",0.0,"-0.12705314009661847,-0.11114819759679567,-0.09391675560298836"
sh600478,0.0006780254154055399,"0.09665427509293673,0.10262529832935574,0.10497539639147065",0.0034229828850855888,"-0.13900796080832845,-0.13021702838063443,-0.11818778726198297"
sh600660,0.0006729130198809551,"0.06752873563218387,0.07606420097697138,0.09124356144223696",0.0,"-0.09527559055118118,-0.09380748007357435,-0.08567208271787298"
sh600340,0.0006503467419945001,"0.0908911282355266,0.09096880131362889,0.1466555878687163",0.0011958128103247282,"-0.12528216704288947,-0.11091040462427747,-0.10441044104410444"
sh600150,0.0006389243163756668,"0.09096209912536436,0.09104345255690212,0.09859154929577452",0.002362504738622896,"-0.1218211648892536,-0.12169637369391521,-0.11097794822627044"
sh600389,0.0006361580015049444,"0.1101468624833111,0.11602998928953945,0.1342105263157895",0.0026672310347175196,"-0.16341463414634153,-0.13073852295409194,-0.11130867709815075"
sh601555,0.0006276420164831089,"0.10240963855421692,0.1102439024390243,0.148694665153235",0.0,"-0.13297297297297303,-0.10828402366863896,-0.09748803827751212"
sh601965,0.0006207164466514986,"0.09082308420056773,0.09535066981875485,0.10581395348837201",0.003698864059019911,"-0.14767932489451477,-0.14401076716016156,-0.1281818181818182"
sh600497,0.0006120991983159753,"0.09183673469387758,0.09236234458259318,0.09719789842381782",0.0036429872495447107,"-0.1583333333333333,-0.1416058394160585,-0.11795961742826774"
sh600518,0.000605533966352411,"0.08696860238955272,0.09608091024020225,0.09762202753441816",-0.00030138637733568446,"-0.13291139240506314,-0.11674999999999987,-0.11237661351556572"
sh600036,0.0006049311948527656,"0.07518796992481203,0.07853658536585363,0.0859085290482077",-0.0021201413427561384,"-0.07521826729348563,-0.06386554621848722,-0.06298740251949614"
sh600033,0.0006008795345780959,"0.09375000000000004,0.09888059701492541,0.15254237288135591",0.002649122807017605,"-0.11685823754789262,-0.10578842315369266,-0.10337552742616038"
sh600023,0.0006002303477975038,"0.09079601990049746,0.09137055837563449,0.09930715935334876",0.001292852895389131,"-0.11574074074074073,-0.11517925247902364,-0.11468531468531472"
sh600239,0.0005960271434208552,"0.07797681770284512,0.08352668213457064,0.09575923392612849",0.00540540540540541,"-0.22141823444283637,-0.13918128654970754,-0.13583138173302112"
sh600716,0.0005806090038338347,"0.10238305383936452,0.1047979797979798,0.13763440860215065",0.003581020590868321,"-0.22341857335127863,-0.14013346043851294,-0.13289760348583884"
sh603699,0.0005733048641654764,"0.09060895084372715,0.09188865609099063,0.12483574244415235",0.001994429301279523,"-0.12056737588652494,-0.11042944785276075,-0.11026392961876827"
sh601118,0.0005675335534133743,"0.09124087591240876,0.1112167300380228,0.13577331759149944",0.005931198102016481,"-0.18580060422960717,-0.15044247787610612,-0.13546255506607935"
sh600018,0.0005611804869276595,"0.09461077844311377,0.09473684210526313,0.13914174252275685",0.0,"-0.14323962516733604,-0.12398921832884084,-0.11076923076923087"
sh601233,0.000557130097633274,"0.08492922564529555,0.08909952606635066,0.10940032414910857",0.002379999698017434,"-0.20256024096385525,-0.13213703099510601,-0.11643192488262913"
sh601231,0.0005323576533201879,"0.08914956011730213,0.09077490774907752,0.13626978664831374",0.0026334988440926584,"-0.11308562197092072,-0.11265738899933726,-0.11156022635408253"
sh600509,0.0005068157194795625,"0.0772833723653395,0.10702875399361021,0.1263498920086393",0.006161552251397258,"-0.14196891191709837,-0.12090680100755663,-0.12028301886792447"
sh601099,0.00045068323701451875,"0.10368893320039872,0.10553633217993084,0.1817316841103711",0.0015310892940626135,"-0.11867364746945892,-0.10792192881745134,-0.09999999999999998"
sh600125,0.0004376384133657969,"0.09294436906377211,0.10411622276029063,0.10443037974683546",0.0035377358490565284,"-0.20335636722606107,-0.15810674723061433,-0.13569682151589235"
sh600433,0.00042426288207087805,"0.09054593874833566,0.09090909090909098,0.0997038499506418",0.0005464480874317794,"-0.19801980198019803,-0.14963259853039412,-0.14285714285714293"
sh600801,0.0004227423228343381,"0.10094097519247218,0.10638297872340416,0.11205846528623628",0.003896103896103928,"-0.12125162972620596,-0.11446409989594188,-0.11396011396011389"
sh600267,0.0004009509524891248,"0.07161410018552875,0.07573244886677728,0.08163265306122457",0.0021702185753762504,"-0.16341829085457268,-0.13703284258210655,-0.09787234042553189"
sh600351,0.00040069278158837623,"0.0771276595744681,0.07969348659003825,0.08714918759231904",0.001872334483420665,"-0.11665004985044865,-0.11088911088911084,-0.10706150341685651"
sh601929,0.0003628833306389992,"0.07692307692307682,0.08357771260997071,0.09278350515463915",0.0027075812274367653,"-0.1981351981351982,-0.1417378917378919,-0.11972318339100349"
sh600887,0.00036149260886947566,"0.07887479316050744,0.07964135021097035,0.08085203847915699",-0.0015812826516326552,"-0.09376854599406517,-0.08153477218225416,-0.07681755829903973"
sh600594,0.00035819293535799973,"0.08176862507571177,0.08239520958083844,0.11399587345254475",0.00012970168612189378,"-0.15538793103448278,-0.14614243323442128,-0.1381074168797954"
sh601166,0.00035715100776756746,"0.06279620853080572,0.07728494623655915,0.09074941451990627",-0.0005846789960997569,"-0.0781865965834428,-0.07480519480519468,-0.07320872274143299"
sh600284,0.00035501401387419304,"0.10519724483406395,0.10545790934320079,0.10904733373277413",0.001700188549323897,"-0.13270777479892765,-0.13214285714285703,-0.12934220251293424"
sh600675,0.0003444022161655683,"0.09599254426840644,0.09783989834815762,0.10604192355117133",0.0035169988276669826,"-0.20080862533692725,-0.17115902964959576,-0.1617100371747212"
sh600308,0.00033661204594454924,"0.08594815825375168,0.08727272727272724,0.10685805422647528",0.004739336492891105,"-0.2182130584192439,-0.12937595129375945,-0.11532125205930795"
sh601699,0.0003324171421295602,"0.08913649025069634,0.09050445103857571,0.0906225374310481",0.00298682762927055,"-0.13662790697674423,-0.11646586345381528,-0.09960681520314557"
sh600309,0.0003254918330938096,"0.07254814151365864,0.07404291123264611,0.09113300492610844",0.002276514726326012,"-0.10299999999999994,-0.1023738872403561,-0.09989316239316245"
sh600873,0.0003105707411710928,"0.09049773755656103,0.09236363636363633,0.09242761692650335",0.00132450331125825,"-0.18686131386861332,-0.1440162271805274,-0.12174940898345145"
sh600269,0.0002947927612165176,"0.0816944024205749,0.10928143712574843,0.1698113207547169",0.0,"-0.11165845648604279,-0.10074626865671642,-0.09886547811993522"
sh600794,0.0002795583219235079,"0.09385113268608415,0.0941512125534949,0.18305084745762712",0.0027586259379328215,"-0.22054380664652568,-0.15300546448087435,-0.11138310893512854"
sh600837,0.0002528347100896837,"0.08971553610503284,0.09986801583809941,0.17794970986460348",-0.0009358914365933352,"-0.11697127937336807,-0.10501930501930498,-0.10144927536231885"
sh600491,0.00024215995996310744,"0.1127098321342925,0.12247324613555284,0.12250000000000005",-0.0011520737327188695,"-0.2200772200772202,-0.2062663185378589,-0.1301182893539581"
sh600742,0.00023015117218104316,"0.0773033707865168,0.08102766798418976,0.16005599626691552",0.0023523058901762997,"-0.15347616965456937,-0.09919177075679646,-0.0991706979958534"
sh600811,0.0002159187812090698,"0.07852564102564105,0.08038585209003216,0.15207373271889393",0.0034391953217110397,"-0.12263210368893325,-0.11568123393316188,-0.10879419764279248"
sh601668,0.00021520633544352253,"0.08209806157354606,0.09147869674185469,0.09221902017291074",0.0,"-0.14828544949026876,-0.1081830790568655,-0.09119830328738064"
sh600170,0.0002077899133497948,"0.08984830805134195,0.09079118028534373,0.10722347629796843",0.0013785489798167833,"-0.15092165898617518,-0.12815126050420175,-0.11562897077509543"
sh600315,0.00020260660461997632,"0.055768310196266116,0.05866302864938605,0.0935416666666667",0.00046307015512857437,"-0.09153989858553509,-0.08486416558861563,-0.0835800501024824"
sh601168,0.00018687379634819526,"0.07324364723467865,0.08562992125984262,0.09036144578313247",0.003854462622173589,"-0.2013698630136986,-0.11396648044692734,-0.10371318822023043"
sh600064,0.0001789922068431343,"0.08036421219319072,0.09141274238227158,0.09240924092409247",-0.002246992019304201,"-0.14638250140213122,-0.11125945705384958,-0.09187500000000015"
sh600998,0.0001598728965984639,"0.08822029576746561,0.09382022471910122,0.0988626421697287",0.00472727272727282,"-0.14503090822634318,-0.12163375224416505,-0.12139037433155078"
sh600111,0.00015622385768296763,"0.10088202866593174,0.10395408163265311,0.10569105691056915",0.003395503122490085,"-0.11786148238153084,-0.11159062885326772,-0.10336027222458527"
sh601607,0.00015162824624326816,"0.07037203047960558,0.07054673721340388,0.09106052193225989",0.002970275511519597,"-0.11276701440635865,-0.10700056915196351,-0.10285714285714287"
sh601318,0.00014856217017057517,"0.0747992520074799,0.07813305827746264,0.10810182494478666",-0.0012219047063627122,"-0.09150865622423739,-0.07712665406427219,-0.0651354534746761"
sh600030,0.0001325895811977465,"0.09080325960419092,0.09570112589559883,0.09853658536585364",-0.0014274675640367383,"-0.10166177908113395,-0.09816474605206987,-0.0962343096234308"
sh600320,0.00012753593085913824,"0.07992388201712654,0.08242950108459886,0.12105263157894737",0.0016783248290699018,"-0.11699779249448108,-0.10902696365767896,-0.10877192982456127"
sh600369,0.00011940217255877321,"0.09404045926735935,0.09689922480620154,0.10139534883720928",0.000706230081331494,"-0.11801596351197266,-0.10740265297389807,-0.09652928416485887"
sh601369,0.00011867927946769934,"0.08276899924755453,0.08492822966507167,0.0883977900552487",0.004029551851049985,"-0.13741875580315696,-0.1339563862928348,-0.11538461538461534"
sh600550,0.00011083356153193797,"0.09574468085106384,0.10645161290322581,0.15099337748344366",0.0030364372469636777,"-0.1689440993788819,-0.1431079894644424,-0.13169230769230772"
sh601186,9.720848289014278e-05,"0.09223300970873786,0.10153846153846156,0.13036020583190383",-0.002423407041694874,"-0.1152416356877323,-0.10805860805860804,-0.09470229723394279"
sh600143,9.706499819840282e-05,"0.07490636704119841,0.08108108108108113,0.10648714810281519",0.0017396054788028407,"-0.15967885816235494,-0.125638406537283,-0.11566617862371889"
sh600748,8.492806678044041e-05,"0.10112359550561797,0.10444027517198248,0.12452471482889722",0.0024372632224497794,"-0.13484021823850353,-0.12437810945273631,-0.11730769230769236"
sh601377,8.44016973397969e-05,"0.09470989761092145,0.10182370820668692,0.10556003223207094",0.0012437810945273367,"-0.131040131040131,-0.10712074303405576,-0.09432571849668381"
sh600104,8.040851913986649e-05,"0.07887817703768626,0.08128704487722276,0.08860759493670893",0.0,"-0.09384775808133476,-0.07988826815642477,-0.0725490196078431"
sh600406,7.824800003357361e-05,"0.08982412060301506,0.09104704097116847,0.09229957805907173",0.0022812688297231425,"-0.1497659906396257,-0.12094395280235994,-0.10229759299781167"
sh600435,7.443285693670644e-05,"0.09723643807574206,0.10815173527037932,0.1156239764166394",0.002353633421594536,"-0.18276602269242567,-0.14786885245901632,-0.14067796610169497"
sh600316,6.210217410589873e-05,"0.09378292939936769,0.1002218934911243,0.10830860534124619",0.004414915924144976,"-0.22212428382547372,-0.1162220177859552,-0.11526479750778809"
sh600741,5.498171048841186e-05,"0.0742530755711774,0.07527443805541023,0.09085681426106958",0.0018578002682040763,"-0.1023284313725489,-0.09199522102747926,-0.0864661654135338"
sh601899,3.467406462791264e-05,"0.08405172413793097,0.0840909090909091,0.10136452241715409",0.0,"-0.1119221411192214,-0.1038374717832957,-0.1013215859030837"
sh600372,-1.8305718808671624e-05,"0.10360138135175126,0.11045241809672374,0.1220410310362966",0.0010733452593916846,"-0.21951219512195116,-0.13533151680290642,-0.11238293444328831"
sh600549,-5.553068036014678e-05,"0.08903166590178971,0.09095951192457019,0.09361069836552745",0.0016840355992414518,"-0.12052274927395927,-0.11690140845070424,-0.1127749181094993"
sh600100,-6.517388391320208e-05,"0.10310310310310304,0.1109460128776623,0.15197404002163326",0.0014038678958339132,"-0.22088920254057862,-0.150575287643822,-0.12635791881074906"
sh600141,-6.604862283076021e-05,"0.07754629629629628,0.09009628610729015,0.14970563498738446",0.004999999999999992,"-0.11164274322169063,-0.11033519553072627,-0.10886252616887639"
sh600787,-0.00010941855915046328,"0.08646616541353389,0.08695652173913036,0.0990099009900991",0.003741391859358299,"-0.17427772600186386,-0.13293051359516614,-0.1166207529843893"
sh600415,-0.00012466004492014745,"0.08941176470588233,0.09262948207171312,0.09677419354838715",-0.002710909490012432,"-0.2076991942703671,-0.16986301369863027,-0.13184584178498993"
sh600458,-0.0001549614895746038,"0.08704061895551257,0.0926957091385523,0.16175682913765405",0.0022258300726198574,"-0.141785957736878,-0.11909009812667253,-0.1162212554381604"
sh600893,-0.0001559296574159238,"0.08892577661844914,0.09029875797247391,0.09859696329040943",0.001433826374023159,"-0.22219036697247704,-0.14942528735632177,-0.12636592883160563"
