symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600550,0.00129917513654986,"0.06521739130434767,0.08249496981891351,0.09565217391304338",0.002086602706497638,"-0.07655502392344504,-0.05764966740576512,-0.05567928730512249"
sh600645,0.001298773840989821,"0.0647259213378755,0.06847599164926933,0.09026409144659056",0.0014783663623289369,"-0.11520412951665894,-0.07749576988155665,-0.07550000000000008"
sh600439,0.0012986293836329136,"0.05191873589164796,0.05411255411255411,0.05532786885245911",0.0023923444976076047,"-0.07828282828282819,-0.07009345794392519,-0.04408352668213446"
sh600539,0.0012923484088806848,"0.06619385342789603,0.08365508365508359,0.08807733619763697",0.0016474464579900802,"-0.08456375838926161,-0.0671428571428571,-0.051451187335092304"
sh600101,0.0012900282613891297,"0.034988713318284285,0.03955375253549702,0.04062126642771803",0.002369668246445447,"-0.056277056277056425,-0.04782608695652188,-0.04292343387471009"
sh600084,0.0012874650128938704,"0.0572450805008945,0.05940594059405931,0.06484641638225254",0.0024663949881394637,"-0.06727272727272729,-0.05303030303030307,-0.05210918114143919"
sh600170,0.0012809014168067207,"0.06921241050119321,0.07956318252730106,0.08104738154613471",0.0,"-0.07228915662650603,-0.06905055487053005,-0.060377358490566094"
sh600398,0.001276344041763644,"0.05672268907563017,0.057142857142857294,0.09348093480934817",0.0010373443983402268,"-0.08601036269430053,-0.06674473067915696,-0.05150214592274682"
sh600268,0.0012720352620421008,"0.07933579335793353,0.08918918918918921,0.0942857142857143",0.0017857142857142477,"-0.0840707964601769,-0.07643312101910835,-0.0634328358208955"
sh600826,0.0012706144954965051,"0.054098360655737615,0.058079625292740134,0.06550802139037436",0.0009833962037430215,"-0.06938775510204069,-0.06863270777479881,-0.0598141695702672"
sh600502,0.0012651663260567392,"0.06256742179072278,0.06744487678339825,0.07978723404255311",0.0026420079260237217,"-0.07310469314079426,-0.05912162162162171,-0.05087014725568941"
sh600438,0.001259951215847402,"0.04510451045104512,0.05513513513513511,0.06192893401015241",0.0,"-0.09308176100628922,-0.055749128919860474,-0.040425531914893696"
sh600590,0.001247804176506817,"0.05748663101604274,0.08108108108108113,0.09657701711491443",0.0029897164447771993,"-0.08140814081408143,-0.04859086491739553,-0.046989720998531485"
sh600403,0.0012462595930193537,"0.058043117744610365,0.08972267536704728,0.09230769230769233",0.0018281535648994127,"-0.08100147275405005,-0.06921675774134789,-0.05909090909090905"
sh600482,0.00124544195873447,"0.05545286506469514,0.05923344947735205,0.11027568922305767",0.003278688524590249,"-0.09020979020979014,-0.08346094946401224,-0.06445837063563122"
sh600818,0.0012405588056856314,"0.08287568647029456,0.09637814610190291,0.10028653295128936",0.0013200755218058559,"-0.1736,-0.11106309420916163,-0.08798944126704795"
sh600720,0.0012364480642081544,"0.049523809523809484,0.05094905094905093,0.07295173961840612",0.0027855153203343265,"-0.0576036866359447,-0.04487179487179491,-0.04166666666666667"
sh600738,0.0012251530936276229,"0.041608876560332846,0.046280991735537236,0.04734576757532282",0.0017361111111110742,"-0.05565529622980244,-0.04761904761904753,-0.04324324324324312"
sh603167,0.0012089023182548964,"0.059302325581395324,0.08579335793357931,0.0903873744619799",0.004048582995951451,"-0.10808767951625092,-0.1044897959183673,-0.06820809248554911"
sh600162,0.0011919479272673168,"0.0729335494327391,0.08731466227347615,0.09046849757673675",0.0024124465311557786,"-0.08608058608058604,-0.0643564356435643,-0.05790297339593116"
sh600461,0.0011903290957064013,"0.08217993079584784,0.08491508491508507,0.10748898678414087",0.0024330900243308483,"-0.0681596884128529,-0.06424581005586587,-0.0576441102756891"
sh600644,0.0011879278476163064,"0.05382436260623232,0.0566750629722921,0.07900943396226424",0.003102378490175919,"-0.06275033377837125,-0.05666666666666664,-0.05592105263157893"
sh600422,0.001184204199036057,"0.08248679398618453,0.08819657744624827,0.09767891682785304",0.0015461925009664745,"-0.07941176470588238,-0.07598253275109164,-0.06145915939730376"
sh603288,0.001184069430864952,"0.042494342469197824,0.05137772675086105,0.06134686346863461",0.0011500432431104726,"-0.045914588990372734,-0.04318529862174569,-0.042074074074074125"
sh601777,0.0011807635732774475,"0.0780051150895141,0.08265424912689173,0.08930425752855653",0.0015151515151514828,"-0.0816777041942605,-0.0615384615384616,-0.05731707317073157"
sh600479,0.0011629734784993535,"0.0572450805008944,0.06406480117820318,0.08745874587458745",0.0009124087591242301,"-0.07777777777777785,-0.06322188449848042,-0.047306176084099906"
sh600031,0.0011397126069983266,"0.07159090909090897,0.09394572025052196,0.1095066185318893",0.0,"-0.054931335830212175,-0.045300113250283165,-0.039344262295082005"
sh600589,0.001136674267860522,"0.0436507936507936,0.04414003044140031,0.046345811051693366",0.002061855670103049,"-0.06576728499156839,-0.05084745762711861,-0.042826552462526805"
sh600561,0.0011342723885679686,"0.055214723926380285,0.06227630637079463,0.06645569620253163",0.002202643171806251,"-0.07301066447908112,-0.05344827586206905,-0.05339435545385197"
sh601799,0.001131813422604889,"0.0751359367276322,0.08531935176358432,0.08699397071490093",0.0015189873417722096,"-0.08898305084745761,-0.07739620707329582,-0.0716560509554141"
sh600225,0.0011300527825185704,"0.08814589665653497,0.1023529411764706,0.10256410256410255",0.0026385224274406943,"-0.109429569266589,-0.1002824858757062,-0.06957547169811319"
sh600121,0.0011257247961637055,"0.05346534653465338,0.08571428571428565,0.10416666666666663",0.0024154589371980163,"-0.07308377896613193,-0.06631762652705059,-0.0660714285714286"
sh600568,0.0011236592761831189,"0.08924485125858127,0.09238249594813619,0.11045029736618513",0.0024106824262342874,"-0.09723964868255942,-0.09454796411318145,-0.08630705394190878"
sh600529,0.0011206195358632607,"0.043509272467902954,0.04820333041191927,0.04880136986301373",0.0009182736455463532,"-0.05377358490566024,-0.04887509697439868,-0.04320000000000007"
sh601992,0.001116207602397302,"0.0861812778603269,0.09065550906555096,0.09318497913769135",0.0016666666666666312,"-0.0883720930232558,-0.08349514563106808,-0.07444444444444444"
sh600475,0.001112261385944329,"0.059611520428667034,0.06254598969830755,0.07288449660284124",0.0017123287671232511,"-0.06570841889117049,-0.06525423728813555,-0.0555555555555556"
sh600724,0.0011072818119542585,"0.04117647058823529,0.05823293172690763,0.06474820143884882",0.001923076923076882,"-0.044692737430167634,-0.04387568555758688,-0.04380952380952372"
sh601118,0.0011060521153813572,"0.09013398294762497,0.0930787589498808,0.09448818897637792",0.001446150500035586,"-0.08816425120772953,-0.06375227686703105,-0.0597222222222223"
sh600138,0.0011008005151403727,"0.044763860369609845,0.04927536231884056,0.057086614173228356",0.0014170996693434641,"-0.0513733468972532,-0.03986135181975724,-0.03539445628997876"
sh600009,0.0010899517576425648,"0.040221216691804965,0.054449648711943785,0.07353676838419204",0.0007739938080495191,"-0.05204678362573102,-0.04101675332177937,-0.03979366249078844"
sh600699,0.0010891357226271204,"0.09647188533627342,0.09971625456019459,0.10341431385423501",0.00021626297577850368,"-0.09827666511411269,-0.08420208500400954,-0.07833733013589132"
sh600368,0.0010861420893377616,"0.07077625570776247,0.08273381294964029,0.08631578947368423",0.003205128205128279,"-0.11111111111111104,-0.08833333333333322,-0.06804733727810651"
sh600622,0.0010824258853683946,"0.04426229508196715,0.049636803874091924,0.050793650793650696",0.0028943560057887786,"-0.053217821782178404,-0.04906937394247039,-0.04720279720279713"
sh603005,0.0010805389268360008,"0.06495979686838765,0.07099627560521408,0.08209861549672097",0.0014581510644501943,"-0.1197473888753947,-0.10111662531017362,-0.0658757414923509"
sh600309,0.001073587883787593,"0.05177664974619287,0.05252822778595976,0.07699275362318837",0.0024301336573511025,"-0.0580736543909347,-0.045251396648044825,-0.04189189189189184"
sh600642,0.0010657424320014847,"0.04356060606060597,0.04630969609261943,0.04923599320882853",0.0,"-0.060995184590690185,-0.044052863436123385,-0.04265402843601889"
sh600400,0.001057129537447214,"0.06626506024096386,0.06646058732612052,0.08206106870229019",0.003642987249544549,"-0.05981308411214959,-0.05922165820642972,-0.05578512396694225"
sh600351,0.0010551939694656645,"0.06092436974789917,0.0693333333333334,0.0731034482758621",0.0021621621621621162,"-0.04578313253012036,-0.045454545454545435,-0.04545454545454541"
sh600750,0.0010551038973767282,"0.05513222770058272,0.05798687089715529,0.09103385178408044",0.0012158054711245941,"-0.04404646660212973,-0.04280338664158043,-0.03883029721955907"
sh600070,0.0010549574562488781,"0.09001782531194294,0.09119496855345913,0.1088082901554404",0.0019830247593966392,"-0.11122881355932211,-0.09443725743855104,-0.08931185944363108"
sh600804,0.0010483658374974688,"0.06763285024154596,0.06922043010752683,0.07556675062972287",0.0015174506828528648,"-0.0673992673992674,-0.06148648648648649,-0.04530744336569575"
sh600271,0.0010394787635943851,"0.05852842809364542,0.059026069847515954,0.07896440129449843",0.0020060180541624445,"-0.10014727540500733,-0.08732394366197187,-0.06419213973799122"
sh601098,0.0010394292363815776,"0.06743869209809265,0.07397260273972611,0.08791208791208786",0.002005347593582845,"-0.11062906724511938,-0.07071547420965056,-0.06526631657914472"
sh600300,0.0010331745186724442,"0.04267161410018561,0.049115913555992145,0.06010928961748635",0.002352941176470538,"-0.05959031657355685,-0.047713717693836845,-0.045627376425855556"
sh600198,0.001028835519385144,"0.08130081300813011,0.0892756878158338,0.08953722334004012",0.0033377837116155347,"-0.10134228187919461,-0.08933518005540173,-0.08069336521219353"
sh601116,0.001026957231507387,"0.03647058823529418,0.043294614572333696,0.06882591093117406",0.0012987012987013863,"-0.05645161290322579,-0.04049079754601228,-0.04027617951668581"
sh600160,0.0010258104942718574,"0.06122448979591839,0.09105960264900659,0.09266943291839567",0.0019455252918289252,"-0.07021276595744683,-0.06156156156156158,-0.05417956656346758"
sh603001,0.0010249093033320711,"0.04711779448621543,0.07433155080213907,0.07590759075907592",0.0021818181818182643,"-0.10947249007373794,-0.07197640117994115,-0.06532356532356534"
sh600993,0.001006426042332139,"0.05288888888888879,0.054752066115702415,0.07585004359197915",0.0018248175182482443,"-0.05704307334109432,-0.05219103889709497,-0.05073170731707313"
sh600098,0.0010038118293569335,"0.0818181818181818,0.08386411889596594,0.08726415094339625",0.0015923566878981966,"-0.08898305084745761,-0.0835380835380835,-0.07894736842105267"
sh600791,0.0009987292857869259,"0.08264462809917356,0.08935611038107749,0.09228441754916797",0.0020161290322580215,"-0.0769230769230768,-0.07158836689038038,-0.06792452830188686"
sh600177,0.0009856257492234398,"0.04757709251101314,0.059523809523809486,0.08468468468468464",0.00120336943441634,"-0.07550644567219156,-0.05499276410998551,-0.054014598540146"
sh600679,0.0009838900707524398,"0.09000762776506482,0.0912698412698413,0.09517514871116994",0.0035492457852705547,"-0.11155063291139242,-0.08842975206611572,-0.07909090909090902"
sh601006,0.0009793343819719871,"0.054205607476635526,0.056140350877193025,0.06451612903225808",0.0,"-0.06477732793522273,-0.06338797814207651,-0.05192307692307684"
sh600796,0.0009741911181519808,"0.044970414201183424,0.07008760951188982,0.07692307692307689",0.0018621973929236102,"-0.08702064896755173,-0.05915492957746478,-0.05823863636363638"
sh600459,0.0009706484844934885,"0.049164677804296,0.04999999999999998,0.0729635182408796",0.002124269782262302,"-0.06527855936972426,-0.05698924731182788,-0.052486187845303824"
sh600235,0.0009538014367777741,"0.053973013493253286,0.059459459459459386,0.06551059730250496",0.00274348422496577,"-0.06847133757961779,-0.06733524355300856,-0.05290102389078506"
sh600626,0.0009508084857251834,"0.07431192660550463,0.07776669990029904,0.08653846153846156",0.003389830508474504,"-0.11497584541062797,-0.09090909090909093,-0.08629441624365479"
sh600248,0.0009409629598028386,"0.04020618556701019,0.040772532188841096,0.04646464646464655",0.0013812154696133529,"-0.03900709219858157,-0.03836633663366343,-0.037333333333333364"
sh603008,0.0009318980662843658,"0.05997931747673217,0.061379310344827506,0.06735266604303093",0.0008839938796835159,"-0.06794055201698519,-0.06346153846153847,-0.06161137440758297"
sh600489,0.0009189633484447056,"0.08053691275167774,0.08390022675736963,0.08762886597938141",0.001132502831257054,"-0.047966631908237835,-0.046625766871165736,-0.04226804123711342"
sh600827,0.0009179989373029263,"0.07640994542146744,0.08248232521602519,0.08768267223382044",0.0008051681100290401,"-0.08732876712328763,-0.06434782608695654,-0.05850091407678234"
sh601117,0.0009163191556826505,"0.06870229007633588,0.07385524372230429,0.07415730337078653",0.0015999999999999658,"-0.10825294748124328,-0.05965463108320249,-0.05469845722300136"
sh601908,0.0009149611754947506,"0.05806451612903235,0.07085828343313365,0.08850364963503654",0.003984063745019953,"-0.10303830911492726,-0.0784313725490196,-0.0742705570291777"
sh601028,0.0009077495519000572,"0.0618473895582329,0.09065155807365435,0.10452961672473872",0.0015128593040846878,"-0.0889679715302491,-0.07670654468684024,-0.07379767827529025"
sh600783,0.0009076895309368541,"0.08526187576126687,0.09007832898172324,0.0953346855983772",0.001704545454545519,"-0.09796186719263632,-0.08290816326530606,-0.07727690892364304"
sh600100,0.0009025064189734854,"0.05928085519922249,0.06169296987087514,0.0708333333333333",0.0015163002274450018,"-0.10430463576158938,-0.07897071872227157,-0.05293159609120524"
sh600119,0.0008971886351000924,"0.09758656873032527,0.11440185830429728,0.18096514745308306",0.0026536097623393725,"-0.11007957559681687,-0.10099241097489788,-0.09723546234509052"
sh601208,0.0008968182860773024,"0.04970414201183442,0.0880102040816326,0.08874172185430462",0.0034246575342465023,"-0.07599999999999991,-0.07507082152974508,-0.06905055487053027"
sh600496,0.0008958552468378782,"0.05060506050605051,0.052910052910052914,0.06884057971014497",0.0015479876160990381,"-0.06097560975609748,-0.05684210526315799,-0.05066344993968636"
sh600110,0.0008912689436874945,"0.059386973180076554,0.07090909090909102,0.08974358974358973",0.0014949650914495701,"-0.08588957055214723,-0.07166666666666661,-0.058189655172413896"
sh600970,0.0008808525352868505,"0.09008189262966335,0.09388646288209614,0.09436954797779537",0.0026143790849673804,"-0.09687500000000002,-0.0841949778434268,-0.07809523809523812"
sh600893,0.0008797062948834177,"0.07681940700808629,0.08302354399008666,0.08951406649616368",0.0,"-0.11092985318107663,-0.10629745422063433,-0.10436980859516072"
sh600059,0.0008777198830616811,"0.03184713375796167,0.039845758354755845,0.040380047505938224",0.0023282918631756383,"-0.038004750593824264,-0.03725961538461545,-0.03678160919540233"
sh600598,0.0008708008582608498,"0.04824561403508773,0.049625468164794115,0.0854166666666667",0.002793345128324171,"-0.07709497206703926,-0.0672348484848484,-0.06324582338902139"
sh600608,0.000870050724881972,"0.06484149855907784,0.0838323353293414,0.09203142536475872",0.0014513788098693451,"-0.08404558404558403,-0.0808950086058521,-0.07570207570207561"
sh600104,0.0008662988167388478,"0.03950953678474115,0.039978094194961684,0.04604691572545607",0.0,"-0.06666666666666674,-0.06229196386115067,-0.04748283752860402"
sh600345,0.0008559604761824111,"0.0595238095238096,0.07111111111111118,0.09103260869565216",0.0023715415019763745,"-0.08501683501683499,-0.07814336075205651,-0.07323750855578386"
sh600776,0.0008533188797256629,"0.07476635514018698,0.07525655644241724,0.10633727175080561",0.001136363636363612,"-0.10521662245800172,-0.09422222222222226,-0.09297725024727987"
sh601888,0.0008527535909522879,"0.06118721461187215,0.07355967078189299,0.07507269362939456",0.0007129277566540194,"-0.077866918357716,-0.04492307692307695,-0.04186512910503872"
sh600812,0.0008517519469002892,"0.04940374787052811,0.060356652949245596,0.06768837803320565",0.002000000000000135,"-0.06591639871382639,-0.06097560975609762,-0.05417276720351379"
sh600192,0.0008481451076203422,"0.06701708278580823,0.0887096774193548,0.0891783567134269",0.0029469548133596404,"-0.11398963730569944,-0.07769784172661871,-0.07750631844987363"
sh600979,0.000842102618539261,"0.05753424657534246,0.06621392190152811,0.07121212121212118",0.002105263157894879,"-0.08703374777975137,-0.07357859531772581,-0.053846153846153794"
sh600298,0.0008420209657823595,"0.0516129032258065,0.05291262135922329,0.08437670114316824",0.0017411491584444331,"-0.07026143790849669,-0.05707196029776685,-0.05316742081447971"
sh600161,0.0008390078991744504,"0.058124174372523166,0.07281001137656434,0.0770013568521031",0.0,"-0.055384615384615477,-0.04507575757575763,-0.04398148148148145"
sh600123,0.0008372366723237906,"0.062352941176470514,0.06759259259259262,0.08841099163679801",0.002085505735140727,"-0.06530612244897964,-0.06143790849673188,-0.05414012738853501"
sh600118,0.000815230740447759,"0.08538485509504513,0.08709530323757411,0.11945031712473575",0.0005938242280283854,"-0.10530546623794217,-0.07857546636517809,-0.06880301602262022"
sh600616,0.0008029969747411394,"0.036951501154734445,0.03919597989949737,0.05830583058305824",0.0012254901960784053,"-0.052058111380145246,-0.04898446833930707,-0.04610318331503841"
sh600285,0.0008011322768710388,"0.05490196078431378,0.06132075471698118,0.07685512367491175",0.0021810250817883943,"-0.08118081180811809,-0.05555555555555557,-0.04855491329479768"
sh600985,0.0008007015771109071,"0.0540821632865316,0.05938812237552501,0.08929627439384978",0.0026362059020434286,"-0.08328230251071644,-0.05627705627705615,-0.05484247374562434"
sh603000,0.0007992734191133654,"0.08070550507749874,0.08652321630804077,0.1070387338608913",0.0024057738572573666,"-0.09981285090455404,-0.07201262372686841,-0.07143859649122812"
sh601100,0.0007948296170375616,"0.051202482544608234,0.05594405594405587,0.09365079365079364",0.0020020020020021373,"-0.05675675675675683,-0.05669599217986315,-0.04541484716157202"
sh600719,0.0007901455123515744,"0.05549738219895281,0.0688622754491018,0.08113590263691674",0.002702702702702645,"-0.07062146892655367,-0.07006369426751598,-0.06572769953051649"
sh601088,0.0007866787602178989,"0.050264550264550234,0.05618556701030927,0.06574024585782987",0.0007042253521127861,"-0.05475504322766566,-0.05052748473070517,-0.04646251319957756"
sh600230,0.0007778480705756339,"0.05595667870036094,0.058139534883720964,0.09005947323704322",0.0029940119760478406,"-0.06066176470588236,-0.050050050050050046,-0.04948646125116707"
sh600201,0.000768199315746287,"0.046296296296296294,0.053588827541409506,0.05862068965517239",0.000368188512518467,"-0.053113553113553084,-0.05126561999359184,-0.045663499846766833"
sh601636,0.0007642530863550387,"0.03678160919540233,0.06616862326574184,0.08949880668257766",0.0013927576601671012,"-0.06470588235294127,-0.05562913907284767,-0.048429319371727765"
sh600676,0.0007597311497180385,"0.07282913165266101,0.07516339869281041,0.08259587020648974",0.0015873015873015535,"-0.08217054263565882,-0.05867970660146705,-0.05853051058530519"
sh600707,0.000754441443779839,"0.056338028169014134,0.06907894736842105,0.08834827144686294",0.002732240437158533,"-0.10599078341013825,-0.10037174721189591,-0.06451612903225812"
sh600734,0.0007533636912492511,"0.045544554455445634,0.0583190394511149,0.09730848861283639",0.004705986568560587,"-0.13151927437641725,-0.08445297504798473,-0.0641711229946523"
sh603366,0.0007527674990799274,"0.04811844540407152,0.061624649859944036,0.08018867924528308",0.0014727540500737372,"-0.05675877520537713,-0.051347881899871564,-0.047058823529411806"
sh600718,0.0007276794013610056,"0.07384786229872303,0.08122157244964262,0.09192037470725987",0.0021186440677966904,"-0.10363972856261565,-0.07384615384615402,-0.07293233082706758"
sh600583,0.0007262296701960526,"0.05298013245033117,0.05876951331496791,0.08775510204081645",0.0,"-0.04444444444444439,-0.036319612590798904,-0.034793814432989754"
sh601339,0.0007240702721801561,"0.038112522686025406,0.042213883677298246,0.04878048780487793",0.0021186440677967533,"-0.07027540360873696,-0.053724053724053665,-0.038585209003215375"
sh600641,0.0007208962711637318,"0.04815409309791329,0.0543933054393305,0.060240963855421575",0.0,"-0.05670103092783511,-0.050890585241730325,-0.048648648648648735"
sh600790,0.0007155183841976746,"0.08128078817733982,0.0848400556328234,0.0901734104046243",0.0024875621890546734,"-0.09939393939393942,-0.0776119402985074,-0.07603686635944702"
sh600521,0.0007055017100557364,"0.045000000000000075,0.05182481751824811,0.06212303980699624",0.0008368200836819905,"-0.07212475633528267,-0.06936416184971105,-0.0424281984334205"
sh600329,0.0007030065270907051,"0.04589371980676331,0.055391432791728215,0.081777205408886",0.0,"-0.06266666666666663,-0.041116005873715035,-0.0376044568245126"
sh600874,0.0007010951549714971,"0.07946336429308562,0.08796764408493438,0.09080590238365502",0.0025316455696203113,"-0.07174887892376688,-0.0502450980392157,-0.0461538461538462"
sh601929,0.000698255904318414,"0.08026440037771496,0.09119010819165377,0.10683012259194402",0.000883003756566956,"-0.0931414055884843,-0.07310704960835508,-0.06565656565656575"
sh600731,0.0006847508306868774,"0.035469107551487265,0.04428424304840368,0.08618504435994927",0.0024906600249065473,"-0.07360406091370571,-0.0625,-0.050602409638554204"
sh600460,0.0006817763587847652,"0.05838509316770183,0.06921241050119321,0.07627118644067797",0.0017730496453901908,"-0.07052186177715092,-0.0661577608142493,-0.0502431118314424"
sh600844,0.0006627080769716594,"0.04662576687116563,0.04713804713804703,0.05157593123209173",0.0006393861892582984,"-0.09712230215827339,-0.05547850208044388,-0.05312499999999998"
sh600153,0.0006624328649366757,"0.06926952141057932,0.07857142857142854,0.08547794117647071",0.0017284356015941434,"-0.08444022770398488,-0.07908428720083245,-0.0767097966728281"
sh600967,0.0006407431118479091,"0.07263389581804844,0.0801346801346801,0.08900876601483482",0.0005605381165920158,"-0.07055016181229784,-0.06433566433566433,-0.06275579809004092"
sh600508,0.0006361300942116022,"0.047115384615384635,0.05555555555555559,0.08179723502304147",0.0012300123001229748,"-0.07111597374179435,-0.05911949685534588,-0.059047619047618974"
sh600312,0.0006267008201402455,"0.04898911353032666,0.049261083743842304,0.04936530324400572",0.0007288629737609173,"-0.06260869565217397,-0.062244062244062225,-0.058463630183548686"
sh600810,0.0006257014219148754,"0.040391676866584965,0.04976671850699849,0.05463786531130873",0.002758620689655236,"-0.06632653061224485,-0.05135135135135145,-0.04894179894179896"
sh600778,0.000622434917371018,"0.04979253112033199,0.05731832139201643,0.061878453038674085",0.002247191011235907,"-0.05086705202312133,-0.04506699147381232,-0.04071856287425169"
sh601798,0.0006186257596338888,"0.047745358090185756,0.051669316375198754,0.0597907324364724",0.002371541501976234,"-0.07944307944307935,-0.07535321821036099,-0.05282005371530885"
sh601139,0.0006106546814886139,"0.04398447606727036,0.04481132075471707,0.05066666666666665",0.0014224751066856027,"-0.047440699126092264,-0.04494382022471914,-0.03903095558546434"
sh600805,0.0006097494673734822,"0.045036764705882366,0.0482822655524605,0.051882845188284454",0.001703577512776795,"-0.07128906250000004,-0.037168141592920347,-0.03555555555555559"
sh600058,0.0006060974368327549,"0.06261180679785336,0.07063403781979995,0.09077155824508329",0.0,"-0.08640321500334902,-0.06763636363636374,-0.05417956656346744"
sh603333,0.0005980015159309702,"0.04380952380952389,0.05312500000000012,0.055803571428571425",0.0023310023310024884,"-0.08771929824561413,-0.06271186440677967,-0.061511423550087964"
sh601011,0.0005650195907242181,"0.052808046940486235,0.05582524271844656,0.09035532994923846",0.0030666172175605484,"-0.10784313725490187,-0.08108108108108096,-0.07819383259911904"
sh601311,0.0005559030103168729,"0.049934296977660955,0.057328990228012966,0.06836827711941659",0.001628664495113972,"-0.06297229219143577,-0.05705705705705704,-0.04132231404958675"
sh600510,0.0005299656249851683,"0.06359300476947541,0.06818181818181814,0.06916426512968293",0.0022679736599815377,"-0.0625782227784731,-0.058741258741258726,-0.0549597855227881"
sh600859,0.0005280669565614244,"0.05150684931506837,0.0520884520884522,0.0874524714828897",0.0,"-0.06983240223463688,-0.04817927170868344,-0.04666666666666666"
sh600824,0.0005279325602476647,"0.049004594180704485,0.05680119581464871,0.08955223880597023",0.001697792869269913,"-0.09593495934959347,-0.06280193236714986,-0.056925996204933556"
sh600195,0.0005176912051412818,"0.044179104477611954,0.04783599088838268,0.062664907651715",0.0023023791250958835,"-0.06400000000000006,-0.04807692307692315,-0.039610389610389575"
sh600509,0.0005144482832247167,"0.041545893719806735,0.05248868778280543,0.05660377358490571",0.0025412960609910514,"-0.054398148148148216,-0.0479360852197071,-0.0474254742547425"
sh600543,0.0005142396427361333,"0.0376344086021505,0.04434589800443463,0.07497467071935142",0.001533742331288311,"-0.13602015113350116,-0.05542452830188686,-0.05205479452054805"
sh600366,0.0005071373182598741,"0.06238418777022852,0.0742786985880908,0.07916102841677942",0.0005621135469363694,"-0.07765754296626357,-0.06925795053003524,-0.06865861411315957"
sh600336,0.0005064542826505182,"0.04460966542750917,0.045312500000000006,0.08250825082508251",0.0020746887966804537,"-0.11192660550458722,-0.06301824212271971,-0.05473684210526311"
sh600305,0.0004917293697166868,"0.052124645892351176,0.05517633674630276,0.07068062827225138",0.0,"-0.05941176470588223,-0.0494028230184582,-0.0478061558611656"
sh600276,0.0004902911304398683,"0.05333333333333329,0.05544827586206891,0.05893587994542965",0.000531490831783046,"-0.0706569343065694,-0.06906666666666676,-0.041630276564774374"
sh600526,0.0004659348275572638,"0.06917423259835702,0.09074733096085405,0.09765886287625412",0.0011185682326621685,"-0.07602339181286544,-0.06446280991735547,-0.05629629629629628"
sh600280,0.000458780387247245,"0.07686567164179099,0.08443708609271519,0.08842794759825333",0.0,"-0.0883935434281321,-0.07448494453248808,-0.06485539000876427"
sh600998,0.00045858763776488636,"0.062364031907179075,0.06929740134744952,0.08054027013506751",0.0011705576839459767,"-0.10506798516687264,-0.0903083700440529,-0.08333333333333329"
sh600739,0.00043428184047370003,"0.0688506385341478,0.08460586050350793,0.08778280542986415",-0.0012383900928792306,"-0.06976744186046523,-0.05425987624940507,-0.0522648083623692"
sh601566,0.00042752184224827616,"0.04012345679012342,0.04024297646165523,0.07535321821036113",0.0017316017316016945,"-0.044093178036605604,-0.04286827747466866,-0.04231433506044907"
sh600251,0.00040807587447986134,"0.05493786788750817,0.06063947078280052,0.08180894308943104",0.0016533748888640201,"-0.06319115323854657,-0.061780104712041865,-0.046472564389697754"
sh600596,0.00040659624542232695,"0.06866614048934498,0.07617187499999993,0.07709251101321578",0.001022513051801733,"-0.07300000000000004,-0.06619144602851328,-0.056930693069306815"
sh601933,0.0004014177123466679,"0.05194805194805199,0.05588235294117646,0.08788853161843518",0.0012979509052807787,"-0.0750577367205541,-0.05263157894736855,-0.052208835341365493"
sh600207,0.0004008738150732437,"0.04190476190476203,0.046296296296296294,0.06476190476190473",0.002083333333333289,"-0.05647058823529417,-0.05030181086519115,-0.04439252336448607"
sh600675,0.00039149524000096106,"0.055749128919860676,0.05663716814159281,0.06936416184971105",0.0017574692442881873,"-0.07755775577557752,-0.059748427672955955,-0.05357142857142858"
sh600085,0.0003888822401401278,"0.042039355992844425,0.04662309368191723,0.052059755545495794",-0.0005230125523011511,"-0.03858823529411766,-0.037378640776699175,-0.036649214659685826"
sh600825,0.0003848626284440638,"0.07679033649698006,0.08731617647058833,0.09036144578313252",0.0012871057513914948,"-0.09368635437881873,-0.09175377468060386,-0.07830188679245284"
sh600801,0.00037926303864532936,"0.05032021957914005,0.06710775047258971,0.08716475095785442",0.0014430014430014122,"-0.0712945590994373,-0.051044083526682084,-0.04692082111436954"
sh600289,0.00037629316854137534,"0.05312499999999998,0.06540447504302925,0.078688524590164",0.0022624434389139788,"-0.09002904162633105,-0.08508287292817675,-0.07387387387387374"
sh600196,0.00034312321949278335,"0.054399999999999976,0.06455805892547654,0.10773130544993666",0.0010131712259371618,"-0.06806526806526811,-0.06466784244562031,-0.05767250257466534"
sh601886,0.00033918026884219575,"0.051764705882353095,0.05314685314685313,0.05555555555555555",0.002617801047120363,"-0.06232294617563733,-0.05102040816326525,-0.050161812297734566"
sh600187,0.0003362251273483643,"0.07922272047832576,0.08377896613190726,0.08739837398373979",0.0,"-0.06840390879478826,-0.059322033898304954,-0.048565121412803475"
sh600111,0.00033186933087147664,"0.05364995602462616,0.06075949367088613,0.08168120539254556",-0.0005167958656331557,"-0.042060085836909886,-0.04108527131782941,-0.03957528957528959"
sh601126,0.00032816585004512137,"0.04999999999999992,0.059405940594059375,0.06660368445914029",0.0022148394241418993,"-0.082183908045977,-0.07650862068965526,-0.06338797814207651"
sh600143,0.00031806070587387953,"0.06463195691202878,0.06835937499999993,0.0900163666121114",0.0,"-0.06858054226475276,-0.0622950819672131,-0.04832713754646836"
